Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,25,2,26,1,35,26,0.006683765030250521,46
SGD,24,2,16,1,45,23,0.000490319627049148,39
AdamW,20,2,18,1,61,26,0.007069078434538444,76
Adadelta,16,1,26,2,54,27,0.007750845886850954,79
Adagrad,17,1,21,2,44,25,0.002112280002838146,124
RMSprop,23,2,25,2,35,19,0.007281870410093618,103
AdamW,19,2,26,2,56,17,0.003376852534303018,68
Adagrad,18,1,18,1,32,26,0.00448959629008447,74
Nadam,18,1,19,2,63,24,0.008242808151934452,108
RMSprop,26,2,22,2,44,16,0.008721517643582342,103
Adagrad,20,1,21,2,47,25,0.006044491898164255,116
Adadelta,31,2,21,1,44,22,0.00290027758812453,41
RMSprop,22,1,27,2,62,24,0.0021459371310274204,32
RMSprop,30,2,31,1,63,29,0.00858349078075389,68
Nadam,18,2,21,2,46,28,0.0003445987502492754,93
Adadelta,21,1,30,1,55,30,0.007330369816277135,83
AdamW,23,2,17,2,48,18,0.005057177162277287,54
Nadam,27,2,30,2,45,25,0.008805887261714022,84
AdamW,26,2,21,2,46,30,0.000917202182291846,66
SGD,21,1,21,2,38,24,0.007435051978730939,47
Adagrad,24,2,30,2,51,21,0.007615717504732111,37
Nadam,22,1,27,1,32,27,0.007860113478416262,111
Adamax,23,1,26,2,40,16,0.0022764595217018876,40
Adamax,29,1,28,2,45,23,0.009653479603294424,34
AdamW,30,1,23,2,43,30,0.009325689705927275,106
AdamW,24,2,20,1,50,24,0.0010936940153465744,75
Adamax,24,2,25,2,63,17,0.00873855972169589,81
Nadam,24,2,24,2,34,23,0.00440745268247085,93
Adadelta,18,2,30,2,60,16,0.0012416744942372786,96
AdamW,23,2,21,1,62,27,0.005659035054846728,95
SGD,23,2,17,1,52,25,0.0073246078361907845,46
Adamax,30,2,24,2,60,22,0.003925801627060972,125
Nadam,30,1,20,1,63,20,0.0037103570450825085,66
Adamax,22,2,29,2,35,21,0.005153441714637735,51
Nadam,24,2,25,2,59,18,0.005426207820749924,82
Adamax,17,1,22,2,59,18,0.000465999119833748,114
SGD,28,2,27,2,37,21,0.005391689043034677,57
Nadam,26,1,17,2,35,29,0.008865916942334033,91
Adadelta,26,1,24,1,52,22,0.005129125857138654,91
AdamW,16,2,31,2,62,24,0.007583520151217554,113
Adadelta,22,2,20,1,56,20,0.0026480118189753958,124
Adam,18,1,24,2,32,17,0.001245934566871591,89
AdamW,27,2,20,1,51,30,0.008415194521770308,90
Adam,31,2,25,2,61,31,0.008155151919135606,106
Nadam,21,1,19,1,32,27,0.0040274814293445186,54
AdamW,22,2,21,1,49,28,0.0021955179015741115,76
Nadam,24,1,30,2,47,19,0.007853121939444301,103
Nadam,18,2,19,1,33,26,0.006546925894464275,70
RMSprop,29,2,20,1,33,18,0.008658141929362814,64
Adadelta,20,1,31,2,53,27,0.004624028966288916,99
AdamW,30,2,26,1,36,27,0.006315588905503638,65
Adadelta,16,1,23,2,51,21,0.008729976772399388,52
Adagrad,31,2,21,1,38,30,0.007146079517868672,56
Adagrad,22,1,28,2,40,17,0.006407853190213302,99
AdamW,27,1,19,2,32,23,0.005965158293171438,105
Adadelta,20,1,30,1,45,31,0.009033194253617228,87
Adamax,23,1,29,1,52,23,0.008022764241877174,103
Adam,25,2,17,1,43,22,0.008594426693386812,46
Adam,28,2,22,1,46,26,0.008342670509596571,32
Nadam,24,2,19,1,39,23,0.0022767406800603186,67
Adam,30,1,31,1,43,30,0.0003299046803483365,47
Adagrad,25,2,24,2,58,28,0.0007997852903329681,106
SGD,23,1,20,2,35,27,0.0027623068138806256,71
Adamax,27,2,22,2,45,21,0.008133924499590989,121
RMSprop,24,2,17,2,39,26,0.0024213045393698777,110
Adam,25,2,20,1,43,22,0.00029828684479622775,119
AdamW,28,1,31,2,63,26,0.0038273934057222524,46
RMSprop,22,2,24,1,32,29,0.00926413510974501,45
AdamW,17,1,17,2,42,16,0.006767762892758357,47
AdamW,18,2,22,2,35,18,0.0061262337840183746,122
RMSprop,18,2,27,1,53,19,0.0036215270552868283,101
Adagrad,26,2,23,2,34,22,0.009779122950643726,55
Adamax,24,1,18,1,53,28,0.0023582322315745543,120
Adamax,16,2,23,2,58,26,0.00310237608481278,125
Adam,29,1,22,2,50,27,0.0025904522306939813,80
SGD,17,1,31,2,52,29,0.0067928399547028985,32
Nadam,27,1,17,1,42,22,0.006021161345463553,109
RMSprop,25,2,17,2,32,17,0.001021533913972394,71
Adadelta,31,1,16,2,49,29,0.005494384554038749,88
Adadelta,18,2,25,1,49,31,0.004129951114147106,103
RMSprop,31,1,23,1,54,20,0.0070276836524599505,122
AdamW,22,2,17,1,38,28,0.006854057173093683,66
SGD,26,1,16,1,61,25,0.000965375642895887,40
SGD,28,2,18,1,40,22,0.0007575249942413826,75
Adamax,17,2,18,1,54,26,0.0033283612506981807,118
Adamax,24,1,22,1,57,22,0.0025317193334833126,42
Adamax,29,1,17,2,52,26,0.0008781859614903755,114
AdamW,22,1,18,2,47,20,0.007189588462528472,66
Adagrad,31,2,25,2,52,17,0.007166256956597248,75
SGD,16,2,23,2,39,25,0.005278390825185227,98
Adam,18,2,20,1,50,30,0.009742444417171982,98
AdamW,26,1,23,1,39,22,0.0007045871067520075,104
Adadelta,27,1,28,2,37,23,0.0016072716601372302,79
Adamax,25,2,23,1,36,30,0.0015893391795918804,34
AdamW,23,1,22,1,39,16,0.004962497761165288,51
Adamax,18,1,26,1,46,24,0.00365774360049833,94
Adamax,28,1,24,1,54,19,0.00253729063603905,34
RMSprop,17,2,29,1,35,20,0.002139753435500148,58
Adagrad,22,1,22,1,43,16,0.0025629390471611176,114
Adamax,26,1,20,1,32,17,0.003954148493023841,37
RMSprop,31,1,28,2,32,17,0.002584327385516231,73
SGD,26,1,26,1,37,16,0.004886485602528613,114
Adamax,16,2,17,1,36,24,0.003290730309289496,118
Adadelta,21,2,25,2,59,18,0.003329570181296937,106
SGD,18,1,22,2,40,17,0.0039064996599925995,97
Adamax,17,2,30,2,42,27,0.003070341866117962,127
SGD,28,1,22,1,49,30,0.004568884377615167,83
Adadelta,18,2,29,1,46,29,0.0033995944919856533,85
RMSprop,19,2,20,1,38,27,0.0035766210555347234,96
Adagrad,17,1,16,1,40,20,0.002609203918084686,118
SGD,17,2,28,2,46,21,0.007412768680465355,44
Adadelta,29,1,23,2,45,20,0.0016851997700598734,42
Adam,19,2,22,1,60,26,0.005972542146646647,123
Adamax,29,1,29,1,56,23,0.008853298795945595,89
Nadam,22,1,19,2,38,22,0.0012142966908620862,32
Adadelta,18,1,28,2,52,24,0.004843105735822636,64
AdamW,25,1,26,1,48,26,0.0014595360214967295,35
AdamW,27,1,16,2,46,19,0.004045667253992831,65
AdamW,22,2,22,1,52,16,0.005954098465244478,48
Adadelta,24,2,29,2,50,31,0.0013666482669607524,88
AdamW,17,2,21,1,39,24,0.0015456394254804633,63
Nadam,26,2,16,1,53,19,0.002101339766184411,87
AdamW,31,2,31,1,62,16,0.004450662119865291,91
Nadam,31,1,19,1,43,28,0.00442330146553973,84
Adam,27,1,21,2,36,20,0.002115739859428077,125
Adagrad,21,1,20,1,51,28,0.0024298642650617645,77
RMSprop,16,2,31,2,53,23,0.00373835481163315,78
RMSprop,31,1,16,1,49,22,0.003309565991223447,95
Adadelta,17,2,19,1,56,25,0.005269829826361647,97
Adamax,18,1,30,1,38,20,0.005764245806171782,56
Nadam,18,2,29,2,40,25,0.0006641150845709438,66
AdamW,27,1,17,1,53,27,0.005565704117599453,85
Adamax,26,1,16,2,35,18,0.0064325974058523205,70
Adam,30,2,27,2,37,21,0.006275440068547873,71
AdamW,27,2,27,2,60,17,0.009572644949089153,58
Adadelta,27,2,31,1,63,23,0.0013872713624618034,72
Adagrad,16,1,18,1,59,18,0.008557722440804466,60
SGD,20,1,27,1,50,24,0.009034271242932483,107
RMSprop,27,2,28,1,58,26,0.0024364413669345033,39
RMSprop,26,2,31,2,55,25,0.005450929999755222,80
Adadelta,28,1,25,2,38,25,0.0010104305714235388,69
Adam,24,2,28,2,45,26,0.006151614041502676,86
RMSprop,19,2,23,2,50,27,0.0067478947171344976,48
Adamax,27,1,18,1,59,30,0.006179072917711649,50
Adamax,22,2,27,2,53,25,0.00019623876603783137,89
Adagrad,30,2,31,1,43,26,0.0010259671725706698,111
SGD,23,1,22,2,53,27,0.0024934624549629407,67
Adadelta,21,1,26,1,58,28,0.002747020938855254,60
Adagrad,24,1,24,1,37,30,0.0043431535720479236,106
SGD,25,1,29,1,39,24,0.009726240219344278,120
Nadam,17,2,26,2,61,25,0.005731243295184688,126
Adadelta,16,2,18,2,57,21,0.003058483789217892,63
AdamW,21,2,18,1,33,22,0.007240854433427673,56
Adamax,31,1,16,2,46,17,0.008335927812677831,57
Adam,22,1,31,1,37,21,0.005561415025738124,88
Adam,31,2,21,2,33,31,0.008936880155542575,122
Adadelta,28,1,21,1,46,30,0.008131902828023006,65
Adamax,27,2,18,1,59,20,0.007797033481810862,127
AdamW,16,2,27,1,56,18,0.008919619944062375,71
Adamax,19,2,20,1,44,23,0.00022252364318275133,42
Nadam,28,1,18,1,46,22,0.007104907806993788,103
Adam,31,1,20,1,62,23,0.00847341420298826,102
Adagrad,31,2,30,1,39,19,0.006098650388850334,51
Adagrad,29,1,19,1,58,20,0.004651949971154283,35
Nadam,21,1,29,1,54,27,0.007219283150376202,42
Nadam,17,1,22,1,35,20,0.003922811504076035,90
SGD,16,2,17,1,53,18,0.005649575267124229,55
SGD,27,2,20,1,36,20,0.0007468898019218311,57
Nadam,26,1,24,1,58,16,0.007898477526732969,34
Nadam,22,1,19,1,37,19,0.0032346845877872722,73
SGD,25,1,31,2,36,28,0.005806344771082435,88
AdamW,28,1,30,1,59,22,0.006990453723789846,56
AdamW,25,2,21,2,38,26,0.003056462353950865,117
Adamax,30,2,21,2,39,22,0.0063694082505110486,44
SGD,28,1,17,1,54,18,0.008105155509122892,101
Adamax,20,1,20,1,47,18,0.005549741313585613,88
Adadelta,29,1,24,2,39,17,0.0018695809166362981,86
Adamax,24,2,23,2,52,20,0.007610742295127827,116
AdamW,27,1,24,1,42,26,0.009533932677253765,76
RMSprop,17,1,26,2,49,20,0.003461503139031847,112
Adamax,23,2,19,1,39,31,0.007428614512671088,60
Adagrad,27,1,25,1,48,26,0.002228054231102768,32
AdamW,26,1,24,1,43,25,0.0037942530331834924,73
AdamW,20,1,22,1,33,30,0.0008432478969610593,61
Adagrad,18,2,25,2,56,23,0.0068751926201378495,51
RMSprop,23,2,24,2,43,30,0.0015816288065089996,58
RMSprop,24,1,20,1,48,22,0.005062335643524288,35
Adadelta,27,1,22,1,55,28,0.007946862073965347,105
Adagrad,18,1,21,1,51,16,0.008801690400700888,43
AdamW,26,2,19,2,40,19,0.008419905521883032,86
Adagrad,22,2,23,1,41,31,0.0035932233802770503,45
Adagrad,24,1,16,1,39,19,0.0075189029285066475,122
RMSprop,17,2,22,1,42,18,0.005825766841180002,51
RMSprop,16,1,24,1,48,18,0.0033410693657266715,109
Nadam,28,2,31,2,33,31,0.007111334094950993,95
RMSprop,26,2,31,2,38,17,0.0012573948279098136,80
Adamax,25,1,28,2,52,21,0.002164788733601923,118
SGD,29,2,31,2,46,17,0.00026357026355127285,78
RMSprop,26,2,30,1,51,17,0.005218799837598596,64
SGD,22,2,24,1,61,28,0.009201168483814541,45
Nadam,29,1,19,2,52,30,0.006383750460925604,49
Adamax,28,1,18,1,55,29,0.0070439236971573315,62
SGD,25,1,22,1,54,27,0.007398240615443376,95
Adam,25,2,27,2,47,20,0.002566101062434189,35
SGD,27,1,27,2,36,30,0.0032839585698558322,43
Adagrad,26,2,31,2,53,27,0.007176394390641196,56
RMSprop,21,1,22,1,47,31,0.005906476089140722,56
AdamW,23,1,31,1,56,26,0.008876816196888014,108
SGD,17,2,19,1,36,24,0.004595728242348696,111
Adamax,26,1,20,2,34,21,0.008564083562500937,53
Adagrad,24,2,22,1,52,29,0.0018907101438801908,34
Adam,27,2,24,1,38,19,0.005809084770507904,108
Adam,16,1,17,1,46,30,0.006382668160846147,40
Nadam,31,1,22,2,38,17,0.008865669932215952,85
AdamW,28,1,19,1,59,29,0.004603604711622821,43
Adam,31,2,26,2,47,17,0.006013536684471832,68
RMSprop,22,1,18,1,32,27,0.003698208953438576,51
Nadam,20,1,28,2,56,30,0.0019132021556437376,32
AdamW,19,2,16,1,50,28,0.007236902199082547,89
SGD,28,1,25,2,33,27,0.0045103629783601095,33
AdamW,22,1,23,1,57,24,0.003158655674297231,33
RMSprop,30,2,19,1,38,21,0.009491383028676527,110
Adamax,24,1,23,2,60,28,0.005435736015621981,63
SGD,26,1,31,2,58,24,0.006003621091682602,47
AdamW,25,2,19,1,37,19,0.009233609343971085,58
AdamW,24,2,24,1,43,26,0.008872731513332337,82
Adam,20,1,24,1,34,23,0.00375541615968767,64
Nadam,17,2,29,2,46,17,0.006759144695817187,91
Adagrad,27,2,18,2,35,21,0.009196316207346742,41
RMSprop,31,1,28,2,36,22,0.006649160461581538,52
Adamax,21,2,23,1,62,31,0.002361095089197005,71
SGD,18,1,29,2,59,22,0.00788514138899471,41
Adadelta,30,2,24,2,37,18,0.007430717097477625,43
SGD,17,1,17,2,42,28,0.007742125802106001,98
Adadelta,16,1,30,2,32,22,0.0017149534673573297,34
RMSprop,21,1,25,2,54,23,0.009917277734355613,111
AdamW,22,2,24,1,52,29,0.0038224792284311305,123
Adamax,20,1,20,1,56,28,0.004343626927426412,99
SGD,27,1,26,2,34,25,0.0011463261957900472,92
SGD,29,2,26,2,38,21,0.00830131256733516,90
SGD,16,2,22,1,33,19,0.0004432346493062798,102
SGD,26,2,23,1,54,17,0.007859014309208066,100
Adam,25,1,21,2,52,27,0.007746590659175134,74
Adamax,24,2,24,2,62,16,0.002165333854917333,47
RMSprop,21,2,29,1,45,19,0.0010174101603088587,96
Adamax,24,2,28,1,47,16,0.002332252914832018,71
Nadam,20,1,23,1,55,21,0.0008882960113174586,116
Adamax,19,1,30,2,37,27,0.002876750347851945,78
Adam,23,2,24,2,61,31,0.006058046321201249,39
AdamW,26,1,26,2,58,24,0.00232670643026342,110
Adam,28,2,19,1,62,22,0.005314737708827716,90
Adamax,30,2,26,2,32,24,0.00523949094716831,96
Adamax,18,2,31,2,63,24,0.0011704923645777965,89
Adadelta,18,1,27,2,60,27,0.004928415953249586,76
Adagrad,22,2,18,2,62,26,0.00598394141201111,60
Adagrad,28,1,17,2,55,16,0.0013616357305285538,104
AdamW,29,2,23,1,56,27,0.0015473924679356372,46
RMSprop,19,1,28,1,57,22,0.003749556244348844,76
AdamW,26,2,20,1,43,16,0.006095457199415754,94
Adagrad,28,2,17,1,39,17,0.008180994526136224,83
Adadelta,20,1,23,2,40,27,0.009568904288878764,75
AdamW,30,1,30,2,37,21,0.009218942295152611,53
SGD,23,1,24,2,54,18,0.006757808110978547,103
Adadelta,22,2,29,2,37,20,0.005408129408478388,93
Adagrad,19,1,24,1,63,26,0.009532753739872541,78
Nadam,28,1,26,1,41,23,0.003893492556585749,87
Nadam,29,2,16,1,45,30,0.006078856870608124,34
AdamW,31,1,24,2,40,25,0.005824953261352348,103
Adadelta,21,1,22,1,46,21,0.0010177595293531046,52
AdamW,27,1,16,1,51,29,0.0012063058897201467,112
SGD,16,1,16,1,49,29,0.00032967125488128575,95
Adamax,31,1,20,1,48,22,0.00799295756005465,53
AdamW,28,2,18,1,52,21,0.0023730521034190494,98
RMSprop,29,1,20,1,44,19,0.0039642701021021815,111
Adagrad,29,1,20,2,55,30,0.002119486365949621,48
RMSprop,25,1,18,2,45,22,0.0034143340462124854,54
Adamax,19,2,16,2,57,24,0.005541198686381375,85
Nadam,18,2,23,1,33,24,0.0005921879614404017,40
Nadam,27,1,31,1,48,30,0.0029035083847349184,56
RMSprop,17,2,30,1,48,30,0.002953962202518251,65
RMSprop,31,1,20,1,46,28,0.008295828582208745,74
RMSprop,23,1,24,1,46,28,0.006281126961520017,57
AdamW,25,2,31,1,32,16,0.005080064333148025,95
Adamax,17,1,31,2,43,24,0.009911040347883624,46
Adamax,17,2,28,2,59,28,0.004207926654135399,43
AdamW,25,2,27,1,32,25,0.008040158626595033,37
RMSprop,29,1,29,1,37,26,0.0004233191176969133,114
SGD,23,2,30,1,45,26,0.0034766702373284137,101
SGD,22,1,28,2,44,29,0.007062655460067852,90
Adam,17,1,16,2,32,18,0.005671561539171797,102
Adadelta,21,1,31,2,57,16,0.004195490823544298,125
AdamW,22,2,27,1,47,19,0.0012694391680481752,43
Adadelta,30,1,18,2,53,16,0.008605121519319154,54
AdamW,26,1,31,2,36,24,0.005089224105597752,97
Adadelta,25,2,25,1,62,22,0.009636756650366366,59
AdamW,19,1,23,2,52,21,0.004295154322881445,38
Adamax,29,1,19,2,59,26,0.0026987728558651837,109
AdamW,28,1,30,2,40,19,0.0008377761123236305,34
Adam,18,2,21,1,59,16,0.00033714654068803647,103
RMSprop,27,2,29,2,44,28,0.009828643700016891,92
AdamW,16,1,17,1,37,17,0.0023362988242590127,127
Adamax,18,1,30,1,35,19,0.003758915229589223,60
Nadam,28,2,16,1,51,20,0.001928925036441191,36
Adam,17,1,29,1,58,20,0.006688611609218849,47
Nadam,29,2,31,1,38,16,0.007800447697080121,44
Adadelta,24,1,23,1,43,31,0.008335773132439144,115
RMSprop,21,2,19,1,56,16,0.0028881700421315294,117
Nadam,18,2,20,2,36,29,0.0046559780871366285,47
AdamW,17,2,24,1,34,20,0.0009347915476811564,81
AdamW,28,2,17,2,50,25,0.00688487935324539,44
Adam,31,1,28,1,51,18,0.003033400854224738,117
SGD,26,2,24,1,49,17,0.008774657162331346,61
Adagrad,21,1,26,1,55,22,0.00838221782473429,40
Adagrad,19,1,19,1,38,24,0.00450049973740128,121
Adam,20,1,27,2,53,19,0.0010967986170021462,118
Adadelta,22,2,18,2,54,18,0.0017120091755052505,118
Adagrad,30,1,19,1,58,30,0.0032271293028815875,97
SGD,29,1,17,1,37,29,0.003969295780651739,68
SGD,30,2,21,2,52,18,0.0020596458656597606,71
Adadelta,30,1,21,2,47,28,0.00024458384320565405,63
SGD,16,2,18,1,41,18,0.009403544771886194,105
Adam,17,2,31,1,60,21,0.007027264274454904,55
RMSprop,16,2,31,2,34,26,0.0001330464143840281,70
Adagrad,31,2,27,1,50,28,0.001632303423306664,99
Adam,23,2,29,2,58,27,0.005080333320712461,38
RMSprop,18,2,25,1,48,27,0.005373645937480843,33
RMSprop,26,1,26,1,39,16,0.006190890860806464,123
SGD,22,2,16,2,46,21,0.0003417595324440113,39
Nadam,23,2,17,1,47,16,0.007042462510339282,36
Adagrad,19,1,23,2,52,22,0.0029887866235864162,72
Nadam,29,1,20,2,34,23,0.006510187086817721,113
SGD,26,2,19,1,54,23,0.008630041440467077,105
RMSprop,20,1,29,1,59,25,0.00328321649149286,61
Adam,21,1,30,1,33,20,0.00039182031112562225,109
Adadelta,27,1,30,1,49,22,0.008765857004591196,38
Adamax,16,2,27,2,36,21,0.0028943775431590694,74
Adagrad,30,2,26,1,60,26,0.001604111382852612,114
AdamW,24,2,25,1,38,26,0.00033457176413435126,56
Adadelta,21,1,31,2,37,17,0.007628178830129875,112
Adadelta,16,2,23,2,55,18,0.008130009037679365,88
Adam,27,1,16,2,43,27,0.0036982693928537384,42
Adamax,22,1,27,2,36,23,0.008259699731484691,55
Adadelta,27,1,25,1,57,17,0.004443598588474013,78
Adam,24,2,27,1,38,23,0.00667391123827534,67
RMSprop,25,2,27,1,43,16,0.006215846734516101,104
Adamax,16,1,31,1,46,21,0.0056909868085235965,126
Adadelta,29,1,26,2,56,21,0.009710077840373223,93
AdamW,16,1,16,1,60,24,0.008919190919508928,54
Adadelta,24,2,27,2,38,19,0.002568849744968165,83
Adadelta,23,2,28,2,62,16,0.002572635615729226,85
AdamW,20,2,18,2,33,30,0.0018323295390524886,38
Adagrad,22,1,23,2,55,19,0.0063329660650513105,39
Nadam,17,1,31,1,60,21,0.002624421632238054,95
Adadelta,30,2,25,1,55,21,0.007868217371385124,94
Adadelta,30,2,30,2,63,26,0.005535230754587531,33
Adadelta,27,1,22,1,41,20,0.007696234989493112,110
Adam,18,2,16,1,61,17,0.006183601724694204,60
Adagrad,29,2,22,2,35,29,0.007239049370436497,98
Nadam,29,2,29,1,41,16,0.004464060715429765,119
Adagrad,26,1,27,2,56,21,0.00032394808995303185,37
SGD,16,1,28,2,40,21,0.005030833113904422,66
Adadelta,23,2,22,2,61,22,0.005040588665366511,97
AdamW,29,2,23,2,47,28,0.001350529751632153,67
Adadelta,29,1,29,2,40,27,0.0039338780866111115,122
Adam,16,2,29,2,50,24,0.007230711410557844,66
Adadelta,22,2,23,2,43,25,0.006272918718785683,70
AdamW,31,1,29,2,37,19,0.007552350965290524,49
Adam,18,2,25,2,34,23,0.005493572311385932,100
RMSprop,24,2,20,2,52,20,0.006575984566643156,79
SGD,30,1,24,1,41,30,0.0021974703892218956,55
Adagrad,20,2,31,1,37,23,0.006265373246033079,50
SGD,25,2,23,2,53,27,0.0009213199623085217,103
Adagrad,26,2,23,2,38,19,0.0034006510186374386,52
Adam,22,2,18,2,40,22,0.0020220010479520285,120
SGD,17,2,17,1,44,30,0.009972087465289435,85
RMSprop,16,1,26,2,48,23,0.009432680501462096,45
Adadelta,24,2,21,2,36,24,0.00906440558760721,47
Adamax,27,2,20,1,37,29,0.00886884968803098,58
RMSprop,20,1,30,2,58,24,0.007195435955674954,78
Adam,23,1,22,2,59,30,0.0032242323923000918,61
SGD,23,2,17,2,52,30,0.007446424508454251,69
Adamax,29,1,25,2,53,22,0.008934962789413827,37
Adamax,20,2,30,1,54,26,0.009787007966068772,127
Adadelta,16,1,23,1,56,28,0.0063048066103140255,60
Adam,30,1,26,2,35,28,0.0057088978615333985,89
AdamW,24,2,19,2,44,22,0.0022735373663360843,59
Nadam,31,1,21,2,61,27,0.0017776232476970463,123
Adam,24,2,26,2,51,28,0.00354272325430975,32
Adam,24,2,26,2,59,25,0.004810476079342681,89
RMSprop,24,1,30,2,47,18,0.007947897744066281,76
Nadam,27,1,17,2,55,20,0.00324194305830865,59
Adam,26,1,22,2,36,24,0.00215268896314813,82
Nadam,21,2,22,1,48,23,0.009670314340259029,102
AdamW,25,1,22,2,52,25,0.005688073077270168,102
SGD,23,1,21,2,55,17,0.0023913632851598303,101
Adam,25,1,18,2,51,19,0.0006211919401480302,127
Adadelta,19,2,27,2,57,21,0.00706094658620056,49
AdamW,24,1,18,2,46,20,0.006628748394660113,73
Adadelta,17,1,16,2,42,21,0.009897584533539049,43
AdamW,29,2,25,2,41,26,0.00878716770688414,83
RMSprop,30,1,19,2,56,25,0.007033919178515639,85
AdamW,22,1,26,1,46,27,0.002150918997248778,36
Nadam,20,2,19,1,43,26,0.0005887931374774684,127
RMSprop,28,2,29,2,58,27,0.004031165346770111,40
Nadam,18,1,30,1,59,17,0.006318458547264986,106
Adagrad,20,2,24,1,58,18,0.005348183981720879,105
Nadam,27,1,28,2,48,16,0.0005774722648831191,104
Adadelta,25,2,18,1,46,23,0.0008173766694079867,116
RMSprop,21,1,20,1,43,20,0.006283630621270332,91
Adadelta,29,1,30,2,60,16,0.0059083201870917595,69
RMSprop,31,1,25,1,44,27,0.00039114063004204225,103
Adadelta,16,1,16,2,38,23,0.00686804187736374,51
AdamW,30,2,21,2,38,20,0.009441441735723513,101
RMSprop,23,2,30,2,59,24,0.0027484695117347135,80
Adadelta,23,1,18,1,52,27,0.0011319840901448202,42
AdamW,19,1,30,1,59,30,0.0068664563941749955,63
AdamW,31,1,23,2,45,18,0.003024485332980941,46
Adadelta,29,1,18,2,55,18,0.0070011559297312054,120
Adadelta,24,1,24,2,40,24,0.0070783968319846294,63
Adagrad,28,2,19,2,41,28,0.006933588829982999,96
SGD,26,1,24,1,62,17,0.005930689917968053,48
AdamW,21,1,18,2,51,24,0.001414646454876446,115
AdamW,24,1,20,1,42,29,0.006592766865498365,96
Adadelta,30,1,24,1,40,19,0.0024568562399282516,53
Adagrad,19,2,19,2,41,30,0.004512524735143394,117
RMSprop,29,2,18,1,32,22,0.0018571657170772834,72
RMSprop,28,2,16,1,45,27,0.005993616606589961,78
Adam,24,1,21,1,39,29,0.0011880758974632639,40
Adagrad,19,2,18,2,32,23,0.0015098700329625326,47
Adagrad,17,1,20,2,53,23,0.009021456505746308,84
SGD,25,1,18,1,50,19,0.0017103030052508697,45
SGD,26,2,31,1,38,16,0.001776912593663505,71
RMSprop,25,2,20,2,34,24,0.004518167035346324,101
AdamW,26,1,29,1,56,20,0.002901497362675762,117
AdamW,31,1,24,1,41,17,0.0054345938298822,59
Adam,29,1,26,1,61,24,0.009887008645116968,40
AdamW,22,2,22,1,62,23,0.004995089309594903,122
Adam,29,2,27,1,43,28,0.00465353267441557,75
Adadelta,31,1,17,2,39,18,0.005491748141485025,53
Adagrad,23,2,31,2,39,16,0.007071207212081837,124
SGD,22,1,28,2,37,31,0.003775113825892576,39
Adadelta,23,1,18,1,45,22,0.005985388045833815,64
Nadam,21,1,26,1,41,27,0.009192143552583376,58
Adam,26,2,16,1,56,23,0.005585794945395196,59
Adam,19,2,25,1,35,24,0.001567842582587152,113
RMSprop,19,2,22,2,40,20,0.004079661249183256,103
Nadam,28,1,18,1,51,22,0.005744738116690149,71
RMSprop,25,2,17,1,36,31,0.0032572090923851343,73
SGD,20,2,31,1,50,29,0.0009207699690763425,76
SGD,25,1,17,1,41,28,0.009657720221921485,91
Adam,28,2,23,2,51,30,0.006709151248254563,44
Nadam,20,1,16,1,34,17,0.0010765930715131086,56
Nadam,25,1,18,2,34,22,0.007192850308600918,35
Adamax,27,1,23,2,53,26,0.002677726587541009,118
Adam,28,2,22,1,45,19,0.00632471752735831,114
Adamax,19,2,26,2,50,29,0.002753250433658312,106
Adamax,27,1,18,1,47,19,0.005776256963886673,42
RMSprop,28,1,27,2,61,23,0.005193409611906775,121
AdamW,16,1,17,1,41,29,0.001973763558138461,50
AdamW,18,1,28,2,33,20,0.005225709480388227,115
RMSprop,21,1,28,2,62,25,0.0037087800027079732,89
Nadam,27,1,25,1,38,19,0.003114617191852897,68
RMSprop,16,1,28,2,62,18,0.007643412796591253,38
Adadelta,19,2,21,1,57,25,0.0064979556533180625,78
Adadelta,19,2,18,2,38,23,0.006231000955483521,107
