Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,24,2,29,2,55,31,0.0051995430299756305,117
Nadam,16,2,28,2,42,23,0.008535832012124081,44
Nadam,28,1,29,2,63,23,0.0029553781674771817,102
AdamW,20,1,22,2,55,16,0.002856222297496724,94
SGD,28,1,28,2,58,28,0.007641372070317914,63
SGD,31,1,21,2,62,21,0.004166078057927214,77
AdamW,24,1,30,1,62,18,0.006157920676561324,58
RMSprop,31,2,24,2,40,21,0.00665236385195329,70
Adamax,18,2,22,2,43,22,0.004017656570772834,125
Nadam,29,2,24,2,60,19,0.005369921525481013,119
RMSprop,28,1,27,2,57,19,0.004767217478618722,53
Adagrad,21,1,27,1,58,30,0.0007560041343754074,108
Adam,19,2,26,2,39,24,0.007982120308992717,80
Adamax,25,1,31,1,33,22,0.009958296386526072,77
Adadelta,17,2,17,2,40,21,0.0028548891371241044,101
Adagrad,25,2,22,1,39,22,0.005703166792431773,90
SGD,31,2,16,1,38,19,0.008569634201840886,116
AdamW,31,1,17,2,34,25,0.001980108781542758,43
Adam,25,1,30,1,53,16,0.0034787043032096492,124
AdamW,18,1,16,1,32,17,0.0025996971813344203,49
Adagrad,31,1,25,2,52,28,0.004908576216613609,50
Adamax,17,2,26,1,38,17,0.009387544394062045,93
Adam,25,2,31,1,42,22,0.0022445598268758865,93
RMSprop,17,2,18,1,33,19,0.0008598209513328752,125
Adamax,25,1,19,2,58,26,0.008319541448625453,71
Adam,28,1,28,1,38,23,0.007263918991473001,114
Adam,25,1,30,1,50,30,0.004279594739119226,114
Adadelta,21,1,28,2,55,17,0.000295263244194812,94
Adamax,28,1,24,2,45,24,0.008674274556630357,84
Adadelta,20,2,27,1,43,24,0.008058794241277333,98
RMSprop,18,1,28,1,61,17,0.006421439565429472,77
Adadelta,21,2,27,1,52,23,0.002644359412842172,54
SGD,29,2,29,2,49,17,0.0012147058010098224,110
Adamax,28,2,23,1,54,18,0.009033625377880081,53
Nadam,26,2,24,1,52,17,0.0016359241678438501,43
Nadam,18,1,22,1,60,31,0.003280035048110621,93
Adadelta,18,2,27,1,61,22,0.003510459396225685,116
Adam,19,2,20,2,54,21,0.00900830195313734,86
RMSprop,17,1,17,1,56,28,0.00859515218545978,89
Adadelta,28,2,25,1,41,22,0.005689264934721104,42
RMSprop,18,2,19,1,56,22,0.004550182132127773,105
Nadam,24,1,27,1,40,26,0.0016669639416989714,125
SGD,21,1,25,2,56,20,0.005675837905350607,36
Adadelta,27,1,20,1,47,17,0.0032905389220158816,117
SGD,28,2,17,2,51,27,0.0036990408479422774,101
Adamax,16,1,30,1,60,18,0.005843049025165495,102
RMSprop,23,1,24,2,38,21,0.008766190060931801,98
Adamax,30,2,17,2,48,29,0.0001896270343426404,94
Nadam,25,1,31,1,43,21,0.008756816707722142,108
Adam,28,2,18,2,56,20,0.0005546805496683327,115
AdamW,26,1,25,1,50,22,0.007445081447727188,127
Adadelta,29,2,27,1,47,22,0.009075198880448252,51
RMSprop,31,2,29,2,58,16,0.0036681768622444304,86
SGD,22,2,20,1,58,27,0.006717683695767836,105
Adamax,19,1,25,1,60,27,0.0077694385648256585,65
Adam,20,1,27,1,32,19,0.0023317974336516858,113
Adagrad,17,1,16,1,42,20,0.0024274831895678144,33
AdamW,19,1,20,1,46,30,0.003993210849103656,97
Adagrad,18,2,24,2,35,27,0.00102854964506516,66
Adam,28,1,27,2,63,28,0.0010647800616400973,106
Adamax,22,1,18,1,58,23,0.006202931180528946,94
SGD,25,2,23,1,35,26,0.0035614101936971136,83
Adam,28,1,26,1,63,21,0.008858701040823024,36
Adam,25,2,21,2,39,28,0.009706178433433387,83
AdamW,16,2,26,2,55,27,0.0032583673793180486,55
RMSprop,18,2,23,2,46,18,0.0012222806383288035,54
Adagrad,25,2,24,1,41,23,0.008479488510060198,48
Adam,20,1,28,2,43,24,0.000462928956531366,64
Nadam,31,1,26,1,40,21,0.0034937534590028753,112
Nadam,29,1,25,2,41,16,0.0057308289386989635,39
Adam,19,1,28,1,50,21,0.008945098777460202,47
SGD,21,1,22,2,48,28,0.0025610625096674712,113
Adadelta,17,2,26,1,48,26,0.005584144425583927,59
Adadelta,26,2,29,2,63,21,0.005798817067309582,83
SGD,16,1,17,1,60,28,0.003965156536324067,89
SGD,29,2,26,2,62,19,0.008913549136183365,121
AdamW,29,2,29,2,42,25,0.0003026207688285349,52
Adamax,19,1,21,1,33,20,0.008847942121612535,110
Adadelta,19,1,16,2,44,25,0.004647657705521909,74
Adam,30,2,24,1,43,29,0.0033922093553996175,109
Adagrad,18,2,28,1,42,29,0.003360688043782115,59
Adagrad,28,2,30,2,63,18,0.0010914630617545648,71
Nadam,18,2,24,1,43,16,0.008725601304834496,95
Nadam,19,2,25,2,60,31,0.006638941222108971,111
Adadelta,25,2,19,2,54,28,0.002580774409581893,55
AdamW,21,1,26,2,37,27,0.00291719280480481,107
Nadam,30,1,30,1,34,21,0.009343993130453802,123
AdamW,19,2,20,1,38,17,0.009075082901703654,112
Nadam,31,2,23,1,55,23,0.0014391976947691458,32
AdamW,22,2,25,1,43,29,0.009522649976506394,58
RMSprop,29,2,24,1,58,27,0.005618511799166592,109
AdamW,29,2,29,1,56,22,0.0033809520183086085,69
RMSprop,18,2,20,1,55,25,0.00848098306497288,71
AdamW,25,2,29,2,38,21,0.002173229429029123,75
Adamax,16,2,21,2,48,24,0.002092934586394804,116
Adadelta,23,1,24,1,43,28,0.007957420278338933,67
Adamax,27,1,30,1,32,17,0.0038334260628640174,76
AdamW,19,2,26,1,34,21,0.00388617221898752,94
RMSprop,30,2,22,1,52,27,0.0032727427213093277,120
Nadam,29,2,31,1,55,27,0.004986705679294133,77
AdamW,29,2,31,1,58,16,0.007498500188103767,121
RMSprop,18,2,19,2,35,20,0.007692422684648775,101
Adagrad,21,1,17,2,55,24,0.009098041396337433,86
SGD,31,1,18,2,52,23,0.006018153272434955,85
Nadam,28,2,24,2,36,20,0.007891708308422214,121
Adamax,21,1,19,1,53,22,0.0027908908919888837,60
Adagrad,18,2,20,2,61,24,0.002066796958173556,118
Adam,28,1,27,1,58,20,0.001052328148103378,115
Adamax,31,1,21,1,32,20,0.0006910640298065435,122
AdamW,24,2,25,1,46,23,0.0050268380731971615,34
RMSprop,31,1,17,1,33,22,0.0021806934440455564,53
Nadam,30,2,18,2,50,28,0.009932846161390146,101
RMSprop,21,1,20,1,46,18,0.008959567929666746,34
RMSprop,29,2,22,2,37,24,0.0028788713097357014,116
Adadelta,17,2,19,2,37,24,0.0014569288925487605,43
Adadelta,26,2,22,2,57,30,0.009327340915856684,93
RMSprop,20,2,28,2,56,29,0.00803740301693888,88
Adam,24,2,21,2,36,18,0.002543870240223305,50
Adamax,21,1,25,1,59,30,0.0028820593007174884,90
AdamW,18,1,27,1,46,31,0.005514418285407215,125
Adagrad,31,2,17,2,32,22,0.007329439164429657,87
Adagrad,16,2,27,2,63,31,0.004127292083090438,72
Adam,31,1,24,1,45,27,0.007451684094725046,99
Adam,25,1,29,1,49,26,0.0013303279453600483,125
Adam,30,2,27,2,57,28,0.0022781621375826573,91
Adamax,17,1,21,1,56,28,0.002644034644829476,100
SGD,24,1,22,2,60,22,0.002138616407497243,83
Nadam,19,2,18,1,38,19,0.003417161480351747,106
AdamW,19,2,16,2,47,18,0.002838914569927878,83
RMSprop,22,1,18,2,48,29,0.002318387786126311,32
RMSprop,23,2,27,2,54,27,0.004733499268623243,62
RMSprop,18,2,27,2,58,19,0.009487286768052786,92
AdamW,21,2,27,1,38,18,0.006812514932860603,46
AdamW,19,2,19,1,56,18,0.0004785333290259406,98
Adadelta,29,2,31,2,33,30,0.006324818530084848,103
Adam,16,2,17,1,49,17,0.008082212550054247,68
RMSprop,21,1,28,1,55,28,0.0023061500428396215,49
Nadam,29,1,30,1,38,27,0.009347203203539661,98
SGD,28,2,20,1,40,25,0.007891185842324051,123
Adadelta,25,2,25,2,40,18,0.009892493391542453,45
Adamax,28,1,24,2,43,22,0.0008627260447708169,35
Adadelta,20,1,18,1,58,18,0.009800158328186816,63
RMSprop,27,2,16,2,59,16,0.0030345595529761927,96
Adadelta,24,2,29,1,52,17,0.0019150348048051326,86
Adadelta,18,2,27,1,38,22,0.0019097958375193862,45
Adam,22,2,29,1,52,17,0.0007891484717078702,123
AdamW,23,1,21,1,52,27,0.002295116112379284,75
Adagrad,17,1,19,1,53,30,0.008692824002581562,58
AdamW,24,2,24,1,59,23,0.007051130675148671,112
Adadelta,18,2,21,2,58,24,0.007796483843082457,79
AdamW,25,1,16,1,38,31,0.0037138235036088276,50
RMSprop,27,2,17,1,34,22,0.005664042021534742,68
Adam,28,2,24,2,42,27,0.0057921147371193075,74
Adadelta,26,1,30,1,50,16,0.00559033056743699,100
RMSprop,21,2,23,2,41,21,0.0016671559454668923,34
AdamW,27,2,29,2,42,24,0.001974934309289317,119
Adadelta,24,2,21,2,39,23,0.004556906273919304,47
AdamW,23,1,17,1,53,29,0.0007344668478097287,63
RMSprop,16,2,19,2,47,23,0.004146823418608099,69
Adadelta,25,1,29,2,39,22,0.007711216939577064,114
Nadam,30,2,16,2,47,26,0.0028076032081550874,113
Nadam,26,1,20,2,53,31,0.0019210216157021162,106
AdamW,22,2,20,1,54,22,0.005890198936438974,76
Adamax,21,2,20,1,54,24,0.005490753008481493,43
Nadam,19,2,18,2,46,16,0.003800344364788772,66
Adadelta,30,2,24,2,49,21,0.007448755339227999,45
RMSprop,30,2,23,1,42,24,0.00958351542418782,33
Nadam,28,2,29,2,35,18,0.007817338567058624,34
Nadam,24,1,17,2,63,28,0.0020401899716084916,52
SGD,31,2,24,1,41,18,0.00027473143805389823,44
Adadelta,29,2,22,2,52,29,0.007951298517977833,61
Adadelta,20,1,21,2,38,29,0.00625620509624234,99
SGD,17,2,20,1,32,23,0.0027550484271417373,77
Adamax,28,2,17,1,40,16,0.008782982330283176,115
AdamW,26,2,21,1,47,26,0.006062664567823299,99
Nadam,23,2,18,2,45,29,0.009406413337382733,111
Adagrad,26,1,31,1,39,19,0.001412241969706923,65
Adamax,30,1,18,2,43,25,0.0059907487648190845,56
Adadelta,29,2,20,1,53,20,0.006263495382440099,67
Nadam,16,1,28,2,48,25,0.004499051108329084,34
Adam,28,1,23,2,33,27,0.004434639178222767,99
RMSprop,24,2,29,1,55,19,0.0015647120332062485,86
Adamax,28,2,29,2,37,24,0.008959231183536203,56
AdamW,17,2,28,2,61,22,0.001617749152006251,108
RMSprop,31,2,24,1,35,26,0.009954679040509359,105
Adagrad,19,1,30,2,48,21,0.008724592699478666,103
SGD,16,1,19,1,53,23,0.00946028017929374,40
Adam,18,1,22,2,44,28,0.00846511320292869,37
AdamW,28,2,24,2,49,28,0.005284854345048698,52
RMSprop,20,1,23,2,42,30,0.0037476911401048783,71
AdamW,17,1,21,2,40,29,0.008468894750485012,36
Nadam,16,2,21,2,58,20,0.007000424406775148,76
RMSprop,19,1,26,2,45,16,0.0033819763680260372,73
SGD,19,1,19,2,56,30,0.004434005530598192,89
Adamax,17,1,18,2,39,20,0.008560774925481953,66
Adamax,28,1,25,2,32,18,0.006561280867344944,70
Adagrad,23,2,18,2,45,22,0.0019255200084005095,117
Adadelta,24,1,25,2,41,26,0.007822498156787205,65
Adadelta,21,1,17,1,62,28,0.0025776632386865076,102
SGD,22,1,30,1,49,30,0.008430980298494858,50
RMSprop,18,2,25,2,42,22,0.003970989007558275,102
RMSprop,16,2,18,1,55,23,0.007071336700682851,83
Adamax,21,2,22,1,52,28,0.009971334618400393,37
Adadelta,30,1,29,1,52,29,0.004329820481834695,75
Nadam,18,2,25,1,49,31,0.005242876410461567,70
AdamW,22,2,22,2,55,25,0.0018661862900163366,63
Adam,22,1,27,2,61,23,0.008254556164096876,79
Adamax,29,2,17,1,58,21,0.002258403337287279,85
RMSprop,25,2,26,2,47,19,0.005736882192443077,111
AdamW,20,1,17,2,35,28,0.0008806857708674432,76
Adam,19,2,27,2,56,17,0.008095360411523003,117
Adam,19,2,16,1,41,21,0.0017569303237085403,46
Adamax,21,2,21,1,49,30,0.0033614310253008207,114
Adadelta,24,2,19,2,61,25,0.002848768686318188,93
AdamW,22,1,28,1,35,19,0.009611011547777592,95
Nadam,18,2,25,2,47,18,0.009737125922787403,100
Adamax,24,1,26,1,52,30,0.009159263141012312,99
SGD,26,2,31,1,50,26,0.005458865001840382,107
SGD,30,1,26,1,37,27,0.004394038766599449,108
RMSprop,27,2,22,1,37,21,0.00646918223055203,44
Adam,16,1,20,1,45,18,0.00877662950922769,75
AdamW,21,1,30,2,57,19,0.009853668418755334,97
RMSprop,30,2,25,2,52,26,0.002278888044756958,85
Adagrad,29,2,29,2,33,17,0.0002524440426126544,39
Adamax,25,2,31,2,43,17,0.0018834803171053063,48
Adadelta,28,1,22,2,41,22,0.0019721967467970524,76
Adam,23,2,31,1,35,28,0.009341197176372286,56
Adam,18,1,28,1,34,24,0.0002476972318773657,109
Adamax,24,2,20,2,37,30,0.007819939134077592,35
AdamW,26,1,26,2,35,18,0.004377557621491142,116
Adamax,18,1,20,1,43,26,0.006612692683333184,101
SGD,20,1,17,1,60,27,0.007546228928547044,91
AdamW,22,1,30,1,34,18,0.005848928879660831,111
RMSprop,17,2,21,1,33,24,0.004472496972480035,84
SGD,26,1,29,1,34,27,0.006914382098352232,52
Adam,19,1,27,2,47,26,0.006635695761438986,123
Adagrad,26,2,23,1,52,31,0.006999454466202354,124
AdamW,24,1,19,1,63,24,0.00940950177151187,38
AdamW,27,2,26,2,51,31,0.0003397964414950723,55
SGD,26,2,24,1,62,24,0.002189162630416003,121
Adadelta,25,1,24,1,39,17,0.00015900084164792113,97
Adam,22,1,20,1,34,18,0.006455551049792504,111
Nadam,29,2,30,1,58,23,0.004668929002714988,56
Adamax,23,1,31,1,46,31,0.003882861024613271,117
Adagrad,21,2,19,2,36,18,0.005485835010252425,94
Nadam,16,2,25,1,37,24,0.0032858971586522275,52
Nadam,27,1,23,2,48,25,0.0007710211249438107,87
Adamax,26,2,16,2,49,24,0.001416495387845498,55
Adagrad,30,1,16,1,35,18,0.009873705795808659,104
Adadelta,22,1,27,2,54,22,0.0071277128500001445,39
Adagrad,28,2,31,2,42,28,0.0024301414141969084,75
Adadelta,20,1,17,2,58,20,0.0008612494334844223,104
Adam,28,1,18,2,49,19,0.009257177656692725,126
Adam,19,1,22,2,57,16,0.004549491332063555,32
RMSprop,22,2,22,1,41,18,0.00043896800389621254,111
Adagrad,17,2,20,2,40,16,0.006417935375321798,51
SGD,28,2,18,2,36,31,0.0035379158269191894,58
Adam,27,2,23,2,47,29,0.0009887108300864346,105
Adam,21,2,30,1,50,31,0.009790454127942227,42
Adam,30,1,17,1,42,29,0.003675116725027603,105
Adamax,21,2,26,1,60,16,0.0015656517628488613,68
SGD,30,2,20,2,61,25,0.004939783114771289,117
Adamax,24,2,18,2,43,21,0.00045592527752479756,73
Nadam,21,2,27,2,37,24,0.0019066326664768118,87
Nadam,29,1,22,2,49,18,0.0023722659193971245,53
AdamW,16,2,27,2,61,18,0.009084736107820422,103
Adagrad,23,2,25,1,46,17,0.001326854984725379,82
Adadelta,24,1,26,1,34,20,0.0033492145580924023,39
Adadelta,22,2,25,2,42,23,0.0018945703195813958,99
Adamax,19,1,31,1,59,30,0.009747024564902437,55
AdamW,23,1,29,2,55,28,0.007716157868924794,36
Adam,17,1,17,2,33,26,0.007142365166620791,80
RMSprop,23,2,25,1,49,16,0.0033307718118321876,61
RMSprop,18,2,22,1,38,17,0.005745179428009561,42
Adam,28,1,17,1,54,18,0.009604910815773443,90
SGD,16,1,18,2,52,27,0.004254344060918488,68
SGD,20,2,20,2,52,16,0.0010932747399757512,63
AdamW,16,1,20,2,44,24,0.0027993903992614656,33
Adagrad,21,1,27,2,38,20,0.0054047386297525245,48
Adamax,25,2,31,2,60,19,0.0037424558164131003,84
SGD,21,2,31,2,49,16,0.004237287432900354,72
SGD,23,1,17,1,63,23,0.004923032598287815,56
Adagrad,30,2,16,1,54,31,0.0051911664003902085,56
Adamax,20,2,21,2,32,28,0.00046451650778610163,116
RMSprop,22,1,17,2,41,18,0.004559597117964323,85
Adadelta,23,2,16,2,32,16,0.004523116594397669,96
Adamax,23,1,29,1,49,21,0.008779942026254277,120
Adadelta,21,2,28,1,56,17,0.007168858731467121,110
SGD,26,2,29,2,59,18,0.005409359555412765,109
Adagrad,27,1,20,1,48,25,0.005598620247450837,75
RMSprop,16,1,17,1,55,30,0.002993739167309659,80
Adam,18,1,25,2,34,20,0.006555952326923392,110
Adagrad,18,2,18,2,39,19,0.006283449131707748,69
Adam,31,2,27,2,57,31,0.0030585755455465194,50
Adagrad,25,2,21,2,62,19,0.001034408223837435,65
Adadelta,23,2,29,2,46,20,0.006947826969497533,45
Adagrad,31,1,26,2,49,22,0.0016757314112851713,38
Adagrad,28,2,27,2,43,22,0.008668510955961049,127
AdamW,31,2,19,2,39,26,0.007319143326824047,101
SGD,21,1,28,1,37,23,0.002761900403012511,54
RMSprop,31,2,16,2,38,17,0.009360699242545829,58
SGD,27,2,31,1,47,29,0.0006920168103748034,44
Adamax,31,1,30,2,45,26,0.004663078568191449,58
Adamax,25,1,19,2,45,18,0.005056476505468324,96
Adamax,30,1,21,2,58,30,0.006661350954334661,52
Adadelta,16,2,19,2,56,16,0.007627117074485247,44
SGD,27,2,16,1,43,30,0.007549425227288819,84
Adadelta,24,1,24,2,54,30,0.0001747778744980763,75
Nadam,28,2,31,1,48,24,0.0048648351134000485,57
Adam,24,1,20,2,62,25,0.004690655787044643,60
Nadam,18,2,23,2,61,20,0.008106097804815814,41
Adamax,29,2,19,2,46,27,0.001759721318814989,52
RMSprop,26,1,29,2,42,21,0.003411429308287808,40
Adam,24,1,26,2,55,30,0.003281393428186667,71
Adam,28,1,27,1,58,30,0.0020432194823636874,53
SGD,18,2,20,2,51,22,0.0026150648872263218,87
RMSprop,24,1,25,2,46,24,0.0015771994947579283,126
Adam,30,1,17,2,42,17,0.0003977890969140584,95
Nadam,21,2,27,1,35,16,0.0028687562393139364,110
Adamax,22,1,17,1,47,24,0.00836997782617834,77
RMSprop,29,1,20,2,51,26,0.004611472159508278,32
Adagrad,25,1,27,2,37,31,0.002234364939322963,107
Nadam,27,2,29,2,53,20,0.0071708078493245885,84
Adam,28,1,18,2,39,19,0.004741715034375789,94
Nadam,19,1,21,1,40,22,0.003914025229310551,127
Nadam,24,2,18,1,61,25,0.008380012490011962,52
Adadelta,19,1,18,1,63,16,0.0005091342096430123,121
Adadelta,28,1,27,2,37,29,0.008618784749011963,80
Adagrad,30,2,21,1,32,16,0.0006943144722809704,119
Nadam,24,2,23,1,53,31,0.005455209985983071,76
Nadam,29,2,30,2,57,27,0.0023478005810348805,112
Adagrad,22,2,21,1,32,18,0.0028829031578895678,119
Nadam,28,2,20,2,53,16,0.0031008236955391397,63
Adam,31,2,22,2,33,16,0.008784426674795648,101
Adadelta,19,2,24,1,39,20,0.008484371005434664,124
Adadelta,18,1,30,2,41,29,0.001048843376677171,61
Adam,22,1,25,2,46,19,0.001241219222413867,47
SGD,20,2,16,1,62,26,0.00289069592214212,33
Adam,28,2,22,1,56,20,0.0025870085757924845,118
Nadam,22,2,24,1,43,17,0.009582460253208015,63
Adadelta,22,1,22,1,43,26,0.004232079712449189,65
Adagrad,28,2,30,2,45,26,0.006059319569703418,110
AdamW,26,2,29,2,48,16,0.004866090432271151,107
SGD,29,2,23,1,41,22,0.0006113387436822241,77
Adagrad,21,1,29,2,59,27,0.003733024743055921,68
Adagrad,30,2,22,2,45,24,0.009904779148652744,96
Adadelta,19,1,17,2,34,21,0.008091813828527222,104
Adagrad,24,2,23,2,56,19,0.009651347191841221,104
Nadam,29,2,19,2,60,22,0.001126517023908778,68
Nadam,19,1,19,1,61,23,0.0005723761665150464,120
Adagrad,17,2,28,2,62,21,0.006504391439204669,104
RMSprop,20,1,24,1,60,19,0.0005928761002709193,66
Adam,27,2,18,2,35,26,0.004012907015829589,103
AdamW,16,2,26,1,42,22,0.0011021505671028105,60
Adagrad,28,2,23,2,41,28,0.001220465326002524,108
Adagrad,26,2,30,1,62,31,0.009648644351863038,121
AdamW,30,1,29,2,59,23,0.0035375706616489026,65
RMSprop,17,2,30,2,41,28,0.006265781517696136,49
Nadam,18,2,24,1,60,19,0.003912519277331263,121
SGD,29,1,26,1,33,23,0.008500143690304466,109
SGD,16,2,19,1,63,18,0.008715716961177572,53
Nadam,27,2,20,1,45,29,0.0011176537730172302,100
Adam,22,2,20,1,35,26,0.009348027892474024,75
SGD,26,1,21,2,50,31,0.009403561531717836,101
SGD,26,1,24,1,50,17,0.0030098025149477184,45
Adamax,18,1,24,1,47,28,0.006385002398510276,76
Adam,19,2,26,1,49,30,0.0055092351436177855,67
Adam,27,1,17,2,46,24,0.007926699302404305,98
Nadam,22,1,16,2,41,23,0.0029126984836776,62
Adagrad,19,1,29,1,32,23,0.005589085937632272,63
Nadam,17,2,27,2,44,20,0.006844101090287995,101
Adagrad,18,1,27,1,45,16,0.004918177638110385,101
RMSprop,26,2,26,2,53,19,0.008757999567604983,83
Adam,20,1,17,1,56,17,0.005611161278543616,42
Adagrad,17,1,29,1,32,17,0.006510010925156237,118
RMSprop,30,1,24,1,57,27,0.008609290418991193,36
Adagrad,18,2,18,1,49,29,0.002878145842060309,37
RMSprop,24,2,27,2,38,26,0.006124356097850253,66
Nadam,28,2,19,2,57,23,0.007884292861548205,118
SGD,18,1,25,2,57,17,0.005604718890749343,34
Adagrad,16,2,26,1,37,20,0.002690638937812381,36
AdamW,30,2,21,1,34,27,0.00666489444015167,106
Nadam,25,2,27,2,37,22,0.005916681861241943,64
Adadelta,27,2,31,2,42,22,0.008176352694270188,78
RMSprop,31,2,24,2,55,29,0.003693683540765263,103
Adadelta,21,1,27,2,41,17,0.007499048652618078,83
Adamax,28,1,26,2,45,20,0.007139400001398809,101
Adagrad,29,2,29,1,60,27,0.005812547559313283,124
Adamax,16,2,26,2,34,16,0.003211332402561385,94
AdamW,24,2,23,2,56,27,0.0034400579323049358,99
Adagrad,22,1,22,2,38,30,0.0037418711402155474,56
Adam,27,1,24,2,48,20,0.0018623284835799522,90
Adamax,28,1,16,1,44,25,0.007585125783279047,80
AdamW,17,1,16,1,62,25,0.0014584399158941368,87
Adamax,31,2,23,2,40,25,0.004754485767169528,98
Adamax,18,1,22,2,37,26,0.006112702436099857,118
RMSprop,20,2,29,2,47,20,0.009260426458536064,37
Adamax,29,2,16,2,37,20,0.0017526274173715495,63
Adagrad,27,1,17,1,37,16,0.008994638573579074,56
AdamW,28,2,27,2,57,21,0.008827716330580588,35
Adamax,25,1,26,2,50,28,0.005457987143419374,123
Adamax,21,2,27,2,54,29,0.0011270607664159928,96
SGD,16,2,23,1,34,25,0.0038162335769153437,94
Adam,17,2,18,2,51,25,0.009750208566950936,51
AdamW,20,1,18,2,44,20,0.003394825968670512,65
Adam,18,1,26,1,43,19,0.007054599575016766,38
Adadelta,17,1,20,2,55,19,0.0034968864672885913,42
Nadam,22,2,26,2,33,17,0.005897407602892407,78
SGD,24,1,24,1,42,16,0.0059347851989847876,45
Adam,23,2,21,2,44,16,0.0003908214971827131,54
Nadam,28,2,19,1,61,19,0.001272016752984783,59
Adadelta,17,1,19,2,62,28,0.002711633335928539,47
Adagrad,18,2,16,1,41,16,0.0005632572562222954,45
Adamax,22,2,19,2,44,18,0.002660092114827363,54
RMSprop,22,1,28,1,42,25,0.0010273840838181995,93
Adagrad,23,1,28,2,32,18,0.005036545795869339,105
Adam,29,1,25,2,46,30,0.00494356877289124,39
Adamax,25,1,24,1,57,17,0.0029270473442562094,45
AdamW,26,1,25,2,53,20,0.00542276923349648,112
Nadam,17,2,24,2,32,26,0.007836899410087852,123
RMSprop,24,2,27,2,58,31,0.004087631219038559,43
Adam,20,2,17,1,37,17,0.009355847480349707,37
SGD,25,1,28,1,34,18,0.006287230802195177,98
Nadam,31,1,16,2,39,25,0.0015017020860119462,37
Adagrad,21,1,29,1,62,23,0.007856944611595635,73
Adam,21,1,27,2,37,26,0.0005000558990873013,32
Adagrad,21,2,30,2,35,25,0.007611747193305258,100
RMSprop,17,1,28,1,51,30,0.009557845265140818,85
Nadam,29,2,28,2,43,28,0.0029393858446807933,39
Adam,29,2,25,2,63,20,0.00350005652728478,98
Nadam,25,2,24,2,34,27,0.0006974786730365907,116
SGD,31,2,18,1,53,19,0.006155753863878508,82
SGD,29,2,30,1,61,23,0.0025043164005764465,88
Adam,30,1,26,2,35,31,0.006630526088906649,48
SGD,28,1,25,1,51,30,0.008730809567101329,90
Nadam,23,2,17,2,50,23,0.0049437888125182005,123
Nadam,16,2,17,2,39,22,0.005054310471104624,80
AdamW,17,2,31,2,54,21,0.007368421994410702,104
Adadelta,22,1,24,2,45,17,0.004156522133950197,103
AdamW,27,2,19,2,41,30,0.0029890363686170007,33
Adadelta,28,2,31,1,63,17,0.003846812379187249,106
Adadelta,31,2,16,2,60,28,0.0033250506881941275,59
Adadelta,31,1,22,2,63,30,0.0016714546448097745,40
Adam,16,2,31,1,39,17,0.00666233374621775,42
Adadelta,20,2,31,1,37,17,0.00803294308011407,47
SGD,25,1,30,2,63,20,0.008052436532236026,45
Nadam,22,1,22,2,51,20,0.004656960258692652,100
RMSprop,17,2,20,2,42,16,0.00022230563712724534,109
Adamax,31,1,20,1,43,19,0.001017179449501323,34
Nadam,23,2,29,1,38,28,0.007305779236561199,108
Adam,23,1,26,2,34,30,0.004131103116234402,62
Adagrad,30,1,21,1,36,23,0.009007120470807772,74
Adam,26,2,18,2,45,21,0.002172911873381758,120
Nadam,30,1,23,2,39,17,0.005829991844560211,92
RMSprop,21,2,29,1,55,28,0.009149242181852237,100
Adagrad,19,2,27,1,51,20,0.0005491756858434162,91
Adam,28,1,24,1,51,25,0.00017414097526140618,93
AdamW,30,2,19,2,35,24,0.007321038001767029,114
SGD,22,1,25,1,34,19,0.009817861400928093,123
Adadelta,24,1,30,2,40,27,0.0036837084904924444,70
RMSprop,31,2,27,2,51,20,0.005252528829040464,73
Adadelta,25,1,26,2,51,30,0.0006885548939306308,49
RMSprop,22,1,26,2,47,21,0.008623874204498496,77
Nadam,30,2,21,2,54,19,0.002616572092214703,34
