Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,29,1,24,1,42,26,0.004165225388685493,92
Adam,16,1,19,1,56,29,0.00600604103282166,41
RMSprop,19,1,21,2,34,17,0.00027055175098671146,77
Adadelta,18,2,27,1,62,18,0.004356069050459544,74
Adamax,31,2,18,1,51,17,0.001962582589854659,80
Adamax,18,2,20,1,49,24,0.009704505582775162,33
Nadam,30,2,25,1,33,29,0.0057102034139627725,33
Nadam,24,2,31,2,46,22,0.0017022799472873114,74
Adadelta,26,2,18,2,56,24,0.0015712388255278951,54
AdamW,25,1,31,2,32,16,0.007881589807237528,46
AdamW,22,1,27,2,42,31,0.0006308890938131331,54
AdamW,21,2,29,2,54,16,0.004224259700217695,124
Adam,16,2,21,1,40,21,0.009241280743680762,117
RMSprop,27,2,19,2,63,21,0.004442938552355484,35
Adam,23,2,22,2,62,27,0.005356737766028107,67
RMSprop,29,2,30,2,45,30,0.0015962640103015747,63
RMSprop,19,1,21,1,39,19,0.006668299513740306,33
Adadelta,30,1,29,1,33,31,0.007877354576411822,80
RMSprop,25,2,25,1,40,28,0.0062603557097148065,124
Adadelta,28,1,19,1,45,30,0.006381109644692025,54
Adamax,30,1,21,2,41,20,0.007483069171436558,104
AdamW,22,1,27,2,51,19,0.007311386984541829,66
Adagrad,31,1,17,2,39,28,0.008388122474483891,127
Adadelta,18,2,27,2,37,27,0.007708529369387454,112
Adamax,17,2,29,2,56,28,0.00418514373665264,63
AdamW,25,2,30,2,52,26,0.0054310777219945304,96
RMSprop,17,1,18,2,33,29,0.0068883897849265725,44
AdamW,22,2,20,2,44,29,0.0013643282017081343,117
Adamax,27,1,28,2,34,30,0.0019158812183649875,38
AdamW,31,1,24,2,52,21,0.0017049181774051213,86
SGD,21,1,26,1,39,26,0.006941888148775727,48
Adagrad,18,2,27,2,46,24,0.009464072208477087,42
Adadelta,24,1,25,2,52,23,0.009054692526655708,91
Adadelta,16,2,20,1,48,24,0.003429667063708079,95
Nadam,17,2,18,1,60,16,0.00392749794403576,65
SGD,25,1,17,1,56,31,0.006128897046156003,61
RMSprop,26,2,24,2,36,26,0.005706434118660368,122
Adadelta,25,1,17,2,54,22,0.0029921329370484026,78
Adamax,31,1,30,1,35,27,0.0017928380712194294,95
RMSprop,31,2,30,1,53,24,0.006142577798972165,78
AdamW,31,2,19,2,40,16,0.00656070858305064,114
SGD,21,1,16,2,41,26,0.0066565138281242985,36
Nadam,21,2,28,2,43,30,0.0027915711444660447,76
AdamW,27,2,31,1,51,30,0.0009797005905682655,57
SGD,30,1,18,2,60,22,0.005246722560010671,103
RMSprop,18,1,16,1,48,19,0.00030381758830331146,52
SGD,23,1,26,2,39,31,0.0006282540002999308,72
Adam,18,2,19,2,49,22,0.004506870869173849,32
SGD,24,2,22,1,51,31,0.006772412612811684,58
Adamax,22,1,21,2,57,26,0.0016268878080838711,73
Adadelta,26,1,31,1,60,26,0.0010412834282405065,106
RMSprop,26,2,27,1,54,23,0.007214622743896843,40
Adadelta,17,2,18,1,51,19,0.001865337439927411,88
Adadelta,30,2,30,1,39,26,0.00853531837559668,69
Adagrad,24,1,27,1,45,25,0.00715680446326937,111
Adam,21,2,25,1,58,28,0.0018937140108622806,112
SGD,20,2,17,2,40,23,0.002575355165297823,90
SGD,26,2,26,1,60,19,0.0022045433643358247,116
RMSprop,19,1,29,2,32,18,0.002071410080549069,79
SGD,24,1,20,2,49,19,0.0023007950674318644,99
Adagrad,29,2,31,2,50,18,0.009144035318124999,104
Adamax,26,1,31,1,37,26,0.002360066484904885,59
Adamax,25,1,20,2,53,28,0.008490146436264438,110
Adadelta,17,1,30,1,50,29,0.006073399814593567,42
AdamW,17,1,17,1,50,30,0.0034366527234706737,69
Adadelta,22,2,17,1,52,28,0.0027057606817705456,101
Adagrad,28,2,16,2,59,21,0.0021767493273864066,87
Adagrad,31,2,21,2,34,18,0.0023064877692816504,110
AdamW,25,2,28,1,44,19,0.0032435190632981023,39
Adamax,26,2,29,1,46,26,0.008350609397145995,83
Nadam,30,2,18,1,36,25,0.002370217355846723,52
RMSprop,25,2,26,2,52,30,0.009507840487424401,45
AdamW,22,1,25,1,54,22,0.0032241593513773607,117
AdamW,26,1,28,1,37,25,0.002335209252045553,124
Adam,16,2,20,2,59,17,0.007762869034771212,79
RMSprop,30,1,16,1,56,16,0.004518905578789842,58
Adadelta,21,2,23,2,41,28,0.009425052375720612,71
Adamax,28,1,31,1,59,27,0.007472891518808236,115
Adamax,18,2,18,1,50,24,0.008399428529925083,87
Adamax,23,1,27,2,37,17,0.005319462285714027,105
SGD,18,1,23,2,32,27,0.0023369666041593226,85
Adam,27,2,26,1,44,28,0.006763176374043105,72
AdamW,24,1,18,1,40,22,0.00739388851550206,114
Nadam,23,2,24,2,52,18,0.0007857211332656128,70
RMSprop,16,1,22,1,50,29,0.007695055607425414,66
Adam,19,1,26,2,57,21,0.0068375719490931415,51
Adagrad,27,1,24,1,32,27,0.009620925391862023,119
Adagrad,16,1,17,2,60,20,0.0018744381719274946,90
Nadam,24,1,16,2,38,25,0.009441557420819834,43
Adadelta,22,2,19,1,58,16,0.007800652509858177,99
Adadelta,22,2,27,2,41,18,0.00207538971313289,120
Nadam,29,2,26,2,52,26,0.005806783282606155,113
SGD,31,1,30,2,46,18,0.006706349901512936,60
RMSprop,21,1,23,1,35,23,0.006724704627135725,71
RMSprop,31,2,28,1,50,24,0.00438810138400747,85
Nadam,18,2,24,2,33,26,0.00021891230477407827,67
RMSprop,20,1,24,2,55,29,0.000832328661533005,37
SGD,30,1,23,1,47,18,0.009540184228532549,104
AdamW,19,1,23,1,46,23,0.0007791422320759212,61
Adadelta,23,1,20,2,33,27,0.0014878875937966991,64
Nadam,30,2,18,2,60,17,0.0029714080289346776,47
RMSprop,19,2,30,1,44,28,0.0002077064178550875,120
SGD,20,1,28,1,41,19,0.0007332368202466516,99
RMSprop,16,1,24,2,63,19,0.005952099023942488,125
AdamW,28,2,28,1,38,16,0.008185236163516888,33
Adam,20,2,30,2,54,17,0.006503720735566889,110
RMSprop,28,1,25,1,51,30,0.0012423455227775927,78
SGD,19,2,17,1,52,27,0.008650103060016547,104
Adamax,25,2,28,2,38,21,0.008641477705375138,71
Nadam,21,1,19,1,62,18,0.0028744061101269253,57
Nadam,31,1,17,2,53,17,0.001760896392116056,106
SGD,17,2,20,1,61,29,0.004602093951214855,40
AdamW,27,2,22,2,56,24,0.005477131738271566,115
SGD,27,1,16,2,59,31,0.006720419057339549,48
Adamax,18,1,24,1,57,20,0.003615172315631984,77
Adamax,21,2,26,1,60,30,0.008736958803753572,121
SGD,27,2,30,1,37,28,0.009995822197231538,43
Adamax,19,1,22,1,46,21,0.0049199664700172755,94
SGD,27,2,27,1,50,25,0.009046058732326988,101
Adagrad,23,1,24,2,42,19,0.008552409239771418,118
SGD,29,2,27,2,40,28,0.005896232899337117,88
Adadelta,22,1,21,2,49,17,0.009919401759849162,60
Adamax,23,1,17,1,37,27,0.003723240830664825,94
RMSprop,24,2,25,2,45,18,0.0059442205508784115,84
SGD,21,2,16,1,33,25,0.0031201514435713895,68
AdamW,28,1,23,2,61,29,0.005674474309928822,96
Adagrad,18,2,20,1,45,21,0.00777596743408031,93
RMSprop,26,1,27,2,48,27,0.006748146125373874,87
AdamW,20,2,21,2,50,22,0.001855174435956238,124
Adamax,24,1,19,1,51,30,0.002580323988066061,117
SGD,16,1,22,2,49,24,0.007715742877087393,53
Adam,25,2,18,2,63,23,0.0010445232371774243,118
Adagrad,29,1,22,2,42,20,0.002180894254436633,55
Adam,30,2,27,2,35,20,0.00281497246260396,40
AdamW,19,2,27,2,56,20,0.0069784637527220625,84
Adamax,30,2,29,2,37,28,0.005585835977946457,52
Adamax,29,1,26,2,54,29,0.00407281125677372,78
Adamax,16,2,24,1,38,26,0.0022833197256329364,42
Adam,21,1,19,1,52,27,0.0020329675844850846,117
SGD,22,2,17,1,39,30,0.005526282599301825,57
AdamW,26,2,31,2,49,23,0.0010217787661248065,97
Adagrad,26,1,27,2,51,18,0.004529082805221059,103
Adadelta,28,1,28,1,59,19,0.00355724748389961,82
RMSprop,22,2,31,1,36,22,0.001480847603072161,39
Nadam,20,1,26,2,40,20,0.008259211377881912,55
AdamW,29,2,23,2,57,25,0.004323458868241142,75
Adam,16,2,18,2,44,23,0.00272184466561327,74
AdamW,18,2,24,2,42,27,0.009179453835353435,34
Adamax,20,2,24,1,58,29,0.007479223124598406,97
Adam,17,1,16,2,63,30,0.00931272281911708,82
AdamW,27,1,24,2,49,30,0.0004479199932643201,117
RMSprop,26,1,27,2,44,31,0.0025023645753647007,82
AdamW,29,2,27,2,36,19,0.002309997011175486,100
SGD,29,2,28,2,54,31,0.002787239723308922,76
AdamW,19,1,22,2,55,25,0.00831468791234844,124
Adadelta,24,2,28,1,63,31,0.002692109802305101,35
Adam,27,1,19,2,56,24,0.00217764789981585,110
Adamax,29,1,30,1,63,16,0.006689002919672938,114
Adamax,29,2,22,1,41,25,0.006274172268398393,94
Adamax,18,1,26,1,38,18,0.007419997783421069,66
Nadam,25,1,21,1,48,27,0.002222320785835621,100
SGD,20,2,22,1,37,29,0.005623278455710752,124
AdamW,20,1,30,2,37,17,0.0018676597339920555,106
Nadam,24,2,20,1,35,22,0.0012479359199556196,97
Nadam,17,2,20,2,60,23,0.008717931522399044,44
Adamax,16,1,23,2,35,25,0.004824270150107441,57
Adam,22,2,29,2,40,26,0.004210900482251869,97
Nadam,20,2,27,2,38,20,0.005839561285986018,118
Adadelta,22,1,21,2,33,24,0.004842807027321664,93
Adadelta,18,2,29,1,42,28,0.0035092811733750903,64
Adam,20,1,20,2,35,20,0.004637385382305651,108
RMSprop,20,1,27,1,38,25,0.0076088406485863265,112
SGD,22,2,24,2,35,19,0.002770618449510739,91
Adadelta,18,2,24,2,35,22,0.0012614446624142305,105
Adadelta,31,2,29,2,41,25,0.0018082217772951248,123
SGD,20,1,27,2,45,16,0.005676624464391157,113
SGD,27,1,22,1,43,20,0.009645576858179749,66
RMSprop,18,1,28,1,46,30,0.004677599522273808,41
Adamax,19,1,20,1,49,26,0.0053289482057813945,101
Adamax,31,2,22,2,55,21,0.004102961494094372,91
Nadam,25,2,22,1,59,23,0.00870168444068185,116
Adam,21,1,23,2,54,21,0.0014748634017708328,47
Adam,31,2,28,1,59,25,0.003749875990967332,57
Adamax,29,2,27,1,58,17,0.003444915137448328,117
Adam,22,1,24,1,38,28,0.005206718126796556,94
Adadelta,27,2,29,1,37,27,0.0035295421399585756,57
SGD,27,1,25,1,41,27,0.007199190827960101,93
Adam,26,1,23,2,57,17,0.0090232823916582,43
RMSprop,18,1,23,2,35,18,0.007165086578992506,101
Adadelta,23,1,18,1,47,30,0.004849523706589379,91
Adagrad,26,1,24,2,53,28,0.0038280745989627617,63
RMSprop,29,1,29,2,42,28,0.005342104879324858,91
Adagrad,18,1,28,2,59,26,0.00765662409639664,116
RMSprop,20,2,18,1,40,24,0.004359691007117852,91
SGD,16,2,18,1,61,29,0.005447792912714502,112
Adagrad,21,2,29,2,41,16,0.008082920589794007,40
RMSprop,20,1,31,2,36,22,0.007792864507748726,88
Adadelta,25,2,24,2,55,31,0.0064370418692003524,40
Adamax,29,1,19,1,35,20,0.00022049256638188592,86
SGD,18,1,17,1,32,16,0.0075271367544201126,74
Nadam,31,2,30,2,36,27,0.007258346707091325,93
Adadelta,27,1,28,2,47,23,0.0006556764549265625,97
SGD,29,1,25,2,41,21,0.008315644972237494,87
Adamax,21,1,18,2,47,28,0.006129821541834841,117
RMSprop,28,2,30,1,40,21,0.00454458684629925,116
SGD,22,2,25,2,35,23,0.00839088261041199,76
AdamW,23,2,21,2,42,21,0.004179752194594405,60
Nadam,17,1,16,1,33,19,0.007860142673304829,95
Adam,25,2,21,2,34,30,0.002597977975065852,63
Adadelta,23,2,22,2,37,22,0.00646423469598845,117
Adadelta,27,2,22,2,58,21,0.006069651833600226,89
RMSprop,27,2,31,1,62,21,0.009192907253676883,104
Adadelta,28,1,20,2,61,24,0.0059364072997712385,47
RMSprop,21,1,20,2,56,24,0.008807426962895423,51
Nadam,20,1,17,1,59,26,0.003859571571662854,77
SGD,31,2,31,2,43,26,0.001351777183753235,102
SGD,21,1,18,2,43,20,0.001601935505896061,103
AdamW,29,2,29,1,45,30,0.004150213278048774,65
Adam,29,2,19,2,44,31,0.005108666390583113,115
AdamW,16,2,23,1,48,19,0.007401509238919632,117
Adagrad,26,1,17,2,33,29,0.004179326801527363,103
Adamax,29,2,26,1,36,20,0.005038505543283129,90
Adagrad,24,2,17,1,34,21,0.001309963956589007,114
Adam,23,1,20,2,58,31,0.004908985067619127,83
Adam,22,2,19,2,50,29,0.003975567531864051,122
Nadam,16,1,18,2,60,19,0.00788646022094278,65
Adam,25,1,19,2,56,25,0.006260958610149138,85
Adamax,17,2,25,1,33,16,0.0014056584707937887,94
RMSprop,19,2,23,2,41,26,0.006856187101495986,118
SGD,18,2,17,1,39,28,0.002534879523714876,100
SGD,25,1,31,1,55,19,0.006329517213194907,79
AdamW,30,1,16,1,52,23,0.007943954985558853,110
Adamax,16,2,23,2,36,21,0.007447655408814118,37
Adagrad,22,1,31,1,45,26,0.00835569685977171,120
Adadelta,23,2,27,1,33,17,0.009876465867626135,96
Nadam,30,1,23,1,62,20,0.0024219382612175604,100
Adadelta,18,2,23,2,50,26,0.008609655930935805,119
Adadelta,28,1,28,2,63,16,0.00991398372116445,46
Adamax,27,2,16,1,44,21,0.006139441775413305,70
AdamW,17,1,17,2,38,21,0.00465438466734279,35
Adamax,20,2,26,1,47,29,0.0015512436481709127,96
AdamW,27,1,17,1,62,23,0.0037416980930157547,110
Adadelta,22,2,19,1,51,16,0.0068145401604551015,48
RMSprop,22,1,30,2,58,19,0.002941604149221403,120
SGD,20,2,30,1,37,22,0.009416529531793744,62
Adam,16,2,28,2,45,16,0.0010405934441009058,83
Adam,23,2,21,1,55,31,0.006707826938532988,37
Adam,31,2,23,1,51,19,0.0036153393117805276,60
Adamax,26,2,31,1,46,16,0.00997739871254529,92
SGD,17,2,17,1,39,17,0.008921151416769775,42
Adamax,19,1,27,1,63,16,0.009122498857385369,124
Adadelta,24,1,22,1,36,25,0.009591570475731255,119
Adagrad,28,2,26,2,42,26,0.008616000658576907,73
Nadam,31,2,18,1,62,27,0.0018054285278293072,46
Adagrad,30,2,25,1,41,25,0.00687551910256106,77
Nadam,21,1,18,2,54,31,0.005310397270426567,66
AdamW,20,1,23,2,63,24,0.007465800702634835,102
Adam,16,2,16,2,58,31,0.0022073591533859154,55
Adam,22,2,27,2,32,17,0.0006668185173238012,41
RMSprop,22,2,17,1,52,27,0.008668391224483794,107
Adagrad,30,2,25,2,54,16,0.0027628639856311704,113
Adam,27,1,20,2,56,24,0.001420129459802761,38
RMSprop,23,2,17,2,36,21,0.00447299479883377,110
Adamax,26,2,28,2,60,30,0.0016799999357905886,110
Adagrad,18,2,16,2,48,31,0.005362073448899017,53
Adadelta,26,2,17,1,56,25,0.0033980081929529346,91
Nadam,26,2,29,1,38,19,0.006111616387942389,64
SGD,22,1,22,1,38,22,0.0013330326831845227,104
Adam,19,1,28,2,53,27,0.0050045289991976,80
Nadam,31,2,18,2,52,27,0.009663962829155222,76
Adam,27,1,19,1,58,19,0.007265665708146757,50
RMSprop,22,2,18,2,39,16,0.008276942013482346,110
Adamax,20,1,28,2,43,26,0.0054956476479160014,90
AdamW,22,1,18,2,39,26,0.002198882311630991,52
RMSprop,21,2,20,1,41,22,0.000659509557487955,67
Adadelta,23,1,21,2,59,19,0.006947186325523607,117
Adam,28,2,20,1,33,18,0.00540935194405072,34
SGD,27,2,21,1,36,16,0.004432767286576649,92
Adagrad,18,2,25,2,37,21,0.009909729800981034,119
SGD,23,2,31,2,39,16,0.0017101074868215273,32
RMSprop,22,2,30,1,36,16,0.009173025631255445,123
Adamax,23,1,24,1,35,19,0.004569351964468037,79
Adadelta,31,1,22,2,56,21,0.009283214794056145,54
AdamW,29,1,29,2,59,19,0.0011200774591451047,95
Adagrad,21,2,30,2,37,30,0.001416793458158966,50
Adagrad,28,1,27,1,56,20,0.004324769233958995,101
SGD,31,1,16,2,63,27,0.009333867332568887,77
Nadam,28,1,24,1,44,27,0.005589592995145355,120
SGD,24,1,30,2,41,26,0.001098677161717332,39
Adam,21,1,29,1,42,25,0.00281147575440386,84
Adagrad,19,1,17,2,56,22,0.0070890815395274285,48
Adagrad,30,1,16,1,43,22,0.006888221498147158,118
Nadam,19,1,25,1,40,31,0.0013199025626895549,35
SGD,30,1,23,2,54,29,0.004090555682303831,98
AdamW,16,1,30,2,58,23,0.0058587330126542835,127
Adamax,31,2,17,2,43,16,0.0026695989561422023,77
Adamax,31,2,23,1,35,30,0.005451182581139369,116
SGD,29,2,29,1,52,28,0.006958052677858046,105
SGD,18,1,26,2,54,28,0.005100534664869516,37
RMSprop,31,2,25,1,34,21,0.008157600924905748,41
Adagrad,23,2,30,1,56,20,0.006977632805129138,44
Adagrad,31,1,20,2,33,29,0.0049184085004185625,103
RMSprop,27,2,23,1,34,20,0.009803955767317903,100
Adadelta,16,2,30,1,44,21,0.007084041301463374,51
SGD,24,2,27,2,33,30,0.007044047307172151,74
RMSprop,18,1,19,1,51,19,0.007651152676846155,120
Adamax,27,2,20,1,36,21,0.0072312352863678235,73
Adagrad,20,2,18,2,56,28,0.000922361156599645,99
Adagrad,20,1,17,1,63,26,0.001197805139451053,80
Adamax,30,1,23,2,37,24,0.0072811090945196265,67
SGD,18,1,31,2,57,24,0.0003533876555661173,98
SGD,26,1,17,2,45,18,0.00909185065498835,121
Adagrad,28,1,20,2,38,28,0.00522877859408244,88
Adagrad,23,1,24,1,39,20,0.0003664586529163931,61
RMSprop,30,2,21,2,48,24,0.0032637651901698903,95
Adadelta,24,1,20,2,32,22,0.007073592954808519,69
Adadelta,16,1,18,2,35,29,0.0002595379496168567,37
Adagrad,19,1,29,1,32,29,0.002475957032548018,125
AdamW,25,2,20,1,35,26,0.0009248644555830832,113
RMSprop,24,1,22,1,57,26,0.0018933939079565161,61
SGD,25,1,24,1,54,19,0.006186760271590032,98
SGD,18,1,19,2,41,22,0.003218124675326275,122
AdamW,27,1,17,1,43,26,0.0012254180073442368,43
Adagrad,31,1,30,2,61,31,0.008071689900767884,120
Adagrad,20,2,24,1,32,30,0.006780146484597162,81
RMSprop,31,2,26,1,40,17,0.00924078424160044,38
AdamW,24,2,22,1,44,30,0.0009855219966636124,109
Adam,25,1,26,1,62,21,0.0001307327938409405,94
Nadam,24,2,22,1,55,25,0.007419306238145229,81
Adam,16,2,17,1,34,29,0.009430143391545269,85
AdamW,31,1,17,2,63,21,0.009161452005401954,89
AdamW,17,1,26,2,38,28,0.004984591101794955,109
Adadelta,27,1,20,2,45,22,0.004454940736253904,88
Nadam,27,2,28,2,36,19,0.0022777931244554795,53
Adagrad,17,1,28,1,59,30,0.0036886337937250347,112
Adam,26,1,27,2,59,18,0.008261025174549727,68
Adam,28,1,23,2,43,29,0.0015185088079031797,37
Nadam,24,2,26,2,61,23,0.004942800764751576,82
RMSprop,24,1,24,1,39,28,0.009897075862646834,91
Adam,30,1,16,1,35,29,0.0059668980684701965,33
Adagrad,28,2,30,1,63,16,0.0023822925554265978,50
RMSprop,31,2,20,1,34,28,0.00703155806273789,90
RMSprop,28,2,17,2,54,18,0.003178015123304103,99
AdamW,23,1,17,2,42,28,0.00014523339535129517,108
AdamW,21,2,22,1,47,18,0.0019903169960404773,101
Adam,16,2,25,2,39,29,0.0009702870193122151,63
Adagrad,25,1,27,1,33,25,0.008157721265886615,52
Adam,31,2,18,2,40,24,0.0036142105883911926,78
RMSprop,27,1,26,1,56,26,0.009987433785417681,64
Adam,30,1,25,1,56,29,0.007305173626905081,90
Adamax,30,1,22,1,47,17,0.0003715621625383066,83
AdamW,31,1,29,2,37,25,0.006172549690255384,96
AdamW,30,2,16,2,41,19,0.0027284460438547413,34
SGD,31,2,31,1,37,20,0.009765087860001161,83
Nadam,28,2,17,2,62,16,0.009083160906285451,119
AdamW,29,2,30,2,59,18,0.0038150564200892245,77
Adagrad,29,1,27,2,47,16,0.0042689873909566205,50
Adagrad,21,2,29,2,57,17,0.0011918450493482104,77
Adamax,27,2,18,2,34,16,0.004722012370943224,37
Adagrad,22,1,23,2,39,20,0.0010057579977747202,34
AdamW,31,2,26,1,51,27,0.00923710848362008,112
RMSprop,26,2,29,1,44,28,0.00014174992384295812,81
Adadelta,30,2,27,1,32,19,0.00021176353870012716,98
SGD,17,2,17,1,36,19,0.0074524153519020695,68
SGD,28,2,17,2,51,18,0.007928963998311576,44
Nadam,31,2,21,1,48,19,0.003328279448142103,60
SGD,29,1,27,2,46,18,0.0025531689233295046,111
SGD,21,1,20,1,50,30,0.0017392274637270829,69
Adagrad,22,1,21,1,54,22,0.0021833055727363895,37
Adam,30,1,31,1,43,22,0.007134923113984459,50
Adadelta,24,1,29,1,40,23,0.005858088647707226,103
AdamW,28,2,30,1,32,27,0.006385114365974745,89
Adam,24,2,22,2,47,18,0.008331472104786741,43
Adagrad,26,2,17,1,52,18,0.0038023275970416066,41
Adagrad,20,2,24,2,34,30,0.0005681751584460386,84
Adadelta,26,1,28,2,44,31,0.005669052673853498,104
Nadam,21,1,20,2,63,21,0.005427391858044285,71
SGD,17,1,27,2,36,22,0.003149067208546309,113
Adagrad,29,1,19,2,49,19,0.006008347709144299,81
AdamW,19,1,30,1,38,29,0.007422039138462467,103
Adam,20,1,28,1,47,24,0.0004906516309211157,118
Adam,26,2,31,2,50,20,0.0047181443801396,97
Adam,18,1,30,1,44,24,0.0022719032882342026,98
Nadam,16,1,19,2,62,21,0.007544091546662092,62
AdamW,20,2,20,2,42,20,0.0058365145194265505,113
SGD,31,1,26,1,47,28,0.004329283149636329,90
AdamW,23,1,30,1,39,30,0.006775343019855023,49
SGD,21,1,18,1,38,26,0.0038479965442333825,81
Adam,21,1,23,1,52,30,0.0023650139324935798,40
SGD,20,1,23,2,46,17,0.000938360443841229,64
RMSprop,29,2,24,2,49,25,0.008511882184818744,102
SGD,23,1,25,2,48,25,0.0005655284576045711,75
Adagrad,17,1,19,1,57,30,0.00882871571544633,117
RMSprop,17,1,26,1,63,16,0.004886701488276105,76
Adadelta,17,2,23,1,60,27,0.00290711441011526,35
Nadam,20,1,19,1,63,23,0.004630521197087842,121
Adam,27,2,18,1,60,26,0.003172394618270013,95
RMSprop,18,1,21,1,38,31,0.008526975502856374,60
SGD,23,1,29,2,39,27,0.001713784133143683,95
Nadam,31,2,26,2,54,29,0.009338733848980242,94
Adadelta,23,2,20,2,53,21,0.007650400925980708,48
Adam,26,2,18,2,49,21,0.008888355187076298,96
Adam,20,2,20,1,43,20,0.006715319788465981,54
RMSprop,19,2,24,2,52,25,0.00544469377497443,112
Adadelta,31,1,20,1,57,27,0.008056451050695213,120
Adam,22,1,22,2,50,28,0.004052299950737737,82
Adamax,19,2,30,1,37,23,0.0028839338672784426,113
Adagrad,23,2,17,2,43,27,0.002154397828663375,62
Adamax,26,1,20,1,62,20,0.0006299369088908439,62
AdamW,18,2,17,1,63,23,0.007142308324654121,97
Adadelta,19,1,20,1,52,24,0.008313116318531502,98
AdamW,18,2,23,1,37,21,0.003716787332731037,80
RMSprop,18,2,17,2,50,25,0.007334180386225975,36
RMSprop,29,1,20,1,32,21,0.009947897906906271,37
Nadam,24,1,24,1,63,20,0.0034178701004781487,81
AdamW,16,1,20,2,39,27,0.009762471391551201,75
Adamax,29,2,26,2,61,23,0.00027703051767264135,63
SGD,16,2,19,2,60,22,0.0019611564959539415,40
Adagrad,20,2,24,1,55,24,0.009679310266459426,95
RMSprop,22,2,20,1,55,20,0.00037777743149702115,88
Adadelta,28,1,17,1,44,17,0.009528900511171562,115
SGD,25,2,16,2,47,30,0.00820359204637041,123
Adagrad,28,1,25,2,47,29,0.0031138772926522255,110
Adamax,23,2,17,1,56,17,0.002596890272522105,73
Adam,27,1,22,2,37,29,0.002075940725184751,35
Nadam,23,1,17,2,56,17,0.003484007248287129,73
Adam,28,1,26,2,33,24,0.005249380656784863,46
Adagrad,27,1,22,1,48,21,0.009633669140398812,92
Adamax,16,1,16,1,51,18,0.008488283442895888,36
Adadelta,28,1,17,2,58,18,0.006505044495329977,118
Nadam,16,1,29,1,39,20,0.00415220645502312,72
Adadelta,23,2,24,1,50,21,0.001759129001917561,104
Adam,27,1,26,2,43,31,0.008308135205371757,72
RMSprop,27,2,28,1,59,30,0.0014483745875841275,42
Adadelta,31,2,28,1,53,28,0.0003755858098946866,63
RMSprop,29,1,21,1,38,17,0.001439892885575018,113
Nadam,29,1,26,1,50,21,0.002299278638471093,126
Adamax,25,2,27,2,36,29,0.005486666862031797,69
Adamax,29,2,31,1,56,28,0.009934239722659251,72
AdamW,16,1,21,1,42,20,0.0019826162862955714,126
Adadelta,17,1,16,2,52,19,0.004043152523782921,64
Adagrad,25,1,30,1,45,28,0.005739360652627853,106
Nadam,30,2,26,1,50,26,0.006693036280971127,62
Adagrad,26,1,24,1,45,31,0.0007641524647956598,99
Adam,16,2,27,2,53,22,0.0024065274035865577,34
Adadelta,16,2,26,1,59,28,0.0036682737332527954,82
Adamax,21,2,25,2,36,20,0.008480799260406777,97
Adagrad,30,2,23,2,39,22,0.008879774487499608,112
AdamW,30,2,29,2,38,26,0.0027736467180297457,85
Adagrad,19,1,24,2,51,20,0.006377514236328408,93
AdamW,16,1,20,2,51,23,0.0001683475130555185,69
Adamax,22,2,25,2,50,31,0.00740700236903835,62
Adadelta,27,2,23,1,42,19,0.006226148924284373,84
RMSprop,17,1,24,1,62,27,0.00949572240985029,53
Adam,18,1,29,2,53,18,0.0017345581058586313,32
Adamax,26,2,22,1,39,25,0.0029931673775734405,99
Adamax,22,1,23,1,33,16,0.0003305893128755828,112
Adagrad,21,1,19,2,39,31,0.002399346174933418,74
Nadam,18,2,22,2,62,21,0.0011310448512002439,35
SGD,30,2,22,2,49,20,0.007839253594633312,119
Adadelta,20,2,17,1,46,26,0.0025814978593999343,118
Adamax,24,1,24,2,46,25,0.009074524550516607,122
RMSprop,31,2,27,2,62,21,0.003663758450702278,70
Adadelta,31,2,25,2,51,23,0.0015708718482462015,92
Nadam,16,1,27,1,59,22,0.0008854764876967476,124
AdamW,17,2,28,1,42,30,0.007920424278920032,49
