Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,20,1,22,2,38,25,0.002058948838778499,105
Adam,27,2,25,1,36,24,0.0018710139495506728,61
Nadam,26,1,16,1,48,28,0.008791119430911196,76
Nadam,24,2,18,1,51,26,0.0020459267827321894,81
Adam,17,2,29,1,63,21,0.0071373964397166145,74
Nadam,25,2,18,1,35,19,0.009413949353774565,75
AdamW,29,1,30,2,51,21,0.007232126486333921,40
Adagrad,22,1,17,2,35,18,0.006522891608564812,62
RMSprop,17,2,22,2,59,30,0.007452886763582784,48
Nadam,29,2,25,1,49,26,0.005347306921485135,118
Adagrad,30,2,29,2,63,20,0.008936324565041164,98
SGD,20,1,16,2,63,20,0.005049955284154881,114
Adam,18,1,20,2,47,27,0.00250883982064263,114
Adamax,31,2,29,2,38,21,0.004472811897377875,107
Adam,30,2,31,1,45,26,0.0006426011177637428,64
RMSprop,23,2,26,2,38,21,0.00676700282505947,37
Nadam,21,1,17,1,35,23,0.003211482309882386,74
AdamW,22,2,20,1,62,22,0.0034356696737642372,104
Nadam,31,1,31,1,48,17,0.004647392553521166,61
RMSprop,18,2,30,2,62,19,0.00280387256989063,121
Adam,30,2,27,1,57,16,0.0028036329358406484,55
Adagrad,24,2,30,1,39,28,0.002780211768662118,94
Adagrad,27,1,31,2,48,29,0.006775953392994137,101
SGD,27,2,21,2,39,29,0.0024066826054402572,36
Adadelta,18,2,26,2,56,28,0.004712146144251984,110
Nadam,24,2,17,2,34,27,0.00043117366618599144,107
AdamW,17,2,23,2,54,25,0.0021103455753733106,119
Adam,31,2,28,2,36,22,0.009773103673286454,112
Adagrad,28,2,23,2,37,20,0.0014425701782131463,60
SGD,20,2,31,1,61,27,0.006936823007363735,75
Adagrad,17,2,19,2,37,21,0.008273006571837488,45
Adamax,28,1,17,1,63,30,0.0016067324711918835,47
Adam,28,2,31,1,53,29,0.007236144403127252,82
Adadelta,19,1,31,2,60,17,0.0019245349903625312,117
SGD,22,2,24,2,32,17,0.004775872673670154,99
AdamW,21,1,16,2,48,16,0.004340461414885622,70
RMSprop,23,2,30,2,55,24,0.00025423145507560003,70
Adadelta,24,1,28,1,51,21,0.003916588689094138,101
Adam,31,2,30,1,40,26,0.004625829481768991,98
Adamax,21,2,23,1,40,31,0.0006440591781728263,76
RMSprop,20,1,16,1,32,17,0.007400106884198286,94
Adamax,26,2,18,1,42,27,0.006608027743099492,86
Adagrad,21,1,20,2,45,25,0.009016361130262933,74
SGD,21,1,22,1,41,23,0.0066870996158342215,123
Adadelta,25,1,16,1,60,16,0.00479328143703702,91
Adagrad,24,1,27,1,48,30,0.008267506677426505,74
Adagrad,30,2,18,1,46,23,0.008494030436320717,124
SGD,20,1,26,1,32,29,0.004764490469103276,55
RMSprop,21,2,28,1,58,27,0.008231861939593983,86
Adam,31,1,30,2,42,16,0.0022688325439049035,92
Adagrad,21,1,19,1,62,24,0.00435301561904087,42
RMSprop,24,1,26,2,56,16,0.009433203835940714,113
Adam,25,2,30,2,51,28,0.001938450852385206,120
Nadam,22,1,31,1,44,27,0.004342669926300397,107
Adadelta,30,1,30,2,38,21,0.008774382882819605,113
Adadelta,31,2,27,2,63,22,0.007081497791105973,91
Adam,21,1,19,2,34,24,0.0030984184988041255,33
AdamW,22,2,26,2,54,19,0.009703795421999397,104
Adadelta,23,1,22,2,54,29,0.008058476472897298,71
Adadelta,17,1,30,1,33,28,0.0009612892117014933,62
Adam,20,2,21,2,46,25,0.005524469719974586,46
SGD,16,1,27,1,44,17,0.0036958035976353853,40
Adadelta,20,2,29,2,41,30,0.00810673906905618,84
Adamax,17,1,29,2,46,26,0.007079836510223074,111
Adagrad,27,2,31,2,53,25,0.00024563367391520097,65
Adadelta,26,1,28,2,63,24,0.007943512542204276,70
Nadam,21,1,20,1,58,31,0.0023799961224719632,86
Adadelta,19,1,23,1,57,17,0.008546620999524942,48
Adagrad,25,1,19,1,37,25,0.001009089181984552,92
RMSprop,29,2,30,1,34,26,0.00045420973672492864,94
Adam,30,2,23,1,55,24,0.0062847665179899545,46
Adagrad,23,2,21,2,39,21,0.0039717995781044695,36
Adadelta,29,1,30,1,61,23,0.0022022465089848726,92
RMSprop,31,1,22,1,59,23,0.008162822032722346,122
AdamW,20,2,20,2,60,20,0.00037226684680191863,108
Adagrad,16,1,20,2,53,23,0.007550672908411415,108
RMSprop,25,1,27,2,59,29,0.007323574070765158,79
Nadam,30,2,19,2,49,21,0.007043421098876197,39
Nadam,19,1,18,1,42,30,0.0031885304593157306,83
AdamW,20,2,30,2,34,30,0.004960743117354931,37
Nadam,28,1,16,1,61,22,0.003298468340131214,87
SGD,31,2,17,1,55,30,0.009620103708657023,78
SGD,23,1,20,1,54,22,0.006135835906688271,86
Adam,23,1,31,1,50,24,0.0011583173453098277,93
SGD,17,1,25,1,41,18,0.009735029779310777,33
AdamW,19,2,23,1,49,29,0.005070897317811551,92
Adadelta,24,1,28,1,52,24,0.0027329489066230473,74
Adamax,31,1,28,2,47,17,0.009339234360446915,83
Adagrad,31,1,16,2,57,21,0.0049018582412820475,104
Adam,21,1,30,1,62,18,0.0032860672899745953,119
SGD,19,1,25,2,62,31,0.0044938495282944016,125
SGD,31,1,31,2,50,18,0.008442835943520448,33
Nadam,31,1,21,1,48,30,0.0013245680806534522,91
Nadam,16,2,23,1,59,22,0.0057297474202170524,70
SGD,21,2,21,2,52,21,0.005793450131391165,62
Nadam,30,2,30,2,52,19,0.004947705154235682,83
Adamax,26,2,23,2,58,30,0.004285519131436919,47
Adagrad,25,2,22,2,57,18,0.0033156617538549547,70
Nadam,24,2,23,1,33,20,0.007156577254093691,109
Adam,30,1,28,2,38,21,0.0036460243256886023,108
RMSprop,28,1,22,1,42,29,0.006129031663854367,67
AdamW,26,2,23,1,59,20,0.006495855256014507,107
RMSprop,21,1,26,2,49,22,0.0041096089626116985,56
Adam,27,1,24,2,37,19,0.006655719705529577,81
Adagrad,21,2,25,1,47,23,0.004719815571717458,97
RMSprop,29,1,28,1,42,16,0.0005686083759178952,119
Adam,21,1,30,2,47,27,0.0026376470221469205,66
RMSprop,16,2,21,1,52,23,0.00801476780607494,34
Adadelta,17,1,19,1,38,31,0.00020730698797570324,45
Adam,24,1,16,1,34,22,0.00950619819435503,82
Adadelta,16,1,20,2,32,18,0.0001261200489933251,87
RMSprop,23,1,22,1,52,28,0.006347513825934519,65
Adagrad,26,2,25,1,42,18,0.0010732589427384536,52
SGD,22,2,24,1,40,22,0.005413799955521608,61
Adadelta,25,2,22,1,39,21,0.004185011238999483,61
Adamax,25,2,31,2,54,24,0.007707216428890639,63
Adamax,18,2,17,2,63,28,0.0047829511443532174,44
AdamW,22,1,16,2,40,26,0.0001975261058977572,70
Adagrad,29,2,26,1,49,21,0.0007516711635426788,66
SGD,29,2,19,2,54,22,0.009828413859835615,42
Adadelta,21,1,24,1,46,29,0.0098701305674668,45
Adadelta,22,1,30,1,43,29,0.0002858228988577714,100
AdamW,25,1,16,2,51,23,0.00238577892325954,117
RMSprop,18,2,20,2,38,31,0.00638620611630938,35
Adadelta,27,1,30,2,38,31,0.006205732778244457,104
AdamW,21,1,21,2,58,31,0.0061953525945559005,106
Adagrad,26,1,23,2,47,28,0.002833085069430305,48
SGD,31,1,19,2,54,22,0.007222659064426662,112
SGD,29,2,22,2,43,20,0.009450509274779377,106
Adam,23,2,25,2,58,25,0.004793830029100079,79
RMSprop,17,1,20,1,52,21,0.005233335072486954,49
Adadelta,20,2,20,2,40,19,0.008252406877194852,67
RMSprop,25,2,16,2,50,20,0.005510725526457696,82
Nadam,17,2,23,1,53,25,0.003016058034154576,54
Adam,27,1,19,2,36,17,0.005285753560347284,57
Adagrad,20,1,16,1,44,28,0.0006603757234181581,86
Adamax,21,2,17,2,42,31,0.007610829377931965,107
AdamW,20,2,23,2,33,17,0.0019119593834844132,32
AdamW,17,1,31,2,58,21,0.0023245155498991914,61
Adagrad,18,2,19,1,59,30,0.007901904110196712,92
Adam,22,1,30,1,41,16,0.0022112006309008793,49
SGD,25,2,25,2,48,20,0.005503760772474214,36
Adadelta,22,1,26,2,37,17,0.007533951530882183,93
Nadam,20,2,21,2,49,23,0.00802984996329762,48
AdamW,17,2,19,1,39,28,0.0032379259957698845,41
Nadam,28,2,30,1,57,27,0.006270239548516297,43
Adadelta,30,1,31,1,61,18,0.003666954126728481,64
Adam,27,2,20,2,49,18,0.006010782431592465,51
Adadelta,28,2,27,1,39,25,0.006712493241041017,123
Adadelta,23,2,27,1,45,24,0.0010583526775650184,54
SGD,16,2,26,2,53,29,0.00993158421336153,84
Adam,25,2,21,2,36,27,0.005993158009879092,74
Adamax,31,1,23,2,54,19,0.004294623860474177,62
Adamax,21,1,19,2,53,31,0.0018191631874991082,108
Adamax,29,1,21,1,32,16,0.0065196975103950176,92
SGD,28,1,21,2,43,31,0.009429790987200438,123
Adamax,30,2,28,1,39,23,0.006952400062379285,85
AdamW,31,1,23,2,62,19,0.003702061916339649,61
AdamW,21,1,26,1,63,24,0.000911456029373527,85
AdamW,18,1,20,2,36,20,0.0017867953939260917,72
SGD,30,2,16,2,48,23,0.001853029574781745,123
Adagrad,20,1,31,2,45,18,0.007899140299541368,113
SGD,20,1,22,2,46,30,0.005406926154751265,73
AdamW,27,2,28,1,49,22,0.005181500272702838,92
Adagrad,17,2,20,2,33,22,0.009444067779134617,79
Adam,18,2,25,1,35,29,0.00019504476015719426,52
Adadelta,16,1,26,1,36,25,0.005976355841335305,50
Adam,30,1,28,1,33,16,0.004210435778309256,61
Nadam,17,1,23,2,36,21,0.006619663033348019,95
Nadam,25,1,21,1,37,19,0.004144335480777383,101
RMSprop,23,1,28,2,52,22,0.008301402572525807,106
AdamW,29,2,16,2,47,27,0.006121184691508444,92
Nadam,17,2,22,2,41,31,0.00768812342097905,117
Adadelta,27,1,24,2,46,22,0.0066194096737014745,124
Adam,21,1,23,1,40,27,0.00824854246152995,84
SGD,30,1,30,1,45,30,0.008159320002774077,56
Nadam,25,2,18,1,44,29,0.004622643849094402,40
Nadam,16,2,24,1,57,23,0.009731183823659704,46
RMSprop,21,2,28,2,45,27,0.007442215631713471,64
Nadam,19,2,23,1,61,30,0.005750868522691547,93
Adamax,25,1,23,2,32,25,0.007403444596421026,57
Adamax,31,2,25,2,62,16,0.004132957312859856,46
SGD,16,1,26,2,50,25,0.004194610333267596,85
Adam,17,1,20,2,63,19,0.007887320908018218,60
RMSprop,29,2,22,2,43,22,0.0025023999187291307,47
Adamax,16,1,30,2,33,24,0.0007885190188934935,57
Adadelta,17,2,27,2,39,26,0.0048768821574128,120
Adam,26,2,16,1,42,19,0.006316425882084567,122
Adam,23,2,26,1,43,17,0.007325739762129771,107
RMSprop,23,1,26,1,35,23,0.002281755545092169,83
SGD,30,1,30,2,35,28,0.006335689946644284,51
Adagrad,28,2,30,1,35,24,0.0004490649681695739,87
SGD,22,1,22,1,62,25,0.004276083147561567,104
RMSprop,17,2,29,1,32,18,0.008082105153861813,69
Adadelta,19,2,18,1,49,29,0.0025680586742767787,53
Adamax,24,2,30,2,58,24,0.006277039555972191,86
Adadelta,18,1,26,2,33,17,0.0030186351549880072,107
SGD,31,1,17,2,34,23,0.0010656594173206533,105
Adam,28,1,20,2,53,30,0.0027403002603792297,71
AdamW,21,2,25,2,53,30,0.0003390312459351927,66
SGD,27,2,25,1,46,20,0.003463195124630981,107
Nadam,16,2,19,1,45,19,0.006452664424017651,102
Adadelta,31,2,28,2,60,20,0.0008903518859994821,95
RMSprop,21,1,31,1,58,17,0.0037144298979284694,105
Adagrad,19,1,24,2,34,18,0.0015253845554742853,76
Nadam,25,2,19,2,47,19,0.001606457683954768,116
Adam,18,2,31,2,48,22,0.0033731121341843964,96
AdamW,23,2,19,1,49,16,0.006164134101748709,88
Nadam,17,2,30,1,50,19,0.006636656382876568,72
Nadam,19,1,31,1,49,30,0.004430764192397326,126
Adam,31,1,27,1,45,20,0.00035236336292648434,116
Adam,20,2,28,1,55,19,0.005018911355898041,116
Adamax,29,1,28,2,57,22,0.004541557348923184,95
AdamW,22,2,17,1,63,23,0.003821599441946428,54
Nadam,24,2,31,2,55,26,0.0028991665283588323,122
SGD,23,2,18,1,37,20,0.008797548070888232,102
Adam,16,1,30,2,50,18,0.005506397009126222,73
AdamW,16,2,27,1,39,26,0.0010269540540256542,113
AdamW,28,2,19,2,53,18,0.0016679370920205502,109
AdamW,31,2,21,2,52,23,0.006206787111790868,118
Adadelta,21,2,29,1,62,31,0.00884878064619985,57
Adam,22,1,23,2,49,29,0.008577355865083148,63
RMSprop,23,1,17,1,50,21,0.004668847295429549,81
RMSprop,25,2,31,2,34,22,0.009680056990435969,75
Nadam,31,2,16,1,42,24,0.007983138093107469,32
Adamax,16,1,18,1,36,18,0.005371789470657517,32
Adamax,23,1,19,2,62,31,0.0002943396164660918,108
RMSprop,19,1,30,2,37,16,0.006150891936610499,66
Adagrad,22,2,22,2,37,22,0.0014515855526153274,62
Adamax,30,1,18,2,37,25,0.0009286997549276243,40
RMSprop,25,2,21,1,59,20,0.004102119577028358,80
Nadam,16,1,16,2,41,18,0.009855592348599795,112
RMSprop,29,1,31,1,49,31,0.0009578330540740906,104
RMSprop,22,1,26,1,47,20,0.007341983403445581,115
RMSprop,23,2,30,2,41,26,0.004719972033056388,70
RMSprop,31,2,22,1,46,16,0.002767083380808388,120
AdamW,25,1,31,1,55,17,0.009075080414214134,44
Adadelta,22,2,23,2,33,21,0.008629510099576685,99
Nadam,29,2,23,2,58,28,0.008524423450826091,48
SGD,19,2,20,2,44,27,0.0038035380683885127,36
SGD,30,2,21,1,58,21,0.006756653000716958,69
Adadelta,24,2,26,2,46,31,0.006181196977752704,127
RMSprop,19,1,26,2,32,25,0.006702686328427626,52
RMSprop,30,2,24,1,46,29,0.004171573909360954,39
Adagrad,20,1,17,2,61,27,0.001255955406237995,96
Nadam,31,2,31,1,48,30,0.004360144021556639,101
Nadam,29,2,25,1,48,27,0.00016802719425774667,56
Adam,29,2,26,1,41,28,0.009602781627233416,75
Adamax,18,2,22,1,48,23,0.0028894636846926772,90
Adadelta,17,2,21,2,56,28,0.008889252762891217,101
Adagrad,25,1,21,2,61,16,0.004276848401055663,69
SGD,27,2,21,2,33,28,0.0030477867754229184,49
Adadelta,23,1,31,1,51,28,0.0059568944856517115,63
RMSprop,25,2,31,1,44,16,0.00915544934260553,81
Adam,20,2,31,2,33,26,0.009427011245219864,113
Adagrad,22,2,25,1,45,21,0.005882559908837851,84
AdamW,20,1,17,1,56,30,0.004211576407672238,68
Nadam,26,2,26,2,48,18,0.0010077773568718652,62
SGD,29,2,20,2,32,24,0.00038558936367526355,80
RMSprop,22,1,31,1,62,27,0.0004655437006754466,109
Adadelta,17,1,20,1,45,22,0.00868835654244676,100
Nadam,18,1,21,1,32,31,0.0023936591872287002,39
SGD,26,2,30,1,36,24,0.005365926744158964,40
Adagrad,27,1,18,1,53,18,0.003738405157827361,34
Adam,24,1,18,1,49,29,0.0013278753889553294,109
SGD,25,2,31,1,41,29,0.004485240097746818,115
RMSprop,21,2,22,1,43,25,0.007947820222391594,32
RMSprop,17,2,17,2,32,16,0.008898367465754143,103
AdamW,17,1,17,1,52,19,0.003439441818074546,80
Adamax,29,1,17,1,41,24,0.005498602861981653,62
Adam,26,1,30,2,42,21,0.009337170023742564,106
Adagrad,28,1,17,2,53,23,0.00548995899664007,83
AdamW,22,1,16,2,37,31,0.0026854965546656974,42
Adagrad,26,1,19,2,46,22,0.008760006901681678,61
SGD,31,1,21,2,57,31,0.005979354517557505,127
Adamax,20,2,22,1,56,28,0.008624598615767337,36
Adamax,17,1,29,2,61,17,0.0010680835362962616,81
Adagrad,16,1,16,1,51,20,0.0058022292136892285,40
Adadelta,23,1,16,1,36,19,0.0045606613962147794,84
RMSprop,24,2,28,1,53,24,0.005942213665686661,40
Adagrad,31,1,26,2,49,26,0.005563173795418629,104
Adadelta,20,1,21,2,46,31,0.009485299341205969,89
Adagrad,28,2,22,2,46,31,0.0008913327893497725,99
AdamW,28,1,20,2,56,24,0.003269325237888346,112
Adamax,27,2,21,1,40,18,0.0014256077545989764,104
SGD,28,1,23,2,42,18,0.008817325000373594,66
RMSprop,27,2,18,1,61,18,0.009546944245921387,51
RMSprop,31,2,18,2,37,30,0.005383985597051833,108
Adadelta,18,2,17,2,52,26,0.008964444045097582,85
Adam,18,1,21,2,33,17,0.001971953627056974,117
Adagrad,27,2,21,1,41,29,0.00011564769247462126,100
SGD,26,2,24,1,62,25,0.00487562761069444,121
RMSprop,30,2,17,1,38,31,0.0037523225064923314,67
Adadelta,18,2,20,2,39,29,0.0008324844423990448,92
Adadelta,26,1,21,2,59,25,0.0015719728523781258,76
RMSprop,20,2,25,1,59,29,0.009783562213721852,33
SGD,23,1,31,1,33,26,0.009373269424182179,49
SGD,16,2,27,1,35,17,0.007652964976736757,45
Adamax,23,2,27,1,50,27,0.006844623575940943,42
Adagrad,18,2,25,2,55,27,0.006662159259210949,102
Nadam,18,2,17,1,36,22,0.00404677329712142,96
Adadelta,23,2,27,2,33,23,0.0006826381258582636,102
Adam,18,1,21,2,61,18,0.00018342195279365934,89
AdamW,28,1,18,1,53,18,0.00869408571704741,100
AdamW,28,2,21,2,38,26,0.009573909133309152,74
Adamax,24,2,19,2,33,27,0.004907143103606138,118
Nadam,24,2,30,2,59,22,0.00513397192131737,83
Adadelta,28,2,31,2,55,21,0.0023663334920942833,113
Adagrad,27,1,20,2,56,24,0.003901445866050988,70
Adadelta,16,1,22,1,34,29,0.005162169508823307,96
Adagrad,27,1,28,2,52,17,0.007039838618899307,78
Adadelta,21,2,18,2,36,31,0.0036253675549466034,63
AdamW,19,1,23,1,32,24,0.0026947644056937044,127
Adadelta,22,1,29,2,42,22,0.007842475857730409,45
Adadelta,25,2,27,1,56,26,0.0012489431756018984,74
Adam,26,1,21,2,58,22,0.0032679092768406162,85
Adagrad,25,2,28,1,44,25,0.005257732220042667,68
Adamax,23,2,31,2,57,28,0.00469242775594926,86
AdamW,29,2,29,1,62,21,0.0016461067203882422,103
Adam,22,2,29,1,45,25,0.005595462853096303,100
Nadam,25,1,21,2,39,27,0.0036797301850701432,95
Nadam,28,1,30,1,53,22,0.003969853877172702,58
Nadam,23,1,24,2,58,18,0.006729303229602458,45
Adamax,21,2,23,2,41,26,0.0015697516776957089,93
Adagrad,31,1,31,1,46,31,0.000884805985197451,55
Adamax,24,1,20,1,44,24,0.004511676255021559,124
Adagrad,28,1,20,2,44,19,0.0009107483113925786,77
Adagrad,20,1,26,1,46,30,0.0055774270927262054,127
Adagrad,24,1,24,2,38,21,0.002469012801900527,80
Adagrad,17,1,23,2,46,21,0.0042372160987923175,69
Adam,21,1,23,1,42,17,0.004895305596819576,110
Adam,19,2,23,2,50,20,0.006991839440977993,96
SGD,26,1,22,2,46,21,0.0020448044793226114,111
AdamW,31,2,24,2,43,31,0.005257908766193212,45
AdamW,27,2,24,2,40,29,0.008490401984989552,37
Adam,18,2,18,2,54,31,0.005663812458893974,58
Adamax,20,2,26,1,42,23,0.0010809131839700674,115
Adam,17,1,31,1,53,27,0.00969079001034449,85
AdamW,26,2,30,2,38,28,0.0069317147049258706,84
SGD,20,1,18,2,49,18,0.0008071077830065563,88
Adagrad,17,2,22,1,57,19,0.0038947674278956516,98
Adamax,19,1,31,2,47,20,0.007163727610405564,88
RMSprop,27,2,28,2,44,27,0.004499779128682374,114
SGD,21,2,17,1,52,29,0.0017815518022831344,99
Adagrad,27,2,23,1,57,19,0.006502446592506617,91
Adadelta,21,2,16,1,56,25,0.0007954554540076491,78
Adamax,28,2,18,2,59,20,0.006221769888765071,34
AdamW,28,1,27,2,45,20,0.00414126594781759,60
RMSprop,31,2,17,2,57,27,0.007075789634137918,126
Adam,17,1,28,1,41,27,0.009710630134181907,50
SGD,22,1,29,1,39,18,0.0020877882138680545,111
Nadam,30,2,22,1,61,25,0.001593844742375453,117
AdamW,16,1,19,2,50,23,0.009711256473793322,91
Adam,30,1,29,2,45,20,0.007013764750123396,54
Adadelta,16,2,19,1,38,27,0.009572942005296252,106
Adadelta,26,2,20,1,36,18,0.006277296069510629,83
Adamax,20,2,18,1,50,16,0.008722647941995973,83
SGD,16,1,21,2,32,24,0.008537744859764182,123
Adadelta,23,1,17,1,59,21,0.007368727929855799,119
Adagrad,16,2,18,1,53,19,0.009855667386714237,102
RMSprop,21,2,26,1,41,21,0.003467067643146248,76
Adagrad,20,1,18,1,48,25,0.00932721724609862,38
AdamW,17,1,31,1,45,24,0.0021600828379817636,51
Adamax,18,2,16,2,59,20,0.007298645290394175,124
Adamax,28,1,30,1,57,22,0.0005315223532592556,39
SGD,27,2,22,2,32,25,0.0063062206840699036,41
Adadelta,18,2,31,2,54,23,0.004006723485293059,42
RMSprop,25,2,18,2,54,17,0.0007080774602570212,92
Adadelta,17,2,25,1,46,27,0.002942349982495726,117
Adamax,27,2,22,1,56,21,0.004021331850839637,46
RMSprop,23,1,21,1,51,22,0.004885023675270618,80
RMSprop,27,2,31,2,33,19,0.0018469694862569758,116
Adam,27,2,25,2,58,17,0.00529851969517728,110
Adamax,25,1,22,2,46,31,0.001955432170026777,80
Adagrad,23,2,18,2,55,20,0.002131386121756631,54
Adam,26,1,22,2,54,17,0.0026167507604331866,97
RMSprop,31,1,23,2,34,20,0.00434141084146267,33
Adamax,17,1,26,1,33,25,0.005916139235796493,111
Nadam,29,1,28,1,41,29,0.003959001465886154,109
RMSprop,16,2,22,1,63,27,0.008811812982749263,124
Adagrad,27,1,30,1,33,26,0.008009176587740276,73
SGD,29,1,24,2,42,31,0.002274218236078001,117
Adam,29,2,27,2,47,25,0.003633564268759771,56
SGD,23,1,17,2,56,21,0.005158019843781577,53
AdamW,26,1,18,2,40,20,0.0024345266563866874,47
AdamW,16,1,16,1,46,26,0.004336731149803578,82
SGD,26,1,21,1,48,28,0.0032849978895809037,84
Adam,21,1,31,2,60,22,0.0076120548546004755,67
SGD,22,2,16,1,45,19,0.00010658416308086853,126
Nadam,24,2,21,2,60,17,0.004626439431451198,73
Adadelta,17,2,21,1,53,28,0.006505607015984092,61
Adagrad,16,1,20,1,55,30,0.00935006550004576,82
SGD,16,1,29,2,47,20,0.0013331087190087353,111
SGD,17,1,30,1,61,20,0.00502131841521564,43
Adagrad,27,2,22,1,54,30,0.006207699984503693,107
Adagrad,24,1,29,2,58,22,0.008886684777331753,38
Adam,26,1,23,2,56,16,0.003699554267789558,71
Adadelta,24,1,26,2,61,29,0.008309904259097946,106
RMSprop,23,2,19,2,57,17,0.005853883413669006,96
RMSprop,16,2,21,1,50,30,0.0069817913045258405,51
Adam,28,2,31,1,54,21,0.0006111223693817465,121
RMSprop,21,1,21,2,32,20,0.00021711263345287765,52
RMSprop,31,1,19,2,44,21,0.00018405442374484874,49
Adam,21,1,24,1,56,29,0.006567889275505551,91
SGD,25,2,29,2,48,22,0.009083022026912427,54
Adamax,26,1,31,2,45,18,0.0005274677986875988,58
Nadam,31,2,30,2,36,22,0.00147363819577629,109
Adamax,24,2,28,2,60,27,0.005768776841990912,50
RMSprop,21,1,22,1,39,31,0.0004896450608388044,74
Adagrad,21,2,26,1,47,19,0.002401127849547434,49
SGD,26,1,26,2,54,31,0.002679213151192966,88
Adam,27,1,20,2,62,24,0.0028396226956711266,44
Nadam,20,2,26,2,60,30,0.006121803859067224,80
SGD,22,1,25,2,53,23,0.008754256012903966,53
Adam,23,1,31,1,51,20,0.007505783524270974,86
AdamW,21,1,25,1,56,21,0.0022244056247688973,37
AdamW,21,2,30,1,62,31,0.009672020423870954,122
Nadam,22,1,18,1,59,20,0.005347422073193934,100
Adam,27,2,19,2,42,19,0.0025343848150811664,84
Adam,17,1,27,1,32,20,0.003140487520835379,35
RMSprop,23,2,25,1,63,23,0.009761728933955218,101
SGD,24,2,21,2,38,29,0.0005003101715941712,56
AdamW,17,1,26,1,34,19,0.0016840219224160476,94
Adadelta,19,2,22,1,45,27,0.009196088437676846,57
Adamax,29,1,20,1,61,17,0.0024600106074664794,99
RMSprop,30,1,28,1,58,27,0.0021140476825919855,127
AdamW,25,2,31,2,61,19,0.006292165212252617,49
Adadelta,24,2,23,1,61,17,0.009012702390302843,64
Adamax,28,2,20,2,55,27,0.0046034990053187745,101
Adamax,30,1,20,1,52,16,0.004523021771349009,44
Adagrad,16,1,19,2,40,25,0.0014523726721656193,84
Adamax,27,1,25,1,49,30,0.0026340807200734223,38
Nadam,26,1,19,2,33,25,0.0003612161832366405,108
RMSprop,24,2,23,1,50,24,0.002199823703220549,105
Nadam,22,1,16,1,53,23,0.0022293936207512808,42
Adam,17,1,27,1,41,22,0.0012662397128436656,95
Adam,25,1,19,1,40,28,0.004537655649684231,32
AdamW,16,1,27,2,63,19,0.00534150138588089,106
SGD,21,2,22,1,50,29,0.0016390911753944477,53
Adam,25,1,19,2,42,28,0.008739118312783956,118
RMSprop,20,1,31,2,35,29,0.008395553650801706,74
Adadelta,17,1,20,2,61,30,0.005122762091891732,76
Nadam,18,1,21,1,54,24,0.00491379370063477,44
Nadam,16,1,16,2,52,21,0.0007472813499175652,97
Adagrad,31,1,30,2,37,29,0.005158951301888895,77
SGD,26,2,27,1,57,20,0.007197819205582746,84
Adamax,18,1,16,1,54,23,0.00996720162136731,113
AdamW,23,2,28,2,46,18,0.0037270858898152165,109
SGD,16,1,28,1,53,27,0.0014802287312703413,89
Nadam,31,2,23,2,36,23,0.009646170290024682,52
RMSprop,22,2,24,1,39,17,0.0025057661581345055,107
Adam,30,2,29,1,39,19,0.003706808637604707,53
Nadam,23,2,29,1,32,26,0.008339416891133813,40
SGD,16,2,23,1,60,17,0.006888568643412317,116
AdamW,24,1,21,1,60,24,0.0014475184156131705,76
Adagrad,17,2,28,1,34,16,0.0060199860537746746,47
RMSprop,19,2,30,2,41,30,0.004862374144340204,75
Adadelta,29,2,22,2,46,17,0.0062376106361108335,63
Adagrad,16,1,24,1,44,23,0.005477941908630219,41
Adadelta,19,1,29,2,59,28,0.002400647882713721,54
Adam,29,2,19,1,36,27,0.004455473498566447,69
RMSprop,27,1,22,2,44,26,0.008067421091216975,94
Adam,20,1,18,2,61,20,0.008079623290005484,100
Adam,17,1,26,1,45,31,0.0041315535145771696,50
Adadelta,25,2,25,1,54,20,0.0027628593466724714,34
