Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,21,1,17,1,47,31,0.006516044720609687,99
AdamW,19,1,22,2,35,29,0.0073696066854292384,62
Nadam,18,2,19,1,56,18,0.0021515327024422526,85
Adadelta,18,1,30,2,41,23,0.006609776802702858,68
AdamW,17,2,27,1,43,16,0.008619654039254793,70
SGD,16,1,31,2,43,20,0.007048788496080812,48
Adam,20,2,27,2,34,22,0.009131712424970155,80
Adagrad,29,1,23,2,55,21,0.0032960294193196005,54
Adam,24,1,19,2,43,25,0.009724751223646862,85
AdamW,21,2,31,1,59,28,0.0058765965065061395,106
Adamax,16,2,19,2,54,29,0.004829699608076761,101
SGD,16,2,28,2,33,25,0.0022815124905962033,51
SGD,16,2,17,2,63,30,0.008526193641777926,39
RMSprop,21,2,21,1,60,19,0.009659875811046787,76
Adamax,28,1,20,1,49,25,0.003820558610968365,114
Adamax,23,1,26,1,45,16,0.0018104903417985253,112
Adadelta,19,1,31,1,63,22,0.0005357210678196971,104
AdamW,17,1,23,1,54,22,0.009325573941109385,92
Adadelta,31,2,25,2,58,27,0.005497394530361097,45
Nadam,20,1,22,2,40,22,0.006490231213672087,55
AdamW,23,1,16,1,56,29,0.0034945668389079966,87
RMSprop,17,1,16,1,32,18,0.006085457080566107,113
Nadam,16,1,20,2,48,19,0.00885365532138795,36
Adagrad,26,2,25,2,54,28,0.0011800225340817343,61
AdamW,17,1,24,2,36,27,0.0063492719549607295,43
Adamax,20,2,22,1,56,22,0.006201234125707434,50
SGD,21,1,21,1,60,21,0.007780493579654128,59
Adamax,25,2,28,2,55,25,0.008941438118410685,87
SGD,23,1,28,1,39,16,0.009295378643232995,66
RMSprop,25,1,31,2,48,27,0.006441847811230483,56
Adam,18,1,31,2,32,21,0.0028086191592380794,114
Adam,19,1,20,2,43,17,0.003311051259329973,95
Adamax,27,1,22,2,40,31,0.008073031517733547,120
Adagrad,28,1,23,1,59,18,0.0033825810183706114,61
AdamW,24,2,21,1,47,17,0.005379947425250526,32
SGD,21,1,19,1,54,26,0.006604597987154477,50
Adagrad,25,1,23,1,51,21,0.001735979950714896,91
Adadelta,31,1,27,1,41,25,0.008316445608736367,54
Adam,31,1,17,1,52,24,0.006245405944868681,75
Adam,23,2,25,2,41,26,0.002027694509522885,46
Adadelta,22,1,28,1,34,30,0.00832438438491952,119
Nadam,26,1,31,2,37,22,0.0044368116423662415,59
Adadelta,30,1,30,2,62,20,0.0007481607461463189,36
AdamW,23,2,29,1,55,21,0.007467655763525861,105
Adagrad,28,2,19,1,41,26,0.009675490207329884,126
RMSprop,20,1,21,2,46,30,0.004012148773799738,119
AdamW,30,2,31,2,36,18,0.0013427145773466118,74
Adadelta,24,2,23,2,42,29,0.008024154259027628,67
SGD,21,1,21,2,63,31,0.0009712411815475919,89
Adadelta,19,1,19,1,56,18,0.0056466706139430495,101
Nadam,22,1,30,2,53,27,0.0028862223325987167,87
Adamax,27,2,21,2,37,29,0.0014916410278468363,79
SGD,26,1,29,2,51,27,0.002375924367707716,72
SGD,31,2,29,1,42,16,0.004758756338964365,89
SGD,21,2,31,1,35,18,0.004377482953135448,81
AdamW,18,2,24,2,37,16,0.0008491306154179164,68
Nadam,17,2,19,1,38,16,0.004955804543167283,91
AdamW,30,2,31,2,43,25,0.006860656751713382,96
SGD,23,1,25,2,44,18,0.006960712134423871,50
Nadam,21,1,17,2,53,30,0.006550386489528339,96
Adam,21,2,22,1,60,19,0.005627583122899237,101
Adagrad,18,2,29,1,50,20,0.0029788784117807704,83
Adagrad,26,1,22,2,47,29,0.0019232772348535265,63
SGD,23,2,25,1,53,24,0.006053548297728509,47
AdamW,21,1,18,2,58,30,0.003803978891809835,55
Adamax,16,2,21,1,53,31,0.00139863267395266,90
RMSprop,22,2,28,1,63,23,0.00018029088658131406,79
Adagrad,27,1,20,2,51,25,0.007711445881852081,87
AdamW,16,2,28,1,47,31,0.006177402679485736,55
Nadam,31,1,17,1,50,24,0.0015186294601207389,74
Adam,29,1,26,2,35,21,0.006458743028082014,59
Adamax,19,1,16,1,59,17,0.001184016295895783,75
RMSprop,29,2,25,2,51,20,0.004074134728254753,106
Adamax,24,2,27,1,48,30,0.006088514805765086,54
RMSprop,21,2,19,1,63,26,0.0016689434008545477,43
Adadelta,28,2,30,1,32,22,0.0037558288852872234,42
Adagrad,21,1,17,1,45,27,0.0022789678122782167,36
Adagrad,31,1,18,2,42,27,0.007924645159276659,64
RMSprop,20,1,29,2,55,28,0.005198925797619138,74
Adadelta,24,1,21,2,41,19,0.006300479171123728,75
SGD,27,1,16,1,61,28,0.009909357872230259,101
SGD,25,2,18,1,44,30,0.006593213213113669,41
Adamax,30,1,31,2,57,16,0.008783734386489894,34
Adagrad,16,1,24,2,55,31,0.0051786337607900084,71
Nadam,20,2,28,2,47,19,0.0072400209247121105,93
AdamW,18,2,16,1,33,19,0.0038128364276184086,53
Adagrad,28,1,20,1,63,18,0.007443383994745683,78
Adadelta,30,1,19,1,61,31,0.008780431007467292,93
Adam,20,2,23,1,47,16,0.008024426212873689,91
Nadam,23,1,16,2,43,28,0.0020710864048273715,99
Adam,22,1,24,2,40,25,0.007798209470139584,77
Nadam,29,2,19,2,60,29,0.007638455205591087,71
Adagrad,16,2,19,2,35,28,0.009016886585354308,54
Adadelta,19,2,27,2,62,24,0.001446260963457233,88
RMSprop,26,2,28,1,53,21,0.004088173423212227,118
Nadam,27,2,31,2,57,22,0.008695075604388284,51
Adadelta,24,2,24,1,46,18,0.0010205428659619126,94
AdamW,23,1,19,2,37,30,0.0010606074797719946,48
Adagrad,19,1,21,1,63,16,0.00098383695466851,118
Nadam,29,1,26,2,35,23,0.003527870380085038,109
RMSprop,28,1,26,2,44,28,0.008210102792981778,81
Adadelta,28,1,21,2,58,23,0.001105201273914757,76
SGD,17,1,20,1,41,27,0.0063880523573156735,58
RMSprop,16,2,31,1,59,28,0.00501580783352753,125
SGD,21,2,26,2,41,23,0.008603035599277175,105
Adam,30,1,28,1,38,20,0.007606917858584208,67
Adamax,21,2,18,1,55,26,0.0013319306256516883,105
AdamW,28,2,19,1,40,18,0.004370096959867343,99
AdamW,24,2,17,1,43,27,0.004164614264756265,106
Nadam,23,1,25,2,61,29,0.0057233661866088505,59
SGD,31,2,18,2,42,29,0.007135455000933742,73
RMSprop,30,2,27,2,36,21,0.007683576686921023,52
AdamW,31,2,18,1,42,19,0.00605752499620901,110
AdamW,27,1,23,2,58,21,0.003554623935612953,55
Nadam,27,1,19,2,61,20,0.00754456123088355,73
Nadam,17,2,22,1,60,25,0.009487569274590884,51
AdamW,18,2,30,1,51,17,0.004972954538536415,125
SGD,18,2,29,1,35,21,0.004687879204850882,52
SGD,16,1,22,2,35,17,0.0030416421644804616,34
SGD,17,1,30,1,45,19,0.006273378245715045,90
AdamW,18,1,20,2,42,18,0.008545626953097438,79
RMSprop,29,1,30,2,47,20,0.007218280146719824,45
AdamW,16,1,24,2,59,19,0.0016092910396627975,100
Adadelta,16,2,25,2,52,23,0.006159133255030598,121
RMSprop,22,2,26,1,51,24,0.002853617823000546,98
Nadam,19,1,24,2,46,25,0.008751663250214927,87
RMSprop,25,1,24,2,43,29,0.004027888558634196,84
RMSprop,19,2,22,2,42,22,0.0071340111932878736,55
Adagrad,17,1,24,2,53,26,0.003626579315755254,118
RMSprop,21,1,22,2,40,22,0.003724614153796123,39
Nadam,19,1,31,2,50,31,0.004573966537054793,38
AdamW,22,1,18,2,42,28,0.00482671619553948,94
Adam,27,1,18,2,39,27,0.0043384069626275805,88
Adam,19,1,30,1,42,21,0.0036053057239492105,100
Nadam,30,2,18,2,38,20,0.0002813860422778069,37
Adagrad,18,2,30,1,38,29,0.0011871358414157927,109
RMSprop,21,2,29,2,53,27,0.0034851295724051194,113
Adagrad,17,2,18,1,34,28,0.006043963113402504,120
Nadam,31,1,21,2,36,25,0.005794085584101189,62
Adagrad,16,2,21,1,55,29,0.008026773942589218,93
AdamW,17,1,27,2,51,31,0.006093300151963145,117
Adamax,25,1,25,2,59,22,0.0026110514110049966,112
Nadam,21,2,29,1,54,17,0.002840231197685136,91
AdamW,24,2,18,2,35,17,0.006838687488737996,34
Nadam,19,1,16,2,45,20,0.001711827196056846,97
Adagrad,20,2,31,1,42,21,0.0009685601343071296,123
Adam,23,2,29,2,63,30,0.00038785309152972696,113
Adam,17,1,23,2,33,25,0.009130426832819161,90
Nadam,27,2,19,2,37,19,0.0050695949464553604,82
Adagrad,16,2,29,2,36,17,0.008773695327828691,126
AdamW,24,2,20,1,41,26,0.002951608410524024,118
SGD,23,2,17,1,34,23,0.009756473413214898,82
Adagrad,25,2,27,2,49,29,0.0024021872444983023,100
SGD,19,2,24,2,63,29,0.0022082315923118534,125
RMSprop,17,2,18,1,36,17,0.008220448466147676,115
Nadam,25,1,23,2,33,28,0.007431398787170112,100
SGD,23,2,29,2,39,19,0.0032445701755921363,68
SGD,22,1,27,2,32,19,0.004732252528558665,50
Adam,31,1,19,1,47,22,0.009582853996022342,98
Nadam,27,1,17,2,44,16,0.002309362975815989,93
Adam,17,1,18,2,48,18,0.0068119992694408125,53
RMSprop,27,1,24,2,45,31,0.0012820381580513538,127
Adadelta,17,1,28,1,47,24,0.009032246181724497,70
Adamax,29,1,28,2,44,22,0.009997765629432229,101
Adam,30,1,17,2,51,20,0.009814555714679103,89
SGD,17,1,16,1,35,22,0.008275203286293692,52
Adadelta,25,2,24,1,46,23,0.00869666416410373,52
Nadam,24,2,23,1,38,20,0.009259925474688704,65
Adamax,25,1,30,1,46,19,0.004424848917347532,119
SGD,30,2,28,2,44,30,0.00027237296140104645,43
RMSprop,22,1,16,1,41,19,0.007612888552709996,60
Adam,17,1,21,1,54,21,0.002982117623465825,58
Adam,16,1,20,1,62,21,0.009343559859194911,61
RMSprop,31,1,31,2,49,31,0.003909020296051678,45
RMSprop,26,2,19,2,42,16,0.005351734174275628,39
SGD,22,1,29,1,53,23,0.007916141983618933,62
Adadelta,23,2,25,2,48,28,0.005059256388206491,100
RMSprop,28,2,18,2,39,23,0.009733872435798022,105
Adamax,25,2,28,1,39,20,0.006910975163577633,55
Adam,29,1,25,1,41,23,0.007838782146887225,96
AdamW,20,2,26,1,34,31,0.0064065875534102075,38
RMSprop,29,1,17,2,48,18,0.008399763356918976,92
RMSprop,25,1,28,1,41,16,0.006687794493696747,86
Adagrad,18,1,16,2,35,21,0.006047804818664854,104
Adagrad,24,1,19,2,46,22,0.006343678796104315,53
Nadam,19,1,25,2,51,28,0.0016828406352362726,103
SGD,25,2,27,1,54,23,0.0004883988819554702,54
SGD,17,2,17,2,56,23,0.004587225688976089,55
Adamax,25,2,20,1,41,31,0.008756218949728254,64
Adamax,27,2,24,1,53,22,0.009945948710762154,99
Adagrad,23,1,27,1,37,24,0.009368547406157267,48
Adadelta,22,2,22,1,40,24,0.0060746616772743385,61
RMSprop,20,2,24,2,52,25,0.0073077378061217994,84
Adamax,31,2,20,1,48,22,0.008407489528038981,92
Adamax,17,1,20,2,63,26,0.007487598929069591,107
Adam,22,1,24,2,63,21,0.004153515677139444,77
Adadelta,21,2,18,1,39,16,0.003702723441955802,33
Adagrad,27,1,26,1,57,28,0.00911826490499201,87
SGD,23,1,31,1,61,19,0.007801660692570091,80
Adagrad,20,2,27,2,44,19,0.00813468600365895,93
Adam,31,2,24,2,32,28,0.009584844917351527,111
Adagrad,18,2,29,1,47,24,0.009554935524719416,51
Nadam,31,1,25,1,45,28,0.003378220712849293,32
Adadelta,26,1,27,1,63,31,0.006563864592240039,82
Adam,29,2,28,1,61,23,0.009673793248723375,102
Adadelta,31,2,28,1,44,19,0.0024139030425589345,120
AdamW,22,2,19,2,62,19,0.0030330332899010134,111
RMSprop,25,1,16,1,44,27,0.0018857632207308816,37
Adadelta,24,1,27,1,63,21,0.00202141488283407,33
RMSprop,22,1,19,2,36,22,0.008511393653950027,120
Adagrad,21,1,30,1,38,28,0.007521615230050933,42
SGD,25,2,24,1,54,27,0.004188279069891309,94
Adamax,31,1,18,2,59,23,0.0009022850275539342,57
Adagrad,25,2,31,2,60,27,0.007968062397085376,82
RMSprop,25,1,20,1,52,30,0.005775499955530355,127
Adam,26,2,17,1,48,22,0.009228953813928756,118
Adam,23,2,16,1,49,28,0.00309729981633237,92
Adagrad,22,1,18,1,32,30,0.009993301867053678,82
Adam,17,1,31,2,47,22,0.006801979599366612,110
RMSprop,22,1,25,2,40,24,0.0029146205909567854,55
Adagrad,29,1,30,1,60,30,0.003918768804769388,102
AdamW,26,2,17,2,39,24,0.00865952552853595,74
Adadelta,16,2,19,1,50,22,0.008409512432975143,115
SGD,28,2,23,1,48,30,0.0005032336210909604,119
SGD,20,1,21,2,34,25,0.009530124998322769,118
Nadam,16,1,23,1,46,22,0.009970259692459772,118
Adam,27,1,22,1,47,24,0.001619977068525972,114
SGD,18,2,31,2,53,26,0.007319141071633014,108
Adamax,17,1,24,2,41,23,0.001136568536558167,35
Adagrad,17,2,18,2,58,26,0.0008192230007032444,60
Nadam,26,2,28,2,46,26,0.005746346734189615,62
Adam,31,2,18,1,42,16,0.007530625059955874,51
Adam,25,2,17,2,41,20,0.0019179739465129636,46
SGD,31,1,29,2,48,24,0.006784778328492784,95
RMSprop,23,2,19,1,56,19,0.0069784764218034,60
Nadam,17,1,29,1,41,27,0.004265573085322356,39
RMSprop,17,1,26,1,50,30,0.006817666424867656,86
Adagrad,17,2,23,1,57,22,0.0018237337905456035,40
RMSprop,30,1,28,2,61,16,0.007292260934947402,53
Adagrad,19,1,21,1,48,22,0.009126263547283832,127
Adagrad,30,1,25,2,61,27,0.00818623575519632,43
Adadelta,31,1,19,2,43,20,0.009413216467966045,68
RMSprop,30,2,18,2,62,20,0.003908727684270791,99
RMSprop,31,2,31,2,46,29,0.009693640856157267,67
AdamW,17,2,29,1,56,28,0.009974334004124327,97
Adadelta,29,1,21,2,58,19,0.004677002891124121,56
Adagrad,22,2,26,1,47,25,0.0017489216914569666,110
Adagrad,24,1,22,2,42,27,0.006171484341592422,98
RMSprop,16,1,25,1,50,31,0.008209666128600867,88
Nadam,23,1,19,2,46,28,0.00896736919072922,119
Adamax,21,2,19,2,52,21,0.0016528288405156715,127
AdamW,16,2,16,2,46,21,0.007983262823118002,106
Adamax,25,1,19,1,42,24,0.0009554936383229554,46
Nadam,19,2,16,1,56,22,0.002126646908496533,63
Adagrad,21,1,18,2,62,18,0.00021685452833741957,50
Adam,18,1,27,2,50,27,0.005295307951181004,91
Nadam,28,2,20,1,54,23,0.005439523156358315,86
Adadelta,27,1,17,2,45,16,0.002473227110563666,49
Adamax,18,1,19,2,45,31,0.009568737160884412,32
Adamax,17,2,22,2,50,19,0.0006858924747850924,58
RMSprop,31,1,29,1,63,22,0.0005678401650909484,48
Adamax,30,2,28,2,51,25,0.006386612017175882,78
Adam,27,2,30,2,50,22,0.0033269297315371422,73
Adam,24,2,21,1,46,28,0.007798457899061144,102
Adagrad,30,1,20,1,52,20,0.009841938047262515,66
Nadam,26,1,21,2,36,30,0.002010251386242397,65
Adagrad,23,2,31,1,45,31,0.0014973324037530177,39
AdamW,18,2,27,2,36,26,0.006217998456246481,108
AdamW,22,2,26,1,60,30,0.002203714500843351,105
Adam,26,1,26,2,40,21,0.004435098573132587,114
AdamW,29,1,23,2,48,22,0.0033049265744534424,40
Adamax,29,1,29,2,54,18,0.0071113608413699405,98
Adamax,30,1,20,1,57,23,0.007188102152066449,89
Adamax,27,2,20,2,55,28,0.009569824333768963,68
Adagrad,31,1,30,1,56,30,0.003695858136758814,108
AdamW,22,1,24,2,62,19,0.0081722209826899,52
RMSprop,18,1,31,1,35,29,0.007869522178714426,117
Adam,29,1,21,2,48,18,0.0029869630587082995,88
Adadelta,20,1,24,2,39,23,0.003999535198194184,70
RMSprop,27,2,21,1,45,24,0.0025293314792187755,119
RMSprop,29,1,23,1,36,19,0.004415162857360735,124
Adagrad,17,1,22,1,47,21,0.004387407971597359,103
SGD,27,1,25,1,44,27,0.008325024012072805,45
Adagrad,25,2,22,2,32,26,0.0001655246772159664,102
Adagrad,27,2,16,2,61,29,0.008556562854522921,46
Adagrad,16,1,30,2,48,16,0.0030573129378224646,44
Nadam,26,1,18,1,35,19,0.00435965777153925,46
Adadelta,25,2,30,1,41,26,0.005010957001085679,32
Adadelta,17,2,20,2,49,27,0.009953142074398475,112
AdamW,31,2,22,2,56,16,0.005814815949210537,74
AdamW,24,2,21,2,42,24,0.008952122327720793,123
Nadam,19,2,28,1,54,21,0.0029104117354196955,119
RMSprop,23,2,28,2,48,23,0.004332960328188866,117
SGD,21,2,17,2,38,29,0.00165200946920649,126
AdamW,25,2,23,2,36,23,0.005481514146713234,49
Adadelta,29,2,17,2,57,22,0.0034320135398399182,67
Adamax,24,1,28,2,42,22,0.008952934412205075,100
SGD,24,2,23,1,59,28,0.0008045925326442111,120
RMSprop,26,2,29,2,47,23,0.006308771298031919,97
RMSprop,23,1,22,1,62,29,0.0066088340437796675,78
SGD,16,2,24,2,42,16,0.009113295156679102,45
Adadelta,23,1,28,2,42,31,0.004159599466809131,127
Adamax,22,2,27,2,44,18,0.0014648830903628148,40
Adadelta,20,2,30,2,45,27,0.005972177734149796,37
Adadelta,30,2,20,2,33,26,0.0005504699175283605,66
Adamax,21,1,31,2,43,25,0.0002446576995523772,78
Adamax,29,2,29,1,37,25,0.001516138358666637,44
Nadam,28,2,20,2,49,25,0.0006585381454959641,66
SGD,21,1,27,1,47,23,0.00503355645261323,47
Nadam,16,2,17,2,61,26,0.005845908514080507,63
AdamW,24,1,21,1,35,20,0.007097710584760333,64
Adamax,19,1,27,2,41,24,0.007611223819243839,109
Adamax,30,2,30,1,63,19,0.007817774018993376,116
Adagrad,22,1,20,1,55,21,0.0016680524258842937,51
Adadelta,18,2,25,1,35,22,0.007205414861505724,67
Adadelta,20,1,21,2,41,26,0.00751338339981459,61
RMSprop,25,2,16,2,63,21,0.0018112460297666979,126
SGD,20,2,22,1,50,25,0.009237292824157743,96
Adagrad,31,1,31,1,52,21,0.006870715220140583,59
Adagrad,24,2,28,2,46,28,0.0021776690752616183,82
Adamax,23,1,20,1,46,30,0.0081024307782377,90
Adagrad,29,1,18,1,45,20,0.007408839854323729,118
SGD,24,1,25,2,51,26,0.004810278665662404,94
Adadelta,17,2,30,2,51,26,0.006696963148343284,70
Adam,25,1,27,1,53,31,0.0013107809945991443,57
AdamW,22,1,23,1,58,19,0.007209293991135341,83
AdamW,21,1,22,2,60,22,0.004391628107625873,116
SGD,25,1,25,1,62,21,0.00027984124904606775,82
Adagrad,22,1,18,1,44,30,0.007248736690661081,35
RMSprop,17,2,20,1,61,18,0.006057305294403478,85
Adamax,16,1,21,2,37,29,0.009141333153129429,93
Adadelta,20,1,31,1,62,21,0.0031382779380155065,91
SGD,16,2,31,2,35,25,0.0021875980245489343,42
Adagrad,19,1,19,1,51,29,0.004059974822492819,88
Adam,19,2,26,2,62,31,0.009767203216780608,55
Nadam,31,2,30,1,43,22,0.0014568003692358234,86
Nadam,18,2,26,2,32,18,0.0034592361397758026,103
Adamax,29,1,16,2,63,22,0.002496264080338554,37
AdamW,23,2,30,1,62,21,0.008983435059531995,82
Adagrad,29,1,17,1,39,29,0.006295157641917294,77
SGD,20,2,22,2,58,18,0.00015805852120213346,127
Adamax,17,1,26,1,58,20,0.004123450292115618,109
Adam,16,1,31,2,63,24,0.0044887203337076135,95
Adam,27,2,18,2,61,30,0.007002491233009141,59
Adagrad,23,2,31,1,39,18,0.005390910686099193,44
RMSprop,18,2,20,1,43,25,0.0007681364604237413,78
AdamW,21,2,27,2,39,19,0.0025056345816373425,97
Adadelta,24,1,20,1,45,20,0.006746175795694785,36
Adagrad,24,2,23,2,37,26,0.007497798290627883,61
Adadelta,27,1,29,2,56,25,0.00023729188802674143,54
Adadelta,24,2,28,2,50,25,0.002200792444685633,118
Adamax,24,1,28,1,36,31,0.0029606448242264437,99
Nadam,18,1,22,2,62,16,0.0012651284057678069,61
SGD,30,2,23,2,45,29,0.006061651386915086,112
Nadam,27,2,29,2,48,26,0.0020243770939037875,76
Adam,25,2,26,1,50,26,0.005932930683986738,51
SGD,30,2,16,2,50,29,0.003404108540669379,85
Adamax,24,1,21,2,58,19,0.004270180944589956,99
Adagrad,26,1,28,1,33,26,0.0001520149649353998,102
Nadam,21,1,17,1,38,30,0.0036712302094394555,34
SGD,27,1,29,1,45,23,0.0020715456064287286,46
Adam,21,2,26,1,55,27,0.0038800573525612863,91
Nadam,22,1,20,2,50,17,0.006341801363784447,35
Adam,28,2,21,1,40,25,0.009040228997300984,75
Adadelta,29,1,28,2,61,28,0.005014266217387613,74
Nadam,28,1,16,2,37,22,0.004577197235092468,61
RMSprop,29,2,17,1,54,16,0.005185609864530712,108
Nadam,25,1,26,1,62,29,0.0012624226073365287,74
Adamax,18,1,22,1,33,23,0.0044229625498376605,73
AdamW,31,2,21,1,59,20,0.007223564761669955,118
Adadelta,26,1,20,2,51,20,0.007123143350301211,48
Adamax,17,2,28,2,63,28,0.0020788332963858416,113
Adagrad,16,1,29,1,63,17,0.0067015630980175375,79
Nadam,25,2,27,1,35,26,0.00505178136798932,99
RMSprop,29,1,27,2,52,20,0.005184505074610659,79
AdamW,23,1,31,1,59,25,0.008225268040675814,108
SGD,24,2,29,2,55,31,0.0060443941227788685,84
Adam,17,1,25,1,49,27,0.003891169341942247,88
Nadam,23,2,23,1,57,27,0.006190059136698492,39
Adadelta,29,1,26,1,43,28,0.009677472736723024,55
Nadam,31,1,24,2,40,29,0.003088114430977288,103
AdamW,19,2,31,1,32,24,0.003355256073814207,78
SGD,23,2,26,2,36,17,0.004602103006291154,77
Adagrad,27,2,21,1,34,20,0.005292805887900749,71
SGD,25,1,29,1,38,31,0.0008798372530000165,112
AdamW,26,1,16,1,55,26,0.0011986717774270768,75
SGD,16,1,23,2,34,29,0.00991527455390921,91
Adagrad,17,1,21,2,53,16,0.006924616168140021,44
AdamW,24,1,27,1,42,19,0.009385773971869,91
Adagrad,24,2,25,2,55,25,0.00030529980295461836,99
SGD,31,2,30,1,37,19,0.008758528711729968,59
SGD,20,1,29,2,32,21,0.002842359285766459,51
AdamW,31,1,23,2,39,26,0.005650358476041936,115
Adadelta,28,1,27,2,62,21,0.005382363720664566,52
Adagrad,16,1,26,2,36,19,0.0010988948855324182,98
SGD,20,2,28,2,49,29,0.008232064405723619,84
Nadam,30,2,17,2,34,21,0.00377815916102773,46
Nadam,16,2,27,1,32,16,0.00042720297650424976,118
Adadelta,29,2,16,1,47,31,0.0005871310497742894,102
Adamax,26,2,18,2,49,26,0.003937978845886919,37
Adamax,18,1,30,2,43,19,0.002666753514725069,123
Adam,28,2,17,1,32,19,0.0020440146015613535,54
Adam,23,1,24,2,59,22,0.0075375679547120865,44
Adam,31,1,31,1,52,17,0.008867582698832083,98
SGD,20,2,22,2,58,21,0.008770933235500562,64
Adamax,26,1,29,1,61,16,0.009174445450437831,37
Adam,29,1,31,1,37,19,0.004392073521994177,127
SGD,19,2,20,2,47,16,0.0026021700237681034,72
SGD,26,2,24,1,40,16,0.004534940106119823,68
AdamW,25,1,17,2,35,17,0.005594089135982751,52
AdamW,23,1,22,1,59,26,0.008077509017156176,81
Adadelta,28,1,22,1,40,19,0.005853328380830386,83
Adadelta,16,1,17,1,62,24,0.004163571900054865,103
SGD,25,2,22,2,44,24,0.0034725906856550924,104
Adadelta,31,2,17,1,45,31,0.00763398615396659,94
SGD,29,1,26,2,39,26,0.0015574655993487263,34
Adam,31,1,31,2,39,28,0.009731094001235598,72
AdamW,23,1,26,2,57,23,0.00015592441112522934,45
AdamW,29,2,24,1,60,20,0.005003812637134832,94
Adagrad,31,2,28,2,60,16,0.006448526496850223,34
Adamax,20,2,29,1,57,30,0.0014742442514165547,68
Adam,18,2,27,2,49,29,0.006152381891835458,109
AdamW,31,2,16,1,35,21,0.00881154919836418,51
Adam,19,2,16,1,55,22,0.004702002661395217,88
Adadelta,23,2,22,1,47,23,0.0040718046910456305,123
AdamW,28,1,28,2,61,24,0.0016200957194712467,80
Adagrad,30,2,26,2,51,28,0.0032978041278791236,69
Adamax,17,2,29,1,37,27,0.002598810936865076,115
AdamW,20,2,29,1,40,16,0.0008700918550220033,32
Adagrad,23,2,27,2,47,22,0.001132792374916456,74
Adam,30,2,18,1,47,22,0.007511695090529203,95
Adamax,18,2,28,1,59,31,0.003887306567717273,123
Adadelta,19,1,17,1,48,28,0.005204663149819999,61
Adamax,27,1,31,1,53,31,0.004604721027788817,49
SGD,23,2,29,1,36,24,0.0034470895918818373,110
AdamW,24,1,17,2,48,30,0.008709159262720746,96
Adamax,31,1,26,2,42,23,0.004828031984799748,43
Nadam,22,2,18,1,63,31,0.005439345126051136,68
RMSprop,16,2,28,2,42,24,0.005396181429425108,83
SGD,24,2,24,1,46,18,0.0016715285238077856,56
Adam,26,1,23,2,51,27,0.002600082343216194,51
Adam,22,1,19,1,45,30,0.006648874279106951,61
Nadam,30,2,20,1,63,23,0.005328483219449052,80
Nadam,22,1,20,2,38,24,0.005619478285697221,76
Adamax,30,1,20,1,51,29,0.002474446503614041,80
AdamW,20,2,21,2,57,18,0.004334111002211413,121
AdamW,22,1,23,2,43,29,0.009567795493263278,126
Adamax,24,2,23,1,61,29,0.005608958626535512,40
Adagrad,18,1,25,1,34,26,0.0069125913043707335,108
AdamW,27,1,19,1,51,23,0.0031528595898259178,39
SGD,19,1,21,2,58,30,0.006321590859712236,65
Adamax,23,1,17,2,60,29,0.00425304901521111,86
AdamW,21,1,28,1,42,30,0.009842843602574949,92
Nadam,21,2,31,2,62,29,0.007386867950683547,79
Adamax,19,1,28,1,51,23,0.009935766105929953,100
Adam,20,2,16,1,37,20,0.006657506270857365,47
AdamW,27,2,26,1,56,31,0.0045421723416830245,44
SGD,17,2,21,1,60,31,0.0022594873291782135,99
RMSprop,21,2,22,2,32,28,0.0030274260614594553,40
Adam,23,2,29,1,58,29,0.0012342712751475546,100
Adamax,17,1,29,2,62,25,0.0026409253944686454,103
Nadam,19,1,27,2,48,17,0.0081410115479337,75
RMSprop,31,1,23,2,42,21,0.008956119079515828,53
Adagrad,29,1,17,1,59,21,0.006606555138162772,102
Adamax,25,2,24,1,53,24,0.00048676675473788603,101
RMSprop,29,1,21,2,51,31,0.002581408617088679,70
SGD,18,1,22,1,34,22,0.002161591375057131,78
