Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,24,1,22,2,63,25,0.004438868112959289,108
Adadelta,23,1,21,1,58,18,0.0038526924093132105,108
Adadelta,18,2,19,2,40,29,0.007912461345798228,102
AdamW,18,1,18,2,51,19,0.0068636324025539526,106
SGD,30,1,27,2,39,19,0.002115943348568978,109
RMSprop,18,1,31,1,60,29,0.0030886771752062754,82
RMSprop,21,1,27,2,36,26,0.005550860310692549,88
Adagrad,28,1,28,1,63,20,0.002213767013894055,83
Adamax,31,1,16,2,62,31,0.006177562093805409,112
Adadelta,26,2,28,1,32,30,0.002706708797720349,62
SGD,20,2,29,1,46,17,0.0037118773434686066,106
RMSprop,19,2,25,1,50,31,0.004206301932180383,71
Adam,27,1,26,2,39,25,0.006863260288075219,71
Adamax,16,2,30,2,34,27,0.009819459502407037,69
Adamax,26,1,31,1,53,29,0.0006988902850918943,81
AdamW,17,2,26,2,48,22,0.004815846560111767,52
Adagrad,28,2,19,2,54,22,0.007110902646314802,70
AdamW,31,2,24,1,55,23,0.0033561870631075436,77
RMSprop,20,2,30,2,43,29,0.00452156402091885,125
RMSprop,23,1,27,2,58,21,0.0018261612329457495,42
RMSprop,26,2,22,2,34,18,0.009309508444105764,124
Adagrad,21,2,29,2,58,23,0.0024107193530111776,117
Nadam,17,2,30,1,44,17,0.007889460019989109,120
AdamW,23,2,23,1,51,29,0.0033545675276601397,67
AdamW,29,2,18,2,61,24,0.002384899030007234,52
SGD,28,1,21,2,43,31,0.0037662810150219618,113
Adadelta,22,1,27,2,60,19,0.007205061885723406,81
Adadelta,20,1,30,2,59,21,0.008932472730530138,114
Adagrad,22,2,30,2,62,30,0.0008152636849238098,97
RMSprop,17,2,24,2,33,16,0.003479806693837324,39
Adagrad,28,1,21,2,54,20,0.0011480718567581764,77
RMSprop,29,1,24,1,54,30,0.006386085588377292,118
Adadelta,30,2,25,1,45,21,0.003309636012295504,105
Nadam,20,2,16,2,47,30,0.005484993445171087,77
Adam,26,1,25,2,43,20,0.006464615082054392,58
SGD,18,1,17,2,39,24,0.008327305036274114,118
SGD,20,1,26,2,60,22,0.005730462240863202,72
Adagrad,24,1,20,2,46,21,0.0033921203721822154,82
Nadam,17,2,23,1,60,31,0.005256510354140002,47
SGD,18,2,29,2,61,29,0.003255424118444486,118
Nadam,23,1,24,1,44,26,0.007132443001259821,125
SGD,16,1,25,1,55,29,0.003990598069100944,57
RMSprop,28,2,20,1,52,29,0.002794580346781638,71
Nadam,16,1,25,2,35,27,0.004043738910512795,124
Adagrad,21,1,27,2,43,16,0.0020127142471868136,91
AdamW,30,1,31,1,40,28,0.0009685275124485262,100
Adamax,23,1,20,2,63,24,0.008148949296135468,37
RMSprop,29,1,29,2,44,27,0.009120993072772315,119
Adadelta,24,1,17,1,48,29,0.007791618125724212,118
Adagrad,25,2,31,2,39,19,0.0023377885391053913,43
RMSprop,23,1,22,1,47,22,0.0012025505707963207,79
SGD,18,1,22,2,35,24,0.0059509634086613505,67
RMSprop,27,2,26,2,34,31,0.006246311184807579,108
Nadam,16,1,21,1,55,28,0.009242208613035707,32
Adagrad,26,1,25,1,50,16,0.006209151284560347,98
AdamW,24,1,24,1,42,31,0.0029905976565184683,51
SGD,22,1,17,2,57,28,0.004890517524812516,111
SGD,19,2,18,2,44,17,0.00214858448930365,51
AdamW,23,1,22,2,57,21,0.0020537160829298263,68
Adagrad,22,1,30,2,36,29,0.008599582328976795,100
AdamW,21,1,17,2,41,19,0.0062528642630680755,92
Adam,29,2,24,1,43,21,0.0021441398393529315,70
Adagrad,30,1,22,1,32,17,0.001730341675214152,93
Adagrad,27,2,26,2,56,29,0.003597780930309449,116
Adam,21,1,26,2,41,23,0.00956867996531269,95
AdamW,29,1,18,1,56,24,0.008366033788125811,57
Nadam,22,2,23,1,51,31,0.00017299971987623188,69
Adamax,24,1,22,1,36,19,0.004793000341994965,56
Adagrad,20,2,30,2,49,23,0.0019226317181213167,92
Adadelta,21,2,20,1,38,16,0.0040872281970892235,70
Adam,16,2,20,2,63,20,0.00018830600422227036,105
RMSprop,24,1,28,2,62,28,0.004151620754154976,41
RMSprop,25,1,17,1,43,21,0.006711175354773142,94
Nadam,25,2,23,2,40,25,0.0069917708674313165,41
Adam,28,2,18,2,40,26,0.0026133959474691584,83
Adadelta,27,2,17,1,36,16,0.005469569511312125,98
Adadelta,26,2,20,2,52,19,0.007505472707677666,80
Adadelta,27,1,20,1,32,18,0.004659141712068191,107
Nadam,16,2,23,1,35,16,0.009182150918375936,127
Adagrad,22,2,22,1,46,21,0.006258033198281615,79
RMSprop,29,2,17,1,46,28,0.009733756462363049,47
Adadelta,22,1,29,1,46,23,0.00022939888643625807,41
AdamW,23,2,25,2,47,23,0.0026774789181884927,42
RMSprop,18,1,30,2,35,24,0.008711131363942165,113
AdamW,30,2,17,1,62,25,0.003184113825436598,92
SGD,31,2,29,1,39,26,0.005143995463872435,108
Nadam,29,1,25,2,34,23,0.0022202520263327457,70
Adagrad,24,2,29,2,57,28,0.0040738412788543545,34
Adamax,17,2,19,2,34,22,0.007180423434626014,32
Adagrad,25,1,22,2,52,21,0.005185384512771679,106
Adamax,27,1,19,1,41,30,0.0032310531683728957,34
AdamW,30,1,30,2,40,17,0.007715716682073397,108
AdamW,23,2,29,1,42,24,0.003427972875708518,115
SGD,22,1,22,1,60,24,0.00915881997111901,115
Adamax,28,2,23,1,60,22,0.00031768727229058806,34
Adamax,31,1,16,2,50,19,0.0075394082943405554,103
Adagrad,19,1,26,2,40,26,0.0002464922135023595,75
Adadelta,27,1,17,1,42,25,0.0027421112924429056,81
Adam,26,1,29,1,48,25,0.00250650568396212,89
SGD,19,2,22,2,38,26,0.008958201622622126,70
Adadelta,21,1,20,2,51,18,0.005344359388110153,52
SGD,31,1,16,2,34,18,0.004232747393816894,35
SGD,27,1,31,2,44,21,0.004623418379794822,50
SGD,21,2,26,1,61,18,0.007391298295027853,40
Adagrad,25,1,23,2,49,30,0.007784640110063988,79
SGD,23,1,29,1,50,29,0.006739563039463295,62
SGD,18,1,29,2,36,27,0.007111453883144415,127
Adam,30,1,19,2,54,31,0.0002228409160537329,89
Adamax,19,1,28,1,59,29,0.009653709674247448,70
RMSprop,25,2,18,1,37,31,0.0017225244407515767,39
Adagrad,31,1,24,1,62,28,0.0016625734029990867,47
Adam,30,1,18,2,35,25,0.007073715357756985,59
Adamax,17,1,19,1,36,22,0.007946158070114626,100
AdamW,24,2,24,1,58,23,0.002568290814823877,43
Adamax,18,2,18,1,48,22,0.009739763191590905,116
SGD,18,2,27,2,63,29,0.009260593131051912,123
AdamW,22,2,17,1,42,25,0.007520761516623473,77
Adamax,29,2,17,1,62,30,0.003412787032914814,52
Adam,29,1,30,1,62,16,0.0071573205400143275,74
Adamax,24,2,17,2,48,24,0.008361536637439555,38
SGD,16,1,22,2,61,17,0.009842867506554765,54
Nadam,19,2,20,2,60,22,0.0021959809447130254,33
Adam,24,1,19,2,54,28,0.0020818062224759065,93
RMSprop,25,2,20,1,60,29,0.006824442420058784,48
Adadelta,22,2,30,1,55,30,0.004174671825977824,123
AdamW,23,1,19,1,55,23,0.007702293259207572,52
RMSprop,28,2,27,2,62,21,0.008345334462852046,101
Adagrad,17,2,17,1,49,17,0.0001337839016968938,113
SGD,25,2,17,1,42,18,0.002444187496046502,88
Adamax,16,1,22,1,57,26,0.007180563293097725,98
RMSprop,18,2,20,2,57,25,0.003431140593716203,91
RMSprop,21,1,29,2,39,16,0.006178680417196663,70
Nadam,28,2,27,1,44,23,0.0002399935197338395,50
Adadelta,21,2,22,2,58,30,0.002791057923750751,58
Nadam,29,2,20,1,41,25,0.007550724594458504,94
Adadelta,31,2,22,2,59,20,0.009084473601936718,38
SGD,29,2,22,1,58,17,0.008324352137424584,35
RMSprop,29,2,27,2,35,20,0.006010046068030759,106
AdamW,30,2,19,2,32,18,0.006910370506180482,53
Nadam,19,2,29,1,37,17,0.002959138479029595,125
SGD,19,1,16,2,42,21,0.0046702376621714295,34
RMSprop,22,2,29,1,47,26,0.004714190502150172,64
RMSprop,19,2,26,1,47,21,0.0053586303041868785,90
Adadelta,29,1,21,1,48,30,0.0054597214273284555,69
Adam,25,1,27,2,45,28,0.007921082419965902,91
Adadelta,27,2,17,2,32,21,0.0031999393725294575,78
Adagrad,24,1,24,2,33,28,0.004107912472009344,60
Adadelta,31,2,21,2,33,30,0.009632104157371119,46
Adagrad,17,1,28,2,34,25,0.006795806557061066,40
Nadam,29,1,22,2,44,24,0.0035017812056346007,111
RMSprop,28,1,17,1,43,20,0.005191889717859785,55
Adam,27,1,25,1,41,29,0.0072246606063016946,49
Adagrad,21,1,21,1,46,16,0.0034600181790556354,72
SGD,28,1,22,2,44,25,0.007729460292154582,44
RMSprop,22,2,28,2,45,27,0.0018217631371633535,85
AdamW,30,1,18,1,33,19,0.006181995606599768,92
Adam,25,2,20,1,48,22,0.007497480228407042,60
Nadam,31,2,30,1,54,31,0.007199596512410606,101
Adadelta,22,2,16,2,34,28,0.0073439664861146975,125
Adagrad,20,1,16,2,52,18,0.009532659426625973,85
RMSprop,27,2,17,2,61,28,0.006671880045535637,86
Adam,28,2,17,1,55,18,0.006070404046185524,79
Adagrad,24,2,21,1,46,29,0.0066101059072793695,104
Nadam,21,1,29,2,59,30,0.002301985582764057,38
Adagrad,28,2,27,2,48,16,0.006661299837212607,113
RMSprop,29,2,19,1,59,16,0.007424920977727071,119
Adagrad,26,1,31,1,38,21,0.0034481317297104116,61
Adadelta,18,2,20,1,62,28,0.007821084411739421,96
Adamax,21,1,22,2,63,30,0.002283797299842056,67
Adagrad,25,1,22,2,48,18,0.009019845527411847,123
RMSprop,16,1,23,2,44,22,0.003083999525713969,69
SGD,19,1,26,2,56,19,0.009401490810972326,94
SGD,26,1,17,2,51,21,0.0032135620556980674,121
Adam,25,2,19,2,35,29,0.0008780524943790594,38
AdamW,30,1,21,1,39,20,0.005166599026200821,101
SGD,28,1,29,2,48,27,0.00538792982322084,106
Adam,19,2,30,1,32,31,0.0022459575268119446,34
AdamW,17,2,28,1,60,25,0.008654694643266141,60
Adam,26,1,24,1,42,26,0.005514377380800748,68
Nadam,19,1,23,1,37,24,0.0017315873929358914,90
Adadelta,24,1,19,2,63,30,0.0056966179134918995,88
RMSprop,20,1,23,1,46,22,0.009325663979531908,122
Adamax,27,2,22,1,56,21,0.004082004621457824,85
AdamW,31,2,19,2,36,21,0.003544139204131933,41
Adamax,28,2,23,1,51,18,0.00536818551219218,76
Adam,28,1,21,2,34,25,0.009676583593719857,92
SGD,18,2,25,2,56,25,0.0020464722423327217,63
Nadam,23,2,26,1,58,26,0.001996010082698546,43
Adamax,29,1,21,1,63,25,0.002903372314748464,109
Adadelta,18,1,24,1,49,24,0.009592515830093334,64
RMSprop,19,2,19,1,50,29,0.0030768011139090837,40
Adadelta,16,1,22,2,53,19,0.0054764635397457195,77
Adagrad,17,2,26,2,45,31,0.0037120325957277506,39
Adam,17,2,19,1,38,18,0.004014702879962023,107
Adagrad,23,2,28,1,39,27,0.009024095320890985,82
RMSprop,24,2,17,2,32,16,0.0007393498091622408,64
Adadelta,17,2,18,1,59,17,0.002088931837380265,60
Adamax,30,2,20,2,39,31,0.004216727436049599,122
Adadelta,18,1,31,2,61,23,0.00044721421151398144,89
Nadam,22,2,16,2,61,27,0.0005011701801221188,81
RMSprop,19,1,20,1,45,19,0.00983012658129736,56
RMSprop,31,2,29,1,44,28,0.0005117899679096225,113
RMSprop,23,1,24,2,60,20,0.004233431738698496,47
Adam,17,1,19,2,43,25,0.0004415952296545062,108
Adadelta,18,1,29,2,48,20,0.0032206241676424776,91
RMSprop,31,1,26,1,38,24,0.007817968935053123,106
Adagrad,23,1,19,1,55,24,0.001976543660525472,94
Adadelta,28,2,25,1,59,27,0.0069393420212258685,78
Nadam,19,1,20,1,63,23,0.0011274427890956573,72
Nadam,28,2,16,1,41,20,0.006815955539327121,90
RMSprop,22,2,26,1,33,25,0.0031043685910725365,87
Adadelta,28,2,19,1,51,20,0.008305675093810468,117
Adamax,25,2,28,1,56,19,0.005064871111926365,43
Adadelta,30,2,28,2,54,28,0.0016737523253182703,106
SGD,23,2,27,1,52,18,0.004948961191628624,73
SGD,21,2,23,2,52,23,0.0032899529359765147,62
Adamax,20,2,23,2,45,23,0.008768651596930126,49
AdamW,16,1,28,1,47,17,0.0027488096667770898,90
RMSprop,18,2,25,2,51,19,0.00922594694132217,84
SGD,17,1,19,1,42,31,0.0027844294067693835,115
RMSprop,31,2,29,2,36,19,0.006463079705000118,33
Adam,20,2,30,2,36,22,0.0062924999998982935,56
Adam,26,2,23,1,41,25,0.0009279312779605856,101
Adagrad,19,2,25,1,53,26,0.007248194489252365,48
AdamW,24,1,22,2,32,19,0.003922782385531337,61
AdamW,21,2,19,1,57,27,0.0015185007930326724,127
Adamax,21,2,19,1,42,17,0.003177172387226221,52
SGD,20,1,19,1,45,20,0.009220882121945086,106
SGD,27,1,21,2,48,27,0.004538307539344861,56
Adagrad,28,1,30,2,58,26,0.006155534159874565,122
AdamW,30,1,30,2,47,27,0.001803522877529967,108
RMSprop,16,1,19,2,51,28,0.007350718784102434,56
Adagrad,23,2,24,1,32,21,0.005174538236105825,44
Adamax,22,2,22,2,35,25,0.00011319757158527457,124
Nadam,19,2,23,1,59,16,0.002257757319364717,125
Nadam,26,2,18,1,54,16,0.008346693022004607,66
SGD,30,1,20,2,62,22,0.007634230741110704,51
Nadam,30,2,21,1,53,24,0.00038231886567184875,55
AdamW,19,2,31,2,51,19,0.009434446014537043,76
Adamax,25,2,29,2,49,27,0.007947419428736622,100
SGD,18,2,23,1,43,30,0.00926678731391984,66
Adadelta,22,1,28,2,62,21,0.001495086080500353,70
Adadelta,30,2,22,1,39,25,0.009850181693808843,67
SGD,31,1,17,1,43,17,0.009750678087991948,74
Adam,29,2,29,2,47,27,0.003983741340946038,35
AdamW,20,1,23,2,48,30,0.0039012321793565666,97
Adam,18,2,18,2,54,30,0.0029144091089875345,100
SGD,26,1,24,2,62,25,0.00957195912728751,97
Adadelta,31,1,24,1,37,31,0.009174768730224507,110
Nadam,16,1,30,1,42,26,0.0058945348268783,56
Adadelta,22,2,20,2,61,19,0.005196560775015626,105
RMSprop,23,1,27,1,35,28,0.00512520129456497,117
Adamax,20,2,20,2,56,30,0.009303289732442432,63
Nadam,31,2,16,2,46,21,0.007398813132298605,94
SGD,31,1,21,1,60,31,0.0037479666756183735,75
RMSprop,18,2,20,1,45,26,0.006211536436444901,80
SGD,17,2,27,1,63,22,0.00932239462693463,117
Adamax,27,1,23,1,49,21,0.0012438802563630395,107
SGD,24,2,28,2,38,18,0.009451370202991348,72
Adamax,25,2,19,2,38,31,0.003661678585994543,47
SGD,28,2,25,2,34,28,0.004959155632188179,43
Adadelta,20,2,16,1,52,31,0.0012057941421897678,63
Adam,21,1,25,2,57,16,0.006976518642093546,111
Adadelta,28,1,29,2,41,16,0.004311719276173008,34
AdamW,18,2,29,1,51,18,0.006372687813138199,52
Nadam,24,1,20,2,52,31,0.0017999941841184536,71
Adadelta,19,1,26,2,36,24,0.00805699634576987,72
Adam,25,1,25,1,44,20,0.006376985691564177,51
Adam,17,1,27,1,56,18,0.008585504209824225,33
AdamW,18,2,16,1,44,16,0.0052364370970629315,97
SGD,16,1,20,1,36,21,0.008102442517626044,68
SGD,20,2,18,1,61,17,0.008581623351256793,98
RMSprop,23,2,22,1,53,19,0.002104160248905613,111
SGD,20,2,27,1,60,17,0.008442134866536841,95
Adam,17,1,21,1,61,29,0.00824510186527493,36
Adadelta,18,1,31,2,51,17,0.004583561409740992,84
Nadam,24,2,26,1,50,26,0.005814816215522144,86
Adam,21,2,28,1,48,18,0.005990163793804512,102
Adam,20,2,21,2,36,19,0.0013132988141083754,37
Adamax,17,1,28,2,43,28,0.0059589544415448795,61
Adamax,16,2,17,2,32,30,0.00027203232714583084,61
RMSprop,26,2,18,2,50,24,0.005486187766179765,123
SGD,21,1,27,1,37,28,0.005183178164593078,33
Adamax,30,2,26,2,38,20,0.003536181927820006,41
Adagrad,23,2,17,1,39,24,0.007225603819677875,92
AdamW,19,1,24,2,40,30,0.0098204468978018,41
Nadam,22,2,22,1,56,20,0.004588092243760927,94
SGD,30,1,25,1,58,30,0.0018309549253835683,110
Adagrad,17,1,21,1,61,29,0.008422738388454995,65
AdamW,24,2,27,2,47,25,0.006142586640086839,119
Adagrad,30,2,25,1,58,21,0.00824492238516759,111
Adadelta,22,1,22,2,58,25,0.00656523597553984,39
Adam,20,2,27,2,51,31,0.0005419967033055981,108
Nadam,24,1,18,2,52,17,0.0066355652734388145,61
Adam,19,2,19,2,48,16,0.005530445819903644,32
Adam,28,2,25,2,38,21,0.0035833309364576775,97
Adamax,16,1,21,2,63,17,0.0086242747456896,43
SGD,18,2,22,1,52,22,0.007342801559870008,33
Adadelta,16,1,29,1,53,21,0.0030076347929854814,78
Adamax,30,1,17,2,54,29,0.00831542668785194,76
Nadam,23,1,20,2,58,31,0.00763763861136136,96
Nadam,23,2,25,1,59,26,0.00939263534225003,68
Adadelta,27,2,20,1,42,18,0.005799822219316286,109
Adagrad,31,1,29,2,32,22,0.0072189450028386695,101
AdamW,22,1,28,1,56,25,0.0012884180625084359,127
Adagrad,28,1,21,2,50,29,0.008495382797943306,68
SGD,27,2,28,2,32,25,0.003842321480332783,88
Adamax,20,1,26,2,46,27,0.00469830835368977,108
Adadelta,28,2,30,1,50,17,0.004249092855631914,37
Adadelta,17,2,27,1,47,23,0.0016130785597145553,104
Adam,26,2,30,2,52,27,0.005714521235835081,115
AdamW,19,1,29,1,35,27,0.0016366998897640644,50
Nadam,25,1,19,2,60,16,0.0062364757283703345,111
Nadam,21,1,27,1,62,22,0.0018976467350423033,104
Adadelta,25,2,27,2,53,28,0.0008439718823506233,111
Adam,25,2,16,2,56,26,0.004541525773459034,32
AdamW,18,2,30,2,52,29,0.0027308835346006874,74
Nadam,16,1,31,2,42,23,0.001301820340819819,99
AdamW,31,2,24,1,38,28,0.0011614893523828782,86
RMSprop,23,1,27,1,44,21,0.006555550701489665,65
AdamW,26,2,22,1,49,23,0.0067627208418683865,98
Adam,29,2,24,2,50,19,0.008525574342607709,41
Adamax,16,2,28,1,42,25,0.00268583269304074,104
Adadelta,30,1,19,2,52,27,0.0007501780230272465,84
SGD,21,2,19,1,34,31,0.006307330089322812,110
Adamax,17,1,28,2,62,23,0.0012512094627202337,56
Adagrad,22,1,28,1,53,21,0.00701748639072013,40
RMSprop,23,2,27,2,56,27,0.0007323248885757776,118
Adadelta,23,1,22,2,58,16,0.0037280741523775286,77
Adam,22,1,17,2,59,21,0.0011379899966051995,70
RMSprop,17,2,16,1,62,28,0.007991580854795403,40
Nadam,24,2,25,2,49,29,0.005505590303271335,70
RMSprop,31,1,28,2,35,29,0.007017655708509614,70
Nadam,31,2,29,1,44,18,0.0023119792634578515,73
Adam,17,1,24,2,45,22,0.002300629151191871,62
Adagrad,22,1,22,2,34,29,0.000520540772641384,36
Adadelta,29,2,26,2,42,26,0.00721557024222502,124
Adam,29,1,17,1,59,17,0.009973342119570348,56
Adam,18,1,28,1,35,27,0.0025271932859250615,121
SGD,20,1,28,2,60,28,0.0035917442325101964,113
Adadelta,21,2,19,2,51,28,0.008560508141043905,124
SGD,17,2,20,1,32,27,0.0034885506597805084,70
Adamax,16,2,19,1,34,25,0.0001484780326907653,124
AdamW,27,1,28,1,47,20,0.0010061516620577403,109
Adam,31,1,21,1,34,26,0.003170925435267853,53
Adagrad,19,2,21,2,51,22,0.0011228874124347336,117
Nadam,21,2,28,2,56,25,0.007078836492557295,51
RMSprop,26,1,17,1,54,27,0.0009497236600993268,78
SGD,27,2,26,2,42,23,0.002235735050925343,120
RMSprop,25,1,17,2,63,19,0.003222373943155153,64
AdamW,20,1,16,1,41,21,0.007618261815764247,38
RMSprop,25,1,20,1,42,22,0.003133157164845589,73
Adagrad,23,2,31,1,54,26,0.0038584986797326917,64
AdamW,22,2,27,1,41,21,0.0005126722671735894,64
Adamax,21,1,23,2,51,23,0.0003991526887522694,65
SGD,23,1,18,2,50,28,0.0021825732734657337,102
SGD,27,2,26,1,44,16,0.0038651626070556723,115
Adamax,23,2,29,2,57,20,0.007544715267322313,32
Adam,21,1,22,1,45,17,0.0066080596372652765,126
Adam,29,1,28,2,36,26,0.0008833111323940502,86
Adamax,21,1,16,2,33,19,0.003206573084985318,34
RMSprop,31,1,21,2,61,27,0.005121771696029802,108
Adadelta,21,1,27,2,42,21,0.0012710855175256754,82
Adadelta,31,1,23,2,63,16,0.003435763496729988,85
Adagrad,31,1,30,2,46,22,0.008528691966534654,127
RMSprop,19,2,20,2,57,22,0.0023900113569251887,82
RMSprop,24,1,24,1,34,19,0.00712903870254814,44
Adamax,30,1,26,2,34,17,0.008280845204984538,66
Adam,20,1,26,1,33,17,0.0010889845189847092,67
Adadelta,24,2,22,2,56,20,0.005996358611884715,82
Adam,26,1,21,2,38,22,0.002892665592036454,63
Adam,30,1,24,1,54,16,0.004668199205758219,81
Adamax,24,2,21,2,53,17,0.0008049473502007344,66
Adamax,17,2,21,2,40,31,0.0078001369698225,40
Adagrad,17,1,21,1,36,16,0.00691461631339828,40
Adamax,23,2,18,2,59,24,0.001259312284153248,77
RMSprop,18,1,22,1,38,31,0.007960810499468125,33
Adagrad,31,1,20,1,55,21,0.0023053351322193136,82
RMSprop,19,2,20,1,58,17,0.006540431157259952,85
SGD,20,1,24,1,45,28,0.0061722210621268795,36
SGD,25,1,19,1,52,20,0.004412284588281198,38
SGD,21,1,18,2,63,28,0.002334335286865646,96
SGD,19,1,24,2,36,30,0.0010395047373612507,94
AdamW,23,2,29,2,49,29,0.0027095137745570493,40
Adam,22,1,28,2,61,18,0.0009027740389922041,61
Nadam,18,2,21,1,63,23,0.006949212704998693,77
SGD,30,2,18,1,34,16,0.004665111987682344,82
SGD,31,2,22,1,44,21,0.0006504147658141422,78
RMSprop,26,1,30,1,48,21,0.007840040368028878,61
RMSprop,24,1,18,1,56,23,0.005451128259155374,51
AdamW,31,2,21,2,49,19,0.007540433903217297,44
AdamW,27,2,17,2,45,20,0.006017910105517712,44
Adagrad,20,1,18,1,58,24,0.005698859519073817,99
SGD,27,1,20,2,63,28,0.0016235224260860487,76
Adadelta,25,1,27,2,34,25,0.00020820021944641993,123
Adagrad,23,1,31,1,44,28,0.004864502958646016,113
RMSprop,24,2,25,1,60,19,0.007227140504318491,32
Nadam,25,2,24,1,55,22,0.001250510407620489,67
SGD,24,1,30,1,61,20,0.007211623340350255,42
Adam,24,1,19,2,45,19,0.006146118998694755,73
SGD,17,1,27,2,62,21,0.0032694236688959504,98
Nadam,21,1,16,1,46,25,0.0034126361117061237,126
RMSprop,16,1,16,1,41,27,0.005958740452618388,55
Nadam,26,2,19,2,32,28,0.004322566512654231,61
Adadelta,18,1,30,2,63,17,0.009194192777486267,107
Adam,28,1,21,2,55,24,0.005512894738103686,85
SGD,24,1,25,1,51,22,0.009146795107337242,122
Adam,23,2,23,1,37,16,0.007287073054749645,49
Adadelta,27,2,24,1,52,28,0.002596864843535346,80
Adamax,17,2,27,1,61,16,0.000514505795861215,103
SGD,30,2,31,1,39,20,0.0017861377056506901,116
Adadelta,24,1,20,2,57,24,0.008805055061716163,44
Adadelta,22,2,25,2,44,24,0.003517445027132355,120
AdamW,24,2,28,1,57,27,0.0018091902183903102,121
Adam,27,2,29,2,37,23,0.003332355795560749,94
Adam,26,2,28,2,34,18,0.0018650534534666809,55
Adamax,22,1,18,1,51,26,0.00829782150794793,86
Adam,18,1,18,2,35,22,0.0033558865223228,53
Nadam,28,1,17,2,48,23,0.0013599779901605057,40
RMSprop,28,1,16,2,54,27,0.002676191761360976,87
SGD,19,1,24,2,48,30,0.003916922768399252,108
Adadelta,27,2,21,1,43,22,0.005608868320210893,45
Adam,31,1,23,1,49,31,0.0020511575452079886,83
Adagrad,23,1,31,1,48,27,0.0029639645920237264,48
Adamax,25,2,30,1,59,23,0.00527127643592896,73
Adadelta,30,1,18,2,45,20,0.001323981178857223,125
RMSprop,23,1,17,2,39,27,0.0030180955462623987,50
AdamW,20,2,25,1,55,21,0.005750025786141829,51
SGD,23,1,17,1,43,21,0.001393433095257546,55
AdamW,19,2,27,1,50,27,0.008802795651834653,72
SGD,26,1,30,2,36,20,0.003542623835719998,89
AdamW,29,2,18,1,42,25,0.004195376685449995,68
Adadelta,19,2,23,1,51,17,0.006261305626943355,38
Adadelta,16,2,21,1,38,29,0.006419437180307074,98
SGD,17,1,23,2,49,30,0.003105051459390539,61
Adagrad,23,1,27,2,42,23,0.006228963190374256,82
Adam,30,1,26,1,46,31,0.003212248358195686,37
RMSprop,27,1,16,1,32,21,0.0002204463871286666,73
AdamW,26,1,27,2,60,31,0.004150710524846688,77
Adam,21,1,19,2,57,25,0.006022202751281892,85
Adadelta,30,2,25,1,46,21,0.006539556933222851,113
RMSprop,25,1,25,2,43,17,0.008378006400504923,82
Adam,29,1,31,2,49,30,0.004917711577666098,100
AdamW,24,1,26,1,61,28,0.006394575501990874,104
Adam,21,1,26,1,54,27,0.009925435978586744,103
SGD,16,2,20,2,42,23,0.0012969498148751111,115
RMSprop,17,1,16,2,49,28,0.006383037889931794,100
Adam,31,1,18,1,52,24,0.005476852259587701,109
SGD,19,2,28,1,40,17,0.003971189326082915,61
Adagrad,30,2,28,2,44,19,0.006211864497192927,83
SGD,31,2,30,1,32,19,0.004155692529020415,71
Nadam,22,2,27,1,42,18,0.00451681425479783,55
RMSprop,17,1,17,2,41,26,0.004441427262801146,116
SGD,27,2,23,1,55,29,0.00530661995018302,116
AdamW,18,2,20,2,37,16,0.008393212108865466,40
SGD,27,2,27,2,63,26,0.0037323471280868593,52
RMSprop,26,2,23,1,62,22,0.008789491831935949,86
Adamax,16,1,23,2,35,22,0.0005913172380691634,112
Nadam,28,1,30,1,38,22,0.0010436882227390838,97
Nadam,17,2,26,2,47,29,0.008629094954094326,41
RMSprop,22,1,23,2,56,29,0.004820382567015177,91
Adagrad,27,1,20,1,34,16,0.008483326946799435,57
RMSprop,18,2,16,2,54,21,0.006799339941595585,90
Adadelta,26,1,18,2,56,27,0.00478544472070227,122
Adadelta,31,2,22,2,37,27,0.009367110886918441,96
RMSprop,25,1,26,1,63,19,0.0029325717315297037,53
