Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,26,1,16,1,50,28,0.0018238447301034105,66
RMSprop,22,1,23,1,57,24,0.0005459507068551838,108
Nadam,26,1,21,1,61,19,0.0065691460539199125,50
Adam,25,1,16,2,59,24,0.0058909487865804865,112
Adamax,16,1,29,2,54,29,0.008764227458854582,113
RMSprop,28,1,21,2,42,31,0.0047666149816673695,98
AdamW,20,2,22,1,48,29,0.006967704965866233,100
AdamW,28,1,19,2,52,26,0.005184637799378193,72
Adadelta,23,2,24,2,35,17,0.0051649950766538685,94
RMSprop,31,2,18,1,60,28,0.003583394349628267,39
SGD,31,1,24,1,58,17,0.002580586737896902,34
AdamW,19,2,25,2,39,26,0.006482997784842204,81
SGD,31,2,18,1,37,16,0.006686195028541615,39
SGD,19,2,20,2,61,21,0.0036991372252342825,56
AdamW,31,2,20,2,57,30,0.0018941468136509335,103
Adam,17,2,25,2,42,21,0.004750294478360418,120
Nadam,27,2,30,1,49,18,0.0047028914649108865,97
RMSprop,17,2,28,2,44,28,0.0029795261173314776,96
Adam,31,1,24,1,43,22,0.004831963565387636,54
Nadam,26,1,16,2,41,16,0.008318002753077562,84
Adagrad,21,2,21,1,37,20,0.0016591989603351805,107
AdamW,31,2,16,1,52,20,0.001968624494892711,74
Adagrad,26,1,19,2,37,25,0.0024936157330906574,98
Adagrad,21,2,17,2,63,18,0.005909792017305425,84
RMSprop,23,2,21,2,52,21,0.006270882969392947,51
Adam,17,1,31,1,55,17,0.009762660654163981,80
RMSprop,20,2,26,1,53,18,0.001807484938769589,42
AdamW,20,1,24,2,36,28,0.003941076805169284,45
Adadelta,17,2,30,2,56,27,0.004195647359561488,66
SGD,17,1,27,1,32,16,0.004373553458458924,33
Adamax,24,1,28,2,49,19,0.009454781449588024,100
Nadam,31,2,17,1,59,27,0.0048019671459447735,33
Adam,25,1,26,2,34,19,0.005911131867853109,64
Adadelta,25,1,28,2,48,18,0.005205495033224867,79
Adam,27,2,23,2,53,22,0.0015251737611273017,73
AdamW,30,1,24,2,49,16,0.0018743370687687932,90
AdamW,25,2,26,1,57,24,0.007424073130967949,44
Adadelta,25,2,23,2,42,29,0.007054541085279028,105
AdamW,18,1,27,1,47,20,0.0014701898674644859,56
SGD,19,2,28,2,56,29,0.0020560630143472407,84
RMSprop,20,2,22,1,49,18,0.0003900483155714926,114
RMSprop,22,1,31,2,54,20,0.0050454666834931355,69
Adadelta,29,2,28,1,34,22,0.00590495304628825,91
Nadam,27,2,26,2,44,17,0.008233672653226352,78
AdamW,16,2,25,2,48,17,0.003375457769625772,76
Nadam,29,2,31,2,46,25,0.0075478032917964686,122
AdamW,27,1,18,2,53,25,0.007586638428499774,118
AdamW,25,2,17,1,36,21,0.0025518314888271403,44
RMSprop,22,1,29,1,32,23,0.005834442051736152,55
Adam,20,2,27,1,46,21,0.009943397516436215,113
SGD,29,2,28,1,38,20,0.007127678008879585,91
Adam,16,1,22,2,50,25,0.005229536373632857,98
Adadelta,23,2,29,1,40,18,0.009994228871500293,114
Adadelta,18,2,26,1,57,27,0.003692497563181242,91
Adadelta,23,1,31,1,40,24,0.0011003027583705047,91
Adagrad,24,1,22,1,34,17,0.003767326562956886,84
Adam,23,1,30,1,34,27,0.005633300821485094,88
Adagrad,19,1,17,2,32,19,0.0007740521128966204,122
Nadam,23,1,20,2,55,28,0.004520970858817127,105
RMSprop,26,1,17,2,35,17,0.006013276769980963,123
Nadam,17,2,23,1,44,16,0.003466574820945141,113
Nadam,31,1,24,2,33,21,0.004879068483152747,86
Adadelta,27,1,25,2,33,24,0.003848628476873173,36
SGD,26,2,21,1,62,19,0.001960461123782726,67
Adagrad,23,2,26,1,39,20,0.00019353030084458725,45
AdamW,17,1,17,2,57,22,0.005196094256463203,87
AdamW,31,1,16,1,59,29,0.0063113073457240244,102
Adamax,19,1,21,1,36,20,0.0033510750459380444,83
Adamax,26,1,31,2,45,20,0.004379990460784892,59
Adam,30,2,18,1,46,19,0.005515613740353825,126
Adadelta,27,2,30,1,44,23,0.006913560800415512,57
Adagrad,19,2,22,2,34,20,0.007147340831060274,37
Adadelta,17,2,28,2,60,22,0.004185641265153304,80
SGD,28,2,30,1,57,23,0.0021980083105644066,40
Adamax,16,1,19,2,38,18,0.007705399205254486,40
Adagrad,22,1,29,2,62,18,0.008099077531755204,48
SGD,27,1,31,1,53,20,0.005412386687207211,47
RMSprop,22,2,16,1,52,31,0.0002115255159816734,43
Adadelta,26,2,16,2,51,31,0.008577245493031908,39
AdamW,21,2,28,1,45,20,0.008953143150216327,125
AdamW,26,2,24,1,37,29,0.0063674182684432794,58
Adagrad,29,1,24,2,32,25,0.0014242453273298826,106
RMSprop,31,2,24,1,40,19,0.009171596118366647,69
Adagrad,20,1,25,2,61,16,0.007611129591348051,55
Adadelta,31,1,30,1,54,27,0.004542135916972321,51
Adamax,22,2,17,1,53,20,0.0042004396117051234,71
Adamax,27,1,29,2,63,19,0.004112403139345213,42
AdamW,17,1,31,1,41,21,0.009963893277161254,54
Adagrad,31,2,23,1,60,21,0.009557021917653459,111
Adadelta,31,1,20,2,60,25,0.0005415482743953371,83
Adagrad,30,2,31,1,63,20,0.005996787338137138,66
Adamax,29,1,28,1,49,30,0.005904078217834636,35
Nadam,28,1,30,2,45,16,0.002289797125418106,100
SGD,25,1,19,1,43,16,0.007739507013121541,86
RMSprop,22,1,28,2,38,23,0.0011046254403852685,35
Adadelta,18,2,23,1,51,21,0.008425407494678494,37
Adamax,22,1,30,2,63,28,0.0043679346775225445,64
Adagrad,28,2,27,1,43,24,0.00924580089377562,74
Adagrad,26,1,31,1,42,16,0.00788626057562358,103
Adamax,23,1,25,2,60,20,0.008806114703415663,33
AdamW,25,1,23,2,33,18,0.00834040745036422,89
Adam,21,2,28,1,39,24,0.001376306407561057,112
RMSprop,31,2,29,2,38,17,0.007386315002225977,100
Adam,26,1,17,1,44,26,0.009428062222081451,76
Adamax,19,1,16,1,42,18,0.0020162521372730207,99
Adamax,24,2,17,1,37,21,0.0035370337272840743,47
Adagrad,29,2,19,2,42,21,0.0019105009423394156,80
Adagrad,24,1,30,1,42,25,0.0024404197264374563,83
RMSprop,24,2,28,1,39,25,0.00361710247470678,93
Adagrad,31,2,27,1,48,17,0.0011881392777366895,50
Adadelta,17,1,23,1,48,21,0.005023542131688388,58
Nadam,22,2,20,1,61,16,0.00042791300983726293,122
AdamW,23,1,29,2,39,19,0.007154432014075865,79
Adamax,21,2,18,2,49,17,0.007086654646642106,65
Adadelta,25,1,24,1,52,21,0.001417397599532828,60
Nadam,20,2,22,1,60,18,0.009080483176764815,66
Adamax,19,2,23,2,63,18,0.005743648231903825,60
Adam,27,1,27,2,32,22,0.002002705703861893,113
Nadam,24,2,28,2,56,26,0.00362962963864294,99
Adadelta,27,2,26,1,46,22,0.001329220505743572,59
Nadam,20,2,21,1,36,20,0.009092902048085338,88
AdamW,24,1,21,2,33,18,0.005836516365030452,34
RMSprop,27,2,17,1,45,28,0.0054007761689662285,114
Adamax,21,2,30,1,52,24,0.007117204996436335,46
Adagrad,19,2,22,1,50,25,0.003879282022085298,117
SGD,19,2,24,2,50,27,0.00572796197045846,114
Nadam,26,2,20,1,62,18,0.009015324412823955,122
Adagrad,17,1,22,1,62,30,0.00846612676469539,78
Adamax,30,1,17,1,32,25,0.00024919040156715593,50
Adadelta,29,1,18,2,54,29,0.005982251083910578,119
Nadam,29,2,20,1,58,23,0.004719793194257586,124
Adamax,29,2,16,1,61,19,0.0014343391445471268,115
Adagrad,25,1,22,2,62,17,0.0011597496622173529,32
Adamax,20,1,28,2,59,21,0.007399360631686949,123
Adadelta,31,1,25,2,41,28,0.00443503706146918,64
Adam,23,2,23,1,54,31,0.008885906141808337,64
Adamax,18,1,27,1,47,19,0.005982059667455839,49
RMSprop,22,1,29,1,55,21,0.009577502420494086,39
Adadelta,31,1,31,2,38,24,0.0013984085506241635,78
RMSprop,31,1,26,2,37,28,0.007301238486835123,51
SGD,20,2,18,2,59,23,0.006459611401911292,36
RMSprop,17,2,28,2,62,16,0.007429955431922936,125
Nadam,28,2,19,2,60,19,0.004297294570442815,108
Adamax,17,1,20,1,60,19,0.008464045235287905,112
Adam,16,2,29,2,32,29,0.00030705986697954007,34
AdamW,18,1,20,1,59,28,0.003309975009218758,43
RMSprop,27,2,26,1,55,17,0.008008269524210168,117
SGD,23,2,20,2,48,30,0.008749886538280606,67
Adamax,28,1,16,2,35,25,0.009108692377923137,118
SGD,19,2,24,1,43,30,0.0007371396900662449,81
Adadelta,22,1,29,2,61,24,0.007779836527903007,124
AdamW,17,1,28,2,39,18,0.00823330684156286,46
RMSprop,19,1,18,2,45,27,0.001990853191818857,35
AdamW,21,2,31,1,52,31,0.005729146971283745,91
Adamax,16,1,18,2,46,29,0.0010606001284752195,96
AdamW,25,2,26,2,55,26,0.0002724784739956714,47
AdamW,25,1,19,1,57,23,0.006193843161866474,97
Adam,18,2,16,1,37,25,0.0002136464702702363,93
Adadelta,25,2,17,1,50,31,0.0025219795656701224,59
Adadelta,17,1,29,2,48,16,0.0016929970340332728,56
Adamax,22,1,23,2,50,27,0.003377699967671618,116
SGD,29,1,26,2,39,20,0.0065280559979108005,62
Adam,17,1,19,1,57,23,0.009011220834050973,117
SGD,31,2,28,1,59,26,0.004208830613543463,93
RMSprop,24,2,31,2,62,16,0.000295633280672498,114
Nadam,31,1,18,2,40,30,0.0009716071573171371,86
SGD,27,1,25,1,55,20,0.004536099727912399,48
Nadam,24,2,20,1,57,22,0.009444428386443967,54
Nadam,30,2,22,1,44,26,0.00919782788374658,91
AdamW,30,2,25,2,60,24,0.005651921598239042,107
Adamax,26,2,22,1,52,17,0.007702177400748162,39
Adagrad,26,1,23,1,54,26,0.002781372766278873,96
Adam,31,1,21,1,44,22,0.000657723046342577,115
AdamW,27,2,30,1,37,27,0.001658718918242336,109
Adadelta,18,2,21,2,43,31,0.0015682214032347408,61
SGD,17,2,31,2,33,19,0.005837030116480411,114
Adam,17,2,29,2,56,28,0.0009029465206565354,112
Adadelta,23,2,16,1,47,31,0.006198460758386595,33
SGD,29,1,22,1,43,30,0.003987041531333519,113
AdamW,22,2,24,2,57,31,0.00848442271736154,91
Adamax,27,2,22,2,52,22,0.0017221576353418579,83
Adagrad,21,1,28,2,46,18,0.005196154141654319,67
Adagrad,23,1,23,2,41,18,0.0019730553290376765,73
Nadam,19,2,31,2,58,31,0.0006145223338139882,45
Adagrad,25,1,17,2,42,30,0.0042135038088450694,40
AdamW,16,2,30,2,47,19,0.008584131589797213,125
AdamW,17,2,16,1,62,30,0.005443796418869575,123
Adadelta,19,2,23,2,55,16,0.005529254682776601,40
RMSprop,22,2,24,1,54,28,0.008798960753931483,74
RMSprop,30,2,24,1,45,25,0.005534194494802152,88
Adadelta,17,1,20,1,45,20,0.008570209569014388,43
Adam,31,1,17,2,58,25,0.0061887868643527,87
Adagrad,28,2,23,2,45,17,0.005008703528389859,59
Adam,16,1,24,2,37,17,0.00762535145944644,73
RMSprop,21,2,28,2,46,25,0.0005684042129647246,59
Adagrad,28,1,25,2,50,21,0.003629128345697395,94
Adagrad,20,1,18,1,49,22,0.006111640757203772,117
Nadam,31,1,17,2,52,28,0.007106316614742062,78
Adam,31,2,19,1,32,30,0.007417379628869109,119
AdamW,31,2,27,1,37,31,0.0084525570078132,40
Adam,19,1,24,2,53,21,0.007917500859806364,74
Adam,25,1,18,2,43,27,0.0021837396912133475,66
Adagrad,27,1,19,1,62,23,0.0006523399298880703,43
SGD,27,2,28,2,33,25,0.009634456558950287,39
RMSprop,24,1,29,1,45,19,0.00013458071021596178,80
AdamW,19,1,22,2,47,22,0.0036644579410049687,35
RMSprop,28,1,24,1,42,31,0.009503224371442938,75
Adadelta,23,1,23,1,32,17,0.0024263946553755565,44
AdamW,30,1,30,2,45,29,0.00011924201195922001,42
Nadam,27,1,22,2,53,26,0.007058453119726069,127
Nadam,24,2,29,1,58,24,0.007240637000537387,105
Nadam,16,2,16,2,36,17,0.009533377748315674,106
Adam,24,2,25,1,45,30,0.005118635524768253,57
Adadelta,20,1,28,1,41,28,0.005858033339190403,78
Adam,24,2,21,2,39,28,0.003481243554175345,61
Nadam,23,2,21,1,37,19,0.005596079197856884,119
SGD,29,2,30,1,37,30,0.009510665269465368,79
Nadam,25,2,27,1,32,17,0.0009692869137554068,120
AdamW,26,2,23,2,42,16,0.007828658554760145,105
SGD,18,1,17,2,39,19,0.0037587955188473315,51
Adam,29,1,29,1,55,31,0.0069490513042664735,109
Adam,22,2,19,1,41,19,0.0068155695926114855,91
SGD,24,2,26,2,34,18,0.008475740080057326,93
Nadam,30,2,19,1,53,25,0.0072237171784476535,92
RMSprop,17,1,25,1,36,21,0.00927992664531295,95
AdamW,30,2,28,1,48,23,0.005629216943475232,125
AdamW,23,1,19,1,59,18,0.006778575452673166,105
Adagrad,22,2,17,1,37,27,0.005088749245323653,118
AdamW,18,2,20,1,56,31,0.0072890746407553025,90
Nadam,16,2,16,1,50,26,0.00023435422984490302,39
SGD,22,2,24,2,62,29,0.004248656982656949,115
SGD,28,2,26,2,63,19,0.00015410822115932533,108
Adam,20,2,26,2,34,20,0.0022926970571720533,83
AdamW,16,1,28,2,41,31,0.005833963648800965,89
Adam,30,1,16,2,36,30,0.004088461838613413,42
Adagrad,31,1,17,1,51,22,0.009898736840334316,43
AdamW,20,1,23,2,51,21,0.0010611154639573264,58
Adagrad,25,1,31,1,42,30,0.00770750191779392,85
SGD,19,1,16,2,54,30,0.008634885844218372,77
Adamax,18,2,18,2,43,24,0.008265020049690477,113
Adamax,29,2,26,1,56,29,0.007746554316649155,46
RMSprop,22,2,19,1,62,17,0.006778827276990589,109
Adagrad,28,2,30,2,63,28,0.0014972749284550377,75
Nadam,31,1,30,2,50,16,0.0042894294436506275,62
Adamax,16,2,30,1,56,16,0.0015748161550314967,89
AdamW,31,1,29,2,52,20,0.003748517848336673,101
Adadelta,28,2,26,2,50,20,0.008166052193254909,68
Adam,23,2,22,1,55,16,0.002236088701430752,82
SGD,30,1,30,1,38,24,0.00537506753525172,60
Adamax,17,1,23,1,35,21,0.005745712963071781,49
Adadelta,29,1,22,1,55,23,0.009709761931790137,95
Adam,21,2,24,1,37,19,0.0017099351505493342,38
Adadelta,27,2,22,1,56,28,0.0008368738199723752,87
Adam,18,2,31,2,58,30,0.009815603531935342,99
Adagrad,30,2,24,2,37,18,0.002392878188871814,46
AdamW,17,1,18,1,60,19,0.0067292012167219405,66
RMSprop,28,2,26,1,51,29,0.009401023531955242,108
AdamW,28,1,20,1,46,31,0.004355997077094109,127
Adamax,21,1,31,1,48,26,0.003224571559975544,41
RMSprop,16,1,25,2,56,30,0.00729911540520601,40
Adam,28,1,18,2,33,28,0.006539123727832867,70
SGD,16,2,31,2,32,29,0.0018930412506110814,79
RMSprop,31,2,28,2,49,25,0.001144253753359292,59
SGD,25,1,25,1,47,29,0.0032674515195980384,102
Adamax,22,2,29,1,48,31,0.0015830940456994787,46
SGD,29,2,26,1,33,22,0.007461671191999329,84
Adam,21,1,31,2,60,16,0.007798464306765544,84
Adam,30,2,24,1,45,27,0.005363143735219501,98
Adam,19,2,18,1,54,20,0.007809418589806878,50
Adagrad,24,2,21,1,38,24,0.0019530208007433399,34
Adam,26,1,20,2,56,18,0.007131067134974215,70
Adamax,30,1,28,1,39,17,0.0038876101803665707,99
SGD,31,1,28,1,36,28,0.0021600238203628524,106
Adagrad,31,1,30,1,32,26,0.008786547214236742,52
Nadam,21,1,31,1,60,26,0.000588409535567134,34
AdamW,18,2,16,1,51,25,0.002762223740901051,97
Nadam,26,1,25,1,37,26,0.006931119582136036,125
Adamax,21,2,29,1,55,27,0.0017632880298544028,38
RMSprop,29,2,28,2,40,17,0.009672357972882366,55
Adam,26,1,20,2,59,27,0.008285593116701384,79
RMSprop,24,1,28,2,45,30,0.008994956824603833,64
Adagrad,17,1,20,2,55,29,0.0033528497907134363,112
Adagrad,26,2,18,2,38,19,0.005070790186181185,104
Adadelta,21,2,31,2,49,25,0.009196671416615888,122
Adamax,20,1,27,1,33,23,0.006016325372614821,109
AdamW,26,1,30,2,38,25,0.0010092669782862053,115
SGD,26,1,19,1,61,24,0.006317096898388399,38
Adamax,19,1,25,1,51,22,0.002338769595026114,65
Adam,21,1,25,1,37,17,0.004049390014965327,73
Nadam,16,2,22,2,51,29,0.0010014430209538976,122
Adamax,29,2,30,1,47,27,0.007522803261879869,64
SGD,22,1,30,2,48,20,0.007815690244450687,57
Adagrad,22,2,31,2,45,22,0.0041971312474838336,105
RMSprop,26,2,29,1,37,17,0.00395736323406106,86
Adadelta,16,1,28,1,56,20,0.00831042550145316,41
Adadelta,31,1,24,1,63,26,0.00847035479503077,92
Adam,20,2,20,1,50,16,0.0067624598440759135,41
Adamax,17,1,20,2,33,24,0.00120836438048698,88
Adam,19,1,29,2,42,28,0.001389564684037543,54
Nadam,31,2,19,1,60,27,0.002770157133199235,62
Adadelta,16,2,22,2,52,27,0.0011562710444050401,77
Adam,22,1,27,1,44,18,0.009957679185808496,105
SGD,19,1,25,1,37,24,0.0046779952013929925,106
Adamax,28,2,19,2,54,17,0.00025119264881413075,111
Adadelta,28,1,31,2,51,28,0.005448636742243015,118
RMSprop,20,1,28,2,53,16,0.009497105187479173,68
Adadelta,23,2,20,1,46,20,0.005580427623015331,79
Adagrad,21,1,26,1,38,30,0.008750801598612315,74
SGD,28,1,20,2,53,31,0.003842626918457082,127
Adadelta,24,2,29,1,53,31,0.005937163120109343,99
RMSprop,30,2,22,1,62,16,0.009513098928823282,89
AdamW,30,1,26,1,38,31,0.008460120266768992,103
Nadam,22,2,31,1,58,26,0.007311571391835154,98
Adadelta,16,2,17,2,58,23,0.002604223220781983,79
Adam,28,2,31,1,49,18,0.006623660365856114,78
SGD,28,1,16,1,40,25,0.009963672894324677,46
SGD,30,2,26,1,38,26,0.009630015825455022,40
RMSprop,20,2,27,2,44,23,0.0002596001813851075,56
RMSprop,30,1,27,1,62,26,0.007809679059920719,89
Adagrad,29,1,16,1,35,30,0.007485898697418956,78
Adadelta,23,2,18,2,48,24,0.007980048817501612,51
Adamax,21,2,24,2,43,17,0.005537133011407667,61
RMSprop,21,1,27,1,48,25,0.004758525232097844,50
Adamax,20,1,20,1,53,19,0.006213313957417142,110
AdamW,31,1,22,2,44,18,0.009454545103501862,76
Nadam,28,2,19,2,45,17,0.009509618947130863,86
Adamax,19,1,28,1,39,30,0.005531435188901839,89
Adamax,26,1,26,2,58,30,0.006253142888612722,65
Adadelta,20,2,31,1,44,30,0.006632390845801285,39
AdamW,25,2,22,1,54,17,0.0031538976010428285,72
SGD,19,2,20,1,49,27,0.0006258185328648258,35
AdamW,18,2,27,1,34,20,0.006499298060060672,59
Adagrad,29,1,19,2,62,26,0.007516562084676276,108
AdamW,29,1,28,1,57,23,0.0074746302119166235,108
Nadam,26,2,20,2,61,18,0.009523350573988799,87
Adamax,19,1,21,1,55,16,0.005970285158209159,79
AdamW,24,1,30,1,49,29,0.0058538460405898295,70
Adadelta,17,1,23,2,53,30,0.0014447862297019445,89
Nadam,25,2,26,2,53,17,0.0035728264534309537,38
Nadam,20,2,17,2,40,31,0.007664376459177333,36
Nadam,18,1,30,2,49,25,0.0001755516413380177,99
SGD,16,1,19,1,51,27,0.0015046961127684587,73
Adamax,31,1,18,2,37,25,0.009013998640551243,120
SGD,20,1,21,2,48,26,0.0069107140713197505,48
Nadam,25,2,23,1,61,25,0.002960787036325528,125
SGD,21,2,18,2,62,31,0.008647973623604593,88
SGD,24,2,29,1,47,29,0.0009660782805389352,127
Adamax,21,1,22,2,57,22,0.0013302518731163145,51
AdamW,24,2,18,1,42,28,0.00979070575422108,113
RMSprop,26,1,31,1,57,29,0.00743010146626404,96
Adadelta,31,1,19,2,40,30,0.007216063226112945,82
Nadam,26,1,31,1,55,24,0.0064828128961554946,67
AdamW,25,2,25,1,32,25,0.005269606855038274,85
SGD,22,1,25,2,50,23,0.0014593782360080066,115
Adagrad,20,2,22,2,60,19,0.00810223029311861,81
RMSprop,24,2,26,2,50,31,0.0006838848803715393,36
Adadelta,30,1,28,1,45,19,0.0004794469237586914,106
Adam,28,1,19,2,39,28,0.008410566907472244,86
RMSprop,18,1,29,1,46,18,0.0010494196632654248,64
Adadelta,19,2,25,1,63,23,0.0064191234501124565,62
RMSprop,28,2,28,2,59,20,0.005746228957807848,71
Adagrad,31,1,26,1,63,22,0.0016058765879156623,99
Adam,30,1,29,1,48,26,0.008017776531778808,53
Adadelta,24,1,25,2,63,30,0.00119752564942357,59
Adamax,16,1,27,2,43,27,0.004281208687052644,75
Adam,28,2,16,1,52,31,0.0020591082027903904,125
Adadelta,27,1,17,1,60,17,0.0009280783536455593,124
Adamax,29,2,24,1,34,17,0.0016456770274714872,95
Nadam,23,2,30,1,60,26,0.007817825212635073,44
Adam,18,2,30,2,51,27,0.005474274242693785,105
Adadelta,30,1,24,2,55,28,0.00719842405185284,60
Adam,22,1,27,2,32,21,0.0077262419491284755,108
Adadelta,26,1,27,2,49,31,0.009166478283204106,41
SGD,17,1,21,2,35,25,0.002250395957422421,61
AdamW,19,2,30,1,53,17,0.0035460742848723685,84
Adam,25,1,22,2,44,18,0.0003151880317786302,72
SGD,22,1,27,1,52,24,0.001772107749926941,52
RMSprop,22,2,17,2,52,24,0.007375491948571074,56
RMSprop,26,1,24,1,61,16,0.0010541301621285644,119
SGD,19,2,21,2,37,20,0.004546291183147936,112
SGD,19,1,28,2,39,31,0.008635857196290803,99
SGD,16,1,28,1,36,27,0.007393734408719742,36
Adadelta,24,1,23,2,46,18,0.0057020709460311025,109
AdamW,16,1,25,2,50,25,0.0005710442094524837,75
SGD,18,2,17,1,33,17,0.009787940882709423,44
Nadam,31,1,21,1,62,28,0.009551489469440658,127
Adadelta,30,1,21,1,38,20,0.00428745117243525,116
Adagrad,28,1,24,1,62,17,0.002658598548759668,112
AdamW,30,1,20,2,56,27,0.008472370134186174,85
Adam,17,2,29,2,48,27,0.0005071812582228871,73
AdamW,21,1,22,2,43,28,0.0035132830322178233,100
Adadelta,25,1,30,2,63,27,0.007815080471333034,72
AdamW,22,1,20,2,55,24,0.004710115029945195,73
Adam,29,1,18,2,32,20,0.009822010922662385,54
Nadam,26,2,31,2,49,25,0.0056806671173806325,108
Adamax,23,2,21,1,61,18,0.005790105303403871,75
Adamax,28,1,26,2,61,23,0.006043198739522724,42
Nadam,31,1,18,1,49,21,0.006225237613610665,89
RMSprop,23,2,19,1,52,23,0.0026783643681512342,75
Adadelta,16,1,17,2,61,16,0.002386398672011401,64
Adagrad,25,1,19,1,63,23,0.006929709480279282,89
RMSprop,26,2,29,1,61,20,0.005279505612841171,96
Adamax,29,2,27,2,59,23,0.003276057125922099,45
Nadam,19,1,20,2,52,17,0.003419563488693778,65
RMSprop,21,2,22,2,45,26,0.0024710137453609793,92
Adam,22,1,22,2,60,21,0.0031166510314619713,72
RMSprop,30,1,26,1,36,16,0.0037698403328491567,114
Adagrad,31,1,26,1,53,17,0.009821399167486861,39
AdamW,25,2,24,1,33,31,0.005193686252694121,118
Adagrad,21,1,19,1,36,28,0.0006440170997937066,67
Adadelta,28,2,27,2,37,24,0.005809242006955695,122
RMSprop,29,1,21,1,40,30,0.006207275259275978,74
AdamW,31,1,31,2,50,21,0.0008331810383345034,79
RMSprop,20,1,21,1,57,31,0.0012495775688206477,82
SGD,25,2,19,2,37,21,0.008483481845517974,80
Nadam,30,2,27,1,34,18,0.004046475200665182,63
RMSprop,22,2,28,2,43,24,0.0017980107660605525,32
Adam,18,2,24,1,39,22,0.0012241416866365649,121
Adam,23,1,29,1,39,16,0.005570908622471684,110
AdamW,19,1,29,1,46,30,0.0013928004613326013,115
Adamax,22,2,28,1,48,17,0.008361491595562,79
AdamW,22,2,18,2,58,25,0.009398867735266079,71
Adamax,30,1,28,2,60,19,0.00846362181975758,95
Adamax,30,2,27,1,61,27,0.008274562118086902,76
AdamW,27,1,21,2,60,26,0.008920605521388571,40
Adagrad,16,1,17,1,57,20,0.008307675262193078,60
Adamax,22,2,24,2,46,31,0.00046999668435323926,68
SGD,18,2,28,2,32,16,0.004044845325988343,80
AdamW,30,2,19,1,60,29,0.007911411898551662,36
Adamax,17,1,16,1,33,18,0.0016098113913265541,94
Adam,22,2,17,1,36,26,0.008191585427349997,51
SGD,28,1,29,1,50,24,0.0061305949854018995,122
Nadam,17,2,23,1,59,16,0.008744069879534449,55
AdamW,16,2,31,2,63,16,0.004431024385199081,57
SGD,16,2,27,2,37,21,0.0020040480475422536,50
Nadam,27,2,18,2,50,26,0.0030450912040236146,48
AdamW,31,2,17,1,47,21,0.005030372188888275,68
RMSprop,21,1,28,1,48,25,0.0018051257522904772,123
Adamax,24,1,26,1,43,21,0.0011041113165717112,82
Adam,30,1,18,1,54,23,0.002441212363005033,88
Nadam,26,2,21,1,53,17,0.002439747937311203,82
RMSprop,27,2,31,2,35,16,0.009751196098684734,111
Adam,17,1,27,1,61,30,0.0003382463069357301,120
SGD,19,2,24,1,45,22,0.008747746769651267,110
Adamax,30,1,21,2,55,19,0.0020755630059113308,102
Nadam,29,1,21,1,46,18,0.00014660085956678668,98
Adadelta,24,1,16,1,33,28,0.0077523360338366265,42
SGD,16,2,24,2,35,16,0.007241141562212895,33
RMSprop,25,1,22,2,48,26,0.005390921248684015,49
RMSprop,31,2,19,2,33,25,0.004432851672238157,53
Nadam,30,2,16,2,55,23,0.009679389866639099,57
AdamW,23,1,21,1,43,24,0.0056144537946350576,69
AdamW,24,2,23,2,32,26,0.007735795323699683,116
Nadam,26,2,21,2,35,20,0.007909054071229611,52
RMSprop,29,1,24,2,43,26,0.00949872097664136,82
Adadelta,20,2,22,1,53,20,0.003702346509058909,32
AdamW,31,2,22,1,61,22,0.008704658669409478,36
Adam,19,1,26,2,54,22,0.002490493765092556,75
Nadam,27,2,25,1,37,25,0.00016946415323037758,124
Adagrad,18,2,24,2,38,29,0.007880499524423766,34
Adamax,21,1,18,2,40,20,0.0038766109694517033,53
Adadelta,17,2,19,1,45,18,0.004779392926203324,44
Adamax,17,1,26,2,61,28,0.005166645234408393,90
Adagrad,29,1,31,1,40,16,0.008402336691759469,96
AdamW,18,2,20,1,50,16,0.008137388709524903,84
AdamW,21,1,20,2,48,24,0.0038407060516478546,104
