Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,29,1,28,1,56,25,0.007531368656811066,84
Adam,31,2,20,1,57,20,0.0009847865407136545,110
Adadelta,21,2,25,2,60,20,0.007582015143843069,122
Adagrad,22,1,22,2,61,24,0.005380146593495057,72
RMSprop,24,1,21,1,48,29,0.004951925157356469,44
SGD,27,1,27,2,46,25,0.000539815042796346,33
Adamax,24,1,28,1,42,28,0.006473861321934207,44
Adadelta,31,1,17,1,36,29,0.007808652110515821,78
AdamW,24,2,28,1,32,19,0.008907756892309408,60
Adagrad,30,1,28,1,33,26,0.007639942641179777,100
AdamW,28,1,29,1,56,18,0.005917500904612155,79
Adamax,21,2,20,2,37,26,0.0012956156977844016,68
Nadam,19,2,16,1,37,27,0.004603365835179887,113
Adagrad,23,2,30,2,49,26,0.006175449807717807,84
Adagrad,23,1,21,2,34,24,0.0066144772130855446,126
Nadam,26,2,29,1,63,17,0.006898990206085359,82
Adagrad,18,1,19,2,45,20,0.0018501571047422638,108
SGD,28,2,20,1,39,31,0.0020183807826634932,70
SGD,20,1,16,1,34,25,0.0012434208484682623,121
SGD,19,1,16,2,41,22,0.0037828062602937606,41
SGD,30,2,22,1,34,19,0.007955607644846954,44
Adam,27,1,19,2,58,24,0.001194100232611974,82
RMSprop,26,2,23,1,47,24,0.0025496589919979935,71
AdamW,27,2,31,2,45,16,0.005941100398980504,84
SGD,18,1,26,2,32,18,0.008488752768108142,76
AdamW,26,1,20,2,63,30,0.0038276361742148996,83
SGD,29,1,26,1,63,30,0.005521637564013783,62
Adadelta,22,2,27,1,44,22,0.0020737430591602993,56
Adam,16,1,21,1,47,28,0.003180667798422814,69
AdamW,17,2,27,2,48,17,0.0032491511522333674,40
RMSprop,19,1,17,2,43,19,0.007066965521951252,54
Nadam,29,2,23,1,33,30,0.009627529308917063,82
Adam,20,2,31,2,33,25,0.0012867654185818493,116
Adam,23,1,18,2,56,17,0.005031291337207321,84
Adamax,18,1,23,2,37,30,0.0036072512715717544,41
Nadam,24,1,18,1,49,27,0.0005337040609112217,97
Adam,26,1,21,2,55,18,0.003491189183094638,40
RMSprop,21,2,30,2,48,20,0.008127459101697987,120
SGD,20,2,16,2,35,24,0.004557896993810518,77
Nadam,19,1,21,1,40,30,0.00861186652540693,41
AdamW,20,1,21,2,62,31,0.0062049253005655985,123
Adam,28,1,30,2,36,24,0.007218644114781798,73
AdamW,28,1,27,1,53,30,0.00032580179673615586,38
Adam,22,1,18,2,36,23,0.0036434800486464113,37
Adamax,21,1,20,1,50,25,0.008678371258109606,89
AdamW,28,2,22,2,40,16,0.008712794293363262,111
Adagrad,16,2,18,2,63,29,0.001128036891817225,78
Adadelta,18,2,26,1,58,25,0.009629422779111952,98
RMSprop,26,1,27,1,62,23,0.006582898599872795,80
AdamW,22,1,26,1,36,25,0.0009344690301402675,36
RMSprop,24,2,19,1,46,16,0.009004788235682586,94
Adamax,28,1,23,1,46,25,0.0011038288209392214,98
RMSprop,27,2,31,2,45,29,0.009736196498366505,108
Adamax,21,2,16,1,49,21,0.0038655254867784867,46
Nadam,23,2,22,1,46,17,0.008282868769090766,115
Adagrad,17,2,20,1,57,24,0.0024359583720065608,88
SGD,26,2,28,1,33,19,0.009172197983816575,51
RMSprop,26,1,24,2,54,20,0.0026105530256653737,111
SGD,29,2,29,1,62,28,0.0056670627314329165,75
AdamW,31,1,21,2,63,22,0.004077946852426649,108
Adadelta,26,2,22,2,35,30,0.002462780468784341,88
Nadam,30,1,17,1,35,19,0.008162254275058897,114
Adadelta,28,1,31,2,50,30,0.0008178356632792446,62
SGD,21,2,19,1,41,26,0.0029217809905115375,79
Adadelta,18,2,25,2,54,20,0.005576609272683862,59
Adadelta,27,2,30,2,60,22,0.00959089860054006,34
Adamax,21,1,21,1,38,20,0.002746012144454449,32
AdamW,21,1,24,2,59,29,0.0029335940670999795,62
SGD,31,1,27,1,46,26,0.0006349850302245677,46
Adam,17,2,21,1,43,29,0.005647268065780214,96
Adamax,16,2,24,1,63,17,0.005273091392620687,118
Adam,29,1,30,1,43,30,0.007070068009489128,92
Adagrad,19,1,18,1,63,25,0.00780148778707661,41
AdamW,18,2,22,1,37,30,0.000698594789521045,68
AdamW,28,1,19,2,52,17,0.005713624459247572,85
SGD,23,1,30,1,56,31,0.009937670532613633,39
Adam,17,1,27,2,41,28,0.00935422221088634,94
AdamW,21,1,16,2,63,25,0.008830435107703908,50
Adam,31,1,26,1,59,18,0.0006470481389399475,56
Adagrad,27,1,25,1,52,25,0.004912868761227078,69
RMSprop,18,2,27,1,47,29,0.0009460585962337274,65
Nadam,24,2,21,1,62,21,0.004180540775116905,105
AdamW,17,2,27,1,50,16,0.009404656847274345,116
AdamW,22,2,25,1,59,18,0.007521657628944518,71
Adamax,27,1,28,1,43,27,0.004883994975548995,96
Adadelta,19,1,20,2,53,29,0.0005451931627126082,112
Nadam,22,1,28,1,61,27,0.0047027353047874075,92
Adadelta,30,1,26,1,37,18,0.0020915001405687806,113
AdamW,29,2,17,1,47,25,0.0023744488894980194,79
Adagrad,30,1,21,2,58,19,0.006353748591443891,38
RMSprop,27,1,23,2,42,30,0.002515453490571499,77
Adagrad,27,1,22,2,46,31,0.0011896414316359485,60
SGD,28,1,29,2,40,18,0.004362979357082794,44
AdamW,20,1,24,1,32,23,0.005849627281567065,40
Adamax,24,2,17,1,53,19,0.006885176051780838,66
AdamW,27,2,18,2,62,25,0.0006425477067487859,71
Adamax,28,2,29,1,33,18,0.005574395872069162,61
AdamW,28,1,16,1,49,23,0.009392740503662506,94
SGD,27,2,19,2,39,27,0.0007725683664754441,109
Adam,25,1,24,1,50,22,0.000978377787960124,54
Adam,26,1,29,2,62,27,0.006381843029663427,105
Adam,30,1,23,1,50,24,0.00975945074119876,68
Adadelta,19,2,18,2,57,29,0.0057909704307522545,69
Adadelta,28,2,27,1,39,31,0.0027760540939224107,32
SGD,19,1,20,2,42,30,0.0021278745867322935,116
Adamax,28,2,17,2,47,26,0.0018866751102480683,45
Adagrad,30,2,17,2,61,26,0.008545013015651255,40
RMSprop,22,1,23,1,56,27,0.004932907514827201,37
Nadam,30,2,20,1,54,16,0.005283406664999795,111
AdamW,18,1,23,2,52,29,0.008031054255908403,120
Adamax,17,1,29,1,44,20,0.007290796225499592,102
Adam,16,1,23,2,42,16,0.009480748578633695,74
Adam,25,2,30,1,38,28,0.005829139347565688,103
Adam,29,1,30,1,45,20,0.005772911517435318,97
RMSprop,23,1,24,2,60,17,0.006112117354896609,102
Adam,31,2,17,1,50,26,0.005144386904884277,101
Adam,22,2,26,1,50,18,0.0014174956065707855,94
Adamax,27,1,21,1,57,31,0.00043322731877386804,70
AdamW,28,1,23,2,41,19,0.0085045654007677,33
Adadelta,19,1,22,2,47,26,0.00992136369058074,99
Adamax,29,2,18,1,32,18,0.0010617340186385733,107
AdamW,16,1,31,2,48,18,0.0003992209039735093,67
Adagrad,18,1,17,1,61,26,0.009577053900405932,74
Adam,30,2,25,2,35,20,0.007143696966794234,43
Adadelta,27,1,22,1,33,27,0.00575105996053129,43
Adagrad,29,1,28,1,38,22,0.004316608440595764,32
AdamW,17,1,31,2,63,24,0.0008285255487252108,77
Adamax,25,2,17,1,52,20,0.006082459595512671,92
SGD,31,2,30,2,33,22,0.007212249274025827,111
Adam,27,2,21,1,49,26,0.009847457846277661,88
Adadelta,20,1,22,1,47,24,0.00811107822795704,88
Adagrad,17,2,18,1,55,26,0.006731795117221613,81
Adadelta,18,2,20,2,45,26,0.002160242409932512,57
Nadam,22,2,22,2,41,30,0.00811687864740132,46
Adadelta,26,2,22,2,39,25,0.00547200756503261,113
RMSprop,25,2,25,1,43,22,0.00923393963846701,73
AdamW,30,1,20,2,44,23,0.0042469114727941145,62
AdamW,27,2,25,2,46,22,0.00774133459138683,94
SGD,20,1,22,1,61,28,0.0048820937775703255,122
Adam,30,1,20,1,39,29,0.00921192093731475,121
Nadam,22,2,26,1,46,25,0.005151951101679284,39
Nadam,28,1,20,2,58,31,0.0049923490508570105,49
Adagrad,21,2,31,1,49,30,0.007592100550446682,117
AdamW,20,2,22,2,56,18,0.009675211860727333,123
Adagrad,18,1,16,2,52,28,0.008902513334909361,98
RMSprop,26,1,17,1,57,19,0.008316387745761253,117
SGD,31,1,29,1,61,27,0.006790816223448006,94
RMSprop,28,2,28,2,60,25,0.009631684127595148,74
SGD,17,2,31,1,46,31,0.00897232369825289,91
SGD,27,1,30,2,51,27,0.0005655348227275945,77
Adadelta,23,1,20,1,32,19,0.0035602878528816742,117
RMSprop,17,1,23,2,57,31,0.00018435330194903587,33
AdamW,21,1,28,1,41,30,0.0029226270024530626,37
RMSprop,20,1,19,1,55,17,0.009808369185113807,92
RMSprop,21,1,30,1,57,31,0.006021093705225269,100
Nadam,26,2,22,1,42,22,0.007651450957216146,37
Adagrad,26,2,27,2,54,27,0.005253469887203001,61
RMSprop,21,1,26,2,44,20,0.0035066170570552282,110
Adadelta,22,1,31,2,63,25,0.0034606319591237596,88
Nadam,22,2,27,2,61,29,0.0060039154182252195,108
Nadam,26,2,25,2,32,25,0.005251442808046666,71
Adam,27,2,20,2,40,21,0.0021231702618615756,70
Adadelta,31,1,24,2,34,19,0.004497316046890079,63
Adamax,18,1,27,2,48,19,0.00627878234651927,64
AdamW,29,1,29,1,42,18,0.0006644379230644958,51
SGD,31,1,30,1,35,25,0.00417077988588941,82
Adadelta,28,2,20,1,51,19,0.003134467505553442,72
Adadelta,23,1,24,1,61,29,0.005976914180555916,42
Adadelta,28,1,23,1,44,18,0.003732838208193257,63
Nadam,23,2,26,2,59,16,0.006550581387664083,92
Adam,30,1,26,1,59,26,0.001719938712372409,96
Adadelta,27,2,27,1,45,20,0.0061716904107316705,54
AdamW,27,2,27,2,45,23,0.008369732926919464,90
Adamax,23,1,16,2,43,24,0.0033989159479335387,121
Adagrad,16,2,23,2,49,27,0.008750318894967126,117
Adadelta,18,2,27,2,48,20,0.008974800519258965,32
Adagrad,23,1,17,2,39,19,0.007378521566253624,78
RMSprop,28,2,25,2,54,23,0.0039652572468009545,73
Nadam,22,1,19,2,43,22,0.005081009435179569,127
RMSprop,27,2,17,2,44,27,0.007912227287882464,33
Adamax,22,1,22,1,48,26,0.0038927571482612598,65
Nadam,22,2,27,2,55,18,0.005492704748822859,64
Adamax,23,2,24,1,52,17,0.0055681783803247795,126
Adagrad,29,1,22,2,45,31,0.008401180435683372,111
Nadam,23,1,17,1,36,21,0.006371171259181394,42
Adamax,28,1,25,1,33,26,0.008415230939357699,76
Nadam,16,2,27,1,42,31,0.006120716027078286,89
Adam,28,2,17,2,59,26,0.007422578550507968,105
Adam,31,1,16,1,53,27,0.005141656014007247,102
RMSprop,26,1,26,2,63,19,0.003667172015613105,105
Adam,24,1,28,2,43,20,0.006509344306198824,101
Nadam,23,2,24,2,58,21,0.008424882836265812,102
AdamW,31,1,22,2,43,29,0.0012253902577792938,125
SGD,28,2,21,2,56,27,0.004935739625959478,69
Adagrad,20,2,16,2,39,27,0.006300432909067641,49
Adadelta,16,2,20,1,38,22,0.007153413316430833,51
Adam,22,1,23,2,56,24,0.008111123598918376,78
RMSprop,19,1,26,1,45,25,0.007966380308668251,60
Adagrad,29,2,24,1,54,22,0.006862968531454797,50
Adagrad,31,1,22,2,51,19,0.0012814086963109747,123
Nadam,29,1,31,1,48,19,0.008716127287555392,78
RMSprop,26,1,19,1,41,22,0.001014409832902341,40
Adagrad,26,1,16,2,40,18,0.005436175893988269,93
AdamW,31,1,17,2,55,22,0.0077895284243125335,36
RMSprop,18,1,28,2,60,22,0.001668585469421425,89
SGD,28,2,18,1,63,28,0.008858994888328395,82
Adamax,25,1,21,2,59,16,0.0013817913286834373,111
Nadam,26,1,31,2,56,27,0.00928443221827542,99
Adam,24,1,31,1,32,22,0.00037570424578310625,109
Adagrad,30,2,27,2,35,30,0.0028380721727457804,75
SGD,21,1,16,2,38,25,0.004541476186608626,38
RMSprop,27,2,27,2,36,22,0.001776858096865815,121
Adamax,27,2,16,2,43,25,0.0026907079685369296,77
Nadam,22,2,30,1,44,22,0.00834171595471982,59
Adamax,22,1,26,2,50,31,0.007064439116572472,82
Adadelta,17,1,19,2,55,20,0.0014525018475408781,34
AdamW,23,1,20,1,45,17,0.005016595593110938,89
Adam,24,2,21,1,37,22,0.006063239510129839,117
Adadelta,30,2,25,2,56,16,0.005161966300951202,107
SGD,20,2,25,2,54,28,0.009490155380897453,53
Adamax,30,1,23,2,48,24,0.0075355671425864235,101
AdamW,25,2,22,1,38,26,0.008284505991508498,45
AdamW,20,2,16,1,43,19,0.0017192439684337517,45
SGD,17,2,21,2,44,19,0.00634277951637763,98
AdamW,28,2,16,2,56,28,0.002982850557500472,41
Adadelta,28,2,25,2,35,19,0.004924324598093701,53
AdamW,25,1,25,2,48,24,0.009821462613662074,34
Adam,29,1,23,1,43,23,0.0019489321702310818,76
Adam,23,2,31,1,61,31,0.007611411397878387,106
Adagrad,31,2,31,1,44,21,0.007012145697296319,110
Adadelta,29,2,27,1,52,21,0.00025415444539004877,45
Nadam,19,1,22,1,54,25,0.008852253587165368,39
Adamax,25,2,21,1,32,29,0.001625848573895265,127
Adadelta,31,1,23,1,36,19,0.00723857739513408,106
AdamW,29,2,23,1,56,23,0.00431921279443484,61
AdamW,31,1,31,2,57,18,0.0005421137265333444,121
SGD,23,2,28,1,39,19,0.0006987334366486426,57
Adagrad,23,2,23,2,41,29,0.00877202367536137,73
Adamax,23,1,23,2,46,23,0.004061524513944228,59
AdamW,16,1,26,1,32,29,0.009626799139785612,127
Nadam,28,2,17,1,48,28,0.0033757121867697983,51
AdamW,26,1,24,2,60,29,0.0034268325901328743,34
Nadam,23,1,22,1,32,27,0.004507921621729483,92
SGD,30,2,29,1,35,16,0.00089907965799498,113
AdamW,30,2,26,1,58,19,0.00923343355974748,48
Adam,31,2,23,1,40,16,0.0010170617240865965,84
Adadelta,22,2,27,1,35,29,0.00218003990200105,47
Adadelta,21,2,22,1,58,17,0.00796279594151322,49
Adam,28,2,20,2,58,24,0.006184407474507637,97
Adam,22,1,29,2,57,22,0.002823829947286957,47
Adagrad,19,2,23,1,47,28,0.009417120206748912,77
Adadelta,18,1,29,2,57,31,0.004907403470926914,91
Nadam,28,2,30,2,62,25,0.0026183432529937726,94
AdamW,31,2,22,2,36,22,0.004267199776654951,84
SGD,22,1,18,2,63,23,0.004456117664613563,81
Adamax,26,1,29,2,40,29,0.003773970897511933,41
Nadam,19,1,16,2,47,24,0.0030644073365244844,115
AdamW,23,2,29,1,46,30,0.002895260580258728,93
SGD,20,2,26,1,57,22,0.0008557114414060147,45
SGD,26,1,30,1,34,19,0.004818795788624933,67
RMSprop,20,1,23,2,43,26,0.000994098932847529,107
AdamW,27,2,31,2,60,27,0.0009871509300612296,115
Nadam,28,2,19,2,34,16,0.008050442658092408,35
Adadelta,28,1,18,2,63,30,0.004408805511521879,36
Nadam,31,1,23,1,44,29,0.0006137848798056963,85
RMSprop,22,2,28,2,40,27,0.007128061296010773,41
Adadelta,30,1,24,1,42,25,0.0010503039196282512,109
Adagrad,16,2,17,2,43,26,0.0028031606635158845,118
Adamax,30,1,18,1,44,31,0.00010888898525375077,63
SGD,19,2,29,2,54,30,0.005675408598896862,80
AdamW,19,1,19,1,42,16,0.00700597007684953,85
Adamax,22,1,22,1,57,19,0.008424089092603336,108
Nadam,25,2,24,2,35,21,0.007661220129654429,77
Adagrad,24,2,30,2,53,25,0.003436233762340165,55
Nadam,21,1,28,1,34,26,0.009669188294591742,82
AdamW,21,2,22,2,45,28,0.003269823600423014,78
SGD,18,1,18,2,60,22,0.006444825934293038,94
Nadam,25,1,19,2,40,31,0.0015518862688664885,80
Adagrad,26,1,21,1,41,20,0.009023070255943708,63
Adam,19,1,16,1,61,31,0.002552229928135199,40
RMSprop,28,2,22,1,40,21,0.0006924978553112352,95
Adam,18,1,29,2,43,30,0.008488051152856103,100
Nadam,20,2,31,2,42,20,0.004350756086052359,40
Adadelta,28,2,31,2,49,23,0.008603316435955806,66
Nadam,27,2,28,1,59,18,0.0037704999252761865,101
Adam,30,1,17,1,51,19,0.0015679695817415271,116
AdamW,18,1,29,1,60,19,0.0003043952794937189,123
Nadam,21,2,18,1,33,21,0.0021448173620171934,101
RMSprop,25,1,31,2,32,27,0.009847940958463365,58
Adadelta,30,1,31,1,49,28,0.0070280669820991125,45
Nadam,19,2,31,1,37,21,0.002550084767097902,118
Adagrad,26,2,21,2,38,22,0.006734961227284718,64
Adagrad,16,1,22,1,56,30,0.0072529061003597075,75
RMSprop,25,2,29,1,34,24,0.0008923726694390404,91
SGD,30,1,22,2,40,20,0.006442259600192783,37
RMSprop,28,1,30,2,41,17,0.004963459666212277,98
AdamW,17,2,30,1,56,26,0.00759045220545386,97
Adadelta,26,1,24,2,63,25,0.0014179902624596463,121
RMSprop,30,2,20,1,37,28,0.006362617671507904,96
Adadelta,21,2,19,1,59,19,0.005354132886882929,79
Adadelta,24,1,26,2,36,27,0.0020858711417826273,79
Adamax,28,2,24,2,60,23,0.003525984531450769,76
Adam,18,1,25,2,50,30,0.006825720070943983,40
SGD,16,1,31,2,44,26,0.0028913117499877313,119
Adadelta,29,2,22,2,59,24,0.006377907242124213,39
AdamW,19,2,17,2,57,23,0.005683698911034533,123
RMSprop,19,2,28,1,52,18,0.003515324574876569,79
Adadelta,23,2,16,1,32,16,0.00102249213039665,57
Nadam,22,1,16,2,34,29,0.009299435976704707,88
SGD,29,1,19,2,46,31,0.005614228752810489,118
RMSprop,28,1,30,1,36,31,0.0047840175538420805,39
Nadam,21,1,24,2,50,23,0.008872117641369135,33
SGD,26,2,19,2,32,24,0.0010904917388251249,45
Adadelta,21,1,26,1,62,23,0.005750997588986039,88
Adamax,26,2,17,1,60,22,0.001815859728191812,56
Adagrad,31,2,17,1,55,17,0.008340689475882117,36
RMSprop,20,2,21,1,36,23,0.0007497709121622499,85
Adagrad,28,1,19,2,49,31,0.006943662031619437,95
SGD,16,2,18,1,45,28,0.004063994270888603,74
Adagrad,17,1,26,2,55,31,0.00537613824906482,94
RMSprop,23,2,24,2,41,24,0.0020636634758349065,101
RMSprop,18,1,17,2,43,23,0.007958484843471456,91
SGD,30,2,21,1,45,30,0.001114394103819834,50
RMSprop,20,1,18,2,41,27,0.003126013601434164,105
AdamW,16,1,23,2,59,21,0.006620728500241653,124
Adadelta,19,2,30,2,57,20,0.009758231893044767,111
Adamax,27,1,16,1,46,21,0.008283824971065263,40
Adam,21,2,25,1,40,18,0.006789689161601195,74
RMSprop,29,2,18,1,40,22,0.008829552428065799,41
Adam,30,1,29,2,62,22,0.002755543797829039,68
Adadelta,18,2,20,2,47,24,0.0012118877855917954,102
SGD,21,2,23,2,45,18,0.009688372223709267,55
Adam,19,1,20,2,47,25,0.0025780889631808373,37
Adamax,17,1,31,1,36,26,0.000629990476923501,126
Adam,27,2,24,2,41,22,0.006230909834173791,121
AdamW,26,1,21,2,42,28,0.008689844550304228,108
Adam,22,2,31,2,50,20,0.009368657958763554,119
Adamax,28,1,31,2,41,21,0.006919779082165959,100
RMSprop,19,2,26,2,33,22,0.007109717117688628,122
RMSprop,26,1,16,1,47,28,0.007736752301881875,72
Adamax,17,2,21,1,42,16,0.002534397899220306,116
Adagrad,31,2,25,1,63,23,0.0023779878436012048,87
Adadelta,29,1,31,1,50,31,0.009932845374890021,116
SGD,30,2,31,1,48,21,0.004989972729408425,91
Adam,23,2,16,1,32,16,0.00671810069948593,68
Adam,21,1,17,2,43,29,0.002091326630336666,84
Adadelta,29,2,16,2,45,21,0.0008925843368643233,45
Adadelta,16,1,30,2,42,23,0.009717110458511247,64
SGD,31,2,17,2,53,31,0.001832090830095511,116
Adamax,21,2,30,1,33,17,0.004690767856755022,51
RMSprop,17,2,24,1,56,22,0.0022213109031397993,55
Adam,23,1,30,1,63,26,0.007112359314797797,111
Adagrad,29,2,24,2,42,24,0.004068154637557805,102
AdamW,26,1,30,2,61,24,0.006203604276809568,86
AdamW,24,2,30,2,60,17,0.008743841812020167,98
RMSprop,29,2,22,2,48,23,0.005482268715159377,119
Adadelta,18,2,23,2,37,24,0.005266556297644817,72
AdamW,27,2,22,2,48,17,0.002707919773486575,82
Adagrad,28,1,18,1,60,18,0.0024796979434820385,39
Adadelta,23,1,27,1,45,25,0.009083789194948629,105
AdamW,18,1,31,2,43,27,0.004293400928713744,54
Adam,25,2,19,2,63,27,0.005113507535496698,69
Adam,27,1,26,1,62,23,0.005428013766401419,94
Adamax,27,1,19,1,55,29,0.009666472480967464,124
Adagrad,26,2,27,2,48,24,0.009614304993450111,102
Adamax,31,2,28,1,49,26,0.0002994813424075362,36
Adamax,17,2,25,2,46,18,0.0001361206321830082,39
Adamax,16,1,20,1,34,24,0.006401721572089595,87
Adadelta,18,1,23,2,61,24,0.0005677375057440212,36
Nadam,25,1,24,2,48,21,0.006826755215507065,67
RMSprop,24,1,21,2,41,26,0.007422329600841408,51
Nadam,31,2,22,1,42,20,0.005416013281229452,50
RMSprop,26,1,20,2,52,24,0.008427124686451494,63
Adamax,30,1,22,2,54,18,0.007535896489040229,42
RMSprop,21,1,17,2,45,17,0.00318274341781619,125
AdamW,19,2,28,1,45,26,0.0015159981282333018,57
AdamW,24,1,28,2,63,17,0.003252834492173185,35
Adam,18,2,17,1,35,19,0.008535529972655689,126
RMSprop,17,2,24,2,51,19,0.005805889331172029,40
AdamW,18,1,19,2,37,21,0.006824813726278429,99
RMSprop,25,2,18,1,44,18,0.0065478952878188735,106
Adamax,30,2,30,2,45,31,0.0049422813453354935,117
AdamW,18,2,22,2,61,27,0.0030034465959545877,124
AdamW,25,2,19,1,39,27,0.0042406585645320275,56
Adam,27,1,27,1,33,20,0.004777304539561545,75
Adam,21,2,25,2,44,20,0.003308100926100344,81
Nadam,24,1,25,1,50,28,0.00655510154945174,36
SGD,30,2,25,2,41,31,0.00827658340949535,48
SGD,16,2,28,2,49,24,0.00024571606602072073,121
RMSprop,29,2,24,2,50,23,0.003573077029049058,76
AdamW,16,1,27,2,41,26,0.009919407615725706,95
Adamax,31,1,25,2,39,17,0.003557464466572628,50
Nadam,26,2,24,2,37,23,0.0016649973862009266,85
Adam,27,2,27,2,39,23,0.007205363479186433,74
AdamW,19,1,19,1,53,29,0.003365725006439398,92
SGD,30,2,24,2,43,27,0.006889360329530248,70
Nadam,22,2,20,2,32,17,0.006649102169120286,110
Adagrad,21,2,19,1,39,31,0.004413598285711022,69
Adam,27,1,16,2,33,30,0.005390248769356026,104
SGD,25,1,23,2,49,28,0.009695603245234179,108
SGD,20,2,18,1,60,31,0.009638664225461887,78
Adagrad,16,1,29,2,50,24,0.005629985694921413,52
Adamax,19,2,17,2,45,25,0.0064521680144566836,97
Adamax,21,2,30,2,40,19,0.005648819992219404,114
Adadelta,24,2,23,1,61,16,0.0025340449519179577,112
RMSprop,25,2,19,2,41,26,0.005784498977810185,125
Adagrad,16,1,25,1,58,21,0.0032137914534857348,103
Adamax,24,1,21,1,59,27,0.0003568744235531369,94
Adamax,17,1,21,2,39,27,0.0014566852494007176,108
Adagrad,19,1,26,1,44,29,0.008085277287849902,44
Adamax,28,2,23,1,61,22,0.00468139916127002,111
Nadam,18,1,19,2,57,18,0.0007316439675512052,74
Nadam,25,1,23,2,37,27,0.0093968015457153,111
RMSprop,19,2,31,2,39,20,0.000997829152677979,78
Nadam,16,2,30,2,39,17,0.0031367707099652573,111
RMSprop,24,2,27,1,56,28,0.005957257784223578,50
Adagrad,22,1,28,1,37,20,0.0001425873374199506,32
Adamax,18,1,23,1,34,30,0.009551793025554959,55
Adagrad,27,1,23,2,32,21,0.0010233991794944756,58
RMSprop,21,2,23,1,35,24,0.0007733738007148068,95
Adagrad,18,1,28,1,47,25,0.0026977148299577327,108
AdamW,18,1,29,2,58,18,0.001830448217165401,79
Adagrad,21,1,30,2,48,18,0.006624850921106945,83
SGD,31,2,23,2,48,16,0.008179002970360092,111
Nadam,17,1,20,2,55,29,0.00729181017827716,93
RMSprop,17,2,17,2,40,22,0.007585002541824521,41
Adamax,25,1,23,1,35,20,0.005059655044287148,83
Adagrad,21,1,24,1,39,30,0.0048576572268428184,69
Nadam,29,2,31,2,41,17,0.002514690092385419,56
RMSprop,31,1,20,2,38,19,0.008500865345229917,50
Nadam,29,2,29,2,46,24,0.009490997238985971,38
AdamW,18,2,21,1,42,29,0.001716458503444067,79
Adamax,25,1,18,2,37,26,0.0010907583221963831,98
RMSprop,21,1,20,1,32,30,0.0005564202374761919,47
AdamW,30,2,27,1,62,17,0.0016696736903698756,126
Adamax,21,2,23,2,32,30,0.004176819339260042,101
Nadam,26,1,31,2,40,18,0.002463441939649732,105
Adam,23,1,19,1,47,29,0.00693271009791767,33
AdamW,22,2,27,1,39,22,0.0019748460590302,67
Adam,27,2,20,2,49,27,0.004092045928205078,75
Adadelta,23,2,31,1,36,18,0.004671180474351077,103
AdamW,31,1,24,1,58,22,0.004268116139532914,54
Adamax,17,1,28,1,42,16,0.0001091601608206016,54
RMSprop,23,2,17,2,34,20,0.0036811117896877288,46
Adagrad,29,2,28,1,34,16,0.0006000857414617937,48
Nadam,31,2,25,1,51,27,0.0016883062581013776,121
Adam,30,1,27,2,60,30,0.0013927588057329402,124
Nadam,18,2,25,2,46,26,0.0020821327227800654,64
Nadam,16,2,22,1,62,22,0.006120025831915056,39
Adagrad,23,1,27,2,35,17,0.005399929931544609,87
RMSprop,29,2,29,1,61,16,0.004430419433558026,60
Adagrad,30,1,16,2,44,31,0.006293505129810205,122
Adamax,30,2,25,1,52,17,0.003675502502758849,78
Adamax,18,1,16,1,52,21,0.006834582928198608,52
Nadam,23,2,17,1,33,19,0.003933058580801006,112
AdamW,27,1,19,1,46,20,0.005437426094426522,63
Adagrad,19,1,20,2,52,31,0.008295419065773567,110
Adam,26,2,25,1,35,27,0.008686891087325115,100
RMSprop,31,1,17,1,41,26,0.008782692931638005,105
RMSprop,21,2,29,2,42,30,0.004929352532546927,85
Adagrad,23,2,25,1,44,24,0.0033749265734042823,104
RMSprop,21,1,29,2,56,26,0.007200563662186587,79
Adamax,16,2,25,1,36,23,0.0009593134046410181,100
AdamW,19,1,20,2,56,27,0.004471891805565871,93
Nadam,24,1,19,2,50,18,0.0006996539083199532,64
Adagrad,16,1,29,2,48,24,0.0005859427610234126,40
