Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,23,2,31,1,44,24,0.0032855700389436407,93
Adagrad,23,1,30,1,35,31,0.0024885766177756155,78
RMSprop,30,1,22,2,42,25,0.0033604359059294115,82
Adam,28,1,24,1,48,22,0.00479460339553597,36
AdamW,19,1,25,1,54,19,0.004169148839193965,55
Nadam,18,1,20,1,35,24,0.0058117993806540745,79
SGD,21,2,28,1,47,28,0.005808982653839819,66
Adamax,20,2,25,1,44,25,0.003979137603318102,113
Adadelta,24,2,30,2,59,26,0.009359187215112537,96
AdamW,24,1,20,1,37,18,0.004068505562929819,96
Adadelta,18,2,28,1,59,25,0.002652690990254445,94
SGD,19,1,21,2,32,18,0.005491596502776834,43
Adamax,29,1,26,1,58,29,0.007271522878543142,70
SGD,27,2,31,2,52,24,0.006141004625163408,36
RMSprop,20,1,22,1,59,20,0.003610723442391332,65
Nadam,20,2,31,1,40,20,0.0009454174740959348,83
Nadam,18,1,30,2,34,30,0.002263996982122058,55
AdamW,31,1,23,1,41,30,0.002988292564197747,100
RMSprop,31,1,18,1,51,16,0.009448942926379938,59
Adamax,27,2,29,1,62,25,0.005046947847522196,104
Adamax,27,1,30,2,56,25,0.009067920681781805,94
Adagrad,29,1,19,1,52,20,0.005427149264824102,59
Nadam,26,1,25,2,36,18,0.0022053102971562855,104
Adadelta,20,2,26,1,63,26,0.0015961306297911295,86
Nadam,19,1,24,1,43,19,0.007702806922472747,74
RMSprop,30,2,17,1,56,22,0.002377429983947316,125
Adagrad,30,1,22,2,42,23,0.003957520661223683,45
SGD,27,1,28,2,36,30,0.0010564807413300352,103
Adadelta,20,2,27,2,41,20,0.003316019230807093,78
SGD,22,2,27,2,44,19,0.009019937837983532,78
Adadelta,18,1,21,1,55,17,0.0017310903695523705,84
Adam,23,2,27,1,34,17,0.009062031387666244,69
SGD,19,2,21,1,52,28,0.00010550168129771631,44
Adam,26,2,22,1,53,24,0.0037535420514945603,41
Adadelta,24,2,24,2,51,18,0.004371894096324039,104
Adadelta,23,1,17,1,58,23,0.0042741893087947964,121
AdamW,21,1,19,1,45,21,0.002464945112716692,84
Adam,26,2,17,1,55,23,0.007998402478383805,36
Adamax,29,2,18,1,50,29,0.009192686987358156,106
Adadelta,23,1,25,2,48,31,0.003765911808112723,41
RMSprop,27,2,29,2,49,27,0.004154009310535199,104
Adam,19,2,27,2,47,30,0.009514204084751905,39
Adamax,19,1,31,1,47,16,0.0017227586397298743,50
Adagrad,30,2,23,2,40,24,0.004388226513645052,109
Adam,28,1,26,2,55,26,0.0011090293839617067,34
RMSprop,23,2,27,2,56,23,0.001577072516712917,56
Adagrad,22,1,29,1,53,16,0.008695599735070688,114
Adadelta,21,1,28,1,41,17,0.008247536862011897,72
Adagrad,22,1,30,1,63,20,0.001520530291207218,68
Adamax,21,2,25,1,54,30,0.003407388155743758,95
Nadam,19,2,23,1,38,31,0.0006965769424929036,120
SGD,30,2,17,1,44,30,0.009840317793553507,90
Nadam,22,2,19,2,33,19,0.004749505032972701,65
RMSprop,23,2,31,2,63,25,0.002189246557468067,93
Adagrad,18,2,22,1,61,19,0.005738181566032022,85
Adadelta,23,1,23,2,45,26,0.002307123258900647,76
Adadelta,23,1,25,1,60,17,0.004292040895356983,53
Adadelta,23,1,21,2,61,28,0.0015436066868162327,36
Adam,17,2,28,2,32,25,0.0020098591148138864,108
Adamax,30,2,29,2,54,28,0.007696632048029475,52
Adadelta,28,2,16,2,54,29,0.003636457460879423,117
Nadam,20,2,28,1,45,24,0.009928354765935407,104
Adam,27,2,27,2,33,21,0.008846141560895701,122
RMSprop,25,1,21,1,44,29,0.00037911152758345084,63
Adagrad,26,1,25,2,33,25,0.0013781718796135258,69
Adamax,19,1,21,1,61,20,0.008526382196404924,114
RMSprop,24,1,21,1,61,16,0.0067307204365385795,108
Adagrad,31,1,20,2,41,25,0.009838804733291639,82
Adagrad,16,2,29,1,44,29,0.0053671954437242726,50
Adamax,30,2,24,1,32,30,0.003482918959710753,81
Adamax,28,1,22,2,35,21,0.003097502322745677,55
AdamW,16,1,21,1,59,19,0.008414975775945816,54
Adadelta,22,1,16,1,42,17,0.0021262342317805816,71
Adadelta,30,1,30,2,56,20,0.0038401851004321833,88
Adam,30,1,27,2,62,29,0.0063292402870117935,55
Adadelta,28,2,31,2,49,24,0.00997769195519391,36
SGD,28,2,21,1,59,16,0.006542843783981023,66
RMSprop,17,2,31,1,35,17,0.004607634007799719,80
Adamax,18,2,26,2,60,25,0.0017386003077968302,69
Adam,17,2,18,2,50,18,0.00766084862981422,84
Adam,22,2,31,1,35,29,0.005028657451471307,64
Adam,29,2,21,2,61,22,0.003492527394566907,58
Nadam,20,1,24,2,39,26,0.005467006840906954,93
Adagrad,30,1,18,2,42,20,0.0028538327631799612,58
Adagrad,20,1,22,2,57,22,0.000748776955297658,33
AdamW,25,2,27,1,32,26,0.006037393486995351,106
AdamW,29,2,21,2,63,20,0.001389794771433481,114
AdamW,16,2,26,1,32,19,0.004162185103639985,65
AdamW,18,1,29,2,43,31,0.009329713545274069,49
SGD,24,1,18,1,49,22,0.005115917022515876,46
Nadam,29,1,20,1,41,16,0.004452411587934656,115
Adagrad,19,1,25,1,53,19,0.006259381210435163,127
Adamax,27,2,28,2,36,31,0.0007653010631894065,53
Adagrad,31,1,24,1,51,27,0.0033202371520915453,62
RMSprop,18,1,16,2,49,16,0.002266142538251668,82
Adadelta,23,2,24,2,62,27,0.004194586800927435,35
Adamax,23,2,30,2,46,25,0.009540622137975647,126
Adam,24,1,24,1,33,27,0.004062619721998627,114
SGD,22,1,29,2,58,16,0.007374305658037503,96
AdamW,21,1,31,2,43,22,0.005788314632285429,101
SGD,24,1,16,1,55,30,0.0073367333969529816,100
Adagrad,26,2,17,2,59,20,0.00028887718831206125,66
SGD,19,2,31,1,56,16,0.006563599704838462,117
Adagrad,20,1,29,1,45,16,0.008944560605149402,50
Adadelta,21,1,19,1,52,17,0.005043851417895736,92
Adamax,25,2,28,1,43,23,0.007157130799411855,78
RMSprop,23,1,25,2,59,20,0.004565565912848817,125
Adam,16,2,16,2,51,22,0.004920533133514252,46
Adagrad,17,2,27,1,52,17,0.0014024682644117035,123
Adam,18,1,21,1,59,24,0.0035184239221020216,76
SGD,25,2,26,2,63,30,0.004020324712828434,84
Adam,22,1,24,1,49,27,0.0021802397000942747,61
Adamax,22,2,24,1,62,17,0.006107019920112032,83
Adagrad,27,1,28,1,58,28,0.004642254308483965,122
SGD,25,1,31,1,60,23,0.0003901448225554577,104
Adadelta,29,1,30,2,45,21,0.007722225815513442,33
Adamax,30,2,26,2,34,30,0.0038708331337435555,71
Adamax,17,1,20,2,52,17,0.0025490186939041157,72
Adagrad,27,2,23,1,56,30,0.0020329932910312294,88
Nadam,20,1,20,1,46,27,0.0034643986391360254,80
AdamW,25,1,23,1,51,22,0.0027884615120695433,83
Nadam,26,2,30,2,54,22,0.005575798781312227,43
Nadam,22,2,26,2,39,19,0.009878179297509011,96
Adam,26,2,31,2,56,17,0.009178384113971583,70
Nadam,18,1,21,1,48,21,0.004908130500043087,92
RMSprop,27,2,27,1,52,19,0.003950663219656078,103
Adagrad,30,2,31,1,38,23,0.009252918560114416,96
AdamW,18,1,31,1,53,31,0.00576116229430744,113
SGD,20,2,26,2,54,16,0.002153272620171163,98
RMSprop,19,2,23,2,50,22,0.005299054323471415,55
Adagrad,23,1,26,1,60,26,0.004445605898148462,124
Adadelta,24,2,22,1,36,21,0.0037318349318604988,116
SGD,30,2,23,2,43,20,0.001294182863687475,55
Adamax,24,2,26,2,42,30,0.0031390928954752716,96
SGD,30,1,31,2,33,19,0.009984885547950871,34
AdamW,25,2,30,1,41,27,0.0026211781611335987,122
Adagrad,29,1,31,2,33,23,0.008665682262733915,40
Adadelta,19,1,23,1,36,24,0.002599396800002113,74
Adamax,25,1,23,1,35,30,0.00329741453946752,82
RMSprop,30,1,27,2,38,24,0.008604028517450783,92
Adadelta,19,2,29,2,39,28,0.0036739542011200417,70
Adadelta,19,1,28,1,33,31,0.005127672060800038,70
Adadelta,24,1,28,1,46,23,0.005190267737011216,80
Adam,30,2,31,1,43,16,0.001901232276992504,114
Adamax,24,1,22,2,63,17,0.0006270114427276265,106
Adamax,18,2,19,1,60,26,0.0016051263243286604,55
RMSprop,20,2,30,2,42,21,0.001399435378509009,37
Adagrad,21,1,26,1,38,17,0.006385627926281297,117
Adam,31,2,28,1,39,19,0.006507601281928864,51
Adadelta,30,2,21,1,41,23,0.004025897867096151,115
Adadelta,18,1,22,2,36,31,0.004105833664345391,115
Adadelta,18,2,20,1,42,24,0.009614744753422213,103
RMSprop,29,1,21,2,60,18,0.004319003273238821,123
RMSprop,17,1,24,1,55,21,0.0033307822001045037,56
Adam,30,2,18,2,63,29,0.004422998880058441,56
Adagrad,28,2,30,2,58,29,0.0033315445470848437,109
Adam,30,1,24,2,35,30,0.000672964921235565,82
Adam,30,2,22,2,54,17,0.00013239354148425893,72
Nadam,18,2,29,2,44,19,0.004081841814280303,85
RMSprop,18,2,24,1,33,29,0.004362846984902516,68
Adadelta,30,1,25,2,34,27,0.005481526837267213,124
SGD,28,1,25,2,40,30,0.0010964806124787463,123
Adagrad,18,2,19,1,35,21,0.008137336329848045,95
AdamW,26,2,22,1,32,19,0.008757319222388326,112
Adamax,23,2,20,1,50,28,0.008728723971199703,90
Adadelta,25,2,29,2,34,23,0.008012296853703043,91
SGD,29,1,29,2,37,24,0.001396853671769463,120
Nadam,16,1,30,2,35,28,0.007372646245699872,44
Adam,31,1,28,1,48,26,0.004124450112641763,51
Adagrad,16,2,26,2,60,28,0.006538595354823568,58
RMSprop,29,1,23,2,34,23,0.00014139868186419525,125
Adam,23,2,17,2,40,20,0.009048532464316646,73
AdamW,29,1,24,1,33,31,0.006599124105776777,67
AdamW,19,2,20,1,57,22,0.0064228493393073795,93
Adagrad,22,1,17,2,45,29,0.006343283376624261,98
Adamax,28,2,25,1,41,17,0.0013064850093835732,101
Adam,17,1,24,1,45,17,0.0017710773430698256,94
Nadam,26,1,18,2,50,18,0.009122455386480382,45
Adadelta,19,2,27,1,35,28,0.007790735602131858,103
SGD,19,2,28,1,52,20,0.009460902605976861,70
RMSprop,31,1,29,1,49,21,0.009446015058177921,84
Adadelta,18,1,21,1,63,31,0.008430204982604448,45
AdamW,26,1,17,2,58,30,0.0035294682400543263,63
Adam,16,2,16,1,60,21,0.006281424610962918,79
Adamax,18,2,28,1,42,26,0.006166882016323436,99
Adagrad,21,1,19,1,63,21,0.0008001751666403854,42
RMSprop,20,2,31,2,41,21,0.003200961317354691,119
SGD,30,1,20,1,44,18,0.006774668964017391,124
SGD,22,2,17,1,45,26,0.004164147263749726,54
SGD,22,1,26,2,63,29,0.002996398646222551,82
AdamW,18,1,29,2,32,27,0.00533264229987305,125
RMSprop,29,2,29,2,59,25,0.006571121881233285,113
Adamax,22,2,27,1,58,18,0.00010476810892979486,116
Adadelta,24,2,22,1,58,24,0.004173148531330322,33
Adam,30,2,25,2,61,21,0.008433510038827531,122
Nadam,16,1,25,1,37,22,0.004934816363701413,60
Adam,29,2,25,1,52,28,0.005000451714608898,127
Nadam,18,1,27,1,56,28,0.00371313047299944,93
Adadelta,22,2,27,1,53,26,0.004135362147673482,125
Adagrad,27,1,29,1,53,29,0.007438219835463877,126
Adamax,21,2,23,2,63,28,0.005514476398263295,113
Adam,22,2,30,2,38,22,0.0022734205743232512,116
RMSprop,20,1,31,1,56,21,0.00513970687123188,48
Nadam,26,2,20,1,61,26,0.0029551012163233836,44
Adagrad,20,2,21,2,36,24,0.007210648128206426,92
RMSprop,24,1,23,1,51,24,0.0051526451654142855,60
RMSprop,18,1,19,2,46,29,0.0027635652296125216,51
Adagrad,31,1,28,1,58,25,0.002864267631715506,69
Nadam,26,1,18,2,33,24,0.008020840958643851,79
Adadelta,29,2,20,1,47,28,0.004576668218031748,84
Nadam,23,1,22,1,32,17,0.0003852636756849077,44
RMSprop,30,2,28,2,34,27,0.005250970102175999,120
Adagrad,16,2,26,1,38,20,0.008832746275217261,92
RMSprop,27,2,31,2,57,18,0.006243681582354031,37
Adam,21,1,18,1,51,24,0.009267168839071497,57
RMSprop,21,2,30,2,35,20,0.007873514791980767,50
SGD,21,1,27,2,43,28,0.006035876059546385,66
Adam,19,2,26,2,46,22,0.008199025290951322,106
Nadam,18,2,17,1,47,16,0.00164712471173367,88
Adagrad,29,2,31,2,34,27,0.001773731612461643,90
RMSprop,27,1,20,1,53,17,0.008686577911386315,42
RMSprop,29,1,20,2,36,31,0.0015973090939658426,60
SGD,20,2,28,2,57,21,0.00037868773878087746,79
Adamax,23,2,22,1,47,16,0.00947933683212884,46
Adam,30,2,25,1,39,23,0.009006298667874259,73
RMSprop,18,2,24,2,37,31,0.007804694236197954,76
AdamW,27,2,31,2,47,20,0.0021752914102795627,95
AdamW,28,2,25,1,48,30,0.00325678465021131,40
RMSprop,24,1,19,2,42,25,0.009864507846644197,101
Adam,30,1,21,1,59,26,0.004121090272224415,91
Adagrad,28,1,21,1,45,19,0.0026294648750142878,103
SGD,30,1,20,1,52,30,0.004129858045125078,47
Nadam,24,1,28,1,54,29,0.005099516764022555,113
SGD,23,1,29,2,54,26,0.008363195518296519,81
Adamax,29,1,31,1,33,22,0.00931692716746633,98
RMSprop,31,2,26,2,59,25,0.003959273103245445,125
Adamax,25,2,30,2,63,19,0.0016770199154349512,38
Adam,30,2,21,2,37,17,0.0016919307434253754,112
AdamW,16,1,24,1,37,31,0.002697792318859885,70
Adamax,23,2,21,2,54,17,0.006602413589926581,100
Adadelta,26,1,22,2,43,31,0.009799308829113836,36
AdamW,30,2,16,1,61,16,0.00967950708582236,63
Adamax,28,1,21,1,55,23,0.007428551151138175,82
RMSprop,20,2,28,1,34,27,0.005336459399382043,112
Adamax,20,1,26,1,34,27,0.0025945805444452276,58
Adagrad,22,2,19,1,51,23,0.002264688384209068,122
Nadam,21,2,23,2,44,24,0.009982772942619096,127
RMSprop,27,2,21,2,55,18,0.0014894992136738853,60
SGD,22,2,29,1,32,21,0.007296320939286352,59
Adamax,23,2,31,2,44,26,0.009752627459646382,71
RMSprop,31,2,28,1,44,26,0.00042594414337313936,35
RMSprop,17,1,26,2,38,21,0.009487456059962828,32
RMSprop,18,2,17,2,55,31,0.009936493455110464,75
RMSprop,18,1,29,1,42,19,0.0021926628101924385,38
SGD,16,2,30,2,46,20,0.007764898739639936,33
Adam,27,2,22,1,33,26,0.0011866233289283335,34
SGD,18,2,19,2,63,22,0.003642685171402871,77
AdamW,23,1,18,2,59,29,0.007400634042926956,40
RMSprop,19,2,21,2,53,24,0.0021559404983523185,36
Adadelta,29,1,23,1,58,22,0.005262721887856405,125
Nadam,26,2,27,1,52,25,0.003711171165738257,66
Nadam,16,1,17,1,52,29,0.003248198453956591,109
Nadam,23,2,19,1,34,22,0.0036694477943700348,90
Adagrad,16,2,28,1,38,23,0.0018525873917102093,76
Adadelta,21,1,31,2,60,31,0.008003861099577111,69
Nadam,22,2,26,2,51,19,0.006358965129774105,51
Nadam,18,2,23,2,35,25,0.0009266515669910196,52
Adam,30,1,19,1,44,26,0.008040976819908984,59
AdamW,30,1,27,1,34,19,0.0035184237131581694,42
Adamax,23,1,25,2,48,28,0.005217488629260808,33
Nadam,26,2,19,2,48,18,0.0037410039848040882,39
Adam,19,1,23,1,46,26,0.0008463165901096837,117
Adam,21,2,25,1,32,27,0.005350253965914977,91
AdamW,25,2,27,1,40,16,0.00932335338000765,122
Adadelta,23,1,28,2,36,24,0.007011074673161896,49
Adam,16,1,30,1,50,19,0.0075186105759648195,57
RMSprop,18,2,26,2,53,17,0.002374855435579216,112
AdamW,31,2,17,2,57,27,0.00551092285307047,110
AdamW,26,2,17,2,56,23,0.006060757376721419,53
Adadelta,30,1,17,2,37,27,0.009556658884834989,86
RMSprop,29,1,24,1,37,18,0.006230014522825373,102
Nadam,16,2,16,1,63,16,0.0008752981332542248,97
Adagrad,19,2,27,2,39,23,0.003563735011928501,103
Adagrad,29,1,21,1,52,21,0.008148578732573113,33
SGD,18,2,26,2,42,21,0.002208663760287063,86
AdamW,17,2,24,1,46,28,0.0037394656413034335,71
SGD,20,2,22,2,57,20,0.0034887155026995026,83
Adam,29,2,27,1,59,25,0.008237643610147224,107
Nadam,30,1,24,2,60,16,0.003244371422559459,75
Adamax,23,2,25,2,39,16,0.0009035305861190096,83
Nadam,16,1,19,2,44,30,0.002684016341213715,40
Adagrad,22,2,19,1,40,22,0.00020467336085559323,72
SGD,25,2,23,1,63,16,0.002845963062086069,91
SGD,29,2,18,1,61,26,0.009194450708723394,52
RMSprop,21,1,17,1,60,16,0.0029980546451547348,89
SGD,21,1,25,2,45,19,0.006012542716551841,50
Adadelta,30,1,24,2,62,21,0.0012743283725355978,118
Nadam,20,1,16,1,47,23,0.002350225755947068,86
Adam,20,2,25,2,55,25,0.004705459294464878,119
Adagrad,16,2,22,2,57,25,0.0012407191935704838,87
Adadelta,28,1,22,2,43,31,0.0037311112510541207,111
Adadelta,17,2,25,1,47,26,0.0004945793121174881,80
Adam,18,2,28,1,50,29,0.005409333938878934,74
RMSprop,26,2,26,2,39,26,0.006037030861065057,89
Nadam,20,1,20,1,56,23,0.0037104655770209276,39
RMSprop,31,1,18,1,40,25,0.007419783742837048,63
SGD,25,2,26,2,63,21,0.004850050194748048,95
Nadam,19,1,21,1,47,22,0.002356588684605935,107
Adadelta,17,1,27,1,46,27,0.00361299603352277,36
AdamW,24,2,23,2,40,22,0.005648965318012529,107
Adamax,20,2,25,2,46,26,0.009883287373352017,94
Adadelta,16,2,27,1,36,24,0.009631734106420892,57
Adadelta,28,2,30,1,63,23,0.0034116456024219552,63
Nadam,29,1,29,2,39,19,0.007492162167089026,76
Adam,24,1,24,2,52,29,0.007779672544075297,49
RMSprop,20,2,21,2,56,16,0.0026045961906266553,40
Adamax,21,2,17,2,47,20,0.0027871349014821373,53
Adagrad,27,1,28,1,43,17,0.0068121235593072175,65
Adamax,20,1,27,2,59,28,0.00659106596720871,109
Adagrad,20,1,28,1,44,20,0.00714491430883803,55
Adagrad,19,1,29,1,52,17,0.0019356017020587433,45
AdamW,25,2,18,1,43,23,0.0063475340458835315,94
Nadam,20,1,21,2,41,20,0.006101718613635247,68
AdamW,20,1,28,2,57,16,0.002964393275767607,70
Adadelta,17,2,22,1,54,19,0.004805916258078953,106
AdamW,18,1,22,2,50,23,0.00041296727287684805,44
Adagrad,23,1,31,2,40,22,0.008893424815795355,50
Nadam,29,2,30,1,61,29,0.005599422830365341,70
RMSprop,18,2,22,1,52,28,0.009809570354928318,62
SGD,22,1,22,1,45,21,0.00779732184740228,107
Adamax,27,1,24,1,53,25,0.0032201280503425535,48
RMSprop,19,1,25,2,55,27,0.005382044609463472,99
RMSprop,18,1,22,1,63,31,0.009737008954043202,109
Nadam,23,2,20,2,59,20,0.006594327357950231,121
RMSprop,19,2,31,2,36,21,0.009478143400283162,38
Nadam,31,1,21,1,39,19,0.002660933488387562,35
Adam,16,1,25,1,52,22,0.0006943334649211397,99
Adam,29,1,17,1,46,17,0.005577222177286685,42
RMSprop,18,1,21,2,51,20,0.0010572724967974898,43
Adagrad,29,1,18,1,38,20,0.008122457144455208,63
Adadelta,23,1,24,2,38,26,0.0018853757783902365,102
Adamax,23,2,20,2,40,23,0.0023186288264905193,78
SGD,28,1,22,2,43,16,0.009846497963908418,32
Nadam,19,1,19,2,53,21,0.005989299617330792,78
Adagrad,26,2,23,1,41,30,0.002042837563966497,56
Nadam,24,2,17,1,42,23,0.008088863667035678,93
Nadam,24,1,20,1,58,19,0.008423514041126422,59
Adamax,26,1,25,1,32,20,0.006774687816417036,106
Adagrad,27,2,17,2,47,23,0.007332930480403861,50
Adadelta,28,2,29,2,34,31,0.008783980741726812,74
SGD,17,2,21,1,62,26,0.004459820936717403,70
Adamax,30,2,29,1,58,27,0.0014554704474257693,38
AdamW,19,1,17,1,50,31,0.006760236156351037,124
RMSprop,25,2,23,1,33,25,0.003682173577969865,64
Nadam,26,2,29,1,55,29,0.0027580750967746387,49
Adagrad,20,1,26,1,62,22,0.0056211450425055955,87
Adamax,29,1,28,2,53,24,0.008847568785024709,51
Nadam,22,1,22,2,61,19,0.007144376011161209,96
Adagrad,25,2,23,1,38,19,0.002372065782972852,54
SGD,23,1,30,2,63,25,0.0029899742623676335,61
Adamax,28,2,17,1,57,16,0.0001190513636699234,47
Nadam,19,1,23,2,55,29,0.00984073158019404,90
AdamW,16,2,22,2,59,30,0.009506635864059509,36
RMSprop,31,2,17,2,57,30,0.0030890956552329725,46
Adamax,23,2,18,2,35,30,0.004532264348264941,87
Adagrad,21,2,26,1,61,29,0.004452217066572301,78
AdamW,28,2,21,1,51,29,0.0007561296001776449,66
Adagrad,28,1,27,1,55,27,0.0035152253993270964,68
SGD,26,1,17,1,43,31,0.0035998452477497777,67
Adam,30,2,28,1,48,24,0.0025248170920411104,123
Adam,31,2,18,1,53,19,0.008467550185034584,60
Adadelta,22,2,22,2,53,30,0.003893601276360628,58
Adam,23,2,24,2,62,21,0.0037018591860361063,48
Adadelta,17,1,24,1,34,25,0.0049263364972646296,41
Nadam,28,1,25,1,37,17,0.007983099444118515,112
Adagrad,31,1,24,2,61,30,0.004371374535979627,102
Adagrad,16,1,31,2,62,20,0.0051480815190617394,80
SGD,18,2,21,1,46,31,0.008282029187833414,56
SGD,30,2,21,2,62,30,0.0029436024963748245,105
Adam,16,1,22,2,49,29,0.008951832364187551,81
Nadam,25,2,24,2,43,30,0.003067075197436862,32
Adam,26,1,22,2,38,23,0.0063078642898332475,93
Adamax,31,2,16,2,62,17,0.0036499794438943213,53
Adam,27,1,29,1,36,21,0.0021913668091545356,50
RMSprop,19,1,18,2,51,21,0.006589325612470896,63
AdamW,23,2,19,2,56,28,0.009756656043691091,125
AdamW,26,1,21,2,40,25,0.001692493646765331,68
AdamW,24,1,28,1,49,22,0.005483826076675907,87
Adadelta,23,2,31,2,36,24,0.00765791868399114,62
Adadelta,30,1,28,1,44,24,0.0063868038437260724,77
Adam,22,2,31,1,58,27,0.005718390532005071,62
RMSprop,28,2,22,2,42,22,0.0068061690997049005,46
SGD,26,1,18,2,32,22,0.00915563668037909,69
RMSprop,25,1,17,2,55,29,0.0010572065846678807,112
AdamW,21,2,29,2,63,26,0.0035208636838173967,101
Adam,27,1,20,2,47,28,0.009404312136198145,80
Adamax,26,2,21,2,50,16,0.004316011077572911,92
Adagrad,28,1,18,1,56,26,0.0023123490032638974,73
Adadelta,26,2,17,2,47,26,0.004257963526785375,45
Adam,19,1,22,1,49,19,0.005797075901059758,100
Adagrad,29,2,31,2,39,26,0.005290489880241339,123
Nadam,18,1,31,1,50,18,0.0017622805627314849,81
AdamW,22,1,21,1,56,20,0.0064055222000990114,63
Nadam,24,2,28,1,38,16,0.0044572648173407505,74
Adadelta,24,1,27,1,61,23,0.0010893823761230449,47
AdamW,24,1,16,1,41,27,0.004370656608155469,95
Nadam,29,2,25,1,50,18,0.007564603591239909,94
Adadelta,26,1,28,2,43,26,0.0017901874674772543,59
Nadam,27,1,16,2,57,26,0.003678933207342583,65
RMSprop,30,1,31,1,42,27,0.006163746289024411,65
RMSprop,22,1,27,1,55,29,0.005204340895464173,74
Nadam,23,1,16,1,49,31,0.008680581821325323,61
Adadelta,18,1,22,1,53,29,0.005708995281799742,69
Adagrad,25,1,17,1,56,17,0.007184310068451726,126
RMSprop,26,2,21,1,56,31,0.0035484585350868784,90
Adagrad,17,2,29,2,51,22,0.0016188642778305943,33
Adam,25,1,30,1,39,19,0.007227889951072813,63
AdamW,25,2,25,2,43,25,0.00590907802478188,110
Adagrad,27,1,29,1,43,18,0.008806123330084856,112
Nadam,20,1,25,1,61,25,0.001158149863235278,109
Adam,31,1,24,2,34,19,0.0008409590569131311,107
Nadam,18,1,24,1,44,30,0.0060480850595338205,61
Nadam,30,2,31,2,57,21,0.005199645106614636,93
Nadam,31,1,28,1,33,31,0.003283233670395505,126
Adam,17,2,30,1,39,30,0.008962275626006893,96
AdamW,24,2,21,2,58,19,0.009312764268663653,57
Adam,21,2,19,1,58,20,0.0018878810849278537,119
Adadelta,17,1,17,2,37,28,0.0008459015539447988,33
AdamW,26,1,24,2,57,26,0.004443476985532927,39
AdamW,26,2,27,2,62,28,0.009028539530487687,94
Adam,25,2,29,2,36,31,0.008637662009789151,82
RMSprop,30,2,28,1,59,16,0.00047565224861823084,50
Nadam,30,2,26,1,58,29,0.0075751193912931645,119
SGD,19,2,24,1,48,24,0.009105349316175322,38
Adadelta,28,2,20,1,37,22,0.0005324576660069126,96
SGD,22,1,26,2,45,26,0.006955044213477816,100
Adagrad,26,1,16,1,48,17,0.0023442078366945783,39
AdamW,23,2,27,1,58,17,0.007043721567218967,104
Adam,27,1,25,2,63,20,0.00834892412270351,73
Adagrad,24,1,20,2,41,28,0.002123542168583481,60
SGD,24,2,23,2,44,18,0.007941630861915483,97
SGD,31,2,31,1,48,27,0.002692046125429648,85
Nadam,31,1,26,1,37,21,0.007149831885900197,91
Adamax,29,1,25,1,60,27,0.004181974743899885,82
Adagrad,21,2,26,2,52,21,0.009805575401926307,78
AdamW,30,2,21,1,32,25,0.009402089538239618,74
SGD,23,1,26,2,46,25,0.006408745551880137,74
AdamW,28,1,23,2,49,20,0.005007439575473257,105
Adamax,20,1,27,1,62,29,0.007232578312347927,84
Nadam,25,2,30,2,47,19,0.009819802778748447,48
AdamW,24,2,25,1,55,24,0.0010644426844211177,124
AdamW,18,2,24,1,57,26,0.0004774034647738931,39
RMSprop,30,1,29,1,36,21,0.003572300442497019,123
AdamW,28,1,25,2,60,26,0.0028226111557002357,34
AdamW,25,2,30,1,42,28,0.009827860444135939,36
AdamW,17,1,16,2,59,22,0.004134049622124321,114
Adam,16,2,24,1,62,23,0.0029699039160352102,122
SGD,24,2,28,2,33,30,0.0078072535015837816,95
Adamax,22,1,24,2,53,23,0.006513785310436273,63
RMSprop,22,1,28,2,59,24,0.002851340293148172,114
Nadam,31,2,24,2,45,28,0.0031631510492806676,45
Nadam,22,2,17,1,32,19,0.0029386822684277433,37
Adamax,28,2,22,1,46,21,0.0033408635374597775,109
Adagrad,25,1,30,2,50,25,0.009047987908983044,81
Adadelta,26,1,21,2,40,27,0.0024587316434896817,48
