Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,25,1,26,1,35,21,0.0037628335073793756,58
Adam,17,2,26,1,62,29,0.0035693983339429546,127
AdamW,27,1,24,2,36,19,0.0018722634163273726,71
Nadam,29,1,31,1,37,28,0.001531390510853525,78
Adam,27,2,29,1,41,24,0.0020123720551371844,52
Adam,25,1,19,2,56,21,0.003751760141980577,42
Adagrad,26,1,21,1,63,21,0.0070421951231163385,86
Nadam,28,2,28,1,34,21,0.00389990209695796,91
Adam,28,1,24,2,38,24,0.004784186522780621,45
SGD,31,1,29,1,61,31,0.005091429568987538,68
Adam,21,1,26,2,55,31,0.0003702409133274939,84
Adadelta,17,1,29,1,50,16,0.007413572142997925,94
Adamax,30,2,26,2,57,21,0.004118555771579127,117
SGD,21,2,24,1,55,16,0.008112092793309126,78
RMSprop,21,2,28,2,59,20,0.006739479351768178,93
AdamW,17,2,18,1,55,22,0.007259572861739636,126
SGD,31,1,31,2,56,27,0.004136522193594518,32
SGD,19,2,30,2,39,16,0.0025647016480126483,55
SGD,23,1,26,1,47,16,0.002054030326932672,48
Adam,24,1,29,2,55,19,0.004728348058027127,101
Adamax,17,1,21,1,34,31,0.009051398224088325,118
SGD,17,2,28,1,45,27,0.0036451980765640217,47
RMSprop,16,1,26,2,49,31,0.008736093538469812,114
Adadelta,23,2,19,1,54,18,0.009710271734852439,43
Adadelta,21,2,23,1,37,18,0.005337860294425048,111
RMSprop,19,2,17,2,47,16,0.0028695253023255617,69
SGD,28,1,24,2,51,28,0.006193502174229994,38
Adamax,23,1,17,1,51,22,0.0029789339411488637,65
Adam,29,1,29,2,39,26,0.009255404389870802,90
Adamax,29,1,26,2,59,20,0.008687655914029693,34
Nadam,24,1,21,1,40,28,0.007606810730434633,44
RMSprop,17,1,26,2,49,16,0.003752667883135126,36
Adagrad,27,1,25,1,47,25,0.004030840001006415,88
Adagrad,16,2,19,2,40,24,0.00032842791335125894,67
SGD,27,1,22,1,60,30,0.003567388736312029,38
Adamax,24,1,25,2,37,21,0.004995135253026763,68
AdamW,22,1,21,1,63,29,0.002379223012980597,50
Adadelta,18,2,16,2,39,28,0.0019103237311063586,56
Adamax,19,2,18,1,35,24,0.004505414831625586,61
RMSprop,24,1,24,1,47,22,0.002961885823120795,78
SGD,21,2,31,1,47,24,0.004572904197513924,38
SGD,24,2,20,1,60,27,0.007422524267351884,116
Adamax,27,1,18,1,59,17,0.0013070285279826025,101
SGD,20,1,16,2,54,26,0.008536257153277854,106
SGD,17,2,28,1,46,16,0.004818930182078449,126
Adam,28,1,31,1,45,21,0.005006548610905753,78
RMSprop,17,2,28,2,34,21,0.008929034772023932,97
Nadam,26,1,31,2,62,24,0.0006262029961655344,106
Nadam,23,1,24,1,43,20,0.005876942453921612,33
Adam,27,2,23,1,45,24,0.0064108577182454,119
SGD,18,1,18,2,50,24,0.001644406441315437,84
Adadelta,31,1,19,1,36,28,0.0035919923777030507,112
Nadam,29,1,29,1,33,28,0.005142102944694538,34
Adadelta,23,2,19,2,46,16,0.005423446844863603,78
Adadelta,17,1,24,1,58,26,0.003914727744353222,68
Adam,16,1,21,1,54,19,0.004965093390597767,89
Adagrad,24,2,19,1,50,16,0.0002483075931323343,92
SGD,22,1,19,2,44,30,0.0008412976323719035,113
AdamW,17,1,22,1,62,19,0.002482587401020336,126
SGD,23,1,27,1,43,22,0.0022261026090706127,69
Adamax,27,2,21,1,48,25,0.005767357916006559,46
Adagrad,16,2,22,1,57,24,0.00879304816946427,38
AdamW,16,2,23,1,61,20,0.008982374115916342,87
Adamax,19,2,27,2,50,30,0.0011753325867930877,120
Adam,25,2,19,2,57,17,0.0013372077482081072,37
RMSprop,29,2,29,2,62,19,0.006613707443643879,68
Adamax,21,1,24,1,47,28,0.004024778993834497,85
Adam,22,2,30,2,51,18,0.005859680512348913,41
RMSprop,23,1,21,2,60,27,0.006794551443867063,39
AdamW,18,1,27,1,38,20,0.00567201769037963,105
Adadelta,30,2,23,1,36,22,0.001649631075228289,96
SGD,28,1,18,1,56,16,0.004931261497853805,93
Adagrad,24,1,16,2,33,29,0.005880301994635491,68
Adadelta,16,1,26,1,49,16,0.007325693573492532,124
Adam,22,1,27,1,53,16,0.004390503873186204,60
RMSprop,21,2,26,1,45,27,0.00024115266827522992,90
RMSprop,17,1,30,1,53,23,0.00931877251943911,54
Adamax,18,1,27,2,32,25,0.0038890683925982337,52
AdamW,30,2,26,2,40,23,0.00112121635347795,49
RMSprop,24,1,26,1,41,21,0.006511003257611737,62
Adam,26,1,23,1,60,19,0.002433577566847278,77
Adamax,29,1,29,1,47,18,0.0008325749780601567,96
Adamax,22,1,24,1,38,30,0.007004365808164018,104
Adamax,20,1,20,1,49,26,0.007356360010719854,125
Adagrad,25,2,24,1,45,18,0.008959543338589112,59
Adadelta,28,2,19,2,32,29,0.004101884932679661,40
Nadam,20,1,25,1,55,27,0.005261828256717243,85
Adam,18,1,16,1,59,31,0.006241591184592513,64
Adam,16,1,30,2,48,24,0.008134544364109255,37
Adam,31,2,24,1,33,31,0.003371015001275628,126
Nadam,19,1,29,1,35,20,0.006247514967096022,46
Adam,26,2,28,1,60,28,0.004866091348103733,59
Adadelta,25,1,30,1,50,27,0.00996386395556512,69
Nadam,31,1,29,2,32,30,0.00827390850318485,121
RMSprop,28,2,30,2,32,18,0.00770970956615411,100
Adagrad,18,2,29,2,51,22,0.007307515410180285,61
Adamax,30,2,20,2,61,17,0.0019455338575213009,39
Nadam,24,2,17,1,59,23,0.003846103569082562,94
RMSprop,28,2,20,2,44,26,0.002507110558121264,81
Adam,31,2,27,1,44,27,0.008230555498169808,122
AdamW,23,2,24,2,42,25,0.0008426417338566544,58
AdamW,16,2,21,1,58,19,0.008738108742840728,98
Adagrad,18,2,24,2,43,21,0.006432505035793711,64
Adamax,16,1,31,1,38,26,0.002378482397414478,49
AdamW,27,1,19,2,45,28,0.005153014068824681,121
RMSprop,17,1,23,2,42,25,0.004908941144928574,98
RMSprop,19,1,28,2,58,18,0.0018769747447510987,117
Adadelta,20,1,27,2,42,19,0.0066757353207937695,111
Adam,18,2,22,2,53,27,0.008695002200495251,53
RMSprop,24,1,23,1,58,29,0.002718695977519454,65
Adam,25,1,21,2,50,20,0.007928573628464658,37
Adagrad,29,1,20,2,56,20,0.00440808378738264,126
RMSprop,22,1,24,2,50,31,0.00046984856330307625,58
RMSprop,26,1,20,2,47,20,0.009226080983812791,119
RMSprop,26,1,27,2,60,24,0.006728222866651488,81
Adadelta,19,2,28,2,52,27,0.0022585655439469293,44
AdamW,25,2,24,2,38,16,0.008688788057465225,38
Nadam,25,1,21,2,43,30,0.006360001632041144,112
Nadam,23,2,16,1,46,31,0.008633716062479948,41
AdamW,21,2,26,2,62,19,0.004512557413736062,119
AdamW,19,1,26,2,33,22,0.00895506919349887,124
RMSprop,28,2,22,2,34,24,0.0004074287280483689,53
RMSprop,28,2,21,2,53,17,0.0034282318879217777,97
Adagrad,21,2,16,2,53,16,0.008897771471923673,57
SGD,21,1,24,2,47,30,0.006603946327805614,57
Adam,26,1,26,2,62,19,0.006756461482175966,122
Nadam,26,2,31,2,44,22,0.009364549884978304,57
AdamW,30,2,31,2,54,24,0.00804705014978699,60
Adamax,18,2,18,2,62,19,0.004439581026506257,77
Adadelta,23,1,25,2,43,16,0.00911039293454822,54
Adamax,22,1,20,1,37,26,0.004834767374106169,114
RMSprop,16,1,27,1,59,28,0.00973098756374667,116
Adam,17,1,22,2,62,16,0.006210823675574334,37
Adamax,29,2,16,1,33,31,0.008009749367273888,80
AdamW,19,1,31,2,50,18,0.0023046914353512934,124
Adam,26,1,18,2,43,21,0.005553359972920287,112
Nadam,24,2,31,2,58,28,0.006690919971703932,95
Adagrad,31,1,25,2,60,18,0.004560506248566401,72
Nadam,29,2,19,2,36,31,0.008605911840761725,80
Adadelta,21,1,28,1,50,31,0.002158191885260882,91
Adadelta,28,1,23,2,46,30,0.002544438954417955,100
AdamW,23,2,22,2,53,21,0.00042783004824026516,46
Adamax,28,1,19,2,55,26,0.00893446130452999,54
Adadelta,26,1,24,1,39,25,0.0064071401918294885,98
Adamax,29,2,22,1,56,26,0.004861473367785037,73
RMSprop,19,1,25,1,62,29,0.00013153265884960672,103
RMSprop,20,1,21,2,48,29,0.00016554473634434246,115
AdamW,16,2,18,2,56,27,0.00877450470253963,77
Adam,30,2,17,1,32,25,0.007118909959969013,40
Adadelta,17,2,29,1,63,23,0.0012953417137089053,39
Adam,17,2,20,2,33,18,0.008985682658724854,117
Adadelta,21,2,31,2,57,17,0.00571631493274064,68
SGD,27,2,25,1,60,24,0.0032755258677761574,106
Adagrad,19,1,25,1,37,19,0.006829517165564647,54
RMSprop,22,1,16,2,38,29,0.00705687794245647,84
Adamax,16,1,22,2,47,27,0.004136291775419191,94
Adagrad,20,2,31,1,45,16,0.002869527124945235,47
AdamW,17,2,24,1,43,29,0.0061508039260698205,89
SGD,28,1,28,2,32,19,0.003919879378122477,41
Adamax,24,1,18,1,56,18,0.008690509195187771,70
Adam,22,2,19,1,50,29,0.0035848094035043905,119
Adagrad,20,1,31,2,50,19,0.004785326029370831,88
SGD,17,1,29,2,38,18,0.0031061098466613887,124
RMSprop,27,2,20,2,36,21,0.0010664514369409916,119
AdamW,24,2,24,1,35,19,0.00610766554038521,126
Adam,21,1,20,1,53,17,0.0010376969309275278,98
Nadam,28,2,19,2,40,29,0.0014327607535285802,58
Nadam,29,2,24,2,32,21,0.009939107793153518,80
SGD,26,1,24,1,35,17,0.004463636296116788,49
Adamax,21,2,16,2,48,25,0.0001341487571080993,125
Adadelta,16,1,20,1,38,27,0.009948631600998162,60
SGD,28,2,16,1,51,16,0.006143515658812393,109
Adadelta,20,1,25,1,54,24,0.007765748388447101,122
Adadelta,22,2,31,1,38,20,0.009727156873827521,76
SGD,25,2,31,1,50,20,0.005026399456596061,72
Adam,17,1,24,1,37,19,0.0007022264214978731,58
Adam,16,1,27,1,32,21,0.0028212220185669223,44
SGD,17,2,26,2,54,29,0.009596177490029943,70
SGD,26,2,29,1,58,18,0.00945987849524388,102
Adagrad,27,2,25,1,50,17,0.007754760986747693,85
SGD,18,2,19,2,34,24,0.007535040742447539,71
Adam,23,1,25,2,56,22,0.009817673811776796,84
RMSprop,17,2,31,1,56,26,0.003271760439882538,65
Adagrad,20,2,20,1,42,26,0.005161883728555447,97
SGD,23,1,18,1,61,24,0.004026018081436848,113
AdamW,26,2,17,2,54,19,0.00796812913580727,114
Adamax,25,1,30,1,41,23,0.009236411248735893,57
AdamW,30,2,21,1,49,23,0.004032631531126904,71
AdamW,30,1,19,1,57,24,0.0066828092181172504,98
Nadam,31,2,27,1,52,25,0.0032224713794883476,100
Nadam,30,2,30,2,43,31,0.0003180994006642199,125
Nadam,23,2,18,2,58,18,0.008624793522979039,113
Nadam,29,1,20,2,45,28,0.007007895400479792,104
Adadelta,29,2,24,2,56,30,0.005819390326877544,88
Adadelta,20,2,31,1,41,22,0.0003101996292012116,96
Adadelta,20,2,26,1,60,24,0.007623970191345191,39
SGD,28,1,28,1,62,26,0.006471312731153888,73
Adam,16,2,26,2,36,23,0.001517449405647484,80
Adagrad,21,2,28,2,50,28,0.008631841616802862,119
Adam,19,1,17,1,35,19,0.008628504075666949,117
RMSprop,23,1,16,1,54,16,0.0018710910076279051,36
AdamW,30,1,31,2,48,26,0.006920910278572468,113
Adagrad,22,2,25,2,60,23,0.00627306622680723,50
Adam,19,1,26,2,44,26,0.006401223246494091,102
Adadelta,18,1,29,2,40,19,0.0018495923946189434,120
Adamax,29,1,16,1,52,18,0.0014156214553912958,87
Adagrad,18,2,28,2,46,17,0.00816715117141613,76
Adamax,21,2,23,2,55,23,0.006355764550818323,39
AdamW,22,2,25,2,47,22,0.008150111641612811,65
Adadelta,16,1,18,2,55,28,0.005463677315052748,117
RMSprop,21,2,16,2,37,17,0.004113382218454238,98
Adamax,22,1,17,2,35,19,0.00029216544625898104,71
AdamW,24,1,18,1,58,30,0.008637316054161572,64
RMSprop,18,1,20,2,55,19,0.0031725116032189655,109
RMSprop,26,2,30,2,63,24,0.00858576097448798,40
AdamW,25,2,23,1,53,22,0.0020561761655310986,113
AdamW,28,1,19,1,49,17,0.0021655342206103358,106
RMSprop,25,1,16,2,35,28,0.004711402723437396,126
Adadelta,26,2,23,1,47,16,0.007741621451644857,39
RMSprop,25,1,28,2,50,24,0.008169030467098437,75
Adadelta,29,2,19,1,57,25,0.0046094488086090785,120
Adamax,22,2,21,1,58,20,0.0013816345844257236,116
Adamax,21,1,20,2,59,29,0.0012564960970322967,36
Adagrad,26,2,29,1,60,20,0.005134382842688656,105
Adamax,29,1,25,1,63,16,0.003409979616087646,53
RMSprop,25,2,26,2,44,29,0.008334109234429647,108
Adadelta,24,2,29,1,48,29,0.009623741498339378,46
Adamax,19,1,28,1,53,31,0.004695038271073142,82
Adam,28,1,25,2,35,23,0.007005808375172726,36
Nadam,24,1,30,1,38,21,0.008818611805673001,49
Adamax,24,1,19,1,49,19,0.004432289737117093,44
SGD,17,1,19,2,45,29,0.008443064750718536,33
Adadelta,20,2,25,2,59,28,0.009338916555785745,34
Adam,27,2,20,2,43,27,0.0011929155730575302,72
Adam,20,2,30,2,60,30,0.0021962957149374712,42
Adamax,31,1,26,1,39,18,0.00585997393950964,33
Adam,18,2,28,2,61,22,0.0031575509949091063,84
SGD,20,2,28,1,41,30,0.009881283496371296,112
Adamax,26,1,31,2,43,26,0.003555915080591868,99
Adadelta,18,2,26,1,38,24,0.0074934598306870374,72
RMSprop,24,2,20,2,61,28,0.0008464463873873409,110
Nadam,23,1,22,1,46,19,0.0034881089854249896,83
Adadelta,21,2,24,2,39,31,0.006117461566948087,35
SGD,19,1,26,2,37,18,0.00025271303848977837,66
Adagrad,31,2,18,1,58,26,0.007595442682836976,92
Adamax,31,2,18,2,32,17,0.0011364461291239853,34
Adagrad,30,1,17,1,59,25,0.009829934798946402,125
Adam,20,2,17,2,35,25,0.009370296678706898,54
Adagrad,27,1,20,2,63,18,0.00575676560897922,97
Adam,21,2,17,1,38,20,0.009722628543260187,61
Adamax,25,2,19,1,59,21,0.0026512297568612258,126
AdamW,26,1,21,2,39,30,0.007766023837300579,52
SGD,31,2,19,2,34,17,0.0021107284524991107,32
Adagrad,17,1,19,2,42,29,0.002705393348056814,34
RMSprop,16,2,16,1,61,26,0.00513454229951333,123
Nadam,25,1,18,1,48,19,0.008903266403187638,102
Adamax,27,1,31,2,59,31,0.0027165817247850562,99
Adamax,19,2,20,2,63,28,0.004339986075647306,105
RMSprop,23,2,16,2,49,30,0.002427003967162384,95
SGD,21,1,29,2,44,29,0.002921157383336893,59
Adagrad,18,2,27,1,63,18,0.006056150617687932,64
Adagrad,23,1,25,2,59,26,0.001771003401360935,112
Nadam,28,1,21,1,47,31,0.002884160749051133,86
Nadam,25,2,18,1,48,26,0.0071454051079767695,43
Adagrad,25,2,18,1,39,16,0.0013993893741036172,93
Nadam,19,1,22,1,35,19,0.0006689108346196158,98
RMSprop,25,1,25,1,53,31,0.00869302107922527,39
RMSprop,21,1,16,2,39,27,0.0017291048411865338,45
RMSprop,18,2,27,1,60,19,0.0022738478403860696,62
SGD,18,2,21,1,53,28,0.007658542567627492,84
Adadelta,17,2,26,1,55,19,0.005406761496794231,73
Adadelta,24,2,30,2,57,30,0.0070873439031805974,37
SGD,20,1,20,1,56,17,0.008555462760831,117
Adadelta,19,1,19,1,54,16,0.007401059859519292,85
AdamW,25,2,23,1,33,19,0.0015820335172058843,104
Adamax,31,2,28,2,33,31,0.009163220905209591,82
Adagrad,26,2,28,2,54,20,0.0017069729186137662,97
Adamax,24,2,20,1,58,18,0.00951543370712221,33
Nadam,23,1,18,2,44,16,0.0009869189899727338,92
Nadam,20,1,28,1,62,22,0.00799117016658848,90
RMSprop,31,1,25,1,62,20,0.00022010429399623035,71
Adam,26,1,27,1,34,20,0.003148156947892249,48
Nadam,21,1,22,2,43,30,0.00178342817092785,75
Adamax,28,2,31,2,42,24,0.0053367645503800045,64
Adam,26,2,21,2,46,28,0.0020859931893381363,111
AdamW,19,2,21,2,51,23,0.00910238669386856,66
Adam,24,2,22,1,52,24,0.0007029803451911671,102
RMSprop,21,2,25,2,58,20,0.001875500829352727,73
Adagrad,22,1,24,2,60,28,0.003652821195083809,85
AdamW,24,2,31,2,55,20,0.0023470158037379027,121
Adagrad,29,2,30,2,45,18,0.007744840562993952,108
RMSprop,17,1,23,1,51,25,0.005179350254820003,56
Adadelta,23,2,16,2,47,26,0.0063038537699389606,65
Adamax,19,1,25,1,44,27,0.002296719505958194,111
AdamW,28,1,31,1,57,21,0.001961921731998184,97
Adamax,28,1,19,1,49,25,0.005929585980666944,98
AdamW,22,2,23,2,42,19,0.0014499332369666254,38
SGD,17,1,19,1,63,25,0.0035805690652677283,117
Adadelta,24,2,27,1,41,27,0.004723221765920444,77
AdamW,26,1,28,1,50,27,0.008924363599447696,118
AdamW,31,1,29,2,57,28,0.008516156002084734,105
RMSprop,18,1,16,1,43,16,0.0030539171700772567,93
SGD,20,1,19,2,58,16,0.002783354153687629,44
AdamW,31,1,16,2,37,20,0.0022097959432706813,107
AdamW,17,1,17,1,39,31,0.004040686104723371,60
Adagrad,31,2,22,1,61,30,0.00933516999246611,103
SGD,19,2,30,2,55,28,0.005084492049621003,33
SGD,25,2,25,2,36,22,0.008489776017689127,56
Adagrad,18,1,22,2,44,21,0.00933251036078656,42
SGD,17,1,19,2,63,21,0.005998864338381726,87
AdamW,18,2,31,1,60,31,0.0059149324158460125,116
Nadam,17,1,25,2,44,20,0.002021894222408584,73
Adam,16,2,27,1,59,28,0.007371561518039699,50
AdamW,30,1,25,1,32,18,0.0029978493693773147,51
AdamW,16,1,25,2,33,17,0.00818290998936798,118
AdamW,23,1,28,2,63,28,0.00998843531624548,41
Nadam,26,2,17,1,49,28,0.007640752092206039,71
SGD,27,2,27,1,55,27,0.004085111704318842,88
AdamW,20,1,17,2,41,19,0.00202656358403044,33
Adamax,31,1,28,1,62,19,0.0033080907029881183,115
AdamW,23,1,22,1,53,29,0.008352503324586947,55
Adagrad,18,2,25,1,37,21,0.002510249717017046,46
Adadelta,26,1,17,2,52,26,0.007917225252323745,39
Nadam,16,1,27,1,46,17,0.0031539588893102033,61
Adadelta,21,2,29,2,41,29,0.007624485822054209,84
Adam,28,2,20,1,60,24,0.004263825660489809,77
Nadam,24,1,31,1,32,16,0.006137472489633634,102
SGD,17,2,20,1,34,31,0.0013053268784159024,86
Nadam,23,2,22,1,45,23,0.009420233775541999,83
Adadelta,30,1,26,1,32,31,0.005881021320984529,108
SGD,29,1,16,2,48,29,0.00741442313031373,39
Adadelta,25,1,19,2,41,21,0.009755425689286305,85
Adadelta,21,1,21,1,33,16,0.00331250546286043,44
Adagrad,23,1,26,1,36,23,0.00883349622811575,119
Nadam,29,1,20,2,59,27,0.001082355892255223,72
Adagrad,30,1,20,1,36,17,0.0067304286419353435,100
Adagrad,28,1,19,1,44,17,0.005842988948412083,83
Nadam,23,2,26,2,39,24,0.004297511988150927,102
SGD,18,1,22,2,48,22,0.0064705404000467755,68
Adagrad,18,2,29,2,40,26,0.009355469243280352,54
Adagrad,18,1,19,2,40,29,0.005375272054839599,41
Adadelta,28,1,23,1,48,29,0.0090707410787843,77
RMSprop,19,2,20,2,61,31,0.0065543132950738455,44
AdamW,27,2,25,1,49,29,0.003594936365596703,76
Adagrad,26,1,22,2,57,29,0.0023542664762956672,78
Adagrad,20,1,26,1,44,17,0.006359301192251937,122
RMSprop,25,2,31,2,58,25,0.006653897390334955,78
Adagrad,30,2,25,1,53,30,0.003138403174668069,91
SGD,17,1,30,2,38,30,0.004283197871338588,71
RMSprop,31,2,20,1,54,24,0.0031945569845608845,50
Nadam,25,1,19,1,39,20,0.008146511147833834,70
RMSprop,25,2,23,1,38,29,0.0026628324428175265,84
Nadam,17,1,25,2,50,29,0.0051161247079749535,71
Nadam,26,1,22,2,61,29,0.004356371431541828,115
Nadam,20,2,24,2,43,22,0.004772502376322053,95
Nadam,22,2,22,1,39,28,0.008229694932511505,85
Adadelta,29,1,21,2,56,29,0.0012257659112355555,90
Adam,29,2,17,1,39,25,0.007588339537772299,93
Nadam,18,1,26,1,53,28,0.004747097512232962,57
Adamax,29,2,30,2,52,17,0.005537776925845215,127
Adam,17,1,20,1,47,21,0.00743077648018256,95
Adam,20,2,21,1,55,27,0.0016325574339826259,44
Adamax,24,2,27,2,38,29,0.00035825186226041175,33
RMSprop,29,1,30,2,49,18,0.0012986022133971464,88
Adam,27,2,25,2,34,29,0.005423541106436631,35
Adam,24,2,25,1,37,30,0.0025486702797666867,100
Adadelta,18,1,22,1,59,17,0.006570241115487956,102
Adam,26,2,29,2,60,29,0.005920350889509852,71
Nadam,28,2,21,1,37,18,0.007804370526736111,74
Adadelta,24,2,23,1,60,20,0.0026623098169486323,84
Nadam,30,2,24,2,52,28,0.002781784377869727,85
RMSprop,31,2,16,1,34,18,0.009559125189787503,127
Adam,16,2,31,1,51,26,0.0071100056529863065,80
Adagrad,29,1,28,2,47,30,0.008384062184986092,63
Adadelta,21,2,31,2,41,18,0.005165607153866277,52
RMSprop,16,1,21,2,55,26,0.009745726052149593,46
Nadam,23,1,27,2,47,30,0.004092240517323083,110
Adagrad,21,1,27,2,52,30,0.005817389721280033,65
Adadelta,31,2,31,2,39,20,0.0019653408758515825,78
Nadam,21,1,18,1,44,22,0.005812973610478986,32
Adam,18,2,19,2,51,25,0.00924244897453141,52
SGD,23,1,25,2,37,27,0.0017663286160864201,67
Adagrad,19,2,17,1,56,17,0.00880931488646823,108
SGD,30,1,30,2,46,25,0.007561368650373189,115
Adam,29,1,26,2,41,29,0.0014468592077218133,95
Adam,29,1,31,1,38,18,0.005978495610455664,126
Adam,23,2,25,2,54,19,0.004764455336765484,45
AdamW,18,1,30,1,57,30,0.002073811351856798,75
AdamW,21,2,27,1,49,28,0.007839470608146364,48
Adamax,29,1,24,1,47,30,0.0033898943189178948,80
Adam,23,1,20,1,37,23,0.009143498967413002,104
AdamW,24,1,16,1,53,31,0.004205880797644961,70
SGD,20,1,23,2,55,28,0.006854905554791828,122
Adamax,27,2,31,1,53,26,0.004556263971603305,38
RMSprop,26,2,19,2,63,21,0.003472536663923904,114
Adamax,30,1,22,1,38,31,0.00829202610544857,78
Adagrad,19,1,26,1,33,21,0.008176320387819763,126
AdamW,31,2,29,2,53,31,0.006437766684667641,87
RMSprop,30,1,26,2,51,31,0.006612054793275817,41
SGD,27,2,16,1,34,22,0.004924276555835654,84
SGD,26,2,31,2,35,30,0.00949527881708823,125
Nadam,25,2,26,2,56,16,0.0061973512528385845,82
Nadam,26,2,22,2,52,23,0.009297698961347085,127
Adadelta,26,2,18,1,39,19,0.007265322739715353,54
Adagrad,23,2,24,2,40,29,0.00978979339313124,91
Nadam,29,2,27,1,32,29,0.002795671036654013,112
SGD,28,1,22,2,62,27,0.0034939545464122914,54
SGD,18,2,30,2,49,31,0.004442286015234458,53
Adagrad,22,1,16,1,56,16,0.0071289597585030996,65
Adagrad,19,1,25,2,37,28,0.004772043559068182,60
RMSprop,22,2,25,2,32,20,0.008394814752713935,123
SGD,23,2,31,1,47,26,0.004085003567794148,59
Adadelta,31,1,30,2,39,18,0.00557446718274135,117
Adagrad,20,2,28,2,47,28,0.00039320787378578187,67
Adamax,17,2,24,2,50,31,0.004968579562204801,54
Adadelta,23,2,23,2,58,30,0.0037346761467995683,51
SGD,26,1,28,1,47,21,0.009120613928785045,57
Adagrad,17,2,29,2,38,25,0.005461431987631375,117
Adadelta,30,1,24,1,34,25,0.009696759415581742,91
Adadelta,29,2,30,1,45,29,0.0020403473777337857,103
Adamax,27,1,27,2,63,16,0.004893315442838509,36
Adagrad,18,1,21,2,48,21,0.004800973917582292,71
Adam,22,1,16,2,48,29,0.005781635968313797,124
Adamax,17,2,17,2,47,17,0.008528998337522778,95
Adagrad,18,1,17,2,42,28,0.007851401631216176,64
Adagrad,17,1,23,1,55,26,0.008280229209994076,72
Adam,26,1,16,2,33,21,0.004205344173949035,34
AdamW,19,2,20,2,41,24,0.007607558849424124,89
Adam,23,1,19,2,56,22,0.0018063368938666018,94
SGD,26,2,27,1,53,25,0.00014815118927194963,121
Nadam,18,2,21,1,58,22,0.008232864645505367,104
Nadam,31,1,29,2,63,26,0.0009416549280277957,54
Adagrad,16,2,28,1,53,16,0.005268032182328675,56
SGD,22,1,31,2,38,23,0.006777078769702288,100
AdamW,26,2,21,2,39,25,0.00864966502309438,124
Adam,29,1,24,2,36,25,0.008845404939264813,102
AdamW,31,2,20,2,58,18,0.0015953447021483586,37
Nadam,28,1,21,2,51,21,0.004982780078644326,51
Adadelta,21,1,18,1,55,30,0.006423718043264895,78
AdamW,22,1,24,1,36,26,0.007788561524781989,90
AdamW,25,1,19,2,48,17,0.001369250586568396,86
Adamax,22,1,16,2,58,20,0.002223022117496562,57
Adagrad,29,1,24,2,62,31,0.0097824143676707,100
Adam,27,2,22,1,61,20,0.006426000792404344,72
RMSprop,19,2,30,2,37,30,0.0022100931334173356,50
Adagrad,16,2,20,1,59,20,0.001902541491914775,87
SGD,23,1,22,1,37,16,0.004868102691860329,75
SGD,26,1,29,1,45,17,0.0011223961481383264,97
Adamax,23,1,21,2,44,30,0.001630337554303181,108
Nadam,26,1,24,1,49,28,0.0004688897450871056,87
Adam,18,1,28,1,36,26,0.0031190378012865127,80
Adamax,20,2,19,2,59,18,0.007334287423909277,87
Adamax,27,2,27,1,44,23,0.0015677431842804374,83
Nadam,30,2,25,2,50,19,0.0036667984753904433,120
SGD,22,1,30,1,32,25,0.003640689664754975,54
Adam,30,1,25,1,61,22,0.008229382846440463,114
SGD,24,2,25,1,62,22,0.004974142487022569,68
Adadelta,21,1,20,1,59,27,0.008968310872976717,93
Nadam,30,1,25,1,62,24,0.009781148516942777,32
Adagrad,24,1,18,1,53,27,0.005452001891448881,70
SGD,27,2,29,2,59,29,0.0004934601475870229,52
RMSprop,17,1,27,1,48,16,0.007845583304201934,43
RMSprop,27,2,25,2,44,16,0.0032864062734783827,120
SGD,23,1,22,1,34,16,0.0055656835628919285,90
SGD,27,2,29,1,50,26,0.0006485891444981867,80
RMSprop,22,2,18,2,43,30,0.005961591628156449,90
Adagrad,20,2,28,1,38,31,0.0006015906120619828,103
