Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,22,2,16,1,42,28,0.0037562056095838143,57
RMSprop,27,1,31,2,46,23,0.0039908145065604425,72
Adadelta,27,2,29,2,54,21,0.0013862002913226578,89
Nadam,23,1,24,2,47,19,0.004305803106753461,94
SGD,28,2,27,1,53,24,0.009608092281108706,107
Adadelta,20,1,16,2,62,28,0.005459069885551552,88
SGD,26,2,30,2,37,27,0.006362590058575761,72
Adam,20,2,26,2,50,24,0.004587557728772808,50
Nadam,28,2,18,2,34,16,0.0005894852023689225,93
Nadam,21,1,18,2,39,22,0.006480725421303617,103
RMSprop,21,1,31,1,48,22,0.006351932149752437,46
Adam,20,1,18,2,47,24,0.0074064994627944455,87
Adamax,18,1,31,1,59,21,0.0034659660517245196,117
Adam,26,1,23,1,43,30,0.004839964609411456,123
Adam,22,1,31,1,54,23,0.00033022542010506853,85
Nadam,21,1,27,1,32,26,0.006457539164783859,75
Adam,31,2,24,1,46,24,0.009757226494845495,37
Nadam,19,1,21,1,34,24,0.0016719327120210377,118
SGD,18,2,23,1,45,18,0.0021646084223186047,119
Adamax,30,2,20,1,34,28,0.005870880460168635,67
Adadelta,25,1,29,1,62,21,0.0013765998612163574,97
Adam,31,2,28,1,34,17,0.006883154110897331,41
AdamW,27,2,17,1,37,29,0.0005640628814588802,54
Adagrad,26,1,22,1,34,26,0.004202735604898314,71
RMSprop,31,2,22,1,38,26,0.003232614677148137,48
RMSprop,20,2,19,2,54,24,0.0007101103938328264,51
Adamax,24,2,18,1,45,27,0.0007567197903102323,39
Nadam,16,1,25,1,58,23,0.0065557638869542184,86
Adadelta,17,1,23,1,49,26,0.009618548512381385,90
Adam,24,1,30,2,42,19,0.002665337171502474,119
AdamW,23,1,24,2,60,30,0.002562141136098507,108
RMSprop,23,1,31,1,36,17,0.009139031985994214,32
SGD,20,2,19,2,59,18,0.009891180988928987,97
Adamax,18,1,25,1,33,18,0.0026703861261908007,91
Nadam,22,1,23,1,46,27,0.0001477234566272805,43
Nadam,25,2,19,1,47,22,0.005711844775467273,81
Nadam,25,2,19,1,63,27,0.005433230627945023,111
Adagrad,17,1,26,1,60,20,0.0007746761081239357,125
Adadelta,26,2,30,2,63,29,0.0050060175536234194,55
AdamW,29,2,31,2,45,25,0.008111285818085477,70
Adam,16,2,22,2,54,22,0.00464151017139097,105
RMSprop,19,2,19,1,60,25,0.0029853423386042885,65
AdamW,20,2,28,1,36,21,0.0042121414707449985,104
Adadelta,23,1,19,1,57,25,0.003803482660080897,118
Adamax,31,1,20,1,42,16,0.005820654270376502,119
Adadelta,27,2,31,1,37,19,0.009416571645558014,127
Adamax,25,1,30,1,46,17,0.0029511895870099605,54
Adadelta,23,2,18,1,34,21,0.007978858700763336,48
RMSprop,25,1,29,2,33,31,0.004260453221046055,45
Adamax,22,1,16,1,44,18,0.0041681589015352,50
SGD,22,1,18,2,63,28,0.0007398695681749735,60
Adadelta,16,2,19,2,50,27,0.004813358247645309,36
Nadam,19,1,21,1,51,18,0.007936162490142456,89
SGD,18,2,30,1,34,30,0.008387129301778257,79
Adam,23,2,20,1,62,18,0.005421110965447549,105
SGD,30,2,24,1,56,30,0.006729316506624052,37
Nadam,23,1,24,1,59,16,0.0006672730997672635,86
RMSprop,19,2,28,2,50,19,0.0010332253217211645,91
Adadelta,21,2,24,1,62,24,0.00871316062149833,94
Adam,26,1,23,1,34,28,0.008113066564283709,104
SGD,19,1,16,2,62,22,0.0037172685143249487,89
Adagrad,31,2,30,1,40,25,0.006078960946478313,94
Adamax,27,2,25,2,32,26,0.0025776507502908515,64
SGD,25,1,24,2,40,26,0.0007877424576583984,117
SGD,16,2,22,1,62,29,0.005360260652691323,126
SGD,31,2,19,1,54,28,0.0050880235567704775,54
SGD,27,2,20,2,60,26,0.005225938013384182,49
Nadam,23,2,20,2,49,21,0.0025495219250746045,64
Adagrad,20,1,31,2,32,31,0.006321849688676647,87
RMSprop,23,1,25,1,38,30,0.007496804586599495,104
Adagrad,22,1,21,1,55,23,0.006527650573647257,91
AdamW,26,2,28,2,53,28,0.008441967750354742,47
Adamax,26,2,17,2,40,16,0.0019610835911106584,116
RMSprop,20,1,18,1,51,21,0.0009251905621482595,120
RMSprop,20,2,17,2,35,19,0.00010572511740205941,65
Adagrad,20,1,16,2,33,21,0.004641824051535702,77
Adadelta,22,2,31,1,40,20,0.0050491825014568345,38
RMSprop,17,1,17,2,47,24,0.009013333153305632,116
Adamax,24,1,17,1,48,24,0.007019510281266645,105
Adam,28,2,24,2,44,20,0.0002866924924133435,70
SGD,21,2,21,1,43,19,0.003406006871885475,107
Adam,24,1,19,2,40,31,0.008044184767158027,116
Adamax,30,2,23,1,32,26,0.007436311064000314,86
Adam,29,2,30,2,38,20,0.006840392310426699,104
Nadam,21,1,19,2,39,24,0.0055746493357764,94
AdamW,28,2,30,2,34,23,0.0024398842852348846,47
RMSprop,18,1,22,2,50,23,0.00796930138303448,107
AdamW,27,1,23,1,39,24,0.008199259529399894,75
SGD,30,1,23,1,58,19,0.0038960413325163324,63
RMSprop,28,1,22,2,37,18,0.0035357016773832667,99
Adam,31,1,26,1,43,19,0.008869875116024986,49
Adadelta,16,2,30,1,53,30,0.007997124122816184,45
Adadelta,26,2,29,2,55,17,0.006843131553466046,89
Adadelta,25,1,27,2,48,19,0.0029850763532117052,40
Adagrad,23,1,20,1,59,28,0.0021538545693509134,70
Adam,18,1,19,2,38,28,0.0046216395761939765,88
AdamW,25,1,30,1,35,21,0.008799948246177506,111
RMSprop,20,1,23,2,55,28,0.008755637665519206,50
Adamax,19,1,19,1,46,23,0.009019789615957396,78
SGD,25,2,29,2,42,27,0.006277241016465196,46
Adam,20,1,30,2,63,31,0.00333772869015125,61
Adam,20,1,31,1,47,18,0.00987102331493465,69
Nadam,23,2,30,2,51,25,0.005275484090134418,61
Adagrad,28,1,26,2,52,28,0.006723779688664007,80
Adadelta,19,1,23,1,47,23,0.005149445361611512,123
Adamax,17,2,16,1,32,17,0.0005710811173025762,63
AdamW,21,2,26,1,47,31,0.0010842987711170411,72
Adagrad,27,2,16,2,41,24,0.0026213994561068324,81
Adagrad,30,1,25,2,38,26,0.0030164543382481196,98
SGD,26,2,19,2,50,26,0.0071357979877118135,105
Adamax,27,2,22,2,57,17,0.007978727871266942,126
Adagrad,25,2,28,2,46,22,0.0027470541826049625,32
Adadelta,25,2,26,2,62,29,0.00376799792429162,78
RMSprop,19,2,25,2,36,31,0.002281548851086664,40
SGD,23,2,29,2,50,29,0.0006464200141603093,90
Nadam,24,2,22,2,58,19,0.007661896993280155,52
AdamW,27,1,31,2,48,29,0.006274633349928419,107
Adadelta,17,1,19,2,54,24,0.009120255474089466,122
Adam,23,1,20,2,62,26,0.008145219004119365,101
RMSprop,17,2,16,1,37,26,0.0040013781133264766,82
Adamax,17,1,24,1,40,21,0.002245673561094528,86
Adam,25,2,17,2,48,26,0.0010265919585468958,87
Adam,27,2,29,2,50,20,0.0010276355344870421,36
Nadam,31,1,22,2,56,20,0.007522974670328163,109
SGD,28,1,24,1,43,19,0.006393889759259412,80
Adam,16,1,25,1,58,22,0.00026161073457715953,94
Adam,29,1,29,1,41,23,0.008436986446820203,88
RMSprop,31,2,16,2,36,18,0.0025497573190718086,121
RMSprop,30,2,20,1,56,23,0.00804234061990455,93
Adagrad,20,2,16,2,45,23,0.009899601757041365,101
AdamW,29,1,22,1,53,21,0.006207161049786811,70
Adam,29,2,27,2,42,25,0.0008847519345731224,40
Adamax,17,2,20,2,38,23,0.0012465217081334228,123
Adagrad,25,1,29,2,45,22,0.007820409297249148,74
Adam,31,1,16,2,33,29,0.0027435001226808037,89
Adam,24,2,21,2,46,26,0.007821979771790695,68
Nadam,17,1,24,2,45,17,0.0008248316618996949,80
Adagrad,20,2,24,1,49,18,0.008021223646862417,47
Adam,31,2,30,1,32,16,0.005795853197958754,64
Adadelta,19,1,23,2,35,21,0.007853093771937878,41
Adamax,18,1,21,1,32,23,0.005597032370933602,98
Adadelta,25,1,16,1,35,23,0.000816477167596203,97
Adagrad,20,2,25,2,40,17,0.009157020239894866,96
SGD,20,1,26,1,58,31,0.001473447178324248,51
Nadam,30,2,23,1,59,23,0.0032410966282360636,124
Adam,31,2,22,2,35,30,0.009239312237278311,120
Adam,29,2,20,2,43,23,0.007649536927489062,115
Adadelta,18,2,27,1,59,23,0.0055869242412100615,84
RMSprop,30,2,21,1,58,19,0.006533829758332983,124
SGD,26,2,27,1,54,22,0.008945198498081878,71
Adadelta,25,1,23,1,32,29,0.000813479365217177,104
Adadelta,18,2,17,2,45,31,0.009930018948064664,125
Adadelta,26,2,28,1,51,23,0.006413866511368817,115
Adagrad,17,2,24,2,63,23,0.001577793686565173,64
RMSprop,22,2,22,2,46,20,0.008766204665930201,123
Adam,28,2,16,1,53,25,0.002373047593758991,115
Adadelta,18,2,30,2,53,22,0.0012534575995364096,78
AdamW,29,1,23,2,60,19,0.0068138299740481785,40
Nadam,31,2,20,2,58,26,0.005534329678327273,44
SGD,18,1,30,1,51,28,0.00024552990032638514,124
SGD,24,2,23,1,43,25,0.0034854980414899274,88
AdamW,29,1,18,2,53,24,0.0023182971398409257,100
Adadelta,19,2,16,2,62,18,0.005711816839910861,60
RMSprop,19,1,17,2,57,20,0.0009546427606673036,104
Adadelta,22,2,31,1,49,19,0.0012387010517490116,75
Adadelta,31,1,23,2,46,29,0.006870315323049893,43
Adagrad,21,2,26,2,36,21,0.008796374268544412,70
Adam,24,1,27,1,35,28,0.006335887702501149,53
AdamW,30,2,28,1,61,27,0.008345485652104476,104
AdamW,21,1,25,2,45,31,0.0027943972229612563,34
Adamax,16,2,26,1,63,29,0.007527905198224996,102
Adamax,17,2,19,1,45,31,0.009602948810818735,66
Adamax,24,1,22,2,54,31,0.00990031351648738,55
AdamW,26,1,17,1,61,16,0.0029871950815195643,76
RMSprop,17,1,31,1,62,24,0.0048119884436001095,37
SGD,22,1,22,1,48,24,0.009817647032929297,43
RMSprop,22,2,19,1,61,22,0.007415082888944375,78
AdamW,28,1,28,1,42,21,0.0043047813907804745,62
Adamax,21,1,31,1,43,16,0.004333410101498253,94
SGD,29,2,25,1,55,17,0.00593140907024673,92
Adamax,21,2,22,2,35,17,0.007193494728179189,69
Adadelta,25,2,27,2,47,23,0.0012748257721515225,78
Adamax,25,1,29,2,40,30,0.00983570561661901,40
Adagrad,31,2,27,2,45,31,0.004392151207835674,93
Adagrad,22,2,28,2,42,31,0.006207236124864372,62
Adamax,27,2,27,1,37,16,0.004286743436548344,115
Adagrad,31,1,22,1,57,20,0.005333234031747676,53
RMSprop,30,1,16,2,61,22,0.004850652102187819,43
Adagrad,27,1,20,1,51,20,0.007448472067773504,62
Adadelta,31,1,30,2,60,20,0.007116103378810879,91
Adam,24,1,29,1,39,23,0.006737000319931964,106
Adamax,30,1,21,2,50,21,0.0063202419442609905,80
Adam,16,1,30,2,56,28,0.0066079934049688765,117
AdamW,18,2,18,2,48,30,0.00790160733160516,69
RMSprop,31,1,21,1,47,16,0.004176304167354504,80
RMSprop,22,1,20,2,51,28,0.00835417868825857,92
Adadelta,16,1,26,1,50,30,0.0037546114449854475,89
Adam,17,1,30,1,54,26,0.00694439016579313,33
Adagrad,26,2,18,2,54,19,0.007628615021777126,121
Adagrad,27,1,21,2,56,22,0.006305098405630782,99
RMSprop,21,2,25,1,61,30,0.007371844011556263,40
Nadam,19,1,31,2,42,16,0.0028306968202977648,123
Adagrad,26,1,19,2,43,24,0.003969188350873132,73
Adamax,26,1,20,2,34,28,0.0020979495512237763,118
AdamW,26,1,26,1,33,26,0.0030517638924942325,57
Adam,30,2,28,1,44,28,0.005329296971380679,96
Adagrad,18,1,30,2,43,18,0.009341819816203299,55
RMSprop,23,2,26,2,49,24,0.007836694124103344,45
Nadam,21,1,26,1,60,28,0.005289463972103259,35
SGD,21,1,22,1,59,16,0.004071457544257469,117
Adagrad,26,1,16,2,50,27,0.004104482015211789,118
Adagrad,26,2,26,1,46,25,0.007822666368133871,36
SGD,22,2,20,2,45,25,0.004980303192702131,120
Adagrad,27,1,29,1,35,17,0.008008169446784673,98
RMSprop,22,1,17,1,55,27,0.0049143726227356245,127
AdamW,18,1,31,1,41,28,0.007339638150274145,55
Adam,20,2,26,2,45,21,0.005897003230083262,50
Adamax,28,2,17,2,50,26,0.008024350942325544,45
SGD,29,2,16,1,63,26,0.0057121585759173175,106
Adam,29,1,24,2,33,24,0.0026316446491918156,112
Adam,31,1,17,2,51,31,0.009644516999908927,85
Adamax,20,2,19,1,36,18,0.0020810277563829012,101
Adam,26,1,19,1,55,29,0.00656565463810568,98
AdamW,19,1,28,1,54,25,0.0007250874522270863,94
Adamax,25,2,18,1,36,23,0.002206131028143763,112
Adamax,21,1,16,1,34,20,0.007978584586384015,93
Adam,27,2,30,2,40,31,0.0010044025479322956,35
SGD,29,2,23,2,44,22,0.0015749590445278945,63
Adagrad,22,1,16,1,45,26,0.0017613942665697653,37
Adagrad,24,2,25,1,38,26,0.0051138703466063066,106
Adadelta,31,2,28,1,40,16,0.006199549505458062,89
Adamax,24,2,16,1,33,20,0.0016483674020995767,114
SGD,30,1,22,1,33,16,0.007133151137681605,87
RMSprop,24,2,28,1,34,25,0.0072879823131050655,61
RMSprop,25,2,17,2,39,24,0.0002413031697201592,52
Adam,23,2,16,2,32,30,0.0056934257275825205,85
RMSprop,20,1,16,1,52,20,0.009330144449594178,115
Adagrad,19,2,22,2,32,23,0.007683662092367542,109
Adadelta,31,1,22,2,45,21,0.008260070398154898,92
Adam,18,1,26,1,47,24,0.0027668068070423133,59
Adagrad,31,1,17,1,53,21,0.0026118115849642653,120
Adagrad,22,1,20,1,39,19,0.009236036403807,36
Nadam,22,1,21,2,62,23,0.00438312836932942,111
Nadam,30,2,27,1,55,17,0.00012138441500761608,45
SGD,31,1,28,1,41,16,0.005124590951396536,60
Nadam,29,1,30,2,56,26,0.001449085047812239,67
Adam,18,2,24,1,43,19,0.0024862059466750196,87
Adagrad,31,2,23,2,50,29,0.004679664622913553,36
SGD,25,1,16,1,55,28,0.002558951501932221,42
RMSprop,30,2,23,2,45,30,0.0009894357587766744,60
Adadelta,24,1,31,2,36,25,0.00045820599374095004,102
Adagrad,25,2,27,1,57,31,0.009950402102342673,68
Adam,31,1,27,2,53,23,0.005218352726542757,81
Adagrad,28,2,26,1,63,19,0.0027701129689010257,66
AdamW,19,2,17,2,46,21,0.008730887274941975,45
Adadelta,20,1,25,1,63,16,0.004485185781244942,68
AdamW,28,2,25,1,43,24,0.006532074476586036,59
Adadelta,25,1,27,2,63,25,0.0049402136359260555,43
AdamW,31,1,30,2,39,31,0.005220318116479076,73
Adagrad,23,1,16,1,63,28,0.006412984908231469,89
Adamax,23,1,31,1,47,21,0.0010160860759524323,69
AdamW,24,1,30,2,50,21,0.004245032558573032,113
Adam,30,1,21,1,62,20,0.004026848702715458,38
Adadelta,30,1,29,2,63,22,0.003286074426627496,101
AdamW,17,2,25,2,61,26,0.0003304539075483452,101
Adadelta,25,2,29,2,41,30,0.005012582868374825,119
Adagrad,17,2,22,1,63,23,0.0009405510767201932,66
Adagrad,24,2,28,1,46,29,0.007640331548465159,118
Nadam,28,2,23,1,52,25,0.008147092657681263,90
Adagrad,19,1,26,2,46,17,0.0045606032317568775,82
Adamax,23,2,28,2,48,26,0.0014947441125615069,44
Nadam,22,1,18,1,50,20,0.005159587147779488,101
RMSprop,25,2,24,2,34,23,0.008799513529510899,59
AdamW,23,1,25,2,36,29,0.0008142053869877806,58
AdamW,26,2,25,1,40,20,0.004147009947508771,58
Adam,31,2,21,2,43,31,0.008649412558006017,77
Adamax,19,2,24,1,44,26,0.004252688579900817,108
Adadelta,28,1,30,2,54,22,0.008104534692152561,58
Adam,21,1,24,2,61,29,0.007281212845498043,64
SGD,31,1,26,2,60,29,0.007018618032529013,105
Nadam,21,2,25,1,50,23,0.00336463177728167,86
Adam,28,1,17,1,59,20,0.0031151722742657935,39
RMSprop,27,2,21,1,33,19,0.0031947949656711072,45
Adamax,22,2,24,2,33,22,0.00555078749953558,73
Adadelta,20,1,18,1,37,28,0.0050733831560905674,98
Adamax,17,2,16,2,35,30,0.005613783461905849,90
SGD,22,1,30,1,33,17,0.004139987948571596,77
RMSprop,23,2,27,1,59,22,0.004169553601540265,84
Adamax,20,2,23,2,36,20,0.008372094058354405,108
Nadam,23,2,17,1,56,19,0.0003912797624696703,52
AdamW,30,1,19,2,62,17,0.0059303539679023895,81
AdamW,25,2,21,2,39,20,0.008071566920577524,92
Adagrad,22,2,30,2,38,22,0.006935673909188936,103
Adam,22,2,17,2,62,25,0.008941907836417367,46
Adamax,29,1,28,2,63,17,0.008947484185631821,72
Adadelta,23,1,26,1,38,17,0.004288379057938045,92
Nadam,25,2,23,2,33,30,0.0019870292740025598,122
AdamW,22,1,21,1,51,23,0.009540210888125194,105
SGD,25,2,24,1,62,28,0.0019268507219038728,66
Adamax,21,1,26,2,45,27,0.0021901998993548418,75
Nadam,21,1,29,2,56,25,0.004767750399434618,72
Adam,24,1,20,2,35,29,0.0071709904666867694,89
Adam,29,2,30,2,43,30,0.00023317086173946634,119
Adamax,23,1,31,1,57,18,0.0017552122880936842,64
AdamW,25,2,24,1,59,18,0.0025789471340638237,110
Adamax,20,2,30,2,44,20,0.005302237989553102,110
AdamW,16,1,22,1,58,31,0.0071264203019806615,111
AdamW,17,2,25,1,52,28,0.0030145759427046715,119
Adamax,29,2,29,1,60,22,0.006874711060380453,96
Adadelta,31,2,30,2,54,23,0.006181529325481166,127
Adadelta,19,2,30,2,41,20,0.005640805523172556,108
Adagrad,23,2,18,1,52,16,0.0015038562310399131,116
Nadam,31,2,24,2,40,22,0.0046206457056813905,57
Adadelta,28,1,27,2,34,23,0.006206293845829343,42
Adagrad,26,2,26,1,48,20,0.0043772690174810995,54
Adam,16,2,27,2,54,16,0.0019117742652410919,65
AdamW,26,1,31,2,60,28,0.005304482382818553,81
Adadelta,27,2,25,1,34,22,0.008352830471931638,67
Adamax,19,1,18,2,49,25,0.007494191458381916,85
RMSprop,24,2,28,1,41,31,0.001879642769122895,115
SGD,24,2,18,2,49,25,0.0075487023161925,35
RMSprop,30,1,31,1,52,31,0.005458645131715851,53
SGD,25,2,28,1,61,17,0.004070888758071952,59
SGD,27,1,23,1,38,30,0.008100873039530745,36
RMSprop,17,1,21,2,50,26,0.0064346494752226405,91
RMSprop,21,1,31,2,34,21,0.009704572810357612,40
Adagrad,20,2,16,2,57,27,0.003210649409049009,72
AdamW,21,2,24,1,38,17,0.008430779455299992,87
AdamW,24,1,30,2,33,22,0.005644901261919753,85
AdamW,29,1,17,2,39,24,0.008887216233235217,55
Adamax,17,2,25,1,50,20,0.004049162328630627,85
Adagrad,27,1,28,1,44,30,0.0029555497727158236,48
AdamW,23,2,30,1,44,22,0.0001874423859146285,119
RMSprop,22,2,29,2,43,19,0.007013597352991556,93
Adadelta,25,1,19,1,46,16,0.0012989212279765582,94
Adamax,16,2,24,1,38,28,0.008405527834567885,82
SGD,17,2,27,2,56,30,0.001093110264973242,118
AdamW,31,2,20,2,52,23,0.006976881188240342,107
Adagrad,29,2,20,2,38,19,0.0020485216288733403,86
SGD,29,2,21,1,55,19,0.00548296460330793,94
Adamax,28,1,18,1,40,28,0.006587762999308944,62
Adadelta,17,1,28,2,58,24,0.000599697065127469,66
Adam,30,1,24,2,54,22,0.003287308624819045,107
Adamax,27,1,31,1,56,25,0.009322643357898012,44
Adamax,31,2,29,1,45,24,0.006815813231940857,91
Adadelta,17,2,27,2,54,20,0.004884538714117059,127
Adadelta,26,1,23,2,62,28,0.007026417540730532,78
SGD,31,1,30,2,61,27,0.005097071938632345,75
Adadelta,29,2,19,1,50,21,0.0003312858826195438,126
Adamax,28,2,31,1,50,28,0.0033841001893924363,70
Adagrad,26,2,30,2,42,23,0.004101893243802288,118
Nadam,28,2,24,2,44,27,0.007346233850138607,63
Nadam,31,2,29,1,53,26,0.009359053589305043,39
AdamW,19,1,21,1,58,21,0.005256957074411409,68
AdamW,23,1,16,1,55,19,0.003055644242226589,66
Adam,28,1,18,2,36,29,0.004875467296002536,40
AdamW,21,1,16,2,53,29,0.009620540929411588,45
Adam,22,1,18,2,53,30,0.0020915637906118957,96
Adadelta,30,1,17,2,57,21,0.008013215269383336,92
Adadelta,26,2,17,1,56,20,0.0010151305884247952,90
Nadam,16,1,25,2,53,30,0.0059192394107112824,54
Adamax,20,1,22,1,62,20,0.009251216621449338,120
RMSprop,19,1,22,1,40,16,0.00011820352545393651,121
RMSprop,18,1,19,2,52,27,0.005118433497770542,61
Nadam,22,1,23,2,46,27,0.002119359546126992,43
Adagrad,24,1,25,1,60,23,0.0023767677466751025,64
Adagrad,28,2,24,1,52,18,0.004639826322571883,42
RMSprop,30,1,25,1,59,20,0.006069612305890914,63
Adamax,25,1,27,1,35,23,0.007444926566859027,107
SGD,21,1,20,2,50,26,0.007038266612978591,39
Adagrad,30,2,23,2,39,23,0.0023237173951228224,54
Adagrad,29,1,21,1,42,21,0.002480332393418771,96
Nadam,27,1,19,1,47,19,0.0010962753096981097,102
Adagrad,18,1,17,1,51,18,0.004814739137963831,89
SGD,29,2,26,1,43,20,0.0032464601793699244,126
AdamW,22,2,27,2,41,29,0.0018522524981167395,82
Adam,22,1,29,1,52,24,0.006156340090137024,52
SGD,25,2,23,2,59,22,0.004025996891632954,90
Adadelta,26,1,18,2,49,17,0.00839952695366368,45
Adagrad,25,1,16,2,48,16,0.008833356129711761,77
RMSprop,28,1,23,2,63,30,0.0037374995436654226,44
AdamW,20,2,22,2,41,29,0.0013188894440396262,111
Adamax,28,1,23,1,46,26,0.0059168328510042665,86
SGD,27,1,23,2,55,31,0.0014624706190264204,95
Adadelta,27,1,20,1,45,24,0.00668242937438562,115
RMSprop,25,2,18,2,42,23,0.009921446960001055,114
Adagrad,29,1,31,1,34,18,0.004860543264597162,113
AdamW,22,1,29,1,58,17,0.0009165510567792379,41
AdamW,27,1,18,2,60,29,0.0005132354828617457,68
Adamax,20,2,31,1,44,28,0.00223008118943107,125
Adam,18,1,28,2,42,27,0.005645008217632468,79
Adam,23,1,19,1,57,30,0.0034571982252573985,74
Adam,25,1,30,2,60,23,0.009717195300998788,53
SGD,30,2,31,1,62,29,0.006013817254035273,96
Adadelta,31,1,27,2,53,29,0.0026321105076479493,78
SGD,31,1,27,2,39,16,0.0041877632556981785,32
Adam,26,1,29,2,32,17,0.0028296505168063086,32
Adam,27,1,22,1,52,17,0.0070514785709554235,57
AdamW,24,2,21,1,32,19,0.009746846837071482,53
Nadam,28,1,30,1,49,17,0.004943303209637714,41
Adam,25,2,30,2,57,20,0.008837430368639161,37
Adamax,20,1,27,2,59,20,0.0032698188405031795,70
AdamW,30,1,16,2,48,22,0.006261633460048172,112
RMSprop,30,1,30,2,60,28,0.001960161624324034,65
AdamW,24,1,29,2,60,22,0.008879545294769434,77
Adamax,27,1,26,2,35,27,0.0007891979292951343,49
Nadam,27,1,19,2,43,18,0.0032478678289233017,63
AdamW,20,2,17,1,46,24,0.009181735099133455,120
Adam,19,1,20,1,61,28,0.009958751406755749,54
Adadelta,24,2,23,1,51,23,0.006309040507816096,88
Adamax,29,1,25,1,44,19,0.004657652971909026,99
Adam,24,2,16,2,49,24,0.008664249145276113,79
AdamW,23,2,17,2,56,29,0.004558308013855439,107
Nadam,29,1,27,2,61,20,0.00806786316554459,119
Adam,19,1,25,1,44,21,0.003149147893144425,101
Adadelta,24,2,27,2,47,18,0.003868166854878895,88
SGD,16,1,17,1,48,31,0.002161636844696736,42
Nadam,24,2,24,1,36,25,0.004287689807857829,85
Adamax,18,2,23,2,32,28,0.009388886308099758,116
SGD,24,2,30,2,44,22,0.008358842196904628,68
Adadelta,19,1,28,2,63,26,0.003079051785314383,110
Nadam,29,1,25,1,42,31,0.009799818705975445,39
Adagrad,27,1,22,2,46,24,0.005865633278883695,73
SGD,23,2,21,1,48,23,0.0014277969983070623,66
Adam,18,2,26,2,50,25,0.002727916948538897,82
Adadelta,30,1,20,2,55,30,0.003442056678524102,50
Adagrad,30,2,18,2,41,23,0.00807883274206205,64
Adadelta,21,1,19,2,47,19,0.008785625826199014,93
AdamW,18,2,31,1,51,20,0.007538744412095922,36
RMSprop,27,2,23,2,36,29,0.009714368291989359,55
Nadam,26,2,30,1,60,26,0.0005058056563469549,110
Adadelta,18,2,29,1,44,20,0.0036191269391064396,80
SGD,23,2,22,1,33,18,0.007457270233279715,32
Adam,18,2,31,2,46,30,0.008528465986868305,65
Adam,27,2,22,1,58,24,0.009261507153583114,70
Adagrad,25,2,26,2,50,24,0.009890173803656373,116
RMSprop,17,1,22,2,40,27,0.004239623867424458,92
Adam,27,1,29,1,32,28,0.0004311228682522067,71
AdamW,17,1,25,2,54,24,0.005978794262780502,52
Adamax,23,2,18,1,57,25,0.0018950067730745708,114
Adagrad,26,1,25,2,53,20,0.0037230901123900505,110
Adamax,27,2,17,1,36,19,0.004068783413328858,115
Adadelta,30,2,21,2,37,16,0.0023853413313774095,44
RMSprop,24,1,21,2,56,24,0.004164398498496833,74
Adagrad,20,2,31,1,59,19,0.0014183828824438196,103
Adam,31,2,28,2,45,29,0.0011573821018448856,34
AdamW,29,1,22,2,60,24,0.004188329191182989,99
Adadelta,31,1,20,2,61,26,0.0005399670147241151,33
Adagrad,17,1,25,2,61,26,0.0052287216170425425,123
RMSprop,23,2,30,1,38,27,0.0018532778163159959,86
Adagrad,21,1,17,2,54,17,0.005019675817876993,122
Adam,19,2,27,1,62,25,0.004461589218686026,95
Adam,25,2,18,1,48,30,0.0065450487372297915,62
Adamax,23,2,22,2,39,26,0.007900334947892754,64
Nadam,16,2,30,2,60,16,0.006405000389647981,42
Nadam,17,1,29,2,42,27,0.0006732924172229688,61
RMSprop,18,2,25,2,42,24,0.005554371353224011,33
Adadelta,20,1,19,1,45,22,0.007548414936529372,78
Adadelta,26,2,30,1,53,24,0.007206018074180916,33
Adagrad,30,2,22,2,33,29,0.0022149214641103993,120
Nadam,20,2,26,2,55,26,0.008639880230276153,79
Nadam,23,1,21,1,41,24,0.0029649381732847094,98
Adadelta,26,2,31,1,40,16,0.004158627063884788,42
AdamW,20,2,26,1,60,22,0.0004177898925932315,57
Adadelta,16,1,27,1,61,20,0.007780794191800813,97
