Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,20,2,31,1,52,28,0.00043187391675234265,125
Adamax,18,1,31,1,61,27,0.003856549584855214,111
Adam,27,2,21,2,49,25,0.005374006187624417,106
AdamW,26,2,22,1,38,22,0.007998309427552872,113
AdamW,30,1,22,2,33,30,0.0014749090054809253,101
RMSprop,30,1,21,2,35,19,0.00044917338541695066,120
Adadelta,26,2,23,1,53,30,0.004864989083282421,36
Adagrad,19,1,21,2,59,24,0.002610118354999683,51
Adagrad,17,2,20,2,59,26,0.004516362779151089,121
Adadelta,21,2,30,2,50,29,0.008898353530223519,121
AdamW,27,1,23,2,60,27,0.00334692313425131,43
AdamW,24,2,25,2,63,26,0.0029302945436194805,52
Nadam,30,1,26,1,55,21,0.006038670411277164,109
Adamax,21,1,16,2,38,29,0.000814492359267939,61
Nadam,28,1,25,1,39,22,0.00971427548391263,115
SGD,16,1,24,2,46,20,0.005972842597752776,52
SGD,24,1,22,1,36,24,0.004942464513381524,118
Nadam,20,1,31,2,41,19,0.009814886922045879,32
Adagrad,23,2,23,1,60,27,0.009388988064627788,59
Adamax,28,1,18,1,36,16,0.007023426888851111,70
AdamW,26,1,23,2,56,31,0.006307665895922354,34
Adagrad,21,1,17,2,36,26,0.008924612763396799,118
Adam,24,1,24,2,62,28,0.009949801230505567,81
Adagrad,29,1,16,1,44,20,0.004938997903617625,40
Adamax,30,1,22,1,55,16,0.0015247173303969978,87
SGD,28,2,30,1,50,21,0.005115406684329974,98
Nadam,29,2,24,1,50,30,0.003986022582039363,102
Nadam,23,1,21,2,41,16,0.007395192837350387,50
AdamW,25,1,26,1,43,20,0.0010385866290267564,108
Adamax,21,2,18,1,46,21,0.0015071044489686851,96
Adam,16,2,29,2,47,27,0.00887740998041444,77
Adam,17,2,18,2,38,30,0.006417526619996571,97
Adam,20,2,17,2,62,28,0.0066033503284105895,85
Adadelta,16,2,24,2,53,21,0.006588907651504178,45
Adagrad,31,1,24,1,55,31,0.003171369715539267,56
Adam,30,2,30,2,32,27,0.0051283522992431494,79
Adagrad,23,2,25,2,55,19,0.0075281956137623895,37
Adagrad,28,1,31,2,52,29,0.00894020542191666,42
Adamax,31,2,21,1,43,23,0.005700088474757625,89
Adadelta,28,2,18,1,36,28,0.0001366190623182303,72
Nadam,25,2,26,1,43,22,0.0030147000484151048,79
Nadam,30,1,23,2,50,28,0.002956304196144692,84
Adam,30,1,22,2,46,30,0.0005837547366887764,74
Adagrad,19,2,25,2,57,29,0.0013304880432042142,80
Adadelta,22,2,31,1,42,26,0.0012474091273243586,62
SGD,27,2,23,1,45,22,0.009922134706235887,110
SGD,19,1,28,1,56,29,0.00014673638393450264,34
Adam,20,1,29,1,53,16,0.004880643509771842,53
RMSprop,25,1,17,1,36,31,0.001374595567696265,96
Adagrad,21,1,19,2,33,30,0.0015872018654876107,36
AdamW,16,1,31,1,57,26,0.006630116445587802,108
AdamW,29,2,23,1,51,16,0.0033946622976573668,81
Adamax,25,2,24,1,56,23,0.007345051298594223,89
Adamax,22,1,31,2,32,31,0.007406021184033723,104
Adadelta,25,2,25,1,57,21,0.009689190917422005,60
RMSprop,29,1,23,1,35,22,0.008730377968005958,100
AdamW,24,2,23,1,63,22,0.001916807109673527,96
Nadam,30,1,20,2,33,21,0.007473968455602465,93
Adagrad,25,2,18,1,38,30,0.006065421129085961,101
RMSprop,31,1,23,1,59,24,0.0006844549297714132,57
Adadelta,29,1,22,2,51,20,0.001175578802943405,108
Adamax,23,1,18,2,60,23,0.009516716195831477,70
RMSprop,18,1,30,1,33,23,0.0002767172210287769,63
Adagrad,18,2,28,1,62,29,0.009131359513615279,88
SGD,29,2,27,1,38,22,0.0018322298045200087,38
Adamax,25,2,29,1,63,26,0.0027381206608737625,71
Nadam,26,2,20,2,40,23,0.0049627082788733234,40
AdamW,20,2,26,2,45,30,0.007517749566081186,83
AdamW,18,2,22,1,37,24,0.0090441296538092,60
RMSprop,31,2,24,2,60,17,0.008752348128703269,85
RMSprop,16,1,24,1,51,24,0.0035343768505994608,62
Adam,23,2,29,1,50,28,0.006604629639773122,42
Adam,31,1,26,2,48,22,0.007421158150207256,111
RMSprop,25,2,16,1,43,30,0.004638331710554689,86
Adadelta,27,2,17,2,58,19,0.009880986039520919,37
Adagrad,25,1,26,2,55,16,0.005802926190688028,58
Adamax,22,2,24,2,49,16,0.006724621684450878,55
Nadam,19,2,28,1,56,23,0.0049403998618985125,53
Adamax,27,2,30,2,61,31,0.0022500602642143708,76
SGD,19,2,24,1,33,21,0.006586472188465145,82
AdamW,19,1,26,2,50,29,0.007371148216022984,104
SGD,18,1,27,2,34,23,0.004116601632194925,108
AdamW,26,2,28,1,47,21,0.007678324725576995,69
Adamax,16,1,28,1,63,26,0.006136065053002825,37
SGD,29,1,31,2,45,26,0.006945714197918875,113
Nadam,31,1,27,2,34,16,0.006376579662723154,78
SGD,17,1,30,1,50,23,0.004709171237048931,39
RMSprop,25,2,22,1,57,17,0.009248660852306032,56
RMSprop,22,1,30,1,47,26,0.005093812857070471,101
Adam,26,1,25,2,60,29,0.0008481064039116597,66
Adagrad,26,2,24,2,38,31,0.0033717322116067023,37
Adamax,20,2,24,2,52,31,0.00564912885333127,105
Adadelta,23,2,26,1,63,31,0.003111316506602245,33
AdamW,29,2,20,1,55,22,0.006048725173203943,57
SGD,23,2,17,2,45,25,0.002586700547400456,108
Adadelta,19,2,23,2,35,28,0.008479125308864995,85
Adadelta,16,2,20,2,50,27,0.005666259407858636,32
AdamW,29,2,18,1,33,23,0.0008750137991111499,40
SGD,19,1,26,1,58,25,0.000588998171184379,60
Adamax,30,1,31,1,46,24,0.008722162021004785,112
Adagrad,18,2,27,1,45,26,0.0004985352757090511,63
Adamax,30,1,23,2,57,18,0.008271880390362639,92
AdamW,29,1,20,1,35,30,0.005499303528325953,66
Adamax,30,2,25,1,53,20,0.005804475734025147,101
Adagrad,28,2,28,2,49,31,0.0051847530208716935,86
Adagrad,24,2,30,1,47,24,0.003137358190134767,62
Adam,25,1,31,1,46,16,0.006882810791805924,126
AdamW,20,1,22,2,51,16,0.001994320367424887,91
SGD,19,2,21,1,46,29,0.000713926909977582,48
Adagrad,31,1,19,1,46,27,0.005615821047007225,67
AdamW,26,2,21,2,48,21,0.0032254978821809914,75
SGD,19,2,21,1,53,18,0.0004392431759692397,122
Nadam,20,1,31,1,43,29,0.006237071626219598,70
Adagrad,16,2,17,2,47,30,0.0005913734307765766,122
Adagrad,28,1,28,2,45,16,0.001019232886154559,32
Adagrad,31,1,17,2,46,19,0.00588074131827694,56
SGD,30,1,17,1,57,17,0.007104722434665262,62
Adam,28,1,31,1,58,18,0.008998640088619076,44
Adadelta,18,1,26,2,52,30,0.0018081022766021576,57
Adagrad,22,1,16,1,62,23,0.0034226438799976823,106
Nadam,18,2,17,2,50,23,0.007696252850031707,41
Adamax,20,2,30,2,59,20,0.007257895417760828,46
Adam,26,2,21,1,59,23,0.00043486939243260345,71
RMSprop,24,2,17,1,37,24,0.009006103965352723,106
SGD,29,1,16,2,53,29,0.005346170229437432,34
Nadam,18,1,23,1,44,23,0.0074068391642569485,87
Adagrad,27,2,26,1,53,19,0.0030310964524162187,120
Adagrad,19,1,17,2,43,26,0.006235435552646954,122
AdamW,24,2,22,2,52,21,0.003024375968027697,123
RMSprop,18,2,19,1,34,16,0.0025938445229733093,53
Adadelta,29,2,17,1,62,25,0.0023527000829358675,87
Adadelta,31,2,21,1,46,28,0.0018118649468487874,127
Adam,20,2,22,2,46,20,0.0030239804334632786,39
Adagrad,19,1,28,1,37,23,0.0032548626969343087,66
Adagrad,24,2,27,1,48,16,0.002428184913082684,81
AdamW,24,2,21,1,61,28,0.005389735787715818,102
Nadam,30,1,17,2,36,17,0.00028111519816810884,117
Nadam,31,1,30,2,33,24,0.004237128561977784,62
Adamax,22,1,29,2,37,22,0.005686891968369539,56
Adamax,16,1,31,2,59,21,0.00972085311672021,111
AdamW,22,2,27,2,57,23,0.0048937819310967195,113
RMSprop,26,1,19,2,55,28,0.0067166878789464415,49
Adamax,19,1,21,2,55,27,0.0032720738895332386,110
AdamW,30,2,24,2,58,29,0.002757365835359764,61
AdamW,24,1,30,1,37,29,0.004400236680284108,115
AdamW,26,1,29,2,35,25,0.004466048346133823,69
RMSprop,19,2,17,2,63,22,0.005877437889998485,88
Nadam,29,2,18,1,54,18,0.0012615391472487608,98
Adagrad,17,1,16,1,38,19,0.0020479011567286166,44
Adadelta,20,1,30,1,38,22,0.002374286957346216,62
RMSprop,20,1,29,2,63,17,0.0028275799604197405,99
Adagrad,24,1,16,1,42,23,0.0018900286716117337,73
Adamax,19,2,24,2,55,20,0.004642119292046495,47
Adamax,25,2,19,2,48,21,0.0049975354003269435,117
RMSprop,19,1,16,1,36,17,0.0013668945630307089,81
Adagrad,27,1,25,2,40,19,0.0012294492774334181,43
Adadelta,25,1,19,1,36,26,0.001993740642119964,77
Adam,30,1,20,1,53,28,0.0020825918619338454,40
RMSprop,22,2,26,1,54,18,0.009945068457228505,91
Adagrad,18,2,29,2,34,17,0.0021932226630247795,112
AdamW,20,2,20,2,34,23,0.0013737897197946018,83
Adamax,20,1,28,1,35,17,0.0037819122674489815,35
Adagrad,29,1,24,1,41,18,0.0016359674665894987,91
Adadelta,18,1,28,1,41,24,0.00024216896060064418,67
Adamax,30,2,26,2,38,31,0.00023423307439862607,115
Nadam,29,2,24,1,46,28,0.0029054363807637412,44
Adagrad,23,2,31,1,37,30,0.006261912777594115,34
RMSprop,28,1,25,2,63,23,0.008889194927312272,61
Adadelta,28,2,26,2,60,17,0.008312058386681156,47
Adadelta,18,2,31,2,50,24,0.007751236727637201,64
RMSprop,22,1,19,2,59,20,0.0004063826552668258,37
Adamax,17,1,25,2,52,30,0.006312072112508349,119
Adam,21,1,19,2,57,23,0.0051125321403265225,46
RMSprop,20,2,23,2,48,16,0.0029075059550880762,70
Adadelta,30,1,25,2,51,23,0.0017326019078032749,44
Nadam,28,2,27,1,43,17,0.0038617602232208855,127
AdamW,29,1,26,2,63,16,0.005192459078958037,124
RMSprop,26,2,29,1,52,29,0.007293652717035537,101
AdamW,26,1,28,1,52,29,0.002646109494826562,110
SGD,31,1,19,1,49,21,0.002635092647319863,116
SGD,23,2,16,1,40,30,0.007587039594080424,76
Adamax,30,1,20,2,59,27,0.0028634292713903054,119
Adagrad,21,1,18,2,59,28,0.009341418261591898,66
Adadelta,22,1,16,2,51,24,0.00044513911670585017,99
Adam,17,1,16,2,41,18,0.0014986127609450048,99
AdamW,18,1,22,2,44,20,0.0050091565897231434,75
Nadam,28,1,31,1,58,26,0.0019220777555482228,49
AdamW,20,2,22,2,37,26,0.0024338653894933264,42
AdamW,31,1,24,1,42,18,0.0027422529876919427,53
AdamW,26,1,23,2,54,31,0.008245836567165134,90
Nadam,18,2,28,1,48,28,0.0018602494221075054,122
Nadam,27,2,27,2,49,26,0.008943059918276089,65
RMSprop,17,2,20,2,37,25,0.008805161058573612,40
Adamax,21,1,28,2,58,20,0.0016120008600801364,101
SGD,28,2,29,2,33,20,0.0011715797448728727,101
Nadam,28,2,22,1,60,20,0.006271582214868834,98
RMSprop,17,2,23,2,58,17,0.005011202106740412,126
RMSprop,21,1,23,1,46,29,0.007891535301153071,109
SGD,27,1,17,1,36,23,0.002025839867999833,119
Adadelta,27,2,25,1,58,31,0.008200019749563796,83
SGD,31,2,29,2,57,16,0.0007201351848417478,101
RMSprop,29,1,18,1,46,28,0.0023636856578466677,106
RMSprop,26,2,19,1,62,18,0.007734133022511293,33
Nadam,27,2,17,2,38,22,0.009416093635791418,111
Nadam,19,1,28,2,58,18,0.0035411683637578293,61
Adagrad,29,1,31,2,63,18,0.0035598176432376873,125
RMSprop,31,2,22,1,34,19,0.003186607649348348,87
Adadelta,21,1,22,2,44,20,0.0010836910814498537,97
Adadelta,17,1,31,2,46,21,0.009500216998517594,94
Adadelta,20,2,26,1,43,17,0.004574790874495041,47
Adadelta,16,1,16,1,54,17,0.00801829677650357,71
SGD,17,2,29,1,62,29,0.007862500626039541,82
AdamW,24,2,27,1,51,28,0.0001741110060297685,33
RMSprop,22,2,27,1,63,28,0.003305614684992142,74
SGD,19,2,27,1,38,25,0.009420175730272276,75
AdamW,21,2,19,1,40,31,0.007593931646114371,85
Adam,19,2,19,1,57,16,0.006914520593423488,90
SGD,25,2,16,2,52,30,0.0021233352498821172,100
AdamW,29,2,31,2,61,20,0.0073229622794663,103
Adam,27,2,21,1,46,29,0.003460644278422767,87
Adadelta,24,1,18,2,37,29,0.0072740297706207005,93
Nadam,20,2,19,2,36,23,0.0038721111670216735,98
AdamW,23,1,17,1,48,27,0.008052012668689611,126
Adagrad,22,2,28,1,54,18,0.0007737666943865041,100
Adam,20,1,29,2,60,17,0.002160975605224921,55
Adam,28,1,26,1,41,25,0.0019328569576917707,57
Adadelta,28,1,27,2,53,25,0.009212008991888124,51
Adam,20,1,28,2,59,31,0.007642140177110429,79
Adadelta,21,1,24,2,36,24,0.004782093030486014,118
Adamax,29,1,29,1,47,25,0.0076023695370980695,73
AdamW,21,2,31,2,46,16,0.00035103443730304644,95
RMSprop,20,1,16,1,34,27,0.007800451912379147,125
Adagrad,29,1,23,1,48,18,0.004294496436551118,104
Adam,28,2,21,1,63,19,0.0015689334754733,91
SGD,18,2,25,2,38,23,0.0035333391061605035,48
Adadelta,20,2,16,1,47,28,0.003712171539139062,99
Adagrad,28,1,20,1,52,20,0.006689868266202171,70
Nadam,16,2,22,2,37,30,0.0034162099010634967,93
Adadelta,16,2,20,1,34,27,0.005002432624449315,69
RMSprop,24,1,29,1,34,29,0.003683691497776341,96
Nadam,24,1,31,1,58,25,0.00876887380975188,65
SGD,16,1,24,1,62,26,0.0015260351199867248,96
Nadam,30,2,29,2,43,25,0.006068245616797284,107
Adadelta,22,1,16,1,37,18,0.008794262844957513,127
AdamW,23,1,29,2,54,17,0.0034882875139124504,44
Adamax,29,2,28,1,34,27,0.0076461314271902,34
SGD,24,2,27,1,50,31,0.0061280167982880026,54
Adam,23,1,26,1,37,22,0.0014944006101110098,44
Adam,18,1,20,1,38,20,0.0022695386052007114,68
Nadam,17,2,28,2,57,29,0.002054614408283371,91
Adagrad,16,1,29,2,40,16,0.007549480120343849,52
AdamW,30,1,25,2,52,29,0.008150265926121605,103
Adadelta,19,2,30,2,50,27,0.007479547486630392,74
SGD,25,1,31,2,33,16,0.00013264182966774783,111
RMSprop,31,2,19,2,34,24,0.008953594317462479,44
Nadam,30,1,30,1,35,16,0.008169610888951167,111
Adamax,16,1,27,2,53,29,0.0038169731934487895,66
Adagrad,20,1,24,2,49,31,0.0012157471610484197,117
Adamax,28,1,22,2,55,30,0.007987042458546971,70
SGD,17,2,18,2,60,26,0.004258841702253961,48
SGD,29,2,22,1,38,21,0.007213267350137978,32
Adadelta,17,1,17,2,48,28,0.0009806999398379534,53
Adam,20,1,26,2,61,21,0.0004603228128566228,53
AdamW,24,2,29,1,62,27,0.009104769012331244,77
SGD,27,2,31,1,52,19,0.005768407105702919,98
AdamW,31,1,22,1,47,17,0.006841803508322672,85
AdamW,29,2,24,2,43,21,0.005837357305220286,52
SGD,26,2,23,2,53,31,0.009711056345336479,44
Adamax,29,1,18,2,45,27,0.0063279740470021635,105
Adadelta,21,2,18,2,45,16,0.0020444338276460654,74
Adagrad,19,2,22,1,61,21,0.006124192799046973,109
Adam,22,2,30,2,51,27,0.006566483149694101,81
AdamW,18,2,19,1,40,25,0.006831682443140517,82
Adam,20,1,26,2,38,17,0.0021266351856355534,82
SGD,30,2,25,1,40,21,0.0010910556725723388,125
Adam,17,2,18,1,51,17,0.000941963733722063,113
Nadam,23,1,29,1,51,17,0.009801754127144484,121
Adam,30,1,17,2,34,25,0.007064747272663954,100
Adam,27,1,22,1,47,31,0.006525527076148869,45
RMSprop,28,1,28,2,35,30,0.009189930034309134,107
AdamW,29,1,19,1,60,22,0.009176936114758555,40
SGD,16,1,31,1,46,24,0.0028792248758753433,69
Adagrad,26,1,20,1,41,16,0.007682469047966494,126
Nadam,24,2,22,1,56,25,0.004295540524586635,124
Adadelta,23,1,28,2,52,22,0.0049916878074233685,120
Adamax,24,1,18,1,59,26,0.0048312337954174635,80
AdamW,31,1,28,1,48,31,0.008305463372968858,42
Adamax,31,1,19,2,38,27,0.0009148573218431382,120
AdamW,21,1,18,1,62,28,0.006858306054908525,50
RMSprop,30,2,18,2,49,17,0.005935599818533792,35
Adamax,28,1,23,1,33,26,0.004189993751168088,109
Nadam,30,1,21,2,40,30,0.008599921909020022,34
Nadam,24,2,29,1,48,23,0.0032895762540156976,65
Adamax,19,1,26,2,44,28,0.0035187118661833003,99
Adamax,18,1,23,2,37,21,0.006231065440225618,34
Adamax,26,1,19,2,37,30,0.00567507010019229,60
RMSprop,28,1,22,1,54,27,0.004586605236605607,32
Adamax,27,2,16,1,59,26,0.0035268647231321997,120
RMSprop,27,2,27,2,33,21,0.00389920567702585,63
RMSprop,25,1,20,1,58,26,0.0023051314917640667,32
AdamW,25,2,26,1,37,20,0.00962475134877727,99
SGD,23,1,20,2,34,20,0.006169544932011258,108
Adagrad,24,2,22,2,53,28,0.0054870275211221205,70
Adagrad,25,1,25,1,41,31,0.002496534032630194,84
Adam,19,2,24,1,37,31,0.00014227398628026254,60
Nadam,18,2,17,1,43,17,0.007143621148907111,124
Adamax,29,1,25,2,62,25,0.00405190047332229,106
Adam,22,1,27,1,58,26,0.004117906619300668,36
Adadelta,25,2,18,1,42,20,0.009878888730832643,57
Adamax,25,1,30,2,51,19,0.0008871483140301699,98
Adam,24,2,26,1,38,28,0.0015267314982650116,43
SGD,24,1,17,1,33,16,0.002955678469731344,84
Adadelta,21,2,21,2,33,28,0.0067630867513986965,97
Adagrad,30,2,18,1,60,27,0.0012603340119732712,88
RMSprop,28,2,26,2,48,28,0.0021295780551305768,72
Adamax,22,1,26,1,42,22,0.009557661820112728,58
Adamax,23,1,24,2,53,27,0.007961538568290365,101
Nadam,28,2,29,2,55,28,0.0063011808726585045,109
RMSprop,24,2,22,2,58,22,0.0006596370899826577,68
Adadelta,19,2,26,1,49,28,0.0019999016837506578,81
Adagrad,27,2,21,1,62,28,0.009958952493694372,52
Adamax,23,1,18,1,40,24,0.005446327877861204,56
Nadam,22,1,24,1,43,26,0.007783673000573167,83
Adam,16,2,23,1,34,26,0.009748908005108874,57
RMSprop,27,1,19,2,60,22,0.0022970603102243133,90
SGD,29,1,16,1,46,20,0.0049157740088311705,118
Nadam,18,1,27,2,54,30,0.0032539192812310954,116
Adadelta,18,2,27,2,54,20,0.005528893091559153,112
Adagrad,26,1,31,2,56,24,0.00146023143173444,113
Adamax,29,1,27,1,43,17,0.004100559519862355,46
Nadam,29,2,28,1,47,26,0.00916074710915353,49
Adam,30,1,31,1,39,30,0.0002470915930334442,107
RMSprop,17,2,18,1,44,29,0.0005252541980515509,64
Adagrad,25,2,16,1,35,29,0.005534513793984772,125
Nadam,19,1,30,2,50,24,0.0020787202478375127,56
Adagrad,30,1,18,1,56,16,0.009946557854571552,105
Adam,31,2,21,2,38,26,0.005316700818685839,36
Adagrad,23,2,24,1,61,23,0.004344530789440329,67
RMSprop,28,2,28,2,35,26,0.00699064985726493,116
Adam,21,2,31,2,57,27,0.005153924613912128,80
Nadam,26,2,17,2,33,22,0.008627860615400565,34
Adam,16,2,19,1,59,27,0.0022008526830171694,45
SGD,27,2,21,2,35,19,0.0024815540867291204,92
Adagrad,31,2,26,2,38,18,0.0013535749004234072,72
Adamax,17,1,16,1,54,29,0.0013514863032379274,110
SGD,19,1,30,1,63,30,0.0018892180088830094,91
RMSprop,25,1,31,2,53,28,0.0030903842271270327,39
AdamW,26,1,28,2,53,27,0.004989948482798496,41
RMSprop,24,2,17,2,57,21,0.001251967082927912,99
AdamW,23,1,26,1,44,23,0.005837857461872723,126
Adamax,22,2,24,1,59,26,0.0041608034699585844,38
Adamax,18,2,29,2,42,27,0.002728747020296101,90
Adadelta,30,1,28,1,41,29,0.006632167734867723,82
Nadam,20,1,28,1,56,22,0.004218704434362054,107
RMSprop,31,1,16,2,46,23,0.007398742832470666,60
Adam,24,1,17,2,54,27,0.0005901013735370995,71
Adamax,23,1,24,1,40,30,0.006142431809944882,104
Nadam,27,2,19,2,38,26,0.005437324903209821,44
AdamW,22,1,30,1,47,30,0.003919666391413355,50
RMSprop,29,2,17,1,52,20,0.0047594693913586275,84
Adam,29,2,21,2,35,20,0.003785165412599401,89
Adam,25,1,21,2,52,26,0.0019756494399950273,37
Adamax,24,2,17,2,39,26,0.00856608374798423,98
SGD,27,1,29,1,46,27,0.0005372293641282948,45
AdamW,20,1,20,1,60,29,0.00442508663482882,120
Adam,29,2,24,1,42,30,0.00792356845759072,65
Adam,29,2,18,1,55,19,0.005181320515381999,109
Adagrad,30,2,29,2,43,25,0.009137984829584299,48
Nadam,17,1,18,2,47,28,0.007755105372819701,101
Adadelta,29,1,17,2,52,22,0.0029409024357493433,72
RMSprop,21,2,27,1,35,23,0.003951724914369177,66
Adadelta,22,1,26,2,46,25,0.006111100795207493,38
RMSprop,21,1,21,1,54,22,0.0015301265700427239,125
SGD,17,2,25,2,48,28,0.00914118077608385,122
Nadam,17,2,24,2,62,31,0.0074130802991772046,59
Nadam,18,2,24,2,37,18,0.007482011777729688,63
RMSprop,28,1,29,1,50,25,0.007436396013529104,65
Adadelta,19,1,29,2,51,29,0.00276283498025684,43
SGD,19,1,31,2,53,25,0.007815421791951774,72
Adadelta,21,2,27,1,40,22,0.008664258303583302,55
AdamW,17,1,24,1,59,18,0.0030165677549973974,58
Adadelta,30,2,19,1,51,18,0.006516813778462857,64
Nadam,23,2,22,2,36,23,0.0077465087664341055,98
RMSprop,27,1,24,1,35,22,0.007019286216238815,117
AdamW,23,2,19,2,45,31,0.001222883665960397,107
Adamax,17,1,31,2,34,16,0.0012360154080917221,49
SGD,25,2,16,1,48,16,0.002966445721645771,87
RMSprop,21,1,18,1,52,24,0.009602490676622692,79
AdamW,31,1,18,1,51,21,0.006947697501747203,118
Nadam,28,1,25,1,51,17,0.0010981345807359625,78
Adagrad,16,2,31,1,58,28,0.0032157860995396374,117
SGD,30,2,28,1,36,24,0.0059232475271705195,123
Adagrad,31,2,22,1,49,27,0.0005376671701972628,47
RMSprop,24,2,24,2,61,21,0.003392825888122498,99
SGD,28,2,25,1,48,27,0.007126057962040323,41
AdamW,17,1,26,2,40,24,0.00711487657642027,101
SGD,17,2,18,1,39,29,0.003200386148345503,86
Nadam,25,2,28,1,35,18,0.009185339563490836,36
Nadam,24,2,30,1,61,17,0.0025855504692823563,125
Adadelta,24,1,31,2,61,23,0.003295706778382383,99
Nadam,16,1,31,2,47,25,0.004109787694872715,53
AdamW,27,2,28,1,39,17,0.009565958238970763,57
Adam,26,1,23,2,41,26,0.004391267867557189,52
RMSprop,31,1,20,1,60,28,0.0057607969993951,82
SGD,26,1,26,2,43,17,0.0006904512951533042,46
Adamax,26,2,30,1,61,20,0.0013224190372333824,73
SGD,30,2,17,1,46,30,0.009332044960758889,105
RMSprop,28,1,21,1,58,23,0.003945619205604487,102
Adamax,23,1,21,2,33,26,0.001525796533978666,126
AdamW,18,2,31,1,36,20,0.008850349872270322,60
RMSprop,19,1,22,1,46,31,0.0033249932124739465,56
Nadam,31,1,18,2,48,20,0.009400024633832885,50
Adadelta,26,2,18,1,57,18,0.009324878812005328,52
Adam,23,1,16,1,39,16,0.00668930689964712,125
Adadelta,16,1,22,1,33,26,0.008851339871494468,42
Adam,25,1,21,2,52,26,0.008241428167062038,46
RMSprop,21,1,17,2,43,28,0.006773470414877761,73
Adam,25,1,19,1,47,31,0.004250842908445035,63
Nadam,24,2,18,2,45,30,0.006069569173163993,33
SGD,16,1,16,1,33,23,0.00921951606004485,47
Nadam,16,2,18,1,40,27,0.0003105669262436688,115
Adagrad,24,1,29,2,42,24,0.002687534655476455,78
RMSprop,19,2,16,2,48,28,0.004962845711229031,40
AdamW,26,1,18,1,61,17,0.009591448397855775,108
Adamax,30,1,17,1,42,26,0.007504906603096905,102
Adadelta,21,2,17,2,47,25,0.00351586749347747,95
AdamW,31,2,23,2,33,21,0.004410129464592549,78
Nadam,23,2,20,2,40,29,0.006161597153277694,86
RMSprop,19,1,26,1,48,25,0.009245216082364555,102
Adamax,18,1,19,2,37,24,0.004810869054405278,126
Adadelta,22,2,19,2,47,17,0.0021534758852871853,114
Adadelta,28,2,18,2,48,24,0.003285937345046534,37
AdamW,17,2,17,2,44,26,0.0030177101986512567,58
RMSprop,19,2,21,1,54,24,0.007332571208081505,80
AdamW,18,2,30,1,57,31,0.004824831862276335,102
SGD,22,1,26,1,33,17,0.0005210271213691426,86
AdamW,25,1,24,2,57,21,0.004496249530751228,126
Adam,25,2,31,1,58,22,0.004883788748462174,37
AdamW,17,1,16,2,61,30,0.0027786192810854175,123
Adadelta,30,1,16,1,40,28,0.0009490835083945226,108
Adadelta,23,1,17,2,35,23,0.00475027087241891,68
Adadelta,31,2,21,1,54,20,0.0073249609026498535,109
Adadelta,22,1,21,1,38,18,0.00822296911099175,112
Adamax,23,2,30,1,54,27,0.005797435877711138,86
Adadelta,31,2,22,2,43,18,0.005998594893409608,106
Nadam,16,2,27,2,40,17,0.004925191073637617,102
Adamax,22,2,26,1,60,29,0.00421450873396244,82
Adadelta,20,1,28,2,63,20,0.007415730611240148,81
Adagrad,31,1,27,2,47,31,0.0037756276272490814,101
Adamax,20,1,17,1,53,17,0.005502291851609747,76
Adagrad,21,1,24,2,43,23,0.0027192947876360906,65
Adam,19,2,23,2,32,28,0.006794793274663923,97
Adagrad,31,2,16,2,58,24,0.005937361191553011,114
Adam,22,2,22,1,62,31,0.005883218420227477,106
Nadam,28,2,24,1,54,17,0.0008498131835503309,47
AdamW,30,1,30,1,55,23,0.0030162568624476135,85
Nadam,21,1,27,1,45,23,0.0034586792577512935,44
Adamax,22,1,16,1,53,25,0.008390177184545962,47
AdamW,25,2,19,1,57,18,0.008046696818053398,34
Adadelta,21,2,29,1,39,28,0.003840201094640374,52
Adam,31,1,26,2,38,18,0.0094919081194043,127
SGD,26,2,22,2,33,16,0.007046874195961733,37
Nadam,29,1,28,2,52,26,0.004279436491403221,117
Adamax,31,2,22,1,48,28,0.00010061595907076145,107
RMSprop,31,1,21,2,36,29,0.007074381796842948,50
