Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,28,1,19,2,36,31,0.004377794681999604,117
Adagrad,25,1,16,1,44,20,0.0021871284458672684,126
AdamW,21,2,27,2,50,26,0.002298002365650772,125
Nadam,27,1,29,2,53,19,0.00959387786996069,77
Adam,18,1,23,1,43,16,0.0029023413525570405,109
Adam,29,2,17,2,60,26,0.0009759580141018528,54
Adam,21,1,19,2,32,27,0.004551822583455244,80
SGD,17,1,18,1,61,24,0.007209931332229499,67
Nadam,16,2,27,2,34,23,0.0018753911186660472,71
Adam,19,2,22,1,57,30,0.002737805543195281,111
Adadelta,29,2,21,2,40,31,0.0018980952586125667,68
AdamW,16,1,29,2,60,20,0.009624921903683773,50
SGD,17,2,21,2,53,23,0.003269331735706749,119
Adam,22,2,30,1,60,18,0.005385691966880466,116
Adam,20,2,25,1,36,29,0.005092482288680598,121
Adadelta,24,1,26,1,32,22,0.005237415391572976,118
Adagrad,29,2,19,1,49,26,0.00723493598107185,64
SGD,16,1,25,1,33,23,0.003647929669082919,72
AdamW,16,1,19,1,35,26,0.005632442139512279,32
AdamW,30,2,21,2,59,25,0.009986851763323413,50
AdamW,25,2,30,2,57,31,0.0025786788054868604,97
Adagrad,31,1,22,1,32,23,0.006300804222713785,113
Adadelta,31,2,27,2,47,24,0.0013819363461864357,49
RMSprop,19,2,18,1,62,25,0.004461905096665323,64
Adam,20,1,26,2,46,18,0.009863994970666475,117
RMSprop,20,1,22,2,51,25,0.00917092201235729,50
Adagrad,30,1,27,2,46,16,0.006723046745520968,102
Nadam,26,2,19,1,43,22,0.008703597526305545,114
Adam,31,2,18,1,44,16,0.0017608631738554909,84
Adadelta,28,1,31,2,35,17,0.002964500880192435,46
Adam,30,2,28,2,53,16,0.009374271250470164,45
AdamW,23,1,18,1,58,26,0.00917950455811728,70
Nadam,28,2,17,2,59,31,0.00034593000377553185,127
Adam,28,1,19,2,47,17,0.00530731983279274,127
AdamW,24,2,30,2,32,22,0.0019404994656179889,114
Adam,19,1,18,2,56,16,0.00438015373720401,69
Adamax,27,2,21,1,57,30,0.0049723911319744215,125
SGD,22,2,20,1,47,28,0.007815348531477527,39
AdamW,30,1,17,2,47,18,0.006787885666249245,109
SGD,27,1,21,2,55,25,0.008733716386083437,89
Adagrad,31,2,27,1,49,22,0.00986087708237743,71
SGD,27,1,22,1,51,23,0.0008365260896246032,92
Adam,22,1,31,1,49,16,0.008176004477051236,78
AdamW,25,1,27,2,51,21,0.001962872988916128,77
Nadam,30,1,29,1,47,29,0.002737485514375207,64
RMSprop,31,1,27,2,33,26,0.0011586968124737535,34
AdamW,27,2,28,1,36,23,0.00034100822505274425,64
SGD,18,1,22,1,54,27,0.0012605520574623882,81
Adamax,30,1,16,2,60,18,0.006447189292300338,118
Adagrad,17,1,29,1,54,19,0.00986588587746928,76
Adam,30,2,25,1,50,17,0.0011541203138947442,79
Nadam,28,1,18,2,58,23,0.004926473771402502,116
AdamW,18,1,28,2,42,23,0.006383974040340248,82
AdamW,19,2,26,2,52,31,0.0007761084267508616,62
Adam,30,1,23,1,35,27,0.0004167101645175874,116
Adamax,28,2,28,1,53,28,0.007171757984355897,125
Adadelta,25,1,27,1,61,21,0.007835438134413505,51
Adagrad,25,2,25,2,45,31,0.004458548415095764,122
AdamW,28,2,19,1,34,19,0.009447757940886278,91
Adam,26,2,25,1,36,30,0.002020160301391382,104
Nadam,19,2,21,2,34,19,0.009190366554388561,52
AdamW,24,1,16,1,35,20,0.00037859334254978827,50
Adamax,20,1,19,1,54,28,0.0057621392338518505,65
Adagrad,20,1,22,2,32,17,0.006113114207019102,74
SGD,20,2,24,1,46,19,0.002266525172570364,72
SGD,17,2,19,2,44,24,0.004563766396957267,110
AdamW,26,2,18,1,38,19,0.006545859308653542,91
SGD,20,1,29,2,62,31,0.009113387632647726,58
RMSprop,27,1,20,1,40,28,0.003971491315611862,36
Adamax,30,2,18,1,48,18,0.006560445397965906,54
RMSprop,20,2,17,2,37,27,0.00042452158821306265,124
Adam,28,2,18,2,56,21,0.002694466138498234,51
Adamax,26,2,25,2,59,26,0.007941985235053373,120
AdamW,25,2,27,2,45,20,0.006716634976767057,88
Adam,21,1,24,2,55,31,0.004696815224586748,47
Adadelta,24,1,16,1,43,25,0.003246108085271,51
AdamW,26,1,25,1,32,20,0.005716479481169151,55
SGD,22,1,23,1,62,23,0.0006955360440935729,39
AdamW,23,2,17,2,41,19,0.005767722732665387,113
RMSprop,23,1,16,2,38,16,0.009383327291656139,36
RMSprop,20,2,23,1,37,28,0.002179290469995781,36
Adadelta,28,1,23,1,38,22,0.0032117534425355585,121
Adadelta,28,1,25,2,61,20,0.0050170051080509846,113
Nadam,31,2,30,1,46,18,0.0014244459168417775,118
Adadelta,30,2,24,1,48,31,0.006035614199824007,115
Adamax,21,2,22,2,55,25,0.006340372916315694,33
Adadelta,24,1,16,1,56,24,0.0013844318059861175,57
Adagrad,26,2,24,1,47,27,0.006719813967941918,37
SGD,20,1,21,2,56,30,0.004095918205944841,92
Adamax,27,2,16,2,62,16,0.0064698942717663,61
Nadam,31,2,29,2,38,23,0.0034099852657994917,47
Adam,24,1,24,2,58,26,0.006259277301761482,97
SGD,25,1,27,1,43,17,0.0034120067126835575,103
Adam,22,1,24,1,34,28,0.006527182927941724,121
SGD,30,1,19,2,39,18,0.0035782176019496766,85
SGD,25,1,24,1,36,22,0.008246213843436014,96
Adadelta,23,1,27,1,56,24,0.008629332828050187,34
AdamW,25,1,30,2,46,21,0.00819938494967197,106
Adagrad,19,1,18,1,50,19,0.006363663319731357,50
Nadam,30,2,23,1,58,26,0.006013824625583843,82
Adagrad,25,1,26,2,57,25,0.001124479949349452,53
RMSprop,20,1,28,1,38,28,0.005478417295100582,108
Nadam,30,1,22,1,50,24,0.007507258407876354,108
Nadam,31,2,25,1,34,16,0.009280837102708021,39
Adagrad,16,1,31,1,41,16,0.0011470110788794315,66
Nadam,28,2,31,2,63,25,0.009547785497710395,68
SGD,20,1,23,1,35,27,0.007728321010835461,92
SGD,22,2,28,1,62,27,0.005078189436327943,117
Adam,17,2,29,1,35,30,0.007980907039789669,88
Adadelta,23,1,22,2,53,16,0.0063093914161814054,42
Adamax,25,1,20,1,43,26,0.0040333643247826255,87
RMSprop,26,1,26,1,32,20,0.005932763099517354,40
RMSprop,16,1,30,2,59,18,0.001376374798517255,42
SGD,18,2,16,2,51,23,0.0031466706354430656,50
Adadelta,17,2,25,2,33,24,0.007902588850605661,81
SGD,16,1,26,2,53,21,0.0002486495939224191,114
Adam,16,2,18,2,60,29,0.00984856535907363,38
Nadam,25,1,17,2,60,27,0.0030088803021905332,53
Adam,19,1,17,2,54,17,0.0016933319668809132,50
SGD,30,2,29,2,49,21,0.009680665289332046,56
SGD,31,2,24,2,51,27,0.009480573440796615,35
Nadam,24,1,28,1,56,17,0.007512231519113738,112
RMSprop,22,1,29,2,60,28,0.004052772824250303,105
Nadam,22,1,21,1,58,29,0.007091961707830128,124
Adam,18,2,29,2,34,18,0.0030657418253726785,87
Nadam,19,2,17,1,36,16,0.00022457499145668634,42
Adagrad,22,2,24,1,45,26,0.009357476757742294,62
AdamW,26,2,30,1,54,26,0.008385755993187876,88
Adam,18,2,16,2,35,26,0.004082313874020314,76
Adamax,30,1,24,2,38,21,0.006476054729254533,43
Adagrad,22,2,31,2,52,27,0.006174051141162643,86
SGD,26,2,27,1,34,23,0.002908983261809196,94
SGD,26,2,28,2,35,29,0.008795477209528387,77
Adam,27,2,22,1,43,31,0.008419504669264007,73
Adagrad,25,2,26,2,55,31,0.0036641966449051187,110
Nadam,19,1,22,1,46,19,0.007253508994165398,72
AdamW,21,1,24,2,59,19,0.003055078759831867,80
Adadelta,20,2,27,2,50,31,0.005804356246614076,75
Adamax,20,2,24,2,40,31,0.008647293131640074,78
Nadam,25,1,29,1,54,29,0.007648955654004345,38
AdamW,29,2,16,2,49,25,0.003888780446396613,74
SGD,18,2,29,1,62,27,0.003545730924734824,123
Adam,29,2,22,1,44,16,0.0075356665272782826,56
AdamW,17,1,25,2,57,29,0.0016575909385463969,114
Adagrad,24,2,19,1,36,20,0.008728207776182302,127
SGD,31,2,20,2,41,18,0.0053229328612509706,110
SGD,31,2,17,2,57,19,0.0067269065546759705,91
AdamW,22,2,31,2,53,16,0.00025185761542975026,62
Adadelta,22,1,25,1,37,31,0.00368632006202543,37
Adam,20,1,21,2,48,20,0.0007724774617470149,77
AdamW,26,2,26,1,50,24,0.0015474405429627114,37
Adamax,17,2,18,1,41,20,0.001416884043759027,60
AdamW,30,2,21,2,37,30,0.0063960934835278465,92
SGD,22,2,28,1,58,20,0.0010469548621353,68
RMSprop,28,1,22,1,59,19,0.007968927642816108,41
AdamW,30,1,26,1,60,28,0.002248103238779258,88
AdamW,22,2,25,1,49,24,0.006958100476954992,37
AdamW,17,1,27,1,54,25,0.007982465463222559,79
Adam,31,1,28,1,52,18,0.009739927619050287,114
Adam,21,2,19,1,57,24,0.007569802852172307,121
Adam,16,1,25,2,51,28,0.00962687741003637,73
Nadam,17,1,26,1,57,19,0.003019078424029406,124
RMSprop,17,1,23,2,45,25,0.007885684379235062,59
SGD,16,2,31,2,48,25,0.00817449736807389,111
Adagrad,24,2,20,2,60,24,0.005714902635038711,112
Adamax,21,1,20,2,54,25,0.0011396330881608772,42
Adamax,26,2,17,1,48,28,0.0014000452962410835,98
RMSprop,30,2,17,1,54,26,0.007578011137740403,79
AdamW,17,1,22,2,46,25,0.004388305086166398,62
Adadelta,29,1,16,1,38,28,0.0024168562582015224,127
SGD,20,1,22,2,55,21,0.0037413428856872856,55
Nadam,21,2,28,2,43,29,0.001855162357936354,92
Adam,30,1,17,2,43,30,0.008771669007780071,105
Adam,28,2,27,1,36,29,0.008323687542341458,127
SGD,29,2,29,1,32,23,0.0002763726951868773,121
AdamW,24,2,30,2,49,18,0.0030040677733562953,87
Adadelta,22,1,23,2,59,17,0.007652882881701569,125
Adam,24,1,26,2,54,25,0.003058899870560012,65
RMSprop,20,1,24,2,63,23,0.00417497241985967,118
Adam,23,2,22,2,36,19,0.0089431706787201,60
SGD,23,2,26,2,63,25,0.005691470866208261,70
Adam,28,2,19,2,56,29,0.0016951867501134865,82
RMSprop,28,1,20,1,53,25,0.004034576744197636,88
SGD,27,2,23,1,57,30,0.007423502800215739,36
Nadam,19,2,28,1,54,24,0.0008947153059924034,36
RMSprop,21,2,18,1,62,21,0.00839909290487355,107
Adadelta,18,2,23,1,60,27,0.0026861524536545456,32
Nadam,18,1,28,1,51,16,0.00022791612470684776,36
Adadelta,18,2,20,1,63,19,0.002673535692334937,48
Adagrad,30,1,24,1,58,21,0.00646472802646154,63
SGD,20,2,28,1,39,21,0.009721957710167635,44
SGD,19,1,22,2,61,20,0.003770956712604662,101
Nadam,17,1,31,1,43,24,0.007242403003247355,70
Adagrad,22,1,27,1,43,27,0.003578010420349816,60
Adadelta,25,2,30,2,63,25,0.005574843076778703,118
Adamax,16,2,26,2,47,21,0.0003888427249326956,48
AdamW,25,2,19,1,54,23,0.007321947662179926,123
Adagrad,29,1,30,2,46,20,0.0046750361166666456,104
Adam,17,2,29,2,48,23,0.008799656042256644,106
Adagrad,29,1,22,1,54,31,0.00720874431077663,81
Adam,27,1,26,1,43,24,0.0065577673530645775,99
Adamax,21,2,22,2,62,19,0.003171916462414013,101
Adagrad,22,2,27,1,43,18,0.002820712048208311,106
SGD,24,2,23,2,63,21,0.006294113872695253,46
Adadelta,21,1,27,1,44,18,0.007407864419802271,103
AdamW,20,1,18,1,62,31,0.003522391836304718,48
RMSprop,16,1,21,2,43,16,0.007260043918645926,40
Nadam,30,1,21,1,48,16,0.004770885421115186,120
Nadam,18,1,20,2,61,31,0.006609226719416484,108
AdamW,17,1,31,1,50,24,0.006292235697415415,101
AdamW,18,2,28,2,61,16,0.0020142997193904424,56
Adagrad,17,1,19,2,44,27,0.00496506758816246,90
RMSprop,28,1,31,1,37,28,0.004724480534158679,100
SGD,27,1,18,1,42,27,0.00734044834654643,61
Adam,18,1,28,2,62,31,0.007246715741286391,103
AdamW,21,2,20,2,44,23,0.0007447724650817636,106
AdamW,21,2,19,1,34,31,0.00021884617502093348,98
SGD,26,2,18,1,56,22,0.007651334136637393,52
Adam,26,2,22,2,61,16,0.0013276366548903673,127
Adagrad,28,2,28,1,60,21,0.002845554690138712,53
Adamax,25,1,20,1,62,30,0.00811471745863864,60
Adadelta,20,1,30,2,40,25,0.0019355202029756463,103
Nadam,25,2,27,2,55,24,0.0029572201032230403,61
Adamax,29,2,26,1,33,16,0.0024189589213225687,122
AdamW,21,1,26,2,49,26,0.0026590394184345025,35
Nadam,29,1,23,1,54,31,0.007217297694937508,126
Adadelta,31,1,25,1,33,20,0.002857693086015354,62
AdamW,24,2,17,2,63,25,0.0037567555182829266,115
Adam,17,1,19,2,35,21,0.0065513363682849655,89
Nadam,26,2,30,2,61,24,0.003666952754548549,115
Adamax,17,1,17,2,49,20,0.007094700103622041,120
AdamW,25,2,23,2,52,31,0.008269268134493237,93
AdamW,18,2,18,1,39,17,0.009593998382075504,68
Adam,29,2,28,1,55,24,0.000994588216910458,116
Adamax,26,2,27,2,43,22,0.003710697841444832,101
Adam,24,1,17,2,62,29,0.009689274203961573,127
RMSprop,25,2,30,2,61,22,0.009420050377249672,53
RMSprop,25,2,16,1,45,30,0.00385845823648487,54
Adamax,16,1,20,1,36,21,0.0045071442812701845,88
SGD,20,2,22,2,57,29,0.0044352743433043835,82
RMSprop,31,1,26,1,32,23,0.007830293389697896,114
Adadelta,24,1,30,1,33,27,0.0018511000172478028,61
Adagrad,31,1,18,2,41,24,0.004216376871628515,104
Adagrad,19,1,28,2,34,28,0.008764688287065798,93
Adagrad,27,2,20,2,49,22,0.007339289557843977,52
Nadam,17,1,23,1,32,28,0.008620775200517464,124
Adadelta,19,1,16,2,46,16,0.007115656776333782,66
AdamW,31,2,17,1,55,23,0.008906843916857667,82
Adagrad,28,2,27,1,56,25,0.0050850846738281835,57
RMSprop,22,2,26,2,52,16,0.009454026150515157,66
Adagrad,29,1,19,1,63,17,0.00475162630531599,52
Adamax,16,2,29,1,59,27,0.002637332600520217,117
SGD,20,2,16,2,35,19,0.007325251382892754,79
RMSprop,25,1,27,1,39,24,0.005865352703232114,38
Adamax,16,2,30,1,60,24,0.008314171257130533,85
Adamax,30,2,20,2,46,27,0.009252022858871976,110
SGD,16,2,20,1,61,22,0.003717295917036951,41
RMSprop,16,2,24,1,40,30,0.007364218341087953,71
AdamW,26,2,19,1,55,23,0.003089958241470039,110
AdamW,29,2,24,1,58,16,0.0044025779305484885,105
Adadelta,23,2,19,2,40,28,0.009152527078347473,120
RMSprop,24,1,27,1,36,29,0.007702496570368168,49
SGD,17,1,17,1,43,25,0.005197719191117529,101
Adam,17,2,26,1,59,25,0.00041869128281601925,114
RMSprop,18,1,22,2,34,16,0.0069062917250801836,89
SGD,28,2,17,2,58,29,0.007458858140879765,47
Adam,16,1,25,2,43,30,0.005824747047926593,42
AdamW,24,2,22,2,40,17,0.009480837243536228,87
SGD,20,1,24,2,41,25,0.003008255130252019,37
Adam,16,2,22,1,58,18,0.004435399160420944,50
SGD,29,2,30,1,55,25,0.006408483997942293,120
Adadelta,30,2,21,2,59,28,0.008469262171246848,46
Adam,17,1,23,2,62,17,0.005882535650088923,40
Adamax,20,1,20,2,45,23,0.007289629301981272,78
Adagrad,24,1,29,2,60,30,0.005598539749969393,102
SGD,16,1,27,1,32,29,0.004597450943300481,56
Adamax,23,2,19,1,34,18,0.0006221310461850245,41
AdamW,17,2,29,2,44,27,0.00903127397974786,86
Adam,20,2,18,1,35,17,0.0006952450717387152,101
Adamax,22,2,18,1,55,19,0.004725498328877508,90
RMSprop,16,2,22,1,51,23,0.0038443251846901685,47
Adagrad,16,2,25,2,59,23,0.008967041515980883,95
Nadam,19,2,30,1,41,18,0.0004443763822743851,119
Adadelta,19,1,23,2,41,20,0.001426784831553031,45
Adam,25,2,19,2,45,20,0.0005128341856449705,96
RMSprop,20,2,18,1,39,26,0.0013639293029170778,105
SGD,27,1,26,2,60,29,0.009431732039573563,40
Adadelta,24,2,25,2,45,26,0.007853612901252319,55
AdamW,17,2,17,2,55,22,0.00034330971754345356,98
Adagrad,28,2,25,1,50,24,0.0035386331719844608,119
SGD,31,2,19,1,53,22,0.00660669684819178,95
Adadelta,25,2,30,1,40,31,0.00889215346973682,114
RMSprop,29,1,22,1,59,26,0.000779685703015167,50
Adagrad,19,1,31,1,32,24,0.0021780606096667215,39
RMSprop,19,1,27,1,44,31,0.005166442816434854,73
AdamW,29,1,16,2,43,18,0.008357349170868604,35
Nadam,16,2,30,1,59,25,0.0006070235777056187,86
Adam,26,1,31,2,60,18,0.007462958260951624,95
Nadam,20,2,25,2,59,17,0.005197422753739433,85
Adam,27,2,20,1,34,18,0.00520959799659138,95
SGD,28,1,30,2,41,17,0.009067625563832631,76
Adadelta,28,2,31,1,36,23,0.005584101927653062,96
Adamax,20,2,25,1,54,19,0.00914847108514006,39
Adam,25,2,25,2,40,28,0.005282637702347257,73
RMSprop,22,1,19,1,55,17,0.007582959770589192,124
SGD,19,1,19,2,32,30,0.008313215265769591,106
AdamW,28,2,23,1,42,31,0.006557572226639059,118
Nadam,23,2,26,2,63,18,0.004014355717170088,33
Adamax,19,2,22,1,47,23,0.0019415669352367262,97
RMSprop,25,2,17,2,40,29,0.004131140821290726,32
SGD,21,1,23,2,38,24,0.0026038527998353623,94
Adadelta,29,1,17,2,48,22,0.007578831169484157,71
Adagrad,31,2,17,2,40,17,0.0003949301602162608,81
RMSprop,31,2,19,2,49,21,0.001513657291898563,111
Adamax,27,1,23,2,37,30,0.006033030659826446,99
Adadelta,20,2,23,1,52,29,0.002615272707064221,56
SGD,29,1,19,1,41,16,0.005315683623233118,60
AdamW,16,2,28,2,39,27,0.007742877096221093,113
Adagrad,19,2,26,2,38,25,0.0032709319142925786,68
Adam,21,1,18,2,51,23,0.009073421062553391,56
Adam,26,2,21,2,32,16,0.008931332147470543,91
Nadam,20,2,27,1,54,24,0.007339653386147754,112
Adamax,26,1,31,2,41,31,0.005848108675582327,39
Adagrad,29,2,30,2,58,25,0.006799800012848701,126
Adagrad,26,2,16,1,36,18,0.003683864120701004,59
AdamW,28,2,25,1,40,16,0.00232363503735306,66
Adadelta,20,1,26,1,52,21,0.004572471429352471,84
Adadelta,30,1,22,1,46,27,0.0021732930920737555,52
Nadam,29,2,24,2,52,22,0.008188919540425436,80
Adadelta,24,1,28,1,42,28,0.009124945564472239,87
Adadelta,24,1,28,1,34,25,0.00519047464732342,91
Adamax,28,1,30,1,39,30,0.009686573922284038,51
AdamW,23,1,29,1,55,20,0.006884672487511792,126
RMSprop,29,1,28,2,61,26,0.007661444567286362,63
AdamW,21,1,18,2,57,30,0.001906400375083105,71
Adam,25,2,22,1,58,18,0.002418440864037983,50
SGD,27,2,17,2,40,23,0.0005509611451568928,60
AdamW,29,1,23,2,37,27,0.0022911315078142044,59
RMSprop,21,2,28,1,50,28,0.0013131382102610754,87
Adadelta,23,1,24,1,59,28,0.00859053495527862,91
Nadam,24,2,29,2,51,26,0.006016219389659004,66
Nadam,31,1,21,1,37,26,0.001401277687562576,35
Adamax,16,2,26,1,40,26,0.003481365047972444,92
Adagrad,25,1,16,2,33,20,0.005411494817265513,126
Nadam,29,2,19,2,41,21,0.00633637808017448,73
Nadam,19,2,29,2,63,19,0.006639667413671746,78
Adam,22,1,20,2,59,24,0.0050533483044175745,44
Adamax,29,2,16,1,53,31,0.0021492826330012323,115
SGD,17,2,23,1,44,26,0.009868431380421212,107
Adamax,29,2,23,1,50,17,0.002415317123154628,58
RMSprop,27,1,24,1,57,16,0.009110733629504526,104
RMSprop,29,2,20,1,59,16,0.007121282501315621,35
Nadam,21,2,20,2,58,31,0.004601941961382258,35
Adadelta,31,2,28,2,49,31,0.00026119355736124695,105
AdamW,26,2,19,1,44,25,0.007713483153256765,32
Adamax,24,1,23,1,63,27,0.0035422278989909934,40
RMSprop,20,2,21,2,55,29,0.0073753138330021435,56
Nadam,22,2,28,2,41,25,0.006407424387228374,36
Adamax,30,1,17,2,38,19,0.008638300380706709,66
Adam,16,1,24,1,52,20,0.006825570639437904,117
Adamax,27,1,26,2,38,17,0.0061711716208957355,43
Adagrad,16,2,16,2,34,17,0.0026516918496855674,74
RMSprop,20,1,19,2,59,22,0.005016513252471629,46
Adam,28,2,30,1,53,31,0.00761676362642649,53
SGD,30,1,26,2,33,17,0.0048837030629338045,110
Adadelta,27,1,23,1,37,25,0.0072505796222557895,102
SGD,25,1,26,2,58,24,0.002945298030023501,33
Adam,27,1,16,2,45,30,0.0010514814483997405,45
SGD,20,2,22,2,54,26,0.007703052682654756,93
Adagrad,17,1,30,2,46,21,0.008396795655664615,86
SGD,27,2,17,1,39,18,0.008923709521634404,116
Adagrad,24,2,29,1,54,24,0.004853999691180085,45
Adam,26,1,17,2,37,29,0.0032167317997782736,91
Adagrad,27,1,22,1,63,23,0.004061752366650226,79
Adadelta,23,2,17,1,45,26,0.00595750324382375,121
Adam,23,1,21,1,49,23,0.007909020484725837,109
Adamax,31,2,19,2,55,18,0.005621267484616442,53
Adagrad,16,2,29,1,37,25,0.008059909060502152,64
Adamax,23,2,21,1,58,29,0.0038110190798047415,32
Nadam,24,1,30,2,43,25,0.007294859065798505,38
AdamW,20,1,16,1,46,26,0.006078411773192178,122
AdamW,25,1,27,1,54,23,0.0018451357050391598,120
Adagrad,20,2,29,2,45,27,0.0019964587686484357,46
Adadelta,22,1,19,1,49,17,0.005083597527645811,119
SGD,23,1,16,2,41,25,0.007518202235818629,64
Adagrad,20,1,24,2,36,26,0.002516598652095812,98
Adagrad,22,1,29,2,51,20,0.0030932484905528794,124
Adagrad,30,1,26,2,49,31,0.003718419949313058,43
SGD,17,2,22,1,62,18,0.008151981456824364,33
Adam,23,2,23,1,40,22,0.008839269122901616,123
RMSprop,30,1,21,2,61,20,0.005357842191828237,81
Nadam,29,1,23,2,40,21,0.0028672923815725774,88
Adagrad,16,1,19,1,44,27,0.008637397695991894,53
Adamax,28,2,21,1,58,21,0.0005086465253615514,110
AdamW,18,2,24,1,35,22,0.0034755082081995505,118
Adagrad,17,1,18,1,44,30,0.005303199869492307,97
Adam,31,1,25,2,62,31,0.004240707467113787,50
Adam,22,2,24,2,44,20,0.006139962763302509,84
Adagrad,24,2,29,2,62,21,0.001614053520917686,59
Adamax,19,2,21,2,53,24,0.005589496648116739,33
SGD,27,1,31,2,52,20,0.002504035417333931,117
Adam,29,1,18,2,62,25,0.007438067297884292,117
Adadelta,26,1,26,2,34,29,0.0015448325203987056,121
Adam,19,2,20,1,44,18,0.009135193912441667,91
SGD,26,2,19,1,45,29,0.004817072140604044,36
SGD,31,2,31,2,42,24,0.001258787764799494,94
Adadelta,20,2,21,2,33,31,0.004171251656384634,126
RMSprop,26,1,16,2,57,16,0.007517437855278763,35
Adagrad,26,2,20,2,41,28,0.0042605803786379005,124
Adam,29,2,20,2,61,31,0.009342252014424856,107
Adadelta,31,2,16,2,49,27,0.008141418065360423,77
Adam,25,1,27,1,54,22,0.009470224376944928,51
Adadelta,25,1,28,2,58,19,0.0022945770375685424,116
SGD,25,1,25,1,37,21,0.005698771494555012,44
RMSprop,31,2,24,1,34,27,0.0012604896518837755,75
SGD,28,2,22,2,38,23,0.0034245507946243014,117
Adadelta,21,1,27,1,45,28,0.006542426857104683,113
SGD,30,2,31,2,41,16,0.006144216669494004,98
Adamax,30,1,26,1,32,19,0.0077021401291531046,111
Nadam,30,2,29,2,60,31,0.00959941346583009,58
RMSprop,23,1,26,1,41,18,0.0021321630737992044,109
AdamW,20,1,25,1,51,27,0.0020597963549933273,54
AdamW,24,2,22,1,50,19,0.0005797761700333403,34
Adam,18,1,22,1,52,16,0.005769125908912568,56
SGD,30,1,30,1,61,31,0.005063747173204898,49
SGD,16,2,21,2,45,27,0.006564496007296436,58
AdamW,31,2,28,1,51,20,0.006166060132842768,78
Adamax,18,1,23,1,38,26,0.0036593700970450178,50
Adamax,23,2,18,1,43,16,0.0003734982763584509,93
Nadam,18,1,25,1,51,29,0.0005864270908028485,115
RMSprop,30,2,20,1,59,20,0.0018735481048595154,79
Adagrad,19,2,22,1,36,16,0.006076546252421139,92
Adamax,21,1,29,2,61,23,0.006792826776154115,76
Nadam,25,2,22,1,37,30,0.004374334782592787,126
Adagrad,29,2,26,1,56,17,0.004377885167120195,122
RMSprop,23,2,23,2,33,25,0.009006700056791259,39
Adam,26,1,25,1,34,30,0.003972683161498919,47
AdamW,21,1,19,2,61,30,0.009339197782831564,33
Nadam,26,2,19,1,63,21,0.008507431849235896,124
RMSprop,16,2,21,1,33,20,0.005067746449324219,102
Adagrad,16,2,28,1,35,28,0.004764423895234235,113
AdamW,30,1,25,2,44,22,0.0012089734171841801,92
SGD,18,1,25,2,35,16,0.0027635301257484587,94
Adamax,18,2,25,1,33,20,0.005387048829328571,103
Nadam,18,2,20,2,59,29,0.006568164283474915,50
Nadam,22,2,29,2,59,24,0.009063280919436544,45
Adagrad,18,2,22,2,48,24,0.004173883153083415,58
AdamW,28,1,27,2,54,29,0.005843359524223447,57
SGD,17,1,17,2,48,25,0.005834101174094731,71
Adamax,18,1,27,2,40,28,0.00048037781294785805,81
SGD,30,1,17,2,52,29,0.005548269544527598,119
Adagrad,25,2,29,1,47,31,0.001296110405508198,76
Adam,24,2,17,1,38,23,0.007190660813372359,76
Adadelta,27,1,29,2,32,17,0.004269053242165462,55
Adagrad,19,2,27,2,39,30,0.004745851705335478,90
Adagrad,26,2,29,1,61,28,0.0037332980562411184,70
Nadam,31,1,23,1,57,20,0.008298597765588285,51
Adam,22,1,19,1,56,21,0.0020758602877524943,47
SGD,30,1,26,2,39,23,0.0025683812442540994,118
Nadam,25,1,22,2,44,30,0.003366671147456288,62
Adagrad,19,1,27,2,47,25,0.004620365359306494,105
SGD,23,2,23,1,34,31,0.003394126693135939,88
Adagrad,17,1,25,1,58,18,0.004400993935875691,118
RMSprop,16,1,16,1,32,27,0.00603209253808925,32
AdamW,30,2,30,2,57,20,0.00037072919331087727,63
AdamW,22,2,25,2,45,23,0.00026340555154928045,86
Nadam,16,1,19,2,47,20,0.006014411132255621,51
Adadelta,19,1,21,1,55,23,0.00669395798646503,105
