Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,19,2,31,2,35,17,0.001882520414919444,48
Adagrad,28,1,31,2,32,24,0.0013968660339880822,50
AdamW,31,1,18,1,37,27,0.0043286691679540945,101
Adam,26,1,20,1,63,16,0.005730214080776871,78
Adamax,26,2,30,1,42,26,0.0007197307437651734,59
Adam,27,2,29,1,58,17,0.008015868461708233,87
Adam,16,2,19,2,37,24,0.00037192672699183405,85
Nadam,23,2,28,1,59,23,0.002727300816596778,57
Adagrad,26,1,26,1,59,21,0.0007582652836018541,101
AdamW,20,2,16,2,54,24,0.0035313617303023618,40
Adagrad,31,2,24,1,55,21,0.0038221584639152504,73
Adagrad,24,1,30,1,39,20,0.007221540498786141,82
Adagrad,19,1,25,1,34,22,0.005375259324652395,92
AdamW,18,2,23,1,32,28,0.0016805120282498349,91
AdamW,21,1,19,2,34,20,0.005595144559699846,95
Adagrad,28,2,16,2,35,20,0.0010272125358640478,44
AdamW,17,2,24,2,35,27,0.0019035753696755686,66
Adagrad,22,1,20,1,37,30,0.006395232840432576,107
Adam,29,2,19,2,59,25,0.005790995365261533,90
Adam,25,2,16,1,53,26,0.0030399470315603623,92
SGD,17,1,21,2,63,27,0.007834319134848819,67
RMSprop,25,1,21,2,38,17,0.0021860295740454643,71
Adamax,18,2,18,2,34,30,0.004620459059810197,106
Adagrad,20,2,31,2,38,16,0.007974354447141912,64
RMSprop,16,1,28,1,42,26,0.0025822997130876186,60
Adagrad,18,2,17,2,55,31,0.007087861399249615,87
Adagrad,24,2,16,2,44,22,0.00694544250717281,78
RMSprop,27,1,27,2,57,24,0.0023653939527698083,83
Adam,19,2,19,1,43,20,0.004204921650849703,124
Nadam,19,2,28,1,40,30,0.004089516662988304,78
Nadam,27,1,29,1,43,22,0.004245045243875525,39
SGD,20,2,21,2,33,25,0.00884773780622379,38
Adagrad,23,1,21,2,52,16,0.00854859854336791,58
AdamW,21,1,16,1,37,26,0.008965923637166189,36
SGD,28,1,27,2,38,20,0.0015688810417126464,64
SGD,19,1,27,1,55,18,0.0036191569190024277,63
SGD,24,2,16,1,42,20,0.009329022290885015,109
Adadelta,21,2,27,1,34,26,0.007811675126903554,37
Nadam,16,1,28,1,50,19,0.005604082983888766,83
Adadelta,21,1,29,1,53,29,0.00608020304568528,90
Nadam,29,2,31,2,58,25,0.004698124034429487,105
Adam,31,1,28,1,40,27,0.0012047892297506072,36
Adadelta,23,2,27,1,47,29,0.001755594791436769,59
Adam,31,1,18,1,51,24,0.0054471639814610475,68
RMSprop,26,1,16,2,39,16,0.0012800706245861843,41
SGD,21,1,30,2,32,20,0.0011428161553740897,72
Adam,21,1,21,1,47,25,0.0028164864268373432,98
Adamax,24,1,17,2,34,17,0.0014842639593908632,60
Adagrad,31,1,16,1,44,30,0.002733061134407416,76
Adam,18,2,17,2,56,25,0.007873846832928714,36
AdamW,30,2,18,2,60,16,0.003833281836239241,101
Adadelta,16,2,29,1,52,23,0.004003310527477378,32
Adamax,30,2,30,1,35,23,0.0006162436548223352,124
Adadelta,29,2,21,1,51,25,0.008420679761642022,46
Adadelta,21,1,21,1,50,28,0.0017603619510041936,41
RMSprop,23,2,24,1,41,31,0.0016248951666298832,62
Nadam,29,1,21,1,44,20,0.0012099536526153168,34
Adam,18,1,30,1,33,21,0.006509644670050762,76
Adam,16,2,27,2,40,17,0.005575678658132863,127
Nadam,26,2,24,2,62,21,0.009933458397704702,42
Adagrad,20,2,20,1,59,16,0.0042674906201721485,79
Adagrad,29,1,23,1,59,25,0.00991419112778636,124
AdamW,22,1,18,1,54,25,0.00887574486868241,90
Adagrad,31,1,27,1,43,21,0.006728139483557714,43
AdamW,31,1,23,2,53,26,0.005703001544912823,41
Adamax,31,1,22,2,45,24,0.008223637166188479,61
Adagrad,31,1,29,1,49,16,0.006985566100198633,35
Adadelta,22,2,25,2,36,28,0.008890046347384684,113
Adadelta,17,1,30,2,57,30,0.002325270359743986,86
Nadam,28,1,28,1,36,31,0.007928073273008165,42
RMSprop,25,2,26,1,52,18,0.0066711322003972645,46
Adam,31,1,18,2,36,19,0.004184859854336791,115
SGD,31,1,29,1,59,26,0.005833303906422424,87
Adadelta,30,2,30,1,34,17,0.0010234385345398369,126
RMSprop,24,1,31,2,38,22,0.005625336570293534,78
Adamax,26,1,30,2,50,25,0.0007167512690355331,33
SGD,27,1,26,2,57,21,0.0041151401456632096,52
Adamax,22,1,20,2,40,30,0.007319664533215626,125
Nadam,30,2,18,2,56,28,0.009228514676671818,42
RMSprop,21,2,28,2,49,31,0.007701633193555508,127
Adam,30,1,24,2,56,26,0.006111388214522182,92
Adam,22,2,29,1,48,21,0.008480269256234827,101
Adagrad,22,2,29,1,59,24,0.000742573383359082,83
Adagrad,31,1,16,2,48,22,0.004873515780180976,62
RMSprop,18,2,24,2,51,16,0.006236526153167073,118
Adagrad,26,1,22,1,40,18,0.0034423747517104393,127
Adagrad,30,1,26,1,38,23,0.003711917898918561,113
Adagrad,21,1,25,1,62,26,0.003477135290222909,106
Adam,26,1,16,1,43,30,0.00484789229750607,113
RMSprop,25,1,16,1,50,24,0.0021957625248289563,113
Adadelta,25,1,24,2,47,19,0.001306488633855661,110
RMSprop,27,1,23,2,50,25,0.0009404105054071951,45
Nadam,19,1,27,1,53,24,0.0029154049878613994,83
Adadelta,30,2,31,2,34,21,0.00030915912602074596,82
Adadelta,18,2,16,1,62,24,0.007126395939086295,123
Adadelta,20,1,26,1,63,18,0.009417810637828294,79
SGD,26,1,27,2,58,24,0.0035988964908408743,90
RMSprop,23,1,17,1,55,30,0.0059473184727433254,118
RMSprop,27,2,31,2,63,21,0.008805627896711543,79
Adadelta,23,1,23,1,44,22,0.0026802251158684616,109
Adamax,22,2,17,2,55,29,0.0012931803133966013,96
Adam,29,2,19,1,62,25,0.0033041271242551314,64
Adam,26,2,26,1,51,19,0.007218759655705144,41
Adagrad,31,1,27,2,32,19,0.0015720591480909293,126
Adamax,21,2,21,1,47,17,0.00042774222026042817,55
SGD,25,1,19,2,34,22,0.0013881262414478042,106
Adam,18,2,29,2,62,31,0.0028224453762966235,104
Adam,25,1,23,1,36,23,0.007503001544912824,35
Adam,21,2,31,1,42,16,0.007548090929154714,72
RMSprop,29,1,31,2,53,19,0.002912028249834474,70
RMSprop,28,2,25,1,55,16,0.007975148973736483,37
AdamW,20,1,19,2,52,29,0.008886272346060473,40
Adadelta,24,2,21,1,59,22,0.009455550651070404,125
Adadelta,31,1,21,2,56,28,0.003714698741999559,73
Nadam,17,1,26,1,41,24,0.0011863164864268376,116
Adagrad,23,1,20,1,38,26,0.0007364158022511589,72
Adam,27,1,29,2,52,24,0.00031094681085853016,39
AdamW,26,2,21,2,59,27,0.009902471860516442,89
RMSprop,21,1,30,1,54,27,0.004194791436768926,33
Adam,20,2,17,2,38,21,0.008013683513573162,105
RMSprop,29,1,20,2,57,22,0.0015231957625248293,74
Adam,18,1,16,1,61,30,0.0001834252924299272,112
Adam,25,2,17,2,43,16,0.008585544030015449,105
Adam,18,1,18,1,32,28,0.0036074376517325098,99
Nadam,19,1,31,1,57,27,0.007887751048333702,116
Adam,29,1,29,2,40,30,0.007760428161553742,58
SGD,24,2,17,1,63,24,0.006113771794305894,69
Nadam,23,2,31,2,56,31,0.008239130434782608,34
Nadam,29,1,18,2,36,20,0.0046593908629441625,120
SGD,29,2,23,2,48,26,0.00029823438534539836,59
Adagrad,21,2,18,2,36,28,0.0012498786139924962,85
SGD,20,2,23,2,35,26,0.0013096667402339441,86
Adagrad,20,1,27,2,33,18,0.005927215189873419,83
Adagrad,25,2,27,1,33,25,0.0003834473626131097,103
AdamW,16,2,23,1,45,17,0.00844491282277643,116
Adamax,31,1,22,1,41,26,0.0034862723460604723,122
Adadelta,29,2,31,2,49,22,0.00853747517104392,51
Nadam,25,1,17,2,54,22,0.0011233502538071068,110
Adagrad,17,2,23,1,40,30,0.0020114323548885457,64
Adam,18,1,26,1,61,17,0.00628896490840874,107
Adadelta,22,2,21,2,57,26,0.005992606488633857,98
Adamax,26,2,31,2,58,31,0.005788413153829178,93
SGD,23,2,25,1,50,28,0.001361310968881042,51
Nadam,17,1,18,1,38,29,0.004493930699624807,75
Adam,18,2,24,2,41,31,0.006872544692120945,82
Nadam,29,1,23,1,44,16,0.0023129551975281395,123
Adagrad,29,2,28,1,54,21,0.0019538291767821673,46
Nadam,26,2,26,1,53,21,0.004289141469874201,84
Adamax,29,1,16,1,44,27,0.008973074376517325,91
Adamax,25,1,26,1,59,25,0.006312403442948577,72
RMSprop,25,1,17,2,33,26,0.001665416022952991,44
Adamax,20,2,27,1,48,28,0.0005314279408519092,45
Adamax,29,2,16,2,40,30,0.002099028911939969,111
Nadam,16,1,26,2,41,31,0.009426947693665857,43
RMSprop,22,1,18,1,63,31,0.00910893842418892,43
Nadam,23,2,17,2,41,30,0.008665989847715737,102
Adagrad,21,2,27,2,53,22,0.00635630103729861,117
Adam,30,2,18,1,52,16,0.008151582278481014,49
Adadelta,26,1,29,1,47,30,0.0019580004414036637,59
RMSprop,22,1,26,2,46,27,0.004306025160008829,87
RMSprop,23,1,16,2,47,18,0.005593754138159347,98
Adagrad,25,2,16,2,61,24,0.009287706907967336,127
RMSprop,31,2,27,1,43,28,0.00783054513352461,36
Adagrad,16,2,28,1,51,21,0.003190509821231516,81
Nadam,26,2,27,1,32,19,0.00013515780180975502,78
SGD,18,1,20,1,45,22,0.0005878393290664313,112
Nadam,30,2,25,1,62,19,0.005764974619289341,80
Adagrad,29,1,17,2,62,28,0.003648355771352902,63
Adagrad,19,2,20,2,32,21,0.006014853233281837,54
AdamW,22,1,21,2,48,24,0.0038163981461046127,111
Adamax,22,1,22,2,33,28,0.0003776870448024719,70
Adamax,26,2,22,1,60,27,0.007499624806885898,51
AdamW,17,1,17,1,58,20,0.0011753917457514899,69
Adadelta,18,2,16,1,49,29,0.0060265725005517546,114
Adamax,19,1,27,1,50,29,0.004994681085853013,40
RMSprop,27,1,25,1,40,19,0.008370886075949368,107
SGD,21,2,27,1,43,31,0.00747678216729199,126
SGD,27,2,24,2,47,29,0.006354910615758112,57
Nadam,31,1,20,1,36,30,0.004932112116530568,115
RMSprop,23,1,27,2,40,31,0.005380423747517105,78
AdamW,22,1,16,2,35,22,0.009031670712866917,39
SGD,24,1,29,1,55,28,0.0017019642463032443,76
Adamax,26,2,22,2,57,29,0.003600882807327301,43
Adam,30,1,22,2,34,20,0.002236084749503421,70
Adam,18,1,16,2,59,20,0.002065857426616641,112
RMSprop,30,1,19,2,63,17,0.0033720591480909294,94
Adamax,24,1,18,1,41,28,0.0018028691238137276,113
Adagrad,21,1,23,2,40,20,0.0077699624806885905,88
Nadam,18,1,18,2,35,22,0.009165747075700729,67
Adadelta,21,2,19,1,46,22,0.0027942396821893623,62
Adamax,26,1,31,2,41,21,0.007772941955418231,126
Adam,28,1,21,1,60,21,0.003903200176561466,90
AdamW,23,2,20,1,55,31,0.00528309423968219,36
Adamax,19,2,29,1,33,26,0.002759876406974178,50
Adam,19,1,29,2,36,28,0.004225976605605827,105
SGD,16,2,29,1,38,21,0.008621496358419774,61
Adamax,23,1,26,1,54,26,0.00031690576031781064,34
Adadelta,18,2,24,1,60,28,0.0014904215404987864,113
Adadelta,27,1,28,1,39,17,0.006265327742220261,51
Adam,16,1,18,2,53,19,0.0002867137497241227,67
RMSprop,26,1,29,2,45,30,0.007062237916574708,71
SGD,29,1,26,1,45,30,0.0010186713749724124,81
Adagrad,16,2,26,1,43,24,0.001629463694548665,99
RMSprop,29,1,17,1,47,16,0.00784683292871331,39
Adamax,18,1,24,2,49,29,0.006756146546016333,60
RMSprop,22,2,19,2,34,26,0.005037585521959833,122
RMSprop,16,2,16,1,45,25,0.0007169499006841758,66
Nadam,28,1,20,2,51,17,0.0015680865151180756,80
Adam,17,2,17,1,49,19,0.009924321341867137,108
RMSprop,18,1,16,2,44,30,0.0026212315162215845,45
Adamax,19,1,29,2,51,23,0.005612226881483116,70
RMSprop,20,1,27,2,60,24,0.0017637386890311192,78
Adadelta,28,2,30,2,49,30,0.006809379827852571,51
Adadelta,20,1,21,2,38,28,0.009132774222026043,36
Adam,28,2,20,1,42,19,0.0033873537850364157,47
Adagrad,19,2,19,1,59,24,0.003227852571176341,113
SGD,17,1,25,2,45,23,0.00357267711322004,79
AdamW,18,1,16,2,40,25,0.0025874641359523286,47
Adadelta,21,2,26,2,55,21,0.001996733612888987,46
Adamax,16,2,22,2,53,16,0.007558618406532776,74
Adadelta,29,2,23,1,48,21,0.004503465018759656,50
Adamax,23,1,30,1,33,21,0.00797137497241227,43
Adadelta,31,2,29,1,39,19,0.005604281615537409,44
Adagrad,19,1,22,2,34,17,0.005996181858309425,49
RMSprop,27,2,19,2,57,16,0.0008101081438975944,95
RMSprop,31,2,28,2,40,30,0.009766011917898918,72
Adagrad,20,2,27,1,50,31,0.0002116309865371883,72
Adam,20,1,24,1,38,18,0.004760097108806004,65
Adamax,16,2,30,1,63,21,0.009286713749724123,40
Nadam,20,1,28,1,43,23,0.006943654822335026,58
Adadelta,26,2,18,1,53,30,0.002589251820790113,103
Adamax,18,1,26,2,35,29,0.0003512690355329949,74
AdamW,21,2,17,1,56,19,0.005424917236813066,47
Adam,22,2,28,2,34,26,0.0010329728536746855,108
AdamW,18,1,19,1,54,24,0.00915541822997131,125
Adamax,22,2,24,1,56,22,0.0025030456852791877,99
Nadam,21,2,30,2,38,23,0.005754645773559921,34
RMSprop,18,2,21,2,44,30,0.003651732509379828,39
Adamax,26,1,16,2,51,17,0.006397219156919003,95
Adagrad,19,1,25,1,38,19,0.009679209887442065,121
Adadelta,20,1,26,1,37,27,0.007104943721032886,33
Adadelta,21,2,26,2,43,18,0.007870668726550432,79
AdamW,27,2,28,1,61,23,0.004233524608254249,115
Adam,17,2,22,2,63,16,0.008023416464356654,95
Adamax,22,1,31,2,60,23,0.00911410284705363,116
Adadelta,24,2,31,2,43,19,0.004744802471860517,54
Adadelta,17,1,21,1,42,31,0.00085936879276098,86
Nadam,24,2,28,1,45,22,0.00329439417347164,71
Adamax,31,2,30,1,49,25,0.0039534539836680645,90
Adadelta,21,2,26,1,44,18,0.004945023173692342,75
Nadam,30,2,31,2,49,22,0.00020348708894283825,79
Adamax,27,2,21,1,49,16,0.0026814169057603177,60
Adagrad,17,1,24,2,47,26,0.002046192893401015,94
RMSprop,23,1,22,2,58,30,0.0075959611564776,122
Adadelta,28,1,31,2,61,27,0.005114058706687266,63
Adagrad,17,2,25,2,51,25,0.005343279629220924,121
Nadam,25,1,16,2,47,30,0.0019411167512690358,32
Adam,31,2,19,2,48,29,0.004422026042816156,65
SGD,21,1,31,2,34,31,0.0015692783050099317,111
Adadelta,22,1,16,1,47,30,0.004884639152504967,125
Adadelta,17,1,18,1,56,29,0.007160163319355551,105
RMSprop,18,2,23,1,63,23,0.001822732288677996,119
RMSprop,26,1,30,1,62,26,0.002131604502317369,108
Adam,18,1,21,2,39,24,0.000250761421319797,50
Adamax,26,1,21,2,40,17,0.0038310968881041713,40
Adagrad,21,1,24,1,55,29,0.00299465901566983,116
Adadelta,20,2,28,1,47,20,0.007879408519090709,57
Adamax,27,1,28,2,54,30,0.0029930699624806886,45
RMSprop,28,1,31,2,48,31,0.009040410505407196,95
Adamax,16,1,28,2,46,31,0.007820216287795188,94
Adadelta,17,1,21,2,51,22,0.00966093577576694,61
Adam,21,2,30,2,62,29,0.007060450231736924,73
Adam,30,2,24,2,40,29,0.006586713749724123,51
Adamax,19,2,29,2,50,18,0.008864422864709776,98
Adadelta,19,2,25,2,32,24,0.008845552858088721,44
Adamax,25,1,23,2,43,17,0.005866078128448467,64
Adagrad,31,2,23,1,39,18,0.00040509821231516225,89
SGD,31,2,20,2,58,29,0.009951335246082542,76
SGD,28,1,27,2,40,28,0.008541050540719488,42
RMSprop,19,2,25,2,55,24,0.007374089604943721,97
RMSprop,28,2,22,1,56,26,0.004120503200176562,85
RMSprop,31,1,23,1,42,29,0.0041502979474729645,59
Nadam,23,2,30,1,56,18,0.008635003310527477,116
Adamax,29,2,28,2,53,21,0.0013980578238799383,110
RMSprop,22,1,29,2,52,29,0.0013847495034208786,118
SGD,24,1,27,2,46,28,0.002360428161553741,62
RMSprop,21,2,24,1,53,31,0.006314389759435004,53
Adagrad,28,2,17,2,52,31,0.003939549768263077,74
AdamW,28,2,28,1,35,28,0.006108011476495256,70
Adadelta,29,1,30,2,45,31,0.005388964908408741,66
Adam,20,2,28,1,32,31,0.009666696093577577,97
Nadam,18,2,23,2,42,27,0.005133127344956964,117
Nadam,27,2,29,1,48,30,0.008377775325535202,96
Adam,24,2,20,2,32,30,0.008206753476053852,79
RMSprop,20,1,27,2,51,16,0.0004726329728536747,104
Adam,31,2,28,1,44,19,0.0001683292871330832,59
AdamW,20,2,23,1,57,22,0.007143478260869566,102
Nadam,22,2,22,1,59,21,0.0067686603398808215,55
Adamax,24,2,21,2,57,23,0.006741772151898735,44
SGD,21,1,20,1,44,23,0.006377157360406092,111
Adam,29,2,24,1,46,24,0.008401015228426395,105
AdamW,17,1,30,1,59,27,0.00661531670712867,43
Adam,25,1,24,2,58,16,0.009948753034650188,43
Adam,20,2,30,1,48,21,0.009908828073273009,58
SGD,30,1,21,1,54,23,0.002977378062237917,65
AdamW,20,2,26,1,33,28,0.004630787905539617,95
Adagrad,21,2,30,2,62,24,0.008276274553078791,85
Nadam,24,1,20,1,53,28,0.0007219156919002428,93
Nadam,29,1,27,2,60,31,0.009667093356874863,43
Adamax,17,1,22,1,49,30,0.008620900463473847,71
Adagrad,22,2,23,2,40,21,0.00963670271463253,123
Adamax,24,2,31,1,56,19,0.00451740506329114,117
Nadam,23,2,25,2,52,22,0.0071983005958949475,35
Adam,19,2,26,2,39,19,0.003907172809534319,66
Adamax,31,1,25,2,61,27,0.007242992716839551,101
AdamW,17,1,30,2,32,27,0.004149304789229751,63
AdamW,29,2,23,1,38,31,0.006047230192010595,81
Adadelta,23,1,24,2,49,20,0.0007254910615758113,47
Adamax,29,2,19,1,32,20,0.0059824762745530795,106
Adam,22,1,22,1,52,28,0.0019820348708894284,36
SGD,16,2,26,2,50,21,0.008655263738689032,62
AdamW,21,1,21,1,37,27,0.009100993158243214,63
Adadelta,16,1,21,1,61,26,0.0007248951666298831,76
SGD,29,2,30,1,36,19,0.00920428161553741,73
AdamW,26,1,27,2,59,18,0.00867810637828294,45
RMSprop,21,1,16,2,46,26,0.0008448686824100641,80
RMSprop,30,2,24,1,52,16,0.00998450673140587,58
Adadelta,22,2,17,1,46,26,0.006980401677333922,95
Adamax,25,1,21,2,58,25,0.0033875524166850587,45
RMSprop,28,1,23,2,48,24,0.00845981019642463,44
AdamW,20,1,29,1,62,27,0.007148245420436991,42
Nadam,27,2,17,2,56,30,0.005063010372986097,46
RMSprop,22,1,16,2,59,30,0.006460185389538734,81
Adam,21,2,20,1,34,18,0.0016209225336570295,50
Nadam,30,2,19,2,54,18,0.005838666960935776,33
RMSprop,21,2,17,1,45,21,0.006631803133966013,114
Adamax,23,1,17,1,48,29,0.008330500993158244,87
SGD,24,1,25,2,60,30,0.0006166409181196205,35
RMSprop,17,2,26,2,55,30,0.0019484661222688151,54
AdamW,19,2,16,1,36,25,0.006781968660339882,33
Adadelta,28,1,30,1,50,27,0.00808161553740896,113
RMSprop,27,1,29,1,32,19,0.0014175237254469215,104
Adadelta,19,2,28,1,45,19,0.0017146766718163762,75
SGD,26,1,23,2,38,31,0.00230560582652836,85
Adamax,28,1,19,2,39,21,0.00128344736261311,63
Adamax,22,2,25,1,59,31,0.0007527035974398588,97
Adadelta,21,2,27,1,52,25,0.0001303906422423306,44
Adamax,27,1,26,2,61,19,0.007686735819907306,99
Adam,20,2,21,1,40,20,0.0009443831383800488,91
AdamW,26,1,23,1,59,26,0.0017226219377620836,61
Adadelta,17,1,24,1,45,30,0.004358066651953212,127
Adamax,20,1,30,1,55,21,0.009768196866033987,110
SGD,19,2,27,2,44,24,0.004244250717280954,90
Adamax,28,2,27,2,34,24,0.0009688148311630988,56
Adagrad,24,1,25,2,49,27,0.0006321341867137498,113
Adadelta,29,2,18,2,34,22,0.009687353785036415,56
Adamax,22,1,21,1,56,30,0.007735003310527479,126
SGD,31,2,21,2,61,28,0.009859964687706908,50
SGD,22,2,17,2,56,28,0.008718031339660119,118
Adamax,17,2,19,1,62,28,0.009209247406753477,73
Nadam,30,1,23,1,59,31,0.009566784374310307,52
Adam,23,2,22,1,33,19,0.00717486206135511,100
Adam,26,2,18,1,51,24,0.006895983226660783,111
Adam,18,2,21,2,52,19,0.006341800926947695,101
Adagrad,27,1,17,1,46,16,0.007124409622599868,95
Adamax,16,1,19,2,32,18,0.007244780401677335,121
Adamax,27,2,24,2,55,17,0.0076180092694769375,107
SGD,28,2,30,1,40,27,0.008228602957404546,58
Adagrad,23,2,26,2,59,29,0.007118649304789231,94
AdamW,18,1,28,1,56,30,0.007908011476495256,126
RMSprop,29,2,28,2,46,25,0.008285411608916354,69
Adagrad,21,2,30,2,51,27,0.006321540498786141,32
AdamW,16,2,30,2,34,16,0.007362966232619732,35
Adam,25,2,22,2,48,22,0.003163098653718826,33
SGD,18,1,27,1,42,21,0.009799977929816817,35
Adagrad,23,2,18,2,43,23,0.009165945707349372,68
Adamax,19,2,26,2,61,22,0.008088369013462812,85
RMSprop,21,1,23,1,49,17,0.001661443389980137,33
RMSprop,19,2,31,1,43,23,0.0066177002869123825,53
AdamW,24,1,19,2,45,27,0.0008148753034650188,46
SGD,24,2,27,2,50,27,0.006233943941734718,41
SGD,29,1,19,1,50,18,0.0002531450011035092,109
RMSprop,27,1,21,2,45,28,0.008700750386228206,58
Nadam,16,2,31,1,40,16,0.005027058044581771,124
SGD,16,2,17,1,35,28,0.007867291988523505,87
Adam,31,1,17,2,36,20,0.006593665857426617,87
Adagrad,30,2,31,1,57,16,0.002290708452880159,51
SGD,22,1,29,2,37,31,0.008290178768483779,51
SGD,22,2,25,2,37,28,0.009728470536305451,92
Adamax,24,1,16,2,63,18,0.0024273670271463253,58
Adadelta,21,2,17,1,51,16,0.0007165526373868904,97
Adadelta,16,1,17,2,32,24,0.007299006841756787,89
Adamax,21,2,31,2,61,16,0.0032749282719046566,69
Adamax,18,2,24,2,48,24,0.00023308320459059813,48
RMSprop,31,2,23,2,57,30,0.002507216949900684,32
Adagrad,29,2,29,2,43,21,0.004997660560582653,122
Adamax,24,1,18,2,62,30,0.002341359523284043,119
Adamax,24,2,26,1,63,16,0.00015045243875524167,117
RMSprop,31,2,18,1,40,20,0.0035917457514897375,101
Adadelta,19,2,18,1,37,28,0.00416400353122931,91
Adamax,16,1,18,1,54,25,0.01,58
Adamax,23,2,21,1,54,19,0.003377223570955639,117
Adadelta,20,2,30,1,57,28,0.009818847936437872,51
Adamax,23,1,26,2,59,27,0.006109401898035755,108
RMSprop,20,1,17,2,33,22,0.004608342529242993,92
AdamW,25,2,28,2,39,22,0.002570977709114986,64
Adagrad,31,1,25,2,56,20,0.0062768483778415365,120
AdamW,19,1,21,1,62,17,0.0022116530567203706,34
Nadam,18,1,26,2,55,21,0.0006297506069300376,79
Adadelta,31,1,21,1,38,17,0.004558485985433679,110
Nadam,19,2,27,2,58,24,0.001979746835443038,44
AdamW,22,1,18,2,40,30,0.0016040388435224014,41
AdamW,22,1,24,1,57,23,0.003982255572721254,57
Adagrad,19,2,30,1,47,18,0.008550187596557051,87
Adam,22,1,20,2,37,26,0.008827278746413595,88
Adamax,31,1,20,2,47,17,0.002537806223791657,79
Adam,27,2,18,2,33,29,0.00797574486868241,55
AdamW,19,2,28,1,33,17,0.002873493709997793,89
RMSprop,21,2,31,2,42,24,0.00704455969984551,75
Adam,29,1,21,2,47,23,0.004250209666740235,103
AdamW,16,1,17,2,59,16,0.0059818803796071515,103
Adadelta,18,2,28,1,44,21,0.005279320238357979,109
Adamax,23,1,25,1,37,17,0.005364135952328405,122
Adamax,23,1,27,2,32,25,0.001908938424188921,84
Adam,20,2,23,1,42,28,0.00660200838666961,55
Adam,26,1,17,1,37,31,0.007920128007062458,98
Adadelta,25,2,20,1,58,19,0.008312822776429044,99
SGD,31,1,30,2,47,20,0.0002908850143456191,77
Adam,18,2,31,2,32,27,0.006232354888545576,100
Adamax,21,1,25,2,40,18,0.005212182741116752,127
Adadelta,21,2,29,1,59,18,0.005978305009931584,104
SGD,29,1,27,2,59,26,0.004260339880821012,122
RMSprop,19,2,19,1,61,25,0.008061752372544691,39
AdamW,25,2,22,1,59,24,0.0071168616199514464,106
Adadelta,19,2,29,2,51,17,0.008440145663209005,73
Adam,23,1,29,2,55,25,0.005482321783270802,78
RMSprop,24,1,17,1,35,28,0.0032655925844184506,65
AdamW,20,2,26,1,62,28,0.008878724343412052,114
Adadelta,24,2,31,1,49,22,0.005667049216508497,53
Adadelta,29,1,25,1,56,23,0.0064738909732950795,69
Adamax,27,1,26,1,32,31,0.009067027146325315,42
Adadelta,23,1,18,1,57,16,0.0076003310527477394,110
RMSprop,16,1,17,1,62,20,0.00452888986978592,61
Adamax,18,2,28,1,60,18,0.009074575148973736,53
Adam,26,2,30,1,58,25,0.009452769807989406,59
RMSprop,30,1,22,2,57,19,0.0025453542264400795,37
SGD,20,1,23,1,38,25,0.00021282277642904437,117
SGD,19,1,28,2,47,21,0.0025574707570072833,69
SGD,30,2,30,1,39,27,0.008605407194879717,54
RMSprop,30,1,27,1,34,22,0.004297881262414478,115
Adadelta,18,2,24,2,52,23,0.0017802251158684618,51
SGD,25,1,20,1,58,25,0.0006094901787684839,49
Adam,29,2,16,2,61,30,0.0004859412933127345,100
AdamW,20,1,23,1,37,30,0.004602383579783713,54
Adamax,29,1,31,1,49,29,0.003627300816596778,42
AdamW,30,2,28,2,54,29,0.0008269918340322226,83
RMSprop,25,2,16,2,39,20,0.0035919443831383805,79
Adadelta,16,1,18,2,54,20,0.008714058706687266,99
Adamax,20,2,30,2,45,24,0.0071528139483557724,119
SGD,27,2,30,1,37,26,0.0024053189141469873,45
AdamW,22,2,31,1,38,17,0.003771110130214081,37
AdamW,22,2,28,2,36,29,0.008239329066431251,43
Adadelta,19,1,20,2,61,16,0.007247362613109689,54
SGD,24,1,24,1,36,30,0.0031686603398808208,43
Adam,18,1,24,1,40,30,0.009929088501434561,69
