Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,22,1,21,2,62,24,0.005128558817038182,98
Adagrad,16,2,31,2,46,27,0.008246877069079674,109
AdamW,26,1,20,2,32,31,0.008129287133083205,116
Adamax,30,1,30,1,38,27,0.0012689472522621939,108
Adamax,17,2,30,2,58,26,0.0015003531229309205,111
Nadam,16,2,22,1,61,21,0.0038215625689693227,38
Adam,23,1,28,1,37,16,0.00025969984550871774,65
Adadelta,18,2,30,2,58,26,0.006371992937541383,48
Adadelta,24,2,23,2,53,22,0.009887773118516885,45
RMSprop,20,2,18,2,48,20,0.00019137055837563453,126
Adam,30,2,18,1,54,28,0.008341624365482234,88
AdamW,18,2,17,1,57,26,0.0050425513131759,45
SGD,28,2,21,2,34,24,0.008425049657912161,67
Adagrad,17,1,26,2,42,30,0.0018439858750827632,106
Nadam,30,2,18,2,35,18,0.003588170381814169,91
Adadelta,23,2,21,1,38,18,0.0005095784595012139,78
AdamW,20,1,31,1,62,31,0.0007687927609799163,110
Adadelta,22,1,18,2,46,16,0.006727146325314501,62
Adagrad,26,1,20,2,60,19,0.009480975502096667,112
Adagrad,16,1,30,1,54,17,0.004557890090487752,82
AdamW,29,2,18,2,37,19,0.0029175899359964686,82
Adam,19,1,19,1,56,27,0.005220525270359745,104
Adamax,22,1,24,1,34,27,0.0070451555947914375,60
Adagrad,31,1,20,2,55,20,0.005653542264400796,48
SGD,16,2,27,1,58,31,0.008182719046568086,90
Adam,29,2,17,1,32,17,0.008869984550871773,68
Adamax,24,2,17,1,56,24,0.005949702052527036,58
Adamax,19,1,21,1,56,17,0.008059567424409622,57
Adam,17,1,24,1,35,25,0.007942176120061796,80
RMSprop,28,1,22,2,38,16,0.0042311410284705375,85
AdamW,23,2,16,1,57,23,0.00915323328183624,80
RMSprop,25,1,28,2,33,25,0.0007084087397925404,74
Adagrad,23,1,18,2,45,28,0.007247561244758332,92
RMSprop,24,1,23,1,54,31,0.008531913484881925,112
Adagrad,22,1,16,2,38,25,0.006410130214080777,109
RMSprop,24,1,23,1,40,19,0.006407548002648422,60
SGD,31,2,24,1,49,27,0.0039093577576693895,116
AdamW,24,1,17,2,48,21,0.0088054292650629,90
Adam,31,1,20,2,58,26,0.005810659898477158,60
RMSprop,27,2,25,2,49,22,0.007595166629883029,43
Adagrad,18,2,26,1,34,26,0.009962855881703819,83
SGD,22,2,31,1,57,18,0.006496932244537631,55
Adagrad,20,1,25,1,41,20,0.0017114985654380934,95
Adagrad,25,1,31,1,40,22,0.007262259986757891,85
SGD,18,1,22,2,35,20,0.005421540498786141,34
Adamax,24,2,28,1,56,28,0.0006637166188479365,44
AdamW,18,2,22,1,57,16,0.0017208342529242994,45
RMSprop,26,1,18,1,57,23,0.00501295519752814,77
Nadam,21,2,23,1,46,19,0.00986751269035533,88
AdamW,28,1,26,2,37,22,0.006048620613551093,81
Adagrad,21,2,22,1,48,26,0.00946647539174575,65
AdamW,23,1,26,1,51,21,0.005342683734274995,88
Adamax,20,1,26,2,54,22,0.005354403001544913,92
SGD,16,2,19,1,53,23,0.000499448245420437,75
Adam,19,1,18,2,48,19,0.0027837122048113,88
Adadelta,16,1,18,2,37,18,0.007004436106819688,91
Adam,18,2,19,1,34,17,0.006936106819686605,36
SGD,25,2,25,1,50,26,0.007463076583535643,79
SGD,21,2,25,2,45,27,0.004423416464356655,35
Adagrad,17,1,16,1,51,30,0.008396645332156257,58
Nadam,26,1,31,1,32,23,0.0014524828956080339,113
RMSprop,29,2,28,2,52,28,0.007735003310527479,85
RMSprop,31,2,23,1,59,29,0.006671728095343193,92
RMSprop,19,2,26,2,63,17,0.007982299713087618,84
AdamW,18,2,25,2,43,27,0.0034113882145221804,92
RMSprop,21,2,31,1,43,21,0.0006933127344956963,51
Adagrad,27,1,29,1,45,31,0.00999344515559479,90
Adam,23,2,31,1,52,26,0.0070729640256014135,68
Nadam,26,1,26,1,46,16,0.0005552637386890311,79
AdamW,18,1,30,2,55,27,0.005958640476715958,41
Nadam,24,2,17,2,42,19,0.006092915471198412,83
SGD,24,1,29,2,57,18,0.0011076583535643348,115
SGD,21,2,22,2,49,17,0.004623438534539837,52
AdamW,22,2,24,1,47,23,0.0020072610902670492,115
Adam,31,2,21,1,40,18,0.00323222246744648,115
Adadelta,22,1,27,1,38,18,0.003228448466122269,37
AdamW,18,1,23,1,57,19,0.008725976605605828,39
Adamax,31,2,29,2,33,30,0.009997815051864931,102
Adadelta,21,2,26,2,61,26,0.0023260648863385565,47
SGD,28,1,19,2,48,18,0.003605451335246083,82
Adam,21,2,24,2,32,22,0.004593047892297507,69
SGD,21,2,22,2,52,29,0.0018642463032443172,71
Adadelta,29,2,26,1,57,21,0.007203266387111013,82
RMSprop,28,1,18,2,59,30,0.0077163319355550665,78
AdamW,24,1,20,2,60,18,0.00015084970205252705,101
AdamW,25,1,29,1,48,19,0.0028353564334583975,38
Nadam,24,1,21,2,48,21,0.006127874641359525,90
RMSprop,22,1,29,2,41,23,0.0029446038402118737,124
Adam,16,1,25,1,37,20,0.009982917678216728,50
Adamax,29,1,25,1,43,23,0.003457073493709998,114
Nadam,26,1,19,1,49,28,0.00297022732288678,55
RMSprop,21,2,23,1,57,29,0.007754667843743104,53
Adamax,28,1,18,1,51,30,0.0009666298830280293,94
Adadelta,26,2,20,1,48,31,0.008373802692562349,74
Adadelta,28,1,29,2,33,31,0.007799757227984994,81
AdamW,16,1,26,2,43,31,0.007327609799161334,65
Adadelta,25,2,25,2,42,31,0.0098696976384904,110
AdamW,26,1,25,2,53,19,0.00815034208783933,120
AdamW,30,1,21,2,38,23,0.005768152725667624,123
RMSprop,29,2,30,2,34,30,0.004163407636283382,111
RMSprop,25,2,31,2,54,19,0.009787265504303685,88
Adam,24,2,25,2,45,25,0.0026323548885455747,55
SGD,17,1,21,1,55,29,0.004255572721253587,46
Adam,30,2,23,2,62,31,0.006145552858088723,124
SGD,25,1,18,2,52,23,0.00114579563010373,48
AdamW,28,2,23,2,59,20,0.0017319576252482899,101
Adam,18,2,16,1,54,26,0.009104171264621496,68
AdamW,17,2,22,1,32,25,0.00997556830721695,91
Adadelta,17,1,30,2,41,18,0.007485919223129554,117
SGD,16,2,23,2,33,23,0.003360141249172368,77
RMSprop,28,2,17,1,52,25,0.006970668726550431,111
Nadam,30,1,17,2,58,18,0.0030574266166409183,124
Adam,23,2,29,1,56,16,0.006703906422423307,65
Nadam,22,2,22,1,56,23,0.00022752151842860295,117
AdamW,28,2,22,2,54,29,0.0051956963142794094,63
Adamax,17,2,28,1,51,21,0.003261619951445597,111
SGD,23,2,19,2,62,26,0.005182586625468992,98
Adadelta,26,1,22,2,42,22,0.008251246965349813,92
AdamW,21,1,16,2,60,25,0.002647649525491062,97
Adagrad,20,2,21,1,33,18,0.0002710218494813507,65
RMSprop,30,1,19,1,37,16,0.00922652836018539,113
Adam,25,2,31,2,46,24,0.002007459721915692,66
SGD,29,1,26,2,58,19,0.006287971750165528,120
Adadelta,19,2,22,1,42,18,0.003209578459501214,55
Adam,20,1,30,2,34,28,0.009420790112557934,52
Adam,17,1,30,2,38,16,0.00931233723239903,52
Adamax,29,2,21,2,39,20,0.006805407194879718,50
Adamax,29,2,16,2,32,18,0.009418605164422864,124
RMSprop,16,2,26,2,41,27,0.005627918781725889,106
AdamW,19,1,30,2,50,26,0.003404038843522401,102
Adagrad,18,2,16,2,51,17,0.0032796954314720816,75
Adamax,22,1,26,1,49,25,0.005001037298609579,54
Adadelta,17,1,26,1,60,21,0.0064325755903774,83
SGD,28,2,27,2,34,23,0.008665195321121165,39
Adagrad,17,1,20,1,33,27,0.009027102184948135,124
RMSprop,23,2,16,1,57,21,0.001853718825866255,34
AdamW,20,1,21,2,39,22,0.00886164202162878,96
SGD,21,1,25,2,44,21,0.0016912381372765396,48
Adadelta,20,2,24,1,53,25,0.00631041712646215,120
Adamax,29,1,24,1,54,30,0.009442838225557273,96
Adadelta,25,1,17,2,61,18,0.00504473626131097,127
Adadelta,18,2,17,1,59,26,0.0074738026925623485,108
RMSprop,23,1,25,2,50,28,0.005530192010593689,77
AdamW,22,2,23,2,46,30,0.004466122268814832,50
Nadam,20,2,24,1,34,25,0.007092628558817039,121
Adam,17,2,30,2,34,19,0.0018680203045685281,59
Adamax,27,1,28,1,59,18,0.00375104833370117,33
Adadelta,30,2,21,2,53,16,0.0038390421540498787,55
RMSprop,24,1,16,1,60,26,0.004563054513352462,116
Adagrad,27,2,20,2,38,24,0.008450673140587067,105
Adam,16,2,25,1,44,17,0.009460317810637829,43
Adagrad,29,1,19,1,51,17,0.00862328404325756,106
Adagrad,27,2,31,1,45,20,0.0031694548664753914,88
SGD,30,2,18,1,38,22,0.0009521297726771134,52
AdamW,31,1,21,1,46,19,0.0027082321783270806,125
RMSprop,16,2,23,2,55,20,0.0013623041271242553,64
Adam,27,2,29,1,33,30,0.007877819465901567,94
SGD,29,2,25,2,57,16,0.008680887221363938,127
Adadelta,29,1,30,2,58,16,0.009160582652836018,91
Adamax,30,2,26,1,49,21,0.0003894063120723902,64
Adam,22,2,23,1,50,17,0.002910439196645332,48
Adagrad,28,2,21,1,59,29,0.00092154049878614,67
Adadelta,24,1,23,2,58,18,0.006347362613109689,115
Nadam,18,1,29,2,46,24,0.004407923195762525,35
SGD,25,2,29,1,51,31,0.00236777753255352,116
Nadam,17,2,16,2,42,25,0.0007656146546016333,54
Adagrad,29,1,28,1,44,22,0.008351754579563012,72
AdamW,29,1,24,2,60,22,0.002488942838225557,56
SGD,28,1,24,1,45,24,0.004048995806665196,59
Nadam,31,1,27,1,52,23,0.006273670271463254,51
AdamW,20,2,28,1,34,27,0.0031172147428823664,127
Adam,16,1,29,2,37,19,0.002406709335687486,120
Nadam,25,2,18,1,62,25,0.007011785477819467,91
AdamW,18,2,24,2,49,21,0.004558088722136395,35
RMSprop,25,2,29,2,49,29,0.007117721518987342,124
Adamax,23,2,16,2,45,25,0.009424762745530788,40
Adagrad,20,2,18,1,34,16,0.007054491282277644,72
Adam,28,1,16,1,32,26,0.009508982564555285,34
Adadelta,20,2,21,1,63,24,0.008496954314720813,64
Nadam,27,2,18,1,57,21,0.008147561244758331,41
Adadelta,28,2,29,1,51,29,0.009479386448907527,113
Nadam,16,2,25,1,40,20,0.008901368351357316,70
Nadam,21,1,18,2,41,21,0.006591679540940191,101
Adadelta,20,1,23,2,53,17,0.0020239461487530346,119
Adam,30,2,31,2,44,20,0.0037820348708894284,111
Adam,17,2,16,2,38,25,0.002956323107481792,113
Adamax,17,1,30,2,63,18,0.0031489958066651955,108
AdamW,28,2,19,1,57,20,0.0036777532553520192,112
Adadelta,26,2,26,2,54,24,0.007241403663650409,69
Adam,24,1,30,1,56,31,0.008812381372765394,125
AdamW,25,2,20,1,38,29,0.005166100198631649,116
SGD,16,2,28,2,56,24,0.0030246523946148756,121
Adamax,22,2,25,2,44,28,0.0046945486647539175,105
RMSprop,31,2,30,2,61,22,0.007857559037740014,100
Nadam,23,1,22,1,63,28,0.003567711322003973,81
Adam,27,1,22,1,48,16,0.004662966232619732,119
Adam,23,2,24,2,34,31,0.008183513573162656,70
Adadelta,23,2,26,1,49,24,0.002214831163098654,39
AdamW,19,2,25,1,61,18,0.009085102626351798,82
Adagrad,22,2,31,2,44,31,0.0018054513352460826,114
Adam,25,1,17,2,36,26,0.005648576473184728,33
Adagrad,29,2,27,2,58,24,0.009521893621717062,119
Adadelta,17,2,19,2,41,23,0.0018837122048113001,63
Adamax,28,2,17,2,34,26,0.009470646656367248,53
SGD,23,2,28,2,55,28,0.005986250275877291,58
Adadelta,20,1,22,2,42,17,0.0014558596336349593,56
Adamax,21,1,31,1,54,22,0.005502383579783713,117
SGD,21,2,20,1,55,22,0.0006098874420657692,102
Adagrad,31,2,25,1,52,26,0.00024857647318472743,88
Nadam,19,2,26,2,37,25,0.005042154049878615,125
SGD,26,1,30,1,43,18,0.006058552195983227,102
Adadelta,30,1,26,1,53,26,0.0026532112116530566,79
Adadelta,23,1,30,1,48,17,0.006828051202824983,48
Adagrad,19,1,30,1,37,28,0.002267468549988965,120
AdamW,19,1,23,2,48,17,0.00987565658794968,95
AdamW,22,1,24,1,54,16,0.00037649525491061575,112
Adam,22,2,17,1,45,26,0.006593467225777975,78
Nadam,21,1,19,2,35,16,0.0032798940631207237,125
Adam,20,1,31,2,57,28,0.004654822335025382,97
Adagrad,19,2,18,2,52,29,0.007137320679761643,98
SGD,31,2,29,2,35,26,0.007615427058044582,96
Nadam,27,1,16,2,44,30,0.0058209887442065775,84
Adam,22,1,18,1,44,19,0.006466144338998014,61
Nadam,23,1,21,1,57,18,0.0041330169940410515,106
Adamax,16,1,27,2,36,27,0.0027624586184065328,95
Nadam,21,1,29,1,35,29,0.004449834473626132,67
Adamax,20,1,25,2,37,26,0.00820893842418892,50
RMSprop,20,1,27,1,58,28,0.00037073493709997797,73
Adam,17,1,31,2,53,29,0.004386868241006401,90
Adam,25,2,25,1,50,23,0.007484330169940411,83
SGD,27,2,20,2,47,25,0.0009332597660560583,80
Adagrad,25,1,20,2,46,27,0.008986581328625029,118
Nadam,30,2,28,2,55,27,0.004934098433016994,127
Adadelta,28,2,20,2,62,26,0.00852794085190907,73
AdamW,23,2,23,2,39,25,0.008467358199073053,39
Adagrad,31,1,27,1,41,22,0.007512933127344959,37
Adagrad,29,1,27,2,44,29,0.00263493709997793,88
Adagrad,20,1,24,1,35,16,0.006497130876186272,39
Nadam,28,1,31,2,61,19,0.003066365040829839,44
Adamax,31,2,17,2,57,24,0.006030743765173251,46
SGD,31,1,21,2,33,24,0.006734892959611566,56
AdamW,19,1,17,2,57,23,0.006023990289119401,111
Adadelta,24,1,18,2,47,27,0.0034318472743323767,74
Adagrad,16,2,18,1,47,22,0.0027896711542705803,89
Adam,27,2,30,1,54,26,0.0038293092032663876,51
SGD,24,1,16,2,61,20,0.006489185610240565,54
SGD,29,2,17,2,60,24,0.005273957183844626,90
Adadelta,29,2,24,2,56,16,0.005224299271683956,118
Adam,17,1,23,1,52,23,0.0028997130876186276,78
Adagrad,23,1,18,1,38,18,0.001996336349591702,45
Adagrad,26,2,20,2,37,25,0.00498554403001545,89
SGD,29,2,20,1,62,26,0.006091922312955198,97
Adamax,31,1,24,2,61,29,0.0075276318693445156,53
Adamax,30,2,17,1,35,22,0.004170757007283162,114
RMSprop,30,1,30,1,40,24,0.0023054071948797176,44
RMSprop,30,2,26,2,56,27,0.005111476495254911,59
Adamax,17,1,26,2,46,17,0.00820953431913485,111
Adadelta,20,1,28,1,56,18,0.008214698741999558,67
Adadelta,25,2,26,2,50,23,0.0038217612006179653,49
Adam,28,2,26,2,50,25,0.006813551092474068,50
Nadam,29,1,30,2,38,23,0.00661531670712867,54
RMSprop,23,1,31,1,47,18,0.00782240123593026,37
Adadelta,19,2,17,2,56,30,0.0044101081438975955,113
Adadelta,26,1,22,2,42,25,0.0034618406532774225,43
Adagrad,18,2,17,1,54,25,0.006596446700507615,51
Nadam,22,1,24,2,63,25,0.008541249172368131,95
AdamW,29,1,26,1,49,16,0.00740646656367248,44
Adamax,21,1,16,1,61,18,0.008973868903111895,101
SGD,16,2,23,1,41,24,0.00351646435665416,80
Adadelta,20,2,19,2,46,30,0.009630545133524607,85
Adam,25,2,28,1,36,27,0.009178260869565217,110
Adadelta,19,2,24,2,51,20,0.007833921871551535,41
SGD,21,2,23,1,42,19,0.003052460825424851,122
Adam,16,2,18,1,53,21,0.0009306775546237035,61
Adadelta,17,1,28,1,44,26,0.00404859854336791,34
Nadam,17,2,31,2,48,28,0.0020459942617523726,117
SGD,19,1,30,1,60,16,0.0059387773118516896,81
AdamW,21,1,18,1,37,20,0.004401368351357317,105
Adam,28,2,24,2,32,17,0.007427322886779961,66
Adam,27,1,28,1,59,17,0.008928779518870007,113
Adamax,29,2,25,2,40,18,0.0009129993378945046,120
Adamax,30,2,17,2,58,18,0.0022976605605826528,37
SGD,22,2,27,2,46,22,0.00997636283381152,124
RMSprop,22,1,16,1,35,16,0.002330832045905981,123
Adagrad,23,2,25,1,47,23,0.006760516442286472,109
AdamW,28,1,16,1,57,28,0.008407172809534319,102
AdamW,22,2,30,2,38,31,0.0027010814389759434,115
AdamW,21,2,29,2,36,25,0.0077153387773118524,32
Adadelta,29,1,18,1,43,30,0.006737276539395278,112
Adam,31,2,26,2,42,16,0.0033702714632531452,95
SGD,25,2,23,1,43,28,0.004742418892076805,85
Nadam,16,1,31,1,37,23,0.002212050320017656,113
Nadam,17,1,20,2,53,19,0.0012037960715073938,85
Adam,30,2,19,1,44,29,0.0029634738468329288,109
Adamax,30,2,22,2,41,20,0.0019568086515118076,93
RMSprop,21,2,16,1,40,26,0.009188589715294638,47
Nadam,16,2,18,1,57,16,0.0012228647097770912,74
Adadelta,24,1,27,2,37,21,0.009927698079894064,77
SGD,16,2,28,1,53,22,0.008828470536305451,41
SGD,27,1,27,2,54,24,0.008718229971308762,124
Adamax,18,1,31,1,37,17,0.00879132641800927,121
Adadelta,19,1,20,1,44,27,0.0060909291547119855,57
Adamax,17,2,22,1,50,29,0.006235334363275216,55
SGD,20,1,31,2,45,27,0.007566563672478483,88
AdamW,23,2,20,1,55,26,0.007190355329949239,70
Adamax,26,2,21,2,37,26,0.0011988302802913265,82
Adam,30,1,22,2,60,24,0.0014189141469874201,80
Adam,29,1,16,2,34,27,0.008230787905539617,58
Adam,25,2,30,2,54,30,0.006064709777091151,126
Nadam,29,1,20,1,39,31,0.009408077687044802,110
Adadelta,29,2,16,1,63,25,0.0054120061796512926,52
RMSprop,22,1,17,1,37,31,0.009067225777973958,72
Adagrad,18,1,22,2,41,23,0.007220150077245642,58
Nadam,18,2,18,2,43,29,0.0020469874199955857,35
Adam,20,1,17,2,33,17,0.009442043698962701,114
Nadam,27,1,27,1,33,21,0.009509181196203928,121
Adadelta,31,2,20,2,63,29,0.00938722136393732,108
Adam,29,2,29,1,60,29,0.0035156698300595896,73
AdamW,17,1,17,1,37,26,0.0002499668947252262,79
RMSprop,23,1,31,1,37,18,0.0011714191127786362,91
Adamax,18,2,30,1,41,30,0.008235952328404326,39
AdamW,24,2,28,1,47,21,0.00845603619510042,89
AdamW,17,2,28,1,42,23,0.0053931361730302375,114
Adagrad,23,2,16,1,52,22,0.0058485985433679106,66
Adam,17,2,22,2,44,16,0.0034096005296843966,41
AdamW,23,2,22,1,53,23,0.007552460825424852,72
AdamW,29,2,16,2,56,26,0.0024970867358199075,86
Adam,25,2,25,2,47,17,0.009147870227322887,40
Adadelta,28,2,29,2,44,24,0.009460516442286472,48
Adamax,26,2,30,2,52,22,0.003724034429485765,38
AdamW,23,1,30,2,35,25,0.00922136393732068,42
Adamax,21,2,29,2,42,25,0.0073321783270801156,89
Adamax,20,2,29,2,54,25,0.001985610240564997,85
SGD,17,1,18,2,51,21,0.006069874199955861,114
Adam,20,1,22,2,57,23,0.0013652836018538954,125
Adagrad,30,2,23,1,58,29,0.009636106819686604,41
AdamW,16,1,24,2,54,22,0.00861454425071728,44
Adadelta,20,1,29,2,39,26,0.009455749282719045,44
Nadam,21,1,24,2,44,17,0.007289869785919225,61
AdamW,18,1,19,1,48,24,0.005259854336790997,38
Adagrad,26,1,17,2,59,26,0.002050165526373869,113
AdamW,26,1,22,2,43,31,0.002979761642021629,106
Adamax,19,1,29,1,43,30,0.00913694548664754,119
AdamW,18,1,23,1,32,19,0.004271463253145002,61
Adagrad,31,2,20,1,47,24,0.009382056941072612,44
RMSprop,17,1,17,2,34,23,0.005063606267932025,114
RMSprop,21,2,30,2,41,28,0.007675612447583315,109
Nadam,27,2,27,2,41,28,0.0005397704700949018,99
AdamW,27,2,20,1,44,28,0.0023576473184727434,123
Nadam,30,1,21,1,49,19,0.004893354430379747,80
SGD,16,2,31,1,34,30,0.0015714632531450012,60
AdamW,29,1,16,1,38,18,0.0029320900463473843,33
Adamax,20,2,29,1,49,29,0.002475237254469212,90
Adagrad,27,1,24,1,49,29,0.00757232399028912,67
Adadelta,26,1,18,2,35,21,0.0007481350695210772,41
RMSprop,25,2,30,1,39,25,0.009085301258000441,72
Adadelta,18,1,31,1,50,17,0.00788973736482013,64
Adamax,18,2,26,1,35,16,0.001892650629000221,82
Adagrad,21,1,31,1,45,23,0.005303354667843744,36
Nadam,26,2,18,1,41,30,0.0074928713308320466,54
Adam,25,2,17,2,45,30,0.0018664312513793865,122
SGD,23,2,16,1,45,28,0.0005435444714191128,76
SGD,24,1,23,1,59,25,0.005537541381593468,67
Adam,16,2,29,2,51,31,0.0005348046788788348,117
SGD,20,2,18,2,55,29,0.006438931803133967,65
Nadam,31,2,31,1,35,17,0.001148973736482013,88
RMSprop,31,2,25,2,42,21,0.004190818803796072,126
RMSprop,20,1,26,1,53,21,0.004810350915912602,87
AdamW,27,2,28,1,42,30,0.00801050540719488,91
RMSprop,20,2,18,1,33,30,0.002883822555727213,41
Adagrad,21,1,20,1,40,25,0.009010019863164864,67
Nadam,31,2,30,2,57,20,0.000966232619730744,127
Nadam,26,2,17,1,48,20,0.001215515338777312,127
AdamW,19,1,21,2,43,26,0.0038209666740233947,115
Adamax,27,2,30,1,63,30,0.009569565217391305,86
AdamW,31,1,17,2,46,16,0.0009525270359743987,122
Adamax,29,2,25,1,46,17,0.009029287133083205,76
SGD,29,2,29,1,42,18,0.004000331052747738,94
Nadam,28,2,19,1,39,24,0.0016844846612226883,49
AdamW,22,1,30,1,36,22,0.0008728757448686825,118
Adam,31,2,31,2,56,22,0.004535444714191129,104
Adam,19,1,23,2,37,21,0.005304943721032886,46
AdamW,19,1,25,1,55,30,0.0006367027146325316,53
RMSprop,20,1,19,2,52,31,0.0010524387552416686,70
AdamW,19,2,24,2,51,17,0.0011990289119399693,45
Adam,24,1,21,2,53,25,0.00121611123372324,66
Nadam,20,2,24,2,32,23,0.008891834032222467,92
Adadelta,17,1,23,1,47,27,0.003739726329728537,94
Adam,25,1,20,2,53,19,0.003663650408298389,84
SGD,16,1,25,2,49,21,0.004545574928271906,76
Adagrad,26,1,18,2,46,31,0.0034717722357095566,43
SGD,22,2,22,1,55,17,0.009214213197969542,44
Nadam,24,2,23,2,49,17,0.0028210549547561243,122
Adamax,20,1,17,2,39,31,0.0005655925844184508,108
Adadelta,22,2,19,1,36,20,0.008117170602516,72
SGD,21,2,20,2,55,30,0.0003592143014787023,34
Adagrad,19,1,16,1,35,26,0.004359655705142353,120
AdamW,16,2,25,2,49,21,0.004538026925623484,79
Nadam,26,1,21,1,54,18,0.004881858309423969,86
Nadam,19,2,29,2,48,18,0.0007219156919002428,53
Adamax,31,2,19,1,38,31,0.0068487088942838234,57
Nadam,29,1,17,1,58,24,0.006057956301037299,98
Nadam,24,2,16,2,50,23,0.009999602736702714,125
Nadam,23,1,18,1,63,28,0.00456365040829839,37
SGD,29,2,21,1,61,30,0.009434297064665637,82
RMSprop,19,1,18,2,44,30,0.00307311851688369,118
Adam,17,2,17,2,47,27,0.0017849922754358863,108
SGD,20,2,18,1,42,30,0.006238909732950783,105
SGD,19,2,31,2,60,23,0.004844714191127787,72
Adadelta,19,1,31,2,61,23,0.004441491944383139,55
RMSprop,18,1,16,2,32,18,0.0022591260207459724,56
SGD,21,2,30,1,57,23,0.007455925844184507,64
AdamW,26,2,17,2,42,19,0.00041959832266607813,108
AdamW,28,1,18,1,59,18,0.00234334583977047,120
SGD,24,2,19,1,49,25,0.003626307658353565,124
Adadelta,30,2,24,1,60,29,0.000425358640476716,97
RMSprop,22,2,28,2,51,22,0.0030391525049657917,126
Nadam,26,2,27,1,49,17,0.005045133524608255,124
Adamax,25,1,24,2,36,21,0.004706665195321122,78
SGD,25,2,30,2,41,24,0.0025930258221143233,76
Adam,23,2,31,2,50,27,0.007540940189803576,126
Adagrad,27,1,20,2,35,26,0.003009953652615317,54
Adam,24,1,16,2,50,30,0.0022307216949900683,105
Adagrad,24,2,19,1,55,16,0.0002247406753476054,90
SGD,21,1,20,2,56,27,0.009484749503420879,119
Adagrad,31,2,21,1,34,22,0.007519487971750166,120
SGD,21,2,31,1,53,28,0.005716111233723241,56
SGD,17,1,29,1,37,19,0.0051071065989847725,77
Adamax,22,1,28,1,35,23,0.008787155153387774,65
Adagrad,27,1,22,2,48,26,0.0015363054513352463,121
Nadam,27,2,21,2,46,30,0.004111564775987641,107
AdamW,16,1,26,1,58,26,0.005262237916574709,93
SGD,26,1,23,1,36,22,0.0029724122710218497,37
RMSprop,17,1,25,1,32,20,0.0091977267711322,58
Adadelta,31,1,27,2,48,18,0.0043207239020083875,105
Adam,30,1,30,1,52,22,0.0006978812624144781,71
Adam,22,2,29,2,63,24,0.008490399470315603,122
RMSprop,17,1,16,1,37,18,0.001574244096225999,53
Adadelta,31,2,16,1,36,30,0.006802427720150078,77
Adam,28,1,30,1,58,20,0.0014765173250937983,102
AdamW,21,1,25,1,52,17,0.0008945265945707351,124
Nadam,26,2,27,1,33,23,0.007634297064665637,54
Adamax,24,1,18,2,38,28,0.008418693445155596,42
Adagrad,21,2,19,2,61,27,0.006553343632752152,93
Nadam,30,1,23,1,48,21,0.005145243875524168,70
SGD,30,2,22,2,59,20,0.006469719708673583,93
Adadelta,28,1,31,1,42,20,0.0030504745089384245,44
Nadam,17,2,17,1,57,28,0.003162304127124255,62
Adadelta,22,2,27,2,58,23,0.0039445155594791444,78
SGD,25,1,17,2,45,30,0.004319730743765174,126
RMSprop,31,2,17,2,62,17,0.0069027367027146335,97
Adamax,23,2,20,1,40,29,0.0014417567865813287,86
RMSprop,23,2,16,1,44,30,0.007924299271683956,116
AdamW,31,1,20,1,52,17,0.002006863826969764,110
SGD,31,1,19,2,50,27,0.0062226219377620835,86
Adagrad,24,1,30,2,57,29,0.009346303244316928,105
Adadelta,30,2,25,2,47,16,0.007383623924078571,83
SGD,28,2,19,2,51,31,0.004673096446700508,124
Adagrad,22,1,20,1,46,17,0.00011966453321562569,46
Adagrad,28,2,26,1,39,30,0.002473250937982785,90
Adam,21,2,17,2,61,22,0.005856146546016332,70
Adagrad,19,1,28,2,63,19,0.002187221363937321,57
SGD,23,2,24,2,37,18,0.0009825204149194438,125
Adadelta,31,1,28,2,62,25,0.009411255793423086,126
Adagrad,29,2,22,1,52,31,0.009448399911719267,96
Adamax,17,1,26,1,55,20,0.004418847936437873,69
