Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,18,1,25,2,51,26,0.009258508055616862,108
Adadelta,22,1,21,2,57,19,0.004628007062458619,119
Adam,19,2,20,1,60,24,0.0012296181858309427,97
Adamax,20,1,31,1,48,25,0.0030834473626131097,40
RMSprop,20,1,19,2,41,19,0.0039089604943721035,34
Adadelta,16,2,19,1,48,31,0.00801785477819466,113
RMSprop,28,1,30,2,61,20,0.0015740454645773562,117
AdamW,20,1,18,2,62,18,0.003146016331935555,115
RMSprop,30,1,27,2,57,31,0.006075435886117856,122
AdamW,28,1,28,1,57,22,0.008519201059368793,103
Adamax,16,1,24,2,60,29,0.0015498124034429488,80
SGD,18,1,30,1,63,21,0.004646479805782389,62
Adam,31,2,22,1,62,28,0.0030810637828293974,84
Nadam,19,2,26,2,55,17,0.00506400353122931,98
Adamax,22,1,23,2,52,25,0.007333568748620615,59
Adamax,24,1,21,2,50,26,0.00579973515780181,106
Adadelta,29,1,26,2,48,22,0.0036858971529463696,87
RMSprop,28,2,18,1,61,26,0.0074390421540498795,44
Adagrad,31,2,31,2,52,20,0.0037061575811079234,84
AdamW,31,2,24,2,52,24,0.005800331052747738,59
Adagrad,16,2,22,2,60,29,0.00489755020966674,35
Adadelta,19,2,21,2,50,17,0.0018271021849481353,75
Adagrad,17,2,29,1,39,26,0.00305683072169499,110
Adagrad,18,2,22,2,60,26,0.008758353564334584,41
SGD,20,1,31,2,57,19,0.002285742661664092,80
Adadelta,30,1,27,2,50,28,0.005664069741778858,57
Nadam,19,1,28,1,53,26,0.0029430147870227324,77
AdamW,18,1,25,1,41,28,0.007428911939969102,63
SGD,17,2,24,1,33,31,0.003945111454425072,112
Adam,17,2,17,1,46,28,0.009498852350474509,89
RMSprop,29,1,31,2,55,25,0.009926903553299492,72
Adadelta,28,2,21,2,42,16,0.005286868241006402,48
SGD,26,1,24,1,51,28,0.004612315162215847,80
RMSprop,16,2,21,2,54,16,0.0068493047892297515,65
RMSprop,16,2,28,2,60,27,0.0018721915691900244,117
Adadelta,25,2,23,1,56,27,0.003533745310086074,87
SGD,25,1,22,2,35,22,0.002416243654822335,34
SGD,31,1,18,2,58,24,0.009507393511366145,87
AdamW,26,2,27,1,43,20,0.0058140366365040845,66
AdamW,24,2,27,2,40,22,0.007518097550209667,47
SGD,26,2,29,2,62,26,0.0045698079894063125,118
AdamW,29,2,18,2,49,25,0.006647296402560142,60
Adamax,16,1,31,2,38,29,0.008403200176561466,120
Adam,18,2,25,1,63,22,0.006424233061134408,33
Adadelta,23,1,27,1,63,28,0.008852703597439858,81
Adadelta,28,2,16,2,63,16,0.003967755462370338,77
SGD,22,2,20,1,60,20,0.0059262635179872,63
Adagrad,19,1,24,1,40,29,0.005478746413595234,87
Adadelta,16,1,27,1,45,27,0.004658199073052306,57
Adam,28,2,23,1,38,23,0.009644449348929596,82
Nadam,17,2,18,2,43,18,0.004763275215184286,59
Adadelta,20,2,21,2,55,30,0.007155992054734055,96
Adagrad,31,1,27,1,47,19,0.00904815713970426,93
Adadelta,26,2,16,1,37,26,0.002110549547561245,118
AdamW,17,1,31,1,37,17,0.004104612668285147,111
AdamW,19,1,23,2,43,24,0.006064511145442508,59
Adam,17,1,16,2,44,21,0.009792429927168396,108
Adagrad,19,2,23,2,40,18,0.007547892297506071,81
RMSprop,28,1,22,1,51,20,0.009843478260869565,120
Adamax,31,2,23,1,49,22,0.0009088280732730083,105
Nadam,25,1,26,2,55,21,0.0005832708011476496,77
RMSprop,30,2,16,2,35,18,0.00704237475171044,45
Adagrad,18,1,30,1,53,24,0.009431118958287354,98
SGD,27,2,31,1,60,26,0.000778922975060693,82
Adadelta,20,1,18,1,41,22,0.008181924519973516,37
SGD,16,2,31,2,33,23,0.004888810417126463,86
AdamW,31,2,20,1,37,22,0.009701456632090046,71
Nadam,26,1,19,1,34,24,0.00044263959390862946,76
SGD,21,2,22,2,59,19,0.007532796292209226,91
Adadelta,16,1,22,1,41,21,0.0024744427278746415,51
Adam,23,1,23,2,49,31,0.0031569410726109024,71
Adamax,19,2,19,2,33,24,0.009487331714853234,77
Nadam,26,1,29,2,32,18,0.0019669388655925843,69
Adamax,16,1,22,2,46,22,0.004004502317369234,44
RMSprop,31,2,16,1,54,19,0.005310306775546237,111
Nadam,17,2,30,2,50,21,0.0020493709997792984,74
Adadelta,28,1,16,2,59,27,0.0018660339880821012,50
SGD,23,1,20,1,54,29,0.00593142794085191,66
SGD,27,2,18,1,62,26,0.0031168174795850804,52
Adagrad,29,1,29,2,55,25,0.001118185830942397,38
Adadelta,21,1,18,1,54,30,0.00451339660119179,40
Nadam,25,2,27,2,49,31,0.006838975943500331,123
AdamW,24,1,26,2,39,30,0.003025446921209446,127
Adamax,19,1,29,2,42,21,0.001958596336349592,82
Adagrad,22,1,20,2,58,20,0.008690818803796073,57
AdamW,31,1,24,2,34,28,0.0040692562348267495,33
Adagrad,21,2,25,1,53,19,0.00030776870448024723,77
Adadelta,25,2,28,2,57,29,0.004181880379607151,102
SGD,23,2,25,1,42,26,0.002122864709777091,76
Adam,17,2,17,2,49,21,0.006303465018759656,104
SGD,28,2,30,1,48,26,0.00578344736261311,114
SGD,23,2,17,1,45,19,0.0021415360847495033,86
RMSprop,21,1,18,1,47,27,0.006345574928271905,57
Adam,20,1,19,2,42,26,0.0031863385566100197,96
RMSprop,19,2,30,2,47,28,0.0014056058265283604,76
Adagrad,16,1,18,2,41,30,0.006992120944603841,122
Nadam,17,2,26,2,44,30,0.005483513573162658,44
Adamax,29,1,22,1,44,16,0.00908669167954094,53
RMSprop,18,2,27,1,44,27,0.006830037519311411,106
SGD,28,1,29,1,44,28,0.0028891856102405654,71
Adadelta,24,1,17,1,56,23,0.005362546899139263,45
Adamax,29,1,31,1,62,25,0.0010013904215404987,80
Nadam,28,2,24,1,59,22,0.00835254910615758,44
Adadelta,23,1,23,2,39,23,0.008787552416685059,89
Adadelta,30,1,16,2,61,26,0.001001986316486427,59
SGD,22,1,21,2,44,22,0.003242749944824542,119
Adadelta,19,2,18,1,61,26,0.004893180313396602,103
RMSprop,28,1,31,2,35,16,0.009976760097108807,114
Adam,27,2,30,2,50,22,0.0021641800926947693,78
Nadam,29,1,16,2,36,29,0.0038259324652394617,77
Adamax,22,1,22,2,51,22,0.003999139262855882,74
AdamW,27,2,23,1,48,19,0.0072779518870006625,92
Adadelta,23,2,29,2,61,18,0.008746835443037974,63
Adadelta,29,2,20,2,40,20,0.0031694548664753914,98
Adam,25,2,25,2,40,23,0.0029859192231295522,42
AdamW,19,1,29,2,49,26,0.009361796512911058,35
AdamW,25,2,20,1,51,26,0.0007811079231957626,123
Adadelta,28,2,24,2,61,26,0.004142948576473185,101
Adadelta,27,1,17,1,45,18,0.008292760979916134,114
RMSprop,24,2,18,1,33,29,0.0013050982123151624,52
RMSprop,19,1,20,1,51,20,0.00997636283381152,37
Adam,29,1,22,1,44,30,0.003324387552416685,84
Adagrad,29,2,30,1,56,22,0.009945773559920547,61
Nadam,28,1,28,1,36,25,0.00991419112778636,50
AdamW,30,2,27,1,51,16,0.003721253586404767,53
Adadelta,20,2,21,2,42,31,0.00762416685058486,83
SGD,25,1,24,1,59,28,0.0038773780622379165,94
Adagrad,24,1,21,1,36,22,0.006570624586184066,88
Adam,29,2,18,2,35,23,0.0035448686824100643,88
Adagrad,17,1,22,1,52,29,0.0015563672478481573,78
Adagrad,29,1,26,2,43,20,0.009582079011255793,33
AdamW,20,1,20,2,39,17,0.005395718384462591,62
RMSprop,31,2,20,1,42,24,0.002944802471860516,104
Nadam,16,1,19,1,33,16,0.004979585080556169,59
Nadam,26,2,28,1,42,29,0.009369543147208122,96
Adamax,19,1,18,2,34,27,0.002530854116089164,109
Nadam,26,2,29,1,36,17,0.006154888545574929,85
RMSprop,28,2,22,2,63,27,0.009810505407194879,74
RMSprop,23,2,19,1,42,31,0.005203442948576474,79
Nadam,20,2,20,2,38,22,0.006281218274111676,86
RMSprop,24,2,17,2,60,26,0.0019574045464577357,65
SGD,30,2,22,2,50,27,0.0025640256014124916,120
RMSprop,21,1,20,1,32,31,0.002091282277642904,108
Adadelta,16,1,27,2,41,18,0.00392207018318252,99
Nadam,28,2,20,1,52,18,0.007890730523063341,36
Adamax,22,1,29,2,39,26,0.009084308099757228,89
Adagrad,19,2,20,1,61,25,0.008209137055837564,91
RMSprop,26,1,18,1,37,26,0.0066447141911277876,122
Adadelta,16,2,20,2,57,20,0.0033653056720370778,90
SGD,26,2,20,1,57,16,0.004402957404546459,38
AdamW,24,2,26,2,37,31,0.0037589935996468773,122
Adagrad,26,2,16,1,43,19,0.009754689913926286,61
RMSprop,20,2,19,2,59,23,0.0027135952328404323,76
RMSprop,25,2,22,1,48,23,0.000367556830721695,49
RMSprop,19,1,28,1,61,27,0.0068050099315824335,120
Adadelta,24,1,19,2,39,25,0.002207680423747517,74
AdamW,21,2,28,2,49,21,0.006389472522621938,71
RMSprop,23,2,24,1,41,24,0.009851820790112558,76
RMSprop,21,2,18,1,36,22,0.004501875965570515,121
Nadam,25,2,27,2,40,26,0.0033307437651732513,79
Adam,17,2,17,2,63,27,0.00013337011697197088,54
Nadam,24,1,27,1,60,29,0.008588722136393733,87
RMSprop,20,2,20,2,50,31,0.008429220922533657,93
Adam,28,1,28,1,36,27,0.0014415581549326862,101
Adadelta,29,1,23,2,39,17,0.002534230854116089,95
Adamax,23,2,18,2,32,21,0.0022958728757448686,41
Adamax,27,2,31,1,61,28,0.009072787464135952,33
Adagrad,21,2,17,2,51,18,0.004416265725005518,45
RMSprop,29,1,24,1,44,31,0.005643412050320018,126
Adam,26,2,31,1,55,19,0.008713065548444051,47
SGD,19,1,24,1,57,26,0.002243632752151843,115
AdamW,20,2,23,2,59,21,0.003542286470977709,43
Nadam,16,1,21,1,46,26,0.0017790333259766057,70
RMSprop,21,2,16,2,37,23,0.0027539174575148978,87
SGD,31,2,29,2,52,27,0.0038793643787243437,34
Adamax,18,1,20,1,38,24,0.006966894725226221,100
RMSprop,29,2,26,2,38,18,0.006291547119841095,70
Adagrad,18,2,17,2,48,16,0.009598565438093136,92
AdamW,30,2,23,2,32,31,0.007852394614875304,94
Adagrad,22,1,16,1,34,17,0.003485080556168616,107
Adadelta,28,1,24,2,57,29,0.004437916574707571,57
Nadam,20,1,16,1,43,18,0.00907934230854116,72
RMSprop,22,2,21,1,63,30,0.004892385786802031,56
AdamW,24,2,17,1,43,23,0.006872346060472302,33
Adamax,21,2,26,2,63,26,0.002639306996248069,119
SGD,26,2,25,1,53,30,0.004808761862723461,62
AdamW,31,2,29,2,45,17,0.005491856102405651,69
Nadam,25,1,27,2,32,24,0.004688788346943281,95
Adam,25,1,20,2,60,23,0.00033140587066872657,71
Adamax,31,1,26,2,44,30,0.002678834694327963,53
AdamW,18,2,17,2,43,24,0.0049001324210990954,52
Nadam,30,1,22,2,44,21,0.00604325755903774,69
Adamax,30,1,30,1,50,19,0.000282145221805341,93
Nadam,31,2,16,1,40,16,0.0059469212094460395,54
AdamW,19,2,21,1,33,23,0.0035798278525711763,83
AdamW,27,2,16,1,45,27,0.0005802913264180093,90
Adagrad,21,2,18,2,42,26,0.00765674244096226,115
RMSprop,17,1,22,1,47,19,0.0007378062237916575,56
Nadam,22,1,27,2,35,18,0.00868188037960715,48
Adagrad,25,1,22,2,62,20,0.003602670492165085,64
Adam,22,2,28,1,49,31,0.007000662105495477,61
Adamax,20,1,20,1,35,26,0.000665305672037078,107
Nadam,29,2,28,2,48,31,0.002931891414698742,47
AdamW,23,2,22,2,55,31,0.002821650849702053,112
Adagrad,19,1,26,2,63,16,0.006952593246523947,106
Adagrad,19,2,23,2,36,18,0.006812359302582212,49
Nadam,22,2,21,1,56,21,0.009470448024718605,87
SGD,17,2,16,1,58,28,0.00042376958728757453,53
Adamax,23,1,18,1,39,21,0.002960891635400574,87
RMSprop,18,2,21,1,51,16,0.006342396821893623,34
Adam,25,1,21,2,62,19,0.0037810417126462152,73
SGD,25,2,29,2,45,21,0.002277400132421099,53
AdamW,30,2,27,2,40,16,0.009414632531450012,114
Adadelta,20,1,19,1,42,18,0.002601566983005959,88
Nadam,28,2,21,1,61,22,0.007338931803133966,54
Adadelta,20,1,23,2,46,17,0.004407327300816597,69
Nadam,27,1,27,1,32,29,0.0023558596336349592,120
SGD,27,2,16,2,40,27,0.007938998013683514,47
Nadam,29,1,19,2,57,21,0.004887817258883249,124
AdamW,25,2,29,2,57,23,0.0003629883028029133,102
RMSprop,26,1,26,1,60,17,0.001366872655043037,100
Adamax,21,2,19,1,48,29,0.006027565658794969,33
AdamW,27,1,18,1,41,24,0.007745928051202826,42
Adamax,31,1,16,1,57,25,0.00025731626572500553,118
RMSprop,18,2,29,2,47,19,0.009418207901125578,56
RMSprop,23,1,22,1,39,20,0.00758483778415361,39
Adamax,31,1,27,1,48,27,0.0064647539174575155,101
Nadam,29,1,17,1,61,22,0.007632509379827853,110
Nadam,19,2,17,1,62,16,0.0002187817258883249,112
Nadam,26,2,18,1,62,26,0.00040589273890973297,87
Adagrad,21,1,28,1,42,19,0.004443478260869566,73
Adagrad,26,1,24,1,61,22,0.009421981902449791,40
Adadelta,20,1,19,1,32,19,0.00181041712646215,113
RMSprop,27,1,25,1,60,21,0.005858530125800045,109
Adadelta,17,1,20,1,51,22,0.008394063120723902,85
RMSprop,21,2,24,2,46,21,0.009534804678878834,105
Adam,19,2,22,1,59,27,0.004300662105495476,94
Adagrad,25,2,26,2,46,22,0.005963010372986096,51
Nadam,20,2,23,1,36,16,0.008941491944383139,36
RMSprop,18,2,26,2,41,31,0.006860428161553742,35
AdamW,24,1,17,1,60,30,0.0032129551975281397,56
AdamW,28,2,29,1,60,25,0.008882895608033547,90
AdamW,28,1,17,1,46,21,0.0011086515118075482,111
Adamax,28,2,23,1,38,26,0.006570425954535423,96
Adamax,30,1,20,2,52,26,0.00172679320238358,102
Adamax,23,2,29,1,63,23,0.004322908850143457,44
AdamW,30,1,21,2,56,24,0.008544030015449127,98
SGD,31,2,24,2,58,25,0.0036062458618406536,41
Adagrad,26,2,25,2,63,25,0.007544515559479144,110
Adagrad,21,1,20,2,36,18,0.008687243434120504,114
Adagrad,31,1,30,2,60,26,0.0037679320238357982,60
RMSprop,20,1,24,1,37,16,0.009718538953873318,32
Adagrad,25,1,16,1,34,22,0.005364135952328405,63
Nadam,18,1,16,2,42,21,0.0003137276539395277,55
Adamax,16,1,18,1,53,27,0.0023075921430147873,112
AdamW,30,1,28,2,46,25,0.0005042154049878615,56
Adam,29,1,22,1,40,17,0.009782101081438977,37
Adagrad,26,2,20,1,51,24,0.0019097329507834916,112
AdamW,23,1,20,1,42,30,0.003247517104391966,37
Adamax,29,1,17,2,63,27,0.0014060030898256457,63
Nadam,24,1,26,2,40,28,0.0048030015449128235,45
RMSprop,29,2,30,2,52,27,0.003367887883469433,33
Adagrad,22,2,24,2,59,20,0.000917766497461929,39
RMSprop,19,1,21,1,55,27,0.009919156919002428,79
Adamax,18,2,21,2,51,19,0.003458265283601854,90
Adagrad,20,2,21,1,44,21,0.0010349591701611124,104
Adagrad,20,1,23,2,47,27,0.009486139924961378,74
Adagrad,22,2,20,1,32,31,0.007052306334142574,49
RMSprop,31,2,19,1,33,30,0.005006400353122931,42
AdamW,24,1,23,1,44,16,0.0038310968881041713,90
Adam,25,2,25,1,57,28,0.007066011917898919,40
AdamW,16,2,17,1,35,22,0.006073250937982786,113
RMSprop,25,2,25,2,55,26,0.00219159126020746,84
Nadam,21,1,22,1,58,20,0.0067148311630986545,117
Adam,20,2,26,1,37,22,0.009543147208121827,90
Adamax,24,1,22,1,53,23,0.0041854557492827195,96
Adadelta,28,2,16,1,61,25,0.0007429706466563673,102
AdamW,20,2,29,1,37,21,0.008565084970205252,32
AdamW,16,2,18,2,50,31,0.00856190686382697,84
RMSprop,16,2,23,2,45,20,0.006754358861178549,123
SGD,18,1,24,2,59,16,0.00996867088607595,91
Adamax,27,2,22,1,58,18,0.007244581770028692,59
AdamW,16,2,22,2,52,21,0.004477047009490179,47
SGD,30,1,27,1,45,28,0.0046860075038622825,114
Nadam,22,2,26,2,50,29,0.008566674023394394,89
Adadelta,23,2,18,1,59,29,0.001978062237916575,35
Adamax,28,2,26,2,37,16,0.0017561906863826971,115
AdamW,29,1,23,1,41,17,0.006524542043698963,120
AdamW,24,2,20,1,60,31,0.0026339439417347164,56
Adam,21,1,16,1,42,18,0.009535400573824763,121
Adam,16,2,19,1,35,28,0.0063040609137055845,50
Adamax,16,1,19,1,38,28,0.005103531229309204,81
Adam,19,2,22,1,57,22,0.005587199293754138,48
RMSprop,17,2,20,2,57,25,0.007268020304568528,71
AdamW,23,1,20,1,44,25,0.0069239902891194,59
Adadelta,20,2,19,1,34,17,0.00435131317589936,101
Adagrad,20,2,21,1,32,27,0.001584771573604061,59
SGD,26,2,21,1,62,21,0.002998433016994041,106
Adamax,24,1,17,2,54,30,0.002218009269476937,46
Adagrad,23,1,17,2,51,17,0.009707415581549328,62
Adadelta,30,1,29,2,53,17,0.004206312072390201,67
Adagrad,26,2,19,1,48,20,0.006372191569190024,87
Adagrad,20,2,22,1,57,29,0.008088924050632912,95
RMSprop,21,2,26,1,35,25,0.002507216949900684,103
Adadelta,19,1,19,1,55,30,0.0033800044140366364,77
Nadam,28,2,26,2,55,26,0.005840256014124918,96
Adadelta,30,1,30,1,51,27,0.008128492606488635,73
AdamW,30,2,29,2,61,17,0.007807901125579344,62
Adamax,16,1,25,2,52,20,0.0008845950121386008,46
Adagrad,24,1,27,2,63,24,0.0050707570072831614,94
AdamW,16,2,19,1,56,28,0.0010417126462149637,97
Adagrad,24,2,26,1,49,26,0.003377819465901567,34
Nadam,18,2,19,2,38,18,0.0031207901125579343,33
Nadam,22,1,16,1,40,17,0.006379143676892519,46
Nadam,27,2,31,1,58,23,0.008491193996910175,68
Adadelta,19,2,24,2,60,23,0.00914071948797175,102
Nadam,19,2,30,2,62,17,0.007335753696755684,43
Adagrad,24,1,28,2,45,19,0.009229706466563672,86
SGD,26,1,24,2,63,23,0.008665393952769808,97
Nadam,29,2,29,1,36,16,0.008693401015228428,75
AdamW,19,2,18,1,55,26,0.0013513793864489078,54
Adamax,26,1,17,2,50,16,0.007261862723460606,125
AdamW,29,1,16,1,41,24,0.009356234826749061,107
Nadam,18,2,19,1,48,29,0.0039806665195321125,44
Adam,27,1,25,1,48,29,0.00831917898918561,114
Adadelta,27,1,24,2,42,18,0.006481836239240786,87
Nadam,19,2,23,1,60,17,0.005974729640256015,41
Adadelta,31,1,21,2,49,28,0.007851004193334805,77
Adamax,19,1,22,1,57,21,0.002162392407856985,55
Adagrad,16,1,20,1,35,24,0.004852460825424852,108
Nadam,18,1,29,2,41,18,0.005037585521959833,96
RMSprop,24,2,17,1,51,20,0.008887662767600972,50
Adadelta,20,1,30,1,53,21,0.008898984771573604,77
Adamax,25,2,27,1,50,20,0.006347163981461046,53
Adam,18,2,21,1,51,30,0.0059389759435003325,47
Adamax,16,1,31,2,60,28,0.008504502317369234,80
Adam,19,2,16,1,49,30,0.0008303685720591483,73
RMSprop,25,1,18,2,55,23,0.007574310306775547,41
SGD,18,1,26,1,43,21,0.0014759214301478705,78
SGD,19,2,23,2,60,17,0.0008261973074376519,72
Nadam,20,2,25,2,51,17,0.009526462149635841,123
Adagrad,22,1,21,1,33,26,0.00043092032663871114,102
Adadelta,23,1,19,1,57,24,0.00393974839991172,71
Adagrad,20,1,17,1,37,16,0.00833248730964467,70
SGD,24,1,18,1,59,20,0.00978607371441183,42
Adagrad,23,2,21,1,35,27,0.001689847715736041,83
Nadam,27,1,23,2,33,16,0.0007292650629000222,54
RMSprop,28,1,31,2,63,29,0.009537188258662547,127
AdamW,25,1,18,2,58,20,0.001211741337453101,40
RMSprop,24,1,25,2,44,20,0.002581107923195763,106
Nadam,23,1,19,2,58,25,0.0025389980136835137,33
Adam,16,1,24,2,56,20,0.0043376075921430154,54
Adadelta,25,1,25,1,37,28,0.005949503420878394,70
RMSprop,20,1,26,2,52,20,0.0065988302802913274,77
SGD,27,1,21,2,47,29,0.007682365923637167,53
AdamW,16,1,21,2,63,26,0.0028073493709997793,104
Adam,17,1,21,2,38,25,0.007085676451114545,118
Adamax,27,2,28,2,44,29,0.0005598322666078129,95
Adamax,16,2,22,1,63,22,0.007146060472301922,61
AdamW,20,1,30,2,44,19,0.0026752593246523945,113
Adadelta,16,1,22,1,50,28,0.000642065769145884,75
SGD,22,2,20,2,60,28,0.006500308982564556,73
Adagrad,26,2,17,1,52,29,0.004851467667181638,123
SGD,29,1,19,2,61,27,0.004316751269035533,71
Adadelta,24,1,16,2,58,22,0.0073141028470536315,98
Adadelta,27,1,26,2,55,24,0.007575104833370119,109
Adamax,31,2,28,2,59,29,0.0026770470094901787,61
SGD,19,2,29,2,48,31,0.006547583314941515,51
SGD,26,2,28,1,43,24,0.005211189582873538,74
SGD,30,2,26,1,46,24,0.0033462370337673806,48
RMSprop,30,1,23,2,47,17,0.008697770911498565,94
Adam,28,1,21,1,51,25,0.003143235488854558,115
Adamax,30,1,31,1,62,19,0.0011583094239682192,72
SGD,19,2,17,2,51,30,0.0007389980136835137,37
Nadam,30,2,31,1,32,16,0.0013966674023394396,54
SGD,16,2,24,1,35,18,0.0040174133745310096,60
AdamW,18,1,17,1,55,29,0.0004555506510704039,99
Adagrad,28,1,30,2,62,24,0.0091325755903774,38
Adam,22,2,19,1,35,29,0.0003667623041271243,104
Adadelta,24,2,25,2,43,22,0.003391525049657912,49
Nadam,18,2,31,2,59,22,0.007285698521297728,50
Adadelta,21,2,24,1,54,22,0.0006265725005517546,58
AdamW,26,2,31,1,46,28,0.0015857647318472745,54
SGD,29,2,30,1,58,27,0.006702317369234166,40
AdamW,24,2,26,2,35,22,0.009876649746192893,37
Nadam,18,1,24,1,46,16,0.0060990730523063355,107
Adadelta,28,1,21,1,60,24,0.007434473626131097,73
Adam,30,2,21,1,47,17,0.00038165967777532557,122
Adadelta,21,2,26,1,60,25,0.0003566320900463474,69
RMSprop,24,2,29,2,63,28,0.0010699183403222248,115
Adadelta,24,1,29,1,39,18,0.005476164202162879,59
Nadam,25,2,29,2,50,23,0.004350717280953433,85
Nadam,28,2,27,1,59,27,0.007578282939748401,69
AdamW,29,1,19,1,60,18,0.0013487971750165528,104
Adadelta,19,1,28,1,51,22,0.003679938203487089,51
SGD,23,1,20,2,38,26,0.001092363716618848,41
Adadelta,20,1,28,1,42,19,0.00785140145663209,39
AdamW,25,2,20,2,36,25,0.0037530346501875966,92
Adam,30,1,27,1,58,20,0.007365349812403443,75
SGD,21,1,23,1,38,30,0.0038883028029132643,77
SGD,28,1,29,1,49,21,0.002924740675347606,45
Adadelta,16,2,26,1,34,19,0.0014264621496358422,120
Adagrad,16,1,30,2,49,27,0.00997854778194659,104
Nadam,17,1,26,1,35,29,0.0073411167512690365,123
Adam,24,2,31,1,58,21,0.0031263517987199295,92
Nadam,23,1,26,1,52,16,0.00010357536967556831,83
SGD,28,2,24,2,43,22,0.007463473846832929,71
RMSprop,29,1,29,1,60,21,0.005901037298609579,71
RMSprop,29,2,31,1,35,20,0.001281461046126683,69
Adadelta,28,2,25,1,39,25,0.003359942617523725,120
AdamW,19,2,18,2,48,20,0.004541999558596337,86
Adam,28,2,25,1,45,26,0.00497442065769146,121
SGD,17,2,22,1,49,19,0.000909622599867579,89
Adadelta,30,2,21,1,42,31,0.005956654160229531,83
Adadelta,23,2,18,1,33,20,0.008098697859192231,82
SGD,28,2,20,2,50,23,0.006534274994482455,94
SGD,18,1,18,1,50,26,0.00459920547340543,87
AdamW,22,1,18,1,38,29,0.00023844625910395055,54
RMSprop,21,2,19,2,51,31,0.0038795630103729863,70
RMSprop,16,1,31,1,58,19,0.009769587287574488,67
Nadam,19,1,21,2,50,22,0.0019303906422423306,54
SGD,17,1,25,2,44,26,0.006459192231295521,53
RMSprop,28,1,18,1,45,31,0.0034835443037974684,82
RMSprop,24,2,23,1,58,21,0.00040966674023394396,99
Adamax,30,1,25,2,54,18,0.001198631648642684,34
SGD,17,2,23,1,44,30,0.008151931141028471,117
Adadelta,30,2,23,1,37,25,0.009853211211653057,43
SGD,19,2,16,1,59,28,0.00915482233502538,61
Adam,27,2,26,2,57,24,0.002328249834473626,68
Adadelta,30,1,28,1,59,27,0.0035238137276539395,92
Adam,19,2,17,2,34,28,0.0006476274553078792,49
SGD,29,1,21,1,47,31,0.0028824321341867137,94
RMSprop,25,2,30,1,47,20,0.001591127786360627,103
Adagrad,19,2,17,1,33,25,0.0022575369675568308,76
Adam,22,2,21,2,35,17,0.009827786360626794,127
Adagrad,31,2,16,1,46,19,0.0024529905098212316,44
SGD,19,1,17,1,48,31,0.0024807989406312072,121
AdamW,18,2,29,1,48,26,0.0011898918561024058,101
Adamax,27,2,29,2,40,28,0.00853747517104392,101
AdamW,18,1,16,1,51,25,0.009554071948797175,36
SGD,27,2,27,2,60,31,0.007423946148753035,52
Adagrad,20,1,31,2,32,19,0.0011469874199955862,41
Adam,20,2,17,2,36,18,0.0005510924740675348,84
RMSprop,21,2,31,1,49,25,0.005158750827631869,105
Adagrad,23,1,18,2,59,19,0.00686916795409402,101
RMSprop,21,2,16,2,44,30,0.007883778415360847,127
SGD,26,1,21,1,45,27,0.005306731405870669,95
SGD,17,1,28,1,48,20,0.0049366806444493495,74
RMSprop,27,1,21,2,44,18,0.005561973074376518,46
Nadam,22,1,29,2,35,24,0.003882741116751269,100
AdamW,22,2,26,1,33,19,0.0006857647318472744,56
SGD,24,2,23,2,36,31,0.0029523504745089385,66
RMSprop,30,1,27,2,33,21,0.004625623482674907,84
Adamax,23,1,24,1,57,22,0.007857559037740014,56
Adam,25,2,16,1,63,25,0.004734076362833812,46
Adam,16,2,26,2,37,24,0.009863540057382478,62
Nadam,20,1,17,2,50,25,0.006479254027808431,86
SGD,19,2,19,1,33,25,0.007610659898477159,91
SGD,30,2,29,1,32,25,0.004366607812844847,35
Adamax,16,2,28,1,38,17,0.0018841094681085854,57
Adadelta,24,2,17,2,50,22,0.0052497241227102195,49
Adadelta,24,1,21,1,41,31,0.0044271904656808655,117
Adamax,21,2,19,1,54,16,0.0021681527256676232,101
Adadelta,28,1,16,1,49,25,0.003436018538953873,46
AdamW,20,1,23,1,51,21,0.0048296181858309434,64
