Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,24,2,17,2,53,31,0.006489781505186494,123
SGD,23,1,24,1,43,26,0.006516795409401899,102
AdamW,28,1,17,2,40,26,0.008006532774222025,108
Nadam,21,2,16,2,61,18,0.0028693224453762967,92
Nadam,23,2,22,2,42,28,0.0024309423968218937,81
AdamW,26,2,26,1,47,16,0.009231096888104171,38
Adamax,25,1,30,2,59,29,0.00644588391083646,101
AdamW,29,1,25,1,41,20,0.0014147428823659237,55
Nadam,22,1,21,1,56,31,0.006872743323769588,111
Nadam,28,1,20,1,33,24,0.007447384683292872,51
Adadelta,24,1,30,2,35,26,0.009660141249172367,106
Nadam,25,1,31,2,59,25,0.005250320017656147,59
Nadam,18,2,28,2,61,23,0.008514235268152726,44
AdamW,19,1,18,1,59,26,0.0038743985875082762,43
Nadam,16,2,27,2,36,22,0.0020221584639152504,108
Adam,30,1,21,1,56,18,0.0001927609799161333,104
Nadam,27,1,23,1,54,25,0.0034840873979254026,36
Adamax,31,2,24,2,61,25,0.0001840211873758552,73
Adam,18,2,18,2,39,17,0.0057588170381814175,113
AdamW,30,2,18,2,46,26,0.00820436989627014,106
Adam,24,2,20,1,40,27,0.004790487751048334,85
Adam,20,2,29,1,54,24,0.007752681527256677,35
Adadelta,21,1,16,1,32,21,0.004658397704700949,66
Adagrad,28,1,19,1,63,31,0.006030147870227324,62
Nadam,18,1,24,1,47,26,0.0024537850364158022,72
Nadam,19,1,18,2,46,21,0.0009801368351357318,40
Adagrad,22,2,23,1,38,22,0.005470006621054956,92
Nadam,28,1,30,2,33,29,0.0034459501213860077,53
Adadelta,17,2,24,2,49,30,0.006896380489958068,69
AdamW,29,2,30,1,53,19,0.00782240123593026,88
RMSprop,28,1,17,2,40,21,0.0023638048995806666,106
Adam,24,2,29,2,43,31,0.009375104833370116,115
Adam,31,2,19,1,60,19,0.004931714853233283,93
RMSprop,28,1,18,2,60,24,0.008662414478040167,92
Adagrad,17,2,31,2,59,20,0.008880114764952549,123
Adadelta,23,2,26,1,34,18,0.008195034208783933,115
Adamax,16,2,20,1,61,31,0.004005098212315162,100
AdamW,17,2,21,1,33,26,0.0023864489075259322,104
Adadelta,28,1,31,1,62,20,0.009658552195983227,83
Adadelta,27,1,20,1,51,18,0.0033782167291988526,99
Adamax,31,1,22,1,43,28,0.004014632531450012,70
AdamW,18,1,26,1,45,21,0.007118450673140588,108
Adam,18,1,18,1,40,18,0.004926550430368573,91
Nadam,27,2,22,2,50,22,0.006292540278084309,65
Adagrad,23,2,16,2,63,27,0.009515537408960495,45
SGD,16,1,20,2,47,26,0.006860626793202385,35
Nadam,29,1,19,2,57,22,0.0038169940410505408,38
Adam,28,2,30,2,54,21,0.007701434561906865,74
Adagrad,28,2,18,1,42,28,0.007761619951445598,64
SGD,17,1,22,1,47,27,0.004622842639593909,101
Adadelta,29,1,29,2,50,18,0.0007779298168174797,100
Adadelta,23,2,27,2,35,25,0.002982145221805341,99
Adamax,21,1,24,1,47,21,0.000348090929154712,54
RMSprop,31,1,17,2,59,30,0.009769190024277202,32
SGD,30,2,17,1,57,18,0.0042041139240506335,42
Adagrad,21,2,29,1,53,17,0.00031114544250717286,62
RMSprop,26,1,25,1,39,16,0.008956786581328625,75
SGD,28,2,21,1,50,22,0.001861862723460605,105
Adamax,24,1,24,2,63,24,0.0014504965791216067,77
AdamW,24,2,21,1,35,20,0.002515956742440962,81
SGD,16,2,30,1,36,25,0.00852198190244979,115
Adamax,26,2,30,2,52,27,0.004626219377620835,119
Nadam,16,2,18,2,60,21,0.006513617303023617,86
Adam,25,1,29,2,47,17,0.007913970425954535,74
Adamax,24,1,28,1,63,30,0.0015053189141469876,125
Adagrad,21,2,31,1,38,20,0.002273626131096888,72
Nadam,24,2,19,2,59,28,0.003159920547340543,122
RMSprop,25,1,21,2,33,23,0.00996146546016332,40
AdamW,18,2,20,2,54,28,0.007449569631427942,120
Adam,31,1,27,2,61,18,0.009447804016773339,45
Adadelta,18,1,17,1,42,22,0.0024676892518207903,34
SGD,28,2,28,2,56,24,0.007549878613992497,90
SGD,24,1,26,1,37,30,0.00345349812403443,54
Adadelta,17,2,23,2,61,23,0.004295299050982124,61
Adagrad,31,1,18,1,39,19,0.005126969763849041,75
Adam,22,1,18,1,53,31,0.002576539395276981,74
Adadelta,19,2,31,2,56,25,0.006193224453762966,109
Adadelta,22,2,17,2,50,19,0.0018739792540278088,50
AdamW,16,1,31,2,61,17,0.0046949459280512034,77
Nadam,22,1,22,2,60,28,0.002456963142794085,37
AdamW,19,2,16,1,43,22,0.006718009269476937,95
Adagrad,24,2,26,1,44,27,0.000789649084087398,117
SGD,17,2,27,1,32,17,0.006313396601191791,58
Adagrad,31,1,20,1,53,30,0.008571838446259104,122
RMSprop,31,2,25,2,53,27,0.00626453321562569,80
RMSprop,17,1,31,1,36,24,0.00099185610240565,51
Adagrad,20,1,28,1,44,28,0.0031595232840432577,49
Adam,30,1,19,2,59,18,0.009967225777973958,42
Nadam,27,2,29,1,32,29,0.0076259545354226445,115
Adam,27,2,23,2,33,21,0.004467115427058045,127
RMSprop,24,1,22,2,49,29,0.006971860516442287,89
AdamW,22,1,30,2,41,20,0.0014332156256896935,110
AdamW,22,2,17,2,47,21,0.0014965791216067096,65
Adadelta,28,2,31,1,50,20,0.0005763186934451557,72
SGD,28,1,21,2,52,24,0.0038982343853453984,32
RMSprop,19,2,24,1,39,19,0.005374067534760539,101
SGD,19,1,22,1,45,26,0.0013483999117192675,46
Nadam,26,2,24,1,43,24,0.0033672919885235045,48
Nadam,22,1,22,1,43,17,0.0056430147870227335,33
SGD,22,1,27,2,36,28,0.009763628338115208,94
Adam,30,1,18,1,46,23,0.007296623261973075,49
AdamW,18,2,18,2,43,20,0.007942176120061796,62
Adamax,27,1,26,2,47,21,0.001511873758552196,33
SGD,19,1,25,2,50,24,0.009770183182520415,40
Adamax,31,1,31,1,45,31,0.007911785477819466,119
Adam,27,1,26,1,38,26,0.006184881924519974,72
Nadam,25,2,16,2,45,22,0.0016964025601412494,33
AdamW,21,1,27,2,44,19,0.007554248510262636,96
Nadam,18,2,22,2,38,23,0.005271573604060914,90
SGD,31,2,26,1,54,17,0.0006573604060913707,83
AdamW,25,1,19,1,32,27,0.004796446700507615,100
Adamax,28,1,29,2,57,29,0.009109732950783492,94
Adagrad,26,2,20,1,56,23,0.003630876186272346,59
Nadam,18,2,22,2,61,20,0.0011366585742661665,48
Adamax,16,1,17,1,41,21,0.00261864930478923,35
AdamW,23,1,19,2,60,23,0.005814632531450012,69
AdamW,25,2,21,2,35,23,0.00947005076142132,64
Adadelta,17,1,27,2,41,22,0.008195232840432576,36
Adam,25,1,20,2,47,20,0.004206113440741559,32
AdamW,31,2,28,1,56,30,0.005441800926947694,42
AdamW,18,2,16,2,58,27,0.00958485985433679,42
SGD,16,1,26,1,41,21,0.002501853895387332,46
RMSprop,26,2,25,1,41,24,0.006522952990509822,47
Adam,28,2,17,1,53,27,0.0004766056058265284,46
Adam,25,2,23,1,54,28,0.00034511145442507173,110
Adamax,20,1,20,1,55,26,0.00807049216508497,59
RMSprop,21,1,20,2,57,16,0.005882167291988524,54
Nadam,24,1,27,1,39,27,0.00831103509159126,123
Nadam,31,1,29,2,47,16,0.0032329113924050635,108
Adagrad,16,1,26,2,49,22,0.003466210549547561,61
SGD,21,1,26,2,54,31,0.0034242992716839553,119
Adam,31,1,24,2,56,26,0.008487817258883248,87
Adadelta,18,2,28,1,49,28,0.0032928051202824986,94
Adamax,19,1,31,1,58,19,0.008092341646435665,91
RMSprop,16,2,21,1,48,19,0.0017635400573824764,74
Adamax,29,1,26,2,50,27,0.006864202162877952,69
SGD,31,2,22,1,58,30,0.009755087177223572,48
Adagrad,25,2,27,2,42,27,0.008190664312513795,71
Nadam,17,2,30,2,58,20,0.006753564334583978,35
Adagrad,29,2,24,2,43,23,0.002810527477378062,53
SGD,16,1,31,1,49,25,0.0009473626131096889,77
Adadelta,19,2,22,1,47,19,0.0014834694327962924,116
Adagrad,22,2,22,1,55,25,0.0013074817920988744,82
Adam,27,2,29,2,47,28,0.0064909732950783495,99
Adagrad,24,1,31,2,53,28,0.006385897152946371,33
SGD,22,2,20,1,59,28,0.0047940631207239025,56
Adam,28,1,20,1,48,17,0.0024980798940631207,107
Adam,26,2,19,1,56,16,0.009228316045023175,125
Nadam,24,2,16,1,46,23,0.006741772151898735,83
RMSprop,31,2,25,2,52,25,0.00336173030236151,47
SGD,17,2,30,2,39,17,0.009298035753696756,91
Adam,16,1,28,2,62,17,0.007471220481129995,121
Adam,20,1,23,1,60,31,0.0012141249172368132,119
Nadam,20,2,18,2,53,19,0.0026814169057603177,33
Adam,25,2,22,1,58,25,0.004790090487751049,114
SGD,23,1,23,2,38,31,0.008113992496137718,50
SGD,24,2,19,1,62,26,0.0009787464135952329,62
Adam,16,1,27,1,53,23,0.009917766497461929,34
Adagrad,16,2,22,1,60,20,0.007241999558596337,72
RMSprop,21,1,22,1,33,17,0.009829176782167293,35
Adadelta,19,1,21,2,61,17,0.0027267049216508498,34
Nadam,25,2,25,1,45,31,0.006467932023835798,76
RMSprop,17,1,29,1,53,17,0.005443985875082763,36
Nadam,21,1,20,2,52,19,0.007543522401235931,107
Adadelta,20,2,30,1,62,25,0.0004239682189362172,47
Nadam,26,1,26,1,54,21,0.007042772015007725,90
RMSprop,24,1,19,2,53,30,0.0035045464577355997,99
Adamax,28,2,24,1,58,21,0.006190642242330613,73
Adam,22,1,31,1,49,25,0.0026355329949238576,111
Adamax,25,1,17,2,32,20,0.009786470977709115,74
Nadam,22,2,17,1,60,26,0.0031241668505848598,112
Adam,21,1,22,2,37,28,0.009388810417126463,116
Adam,26,2,17,1,43,18,0.008183116309865372,110
Adam,18,1,16,1,60,28,0.004351909070845289,55
Adadelta,26,1,26,2,55,26,0.005742131979695432,122
RMSprop,21,2,18,1,62,24,0.0010301920105936881,56
SGD,20,1,25,2,62,26,0.00838274111675127,63
Adadelta,18,2,31,2,32,26,0.0022176120061796513,123
Adadelta,31,1,18,1,63,30,0.007192341646435667,105
AdamW,17,1,28,1,38,27,0.0022100640035312294,85
AdamW,20,1,16,1,35,29,0.009101191789891857,116
Adam,19,1,18,2,46,31,0.006968682410064005,47
Adamax,27,1,22,2,52,30,0.0025850805561686164,58
AdamW,19,1,28,1,57,28,0.0015869565217391305,50
Nadam,18,1,30,2,32,19,0.007308739792540279,124
Adamax,26,1,23,1,43,23,0.006042860295740456,69
Adamax,18,1,25,2,35,31,0.0026563893180313394,119
SGD,19,2,20,2,38,24,0.007903840211873759,88
Adamax,30,1,28,2,33,29,0.004273648201280071,69
Adam,16,2,25,1,38,24,0.005600507614213199,57
Nadam,21,1,20,1,35,31,0.005402869123813729,117
Adam,27,1,26,1,62,19,0.007024299271683955,88
AdamW,24,1,29,1,41,31,0.007637872434341207,120
AdamW,26,2,24,2,33,17,0.005382211432354889,52
Adamax,19,2,29,1,39,24,0.0011362613109688812,95
RMSprop,18,1,16,2,48,20,0.0034233061134407417,36
Adamax,20,1,19,1,37,29,0.009486735819907307,57
RMSprop,21,2,25,1,37,24,0.009169719708673583,82
Adadelta,21,1,18,1,48,20,0.003706952107702494,74
Adadelta,28,1,16,1,35,20,0.0011908850143456191,42
Adadelta,19,1,27,1,58,30,0.003278702273228868,104
Adam,16,2,30,1,45,28,0.0005286470977709115,84
Adam,16,1,27,1,62,27,0.004450231736923417,54
AdamW,28,1,29,1,46,28,0.00020547340542926507,55
Adam,22,2,24,1,54,18,0.008803442948576474,85
Adam,27,1,17,1,48,16,0.003157536967556831,39
Nadam,27,2,23,1,42,24,0.0032896270139042153,96
Adamax,19,2,25,1,56,28,0.005386184065327743,48
AdamW,17,2,19,2,59,30,0.007102560141249174,63
RMSprop,16,1,25,2,56,26,0.009045376296623263,78
Nadam,28,2,20,2,51,16,0.003949679982343854,55
AdamW,26,1,23,2,61,17,0.0027068417567865815,68
Adagrad,28,2,21,2,47,19,0.008147163981461047,32
Adamax,19,2,22,2,37,30,0.00031213860075038623,93
Adam,21,2,31,2,48,18,0.008124917236813066,37
Adadelta,16,1,26,1,62,18,0.0007914367689251822,48
SGD,26,1,29,1,58,26,0.008112602074597219,101
AdamW,20,1,30,1,33,26,0.003015912602074597,100
SGD,27,1,25,1,54,30,0.009309159126020747,48
Adamax,23,2,31,2,55,22,0.00842723460604723,77
Adadelta,26,2,25,2,50,23,0.00011847274332376959,80
RMSprop,26,2,27,2,32,26,0.008924608254248512,66
AdamW,20,1,19,1,62,20,0.004710439196645333,122
Adamax,23,2,25,2,58,22,0.008966320900463473,45
Adam,27,1,24,1,42,20,0.002600971088060031,57
AdamW,16,2,22,2,51,31,0.0026069300375193114,88
SGD,24,1,24,2,44,27,0.006869565217391306,56
RMSprop,21,2,25,2,40,21,0.0035871772235709556,75
Adam,21,2,19,1,59,22,0.002103398808210108,37
Adadelta,21,2,23,2,54,19,0.00892977267711322,81
Adam,19,1,28,1,41,30,0.009088479364378725,109
Adam,25,2,30,2,57,30,0.005152394614875304,73
AdamW,19,2,29,1,39,23,0.00304054292650629,116
Nadam,20,2,21,1,34,22,0.00921838446259104,80
AdamW,31,1,30,1,63,28,0.0013106598984771575,91
Nadam,25,2,19,2,61,18,0.0072678216729198854,66
AdamW,20,1,17,2,37,16,0.0014292429927168396,110
Adagrad,19,1,26,1,57,29,0.0007213197969543148,111
Adadelta,21,2,16,1,58,16,0.00945813286250276,101
Nadam,30,1,29,1,49,29,0.003376230412712426,90
Nadam,19,2,20,2,51,31,0.004908077687044803,124
Adam,19,1,17,1,47,19,0.009500838666960935,81
Adadelta,22,1,16,1,34,31,0.00448896490840874,113
Nadam,24,1,26,1,50,26,0.003568903111895829,65
SGD,17,2,21,1,62,24,0.007007018318252043,92
Adadelta,19,1,20,1,51,28,0.0014939969101743545,34
Nadam,26,2,22,1,60,24,0.008413529022290886,119
RMSprop,31,1,25,1,43,24,0.0012196866033988083,70
Adagrad,21,1,27,2,61,29,0.008741668505848598,120
RMSprop,20,2,19,2,46,30,0.00863520194217612,66
Adadelta,30,2,16,2,63,25,0.0033670933568748624,103
Adam,22,1,27,2,37,20,0.004166188479364379,76
RMSprop,31,2,27,1,39,24,0.0016066210549547562,59
Nadam,23,1,21,2,44,27,0.00872021628779519,59
RMSprop,16,1,16,1,41,24,0.002818274111675127,76
SGD,23,1,24,2,62,25,0.007947340542926506,126
Adam,22,1,23,2,52,30,0.008025800044140366,49
AdamW,23,2,25,2,36,18,0.0022412491723681305,103
RMSprop,31,2,24,1,35,29,0.00199176782167292,45
Adam,18,1,26,2,39,26,0.00040231736923416464,44
SGD,27,2,19,1,58,29,0.0015746413595232843,127
Adamax,31,1,18,2,62,28,0.005568527918781726,64
Adagrad,30,1,23,1,58,18,0.002003884352240124,60
SGD,23,2,20,1,53,16,0.009569167954094019,45
AdamW,27,2,25,1,58,21,0.0056608916354005745,126
SGD,16,2,26,2,34,19,0.007070381814169058,58
Adam,19,1,26,1,46,16,0.0097719708673582,102
Nadam,18,1,16,1,60,24,0.006444692120944605,102
Adamax,29,1,27,2,52,23,0.0008540057382476275,99
RMSprop,22,2,28,2,47,31,0.001045288015890532,111
SGD,24,2,28,1,42,25,0.008802847053630545,46
RMSprop,19,1,17,2,36,20,0.006621474288236594,51
Adam,28,2,22,1,47,20,0.0027898697859192233,63
Adam,17,1,24,1,52,25,0.0015939086294416245,73
Nadam,18,2,17,2,35,20,0.005317656146546017,62
AdamW,16,1,30,2,48,31,0.007239814610461268,73
Adamax,18,2,28,1,54,20,0.00871445596998455,41
SGD,30,2,31,2,59,22,0.0011892959611564777,51
Adagrad,30,2,21,2,33,31,0.009668285146766717,103
Adagrad,17,1,28,1,41,16,0.0012520635621275657,104
Adagrad,24,1,16,2,38,31,0.006088744206576915,51
RMSprop,31,2,16,1,53,19,0.0016038402118737588,36
AdamW,27,2,30,1,62,17,0.0012647759876406974,105
AdamW,30,2,22,1,41,29,0.0022438313838004853,81
AdamW,30,2,19,1,50,22,0.007356808651511809,115
Adam,21,1,16,1,53,29,0.009374111675126905,77
Adagrad,16,1,17,1,37,18,0.0012782829397484001,32
AdamW,30,2,21,2,63,21,0.0014628117413374533,109
SGD,28,2,17,2,35,27,0.0024851688369013462,118
AdamW,16,2,18,2,39,19,0.0031263517987199295,114
Nadam,25,1,24,2,40,28,0.006735886117854779,125
Adadelta,20,2,26,1,50,23,0.004858817038181418,82
Adamax,25,2,29,1,44,28,0.008047053630545134,91
AdamW,27,1,21,1,34,22,0.008021628779518869,49
AdamW,29,2,26,1,57,24,0.004145332156256898,82
RMSprop,19,2,30,1,63,25,0.008709490178768485,73
Nadam,24,2,19,1,57,17,0.005822577797395719,69
AdamW,18,2,23,1,32,24,0.008563694548664754,114
RMSprop,21,2,29,1,34,23,0.007971772235709556,115
Nadam,18,2,25,2,46,28,0.0026377179430589273,117
Nadam,18,1,27,1,56,18,0.0007987861399249615,73
Nadam,26,2,21,1,45,17,0.007900264842198192,127
Adagrad,16,1,21,2,43,25,0.003103906422423306,71
Adamax,26,1,21,1,59,16,0.0011005076142131982,101
Adamax,19,1,17,2,53,29,0.007480754800264843,59
RMSprop,27,2,30,1,46,16,0.0023695652173913043,117
Adadelta,29,2,26,1,56,21,0.00495078349150298,103
Adagrad,20,2,20,1,53,24,0.0027624586184065328,60
AdamW,22,2,29,2,43,30,0.007383822555727214,96
Adadelta,18,1,26,2,54,23,0.0013865371882586625,39
Adam,21,1,17,2,60,24,0.00830448024718605,63
SGD,23,2,23,1,35,18,0.0018429927168395499,121
SGD,24,2,17,1,35,26,0.0027404105054071952,44
RMSprop,31,1,21,1,41,22,0.008684859854336792,70
AdamW,25,2,20,2,35,19,0.0023256676230412714,107
Adadelta,16,2,31,2,45,26,0.0003933789450452439,58
Adadelta,28,2,25,1,35,29,0.0018870889428382258,87
Adam,25,2,31,2,53,24,0.00016455528580887221,55
Adamax,17,1,17,1,33,27,0.0044361288898697865,98
RMSprop,30,1,31,1,38,28,0.0019985212977267713,123
RMSprop,27,2,20,2,42,19,0.005876804237475172,89
Adam,23,2,30,2,32,23,0.003822754358861179,97
Adamax,30,1,27,1,37,24,0.007022312955197529,82
Adagrad,20,1,28,1,58,19,0.006337232399028912,44
SGD,18,2,25,1,52,17,0.0027104171264621495,72
SGD,27,2,23,2,39,23,0.0039711322003972635,35
Adadelta,18,2,17,1,38,31,0.005845023173692343,52
Nadam,17,1,19,2,63,18,0.009722908850143456,125
Nadam,21,2,28,1,40,21,0.0015978812624144782,36
Adam,16,1,27,2,55,30,0.0009439858750827632,81
Adam,19,1,22,2,39,31,0.009264864268373427,47
Nadam,17,1,25,1,60,30,0.009303398808210109,63
Adagrad,23,1,29,2,44,26,0.009691525049657913,39
Adam,23,1,29,1,47,24,0.0042402780843081005,81
Nadam,16,2,28,2,33,23,0.008333679099536527,62
Adadelta,18,2,25,1,57,26,0.007817236813065549,52
RMSprop,16,2,21,1,61,22,0.008896402560141249,86
Adagrad,29,1,20,2,32,19,0.005364135952328405,97
Adam,25,2,22,1,51,22,0.001973493709997793,48
Adam,22,2,20,1,42,21,0.006759324652394616,43
Adam,16,2,20,1,46,24,0.008693599646877069,81
RMSprop,19,1,25,2,59,19,0.0046605826528360195,44
RMSprop,21,1,18,2,50,17,0.004317148532332819,115
RMSprop,17,1,25,2,34,26,0.0034594570734937102,44
Adamax,30,2,23,1,56,18,0.002704060913705584,55
Ftrl,18,1,30,1,34,21,0.0074398366806444505,62
Adagrad,16,1,21,1,56,28,0.009546523946148753,55
Adamax,28,1,17,1,39,25,0.0012830500993158244,112
Adamax,22,2,28,1,36,31,0.0016548885455749285,45
AdamW,31,1,26,1,38,21,0.0036996027367027146,51
RMSprop,29,2,17,1,61,25,0.00458291767821673,48
RMSprop,25,2,22,1,62,30,0.007148444052085634,121
Adadelta,29,1,23,1,32,18,0.0010877951887000663,73
RMSprop,31,2,20,2,35,23,0.003545067314058707,104
Nadam,23,1,21,2,61,26,0.0016681968660339883,113
Adamax,31,1,19,1,34,24,0.006847119841094681,96
Adam,22,1,25,2,62,16,0.003215736040609137,48
AdamW,25,1,30,1,35,23,0.009753299492385787,91
Adam,28,2,26,1,61,30,0.008425049657912161,102
SGD,30,2,28,1,48,27,0.001230611344074156,68
Adadelta,30,1,27,2,41,17,0.005039373206797617,118
Nadam,29,2,19,2,61,28,0.0028494592805120285,56
Adagrad,16,2,24,1,59,19,0.009725292429927168,47
Nadam,24,1,24,2,36,30,0.00824945928051203,114
AdamW,25,2,23,1,36,23,0.006065901566983007,60
Adadelta,29,1,31,2,53,20,0.0040785919223129555,122
Adamax,16,1,28,1,40,16,0.009083314941514015,44
AdamW,25,2,26,1,43,20,0.009385235047450894,41
Adam,22,2,23,2,55,19,0.009773758552195984,96
SGD,19,1,26,1,40,23,0.006352924299271685,101
Adamax,28,2,24,2,33,31,0.00034550871772235715,73
Adamax,23,2,23,1,39,31,0.004237695872875745,96
RMSprop,22,1,30,2,62,27,0.004317347163981462,79
Adamax,22,2,31,1,54,21,0.00474500110350916,95
Adam,19,1,18,1,52,21,0.0012731185168836903,78
Adagrad,21,1,26,1,62,29,0.009322864709777091,127
AdamW,20,2,19,2,39,26,0.008167027146325313,111
Adam,29,1,19,1,32,25,0.009147671595674244,54
RMSprop,16,1,26,1,38,20,0.0030304127124255132,39
RMSprop,25,1,23,1,54,27,0.006766276760097109,60
Adadelta,23,1,26,2,35,28,0.007988060030898256,75
Adamax,20,2,28,2,43,22,0.0018598764069741782,62
Adamax,19,2,16,2,32,28,0.0005413595232840433,127
Adagrad,27,1,31,1,44,22,0.0062412933127344965,48
Adadelta,22,1,21,2,60,26,0.009323460604723019,85
Adamax,24,2,17,1,53,24,0.004978393290664313,53
Adadelta,16,1,20,2,41,26,0.007178040167733392,62
Adadelta,17,2,29,2,33,24,0.00330472301920106,41
SGD,22,2,16,1,61,27,0.005071551533877732,107
Adadelta,31,2,28,2,61,24,0.009538181416905761,58
AdamW,27,1,24,1,49,29,0.007330192010593688,124
RMSprop,30,1,22,2,52,21,0.00444824542043699,59
Nadam,24,2,20,2,54,18,0.007356014124917238,55
Adam,25,1,31,1,34,21,0.005314080776870449,109
SGD,28,1,17,1,37,28,0.00656208342529243,106
Adam,24,1,16,2,53,21,0.008433392187155152,56
Nadam,21,1,27,2,60,29,0.0035240123593025825,90
Adagrad,20,2,18,2,60,26,0.00502030456852792,40
Nadam,16,2,18,2,37,17,0.0064029794747296415,103
RMSprop,17,2,18,2,36,31,0.0021703376738026925,114
SGD,16,1,22,1,45,19,0.004509026704921652,102
Nadam,18,2,24,2,42,20,0.005619774884131539,74
RMSprop,20,2,25,1,60,23,0.00982381372765394,53
Nadam,18,2,16,1,48,19,0.009552681527256676,99
Nadam,21,2,17,2,32,30,0.007753674685499891,93
AdamW,23,1,19,2,36,28,0.0028585963363495915,122
Adagrad,25,2,20,1,46,19,0.005545883910836461,38
Adam,22,2,21,1,43,28,0.00025453542264400797,87
RMSprop,17,2,31,1,54,28,0.00625261531670713,77
Adamax,21,1,19,1,40,30,0.006606378282939749,83
Adagrad,17,1,31,2,62,27,0.0034703818141690575,40
Adagrad,26,2,29,1,39,25,0.004993092032663872,63
Adagrad,17,2,30,1,34,24,0.002538799382034871,89
AdamW,24,1,17,1,55,21,0.001995541822997131,104
RMSprop,20,1,16,1,54,19,0.009103972632972853,113
AdamW,17,2,19,1,37,28,0.006076826307658354,99
AdamW,17,2,25,1,52,18,0.005041756786581329,127
AdamW,29,1,21,2,32,21,0.0017885676451114547,34
RMSprop,25,1,17,1,48,29,0.00896314279408519,106
Adam,30,2,31,1,42,27,0.008827676009710881,34
Adamax,28,2,26,1,46,22,0.002644074155815493,89
AdamW,26,1,21,1,54,26,0.005500595894945929,100
RMSprop,16,2,17,1,51,30,0.003860097108806003,104
AdamW,27,2,25,2,60,20,0.00585376296623262,105
Adagrad,17,2,27,2,40,24,0.008067314058706688,85
Adam,23,2,19,2,63,23,0.005993401015228427,89
AdamW,31,2,28,2,52,26,0.0016060251600088283,89
Adagrad,24,2,16,2,52,30,0.0045350474508938435,69
RMSprop,31,2,25,1,35,29,0.004563451776649747,113
AdamW,18,2,22,2,45,29,0.009567380269256236,45
Adadelta,16,1,25,1,49,25,0.00951295519752814,54
Nadam,23,1,24,1,63,18,0.008459412933127346,64
RMSprop,18,1,26,2,40,25,0.007930854116089164,94
RMSprop,19,1,22,1,47,25,0.0004531670712866917,116
Adamax,20,1,25,2,63,25,0.009236261310968882,73
Adagrad,22,2,29,2,63,25,0.0013070845288015891,93
Adagrad,21,2,23,2,45,27,0.0064021849481350705,76
SGD,31,1,26,2,54,17,0.0022799823438534542,63
AdamW,24,2,18,1,36,19,0.005051092474067535,35
Adamax,29,2,19,2,58,26,0.005793378945045244,123
Nadam,21,1,31,1,60,29,0.0018096225998675789,80
Adadelta,21,1,19,2,60,25,0.001038335908188038,124
Adagrad,30,2,30,2,59,21,0.009559832266607813,101
RMSprop,27,2,30,2,40,22,0.005635069521077025,57
RMSprop,20,1,25,1,37,18,0.008881306554844405,121
Adagrad,27,2,18,2,49,27,0.0014433458397704701,42
Adagrad,21,1,18,2,46,25,0.0028238357978371217,126
Adagrad,26,2,28,1,37,23,0.0005361951004193335,102
Adam,27,1,25,1,35,31,0.003828514676671816,46
Adam,29,1,20,2,45,22,0.005775104833370117,51
Adamax,17,1,21,2,37,16,0.004893180313396602,89
Nadam,28,1,23,1,54,29,0.006184286029574047,40
Nadam,17,2,17,1,38,30,0.002530655484440521,47
SGD,26,2,25,1,57,27,0.000878238799382035,75
SGD,27,2,19,2,44,17,0.008029176782167292,120
RMSprop,27,1,21,2,37,22,0.0008112999337894505,34
Nadam,25,2,19,2,36,23,0.00198660339880821,89
SGD,25,2,22,2,43,22,0.007237232399028913,61
Adamax,31,1,24,2,43,30,0.007974751710439197,36
RMSprop,31,1,23,2,53,28,0.00681295519752814,79
Adam,30,1,26,1,58,21,0.0037442948576473186,66
Nadam,30,2,19,2,50,18,0.0064015890531891415,38
SGD,27,2,29,1,59,18,0.009772566762304128,98
Adadelta,31,2,28,1,57,16,0.005826947693665858,91
Nadam,18,2,23,1,47,18,0.004924961377179431,107
Adamax,29,1,27,1,54,31,0.0033434561906863828,123
