Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,21,1,19,1,38,24,0.0018312734495696318,69
Adagrad,21,1,22,2,55,26,0.0008689031118958289,91
Nadam,23,1,21,1,36,29,0.006279430589273892,37
Adagrad,25,1,18,1,48,20,0.0010494592805120283,110
RMSprop,29,1,18,1,49,25,0.00021838446259103952,47
AdamW,25,1,22,2,50,23,0.008213506952107702,54
Adam,28,2,25,2,53,21,0.007218561024056501,120
Nadam,21,2,20,1,57,25,0.0005755241668505849,64
Adam,27,2,20,2,35,20,0.007926484219819025,67
Adam,17,1,31,1,34,22,0.005484705363054515,72
Adadelta,28,2,28,2,36,31,0.006267512690355331,32
Adam,21,1,25,2,43,16,0.006583932906643126,122
Adagrad,19,2,21,2,41,21,0.009854601633193556,44
RMSprop,21,2,28,2,54,22,0.007463473846832929,121
Adagrad,20,2,24,2,47,20,0.0032832708011476495,52
Adadelta,16,2,29,1,52,27,0.00443414257338336,91
SGD,29,1,18,1,42,17,0.0016037974683544307,45
Adam,19,2,18,2,53,26,0.006560295740454646,109
Adam,27,1,24,1,48,16,0.002491723681306555,78
Adagrad,27,2,22,2,59,21,0.007773537850364159,109
RMSprop,30,1,26,1,57,26,0.00983791657470757,95
Adamax,25,2,17,1,60,22,0.004695939086294417,87
Nadam,17,1,25,2,36,23,0.00741461046126683,38
Nadam,24,2,31,1,63,18,0.0016624365482233504,43
Adamax,18,1,24,2,59,31,0.0032957845950121385,84
Adadelta,23,1,25,2,45,29,0.002656985212977268,42
Adamax,26,2,27,1,54,21,0.007101964246303245,91
Nadam,22,2,19,2,52,31,0.0018388214522180534,42
Nadam,20,1,23,1,40,27,0.0038011035091591264,35
RMSprop,21,2,16,1,54,25,0.009328823659236372,93
RMSprop,29,1,29,1,40,29,0.007957073493709997,53
Adadelta,27,1,17,1,38,21,0.003312668285146767,68
Adamax,17,2,26,1,46,24,0.008081019642463032,97
Nadam,27,2,23,1,32,23,0.0053647318472743325,35
Adamax,25,1,21,2,39,16,0.007624762745530789,77
Nadam,17,2,29,1,55,21,0.008654866475391746,80
AdamW,18,2,28,2,62,31,0.0015561686161995145,86
Adamax,22,2,21,2,54,25,0.0009952328404325757,40
SGD,25,1,31,1,43,27,0.0059459280512028255,59
Nadam,29,1,22,2,43,24,0.006753961597881263,56
Nadam,27,1,22,1,50,23,0.008246281174133745,110
Nadam,29,2,18,2,47,25,0.0031597219156919002,38
RMSprop,26,2,26,1,53,19,0.003558177002869124,113
AdamW,19,2,22,2,61,16,0.0006365040829838888,53
Nadam,16,1,26,2,41,17,0.008197219156919002,105
Adagrad,22,1,30,1,54,28,0.004219421761200618,95
SGD,26,2,28,1,59,29,0.002114919443831384,33
Adagrad,19,2,23,1,49,28,0.009158794967998235,65
AdamW,23,2,23,2,33,21,0.007657139704259546,59
Adamax,23,2,24,2,49,25,0.0026259986757890094,65
Nadam,20,1,21,2,35,31,0.007816640918119622,83
SGD,21,1,27,2,46,24,0.0011837342749944826,46
Nadam,16,1,29,1,49,28,0.008530523063341426,53
Adagrad,25,1,17,2,47,20,0.0027551092474067534,92
AdamW,25,2,28,1,38,23,0.003756014124917237,59
Adadelta,31,1,25,1,55,18,0.009814478040167733,86
AdamW,20,2,31,1,55,22,0.004708254248510263,87
Adam,21,2,28,2,50,31,0.006411322003972634,101
Adam,22,1,20,1,55,18,0.008151732509379828,33
RMSprop,28,1,31,2,37,19,0.0018106157581107927,126
Nadam,30,1,27,1,32,19,0.0033474288236592367,82
RMSprop,19,2,20,1,44,31,0.0016183403222246747,84
Adagrad,27,1,25,1,32,30,0.006023394394173472,99
AdamW,17,2,27,1,35,21,0.004676870448024719,88
RMSprop,29,1,27,2,39,29,0.00938940631207239,53
SGD,17,1,27,1,55,19,0.0020602957404546457,53
AdamW,19,1,21,1,47,27,0.00973879938203487,105
Adagrad,24,2,31,1,51,28,0.0014691679540940192,113
Adadelta,25,1,28,1,33,23,0.0076180092694769375,75
Nadam,21,2,31,1,34,29,0.0031066872655043038,34
Adadelta,31,1,20,2,44,30,0.0052129772677113224,45
RMSprop,27,2,19,2,51,26,0.007933436327521519,122
Adadelta,27,1,30,1,32,17,0.004746391525049659,73
Adagrad,31,2,17,1,47,26,0.003915912602074597,103
Adam,31,1,19,1,53,21,0.006127477378062239,104
Adagrad,22,2,19,2,58,21,0.0001488633855661002,43
RMSprop,16,2,17,1,51,20,0.0013436327521518432,41
AdamW,19,1,25,1,50,19,0.0004581328625027588,122
SGD,16,2,27,2,45,24,0.004047605385124697,75
Adadelta,29,1,22,1,35,17,0.0012395497682630766,60
RMSprop,17,1,17,1,37,30,0.00017647318472743324,49
SGD,18,1,22,1,54,30,0.004667137497241228,52
Adamax,21,1,22,2,37,28,0.0028192672699183406,50
Adadelta,21,1,24,1,53,31,0.0026975060693003755,89
Adadelta,20,1,29,1,55,30,0.00016296623261973075,109
SGD,17,2,31,1,42,24,0.0032165305672037076,51
SGD,29,2,22,2,41,17,0.001994350033105275,63
RMSprop,26,1,19,2,62,19,0.007692893401015229,58
Adam,19,1,21,1,51,24,0.0029414257338335912,89
Adamax,20,1,20,2,63,25,0.006914058706687266,56
RMSprop,22,1,25,2,35,20,0.007599536526153168,101
Adamax,31,2,16,1,53,18,0.003864665636724785,98
RMSprop,30,2,29,2,34,25,0.00311304347826087,92
Adagrad,27,2,30,1,35,30,0.0076629000220701845,64
RMSprop,28,2,18,1,46,17,0.0085122489516663,40
Adagrad,30,1,21,2,35,17,0.00943231074817921,53
Nadam,17,1,21,2,40,31,0.0032421540498786144,72
Adadelta,21,1,31,1,43,17,0.0010321783270801149,34
SGD,26,1,19,1,50,21,0.009005054071948798,67
Adagrad,16,2,23,2,50,16,0.004608342529242993,88
Adam,18,1,31,2,54,17,0.003754623703376738,102
Adadelta,31,1,19,2,47,16,0.0022352902229088503,36
Adadelta,22,1,26,2,48,29,0.005925071728095344,92
Adam,31,1,19,2,60,28,0.0038358640476715954,84
SGD,30,2,23,1,42,25,0.007276760097108807,107
RMSprop,21,2,20,1,53,17,0.008483248730964468,39
Adamax,31,2,28,2,50,20,0.007956080335466785,73
Adamax,18,2,25,2,56,18,0.0016576693886559259,112
Nadam,26,1,19,1,43,19,0.008444714191127786,37
Adagrad,25,1,26,2,49,28,0.008397837122048113,42
RMSprop,30,2,29,1,43,21,0.006387088942838226,47
SGD,23,2,24,1,44,28,0.00024341205032001766,100
Adamax,27,1,30,2,56,20,0.007944956963142794,112
AdamW,26,1,19,1,52,23,0.001165261531670713,108
RMSprop,20,1,25,2,59,26,0.009300022070183182,53
Nadam,16,2,29,2,34,27,0.006182696976384904,35
Adadelta,18,1,28,2,48,19,0.009918362392407856,69
RMSprop,23,2,28,2,44,25,0.002254756124475833,43
AdamW,29,2,31,1,55,20,0.00207320679761642,85
Adagrad,28,2,24,1,37,29,0.008041094681085853,53
Adadelta,22,2,23,2,46,21,0.007176252482895608,114
Adagrad,26,2,18,2,32,26,0.002283160450231737,86
Adadelta,25,2,22,2,40,30,0.005425949367088608,107
RMSprop,19,2,20,1,34,21,0.006110593687927611,76
Adam,26,1,23,2,58,18,0.003792363716618848,85
Adadelta,27,2,23,2,46,25,0.009762237916574707,100
AdamW,31,1,18,2,42,30,0.007319465901566983,39
Adamax,20,2,23,1,54,31,0.004563451776649747,68
AdamW,31,2,28,2,33,29,0.003387949679982344,120
Adagrad,29,2,21,1,53,23,0.0038183844625910394,41
RMSprop,21,2,31,1,57,25,0.0018878834694327964,50
Adadelta,24,2,24,2,51,22,0.0035973074376517322,114
SGD,26,2,29,2,42,28,0.0023725446921209446,88
Adagrad,28,1,21,2,35,27,0.0052767380269256245,42
Adamax,28,1,25,2,40,29,0.00036934451555947913,122
Adagrad,21,2,30,2,53,28,0.0021967556830721695,92
AdamW,21,1,27,1,39,21,0.004497506069300376,96
Adam,24,2,27,2,41,30,0.0022458177002869124,75
Adagrad,29,2,26,2,40,31,0.007691304347826088,91
RMSprop,17,1,31,2,58,22,0.006854469212094461,39
Adam,18,1,21,1,54,17,0.003108474950342088,42
Adadelta,29,2,30,1,54,29,0.004986139924961378,97
Nadam,27,2,30,1,36,27,0.005059236371661885,69
Adamax,22,1,24,2,37,23,0.0015645111454425072,36
Adadelta,25,1,30,2,57,17,0.00522986095784595,41
Adadelta,21,2,30,1,37,29,0.003452107702493931,35
Adamax,21,1,29,2,33,18,0.004976009710880601,94
Adamax,23,1,28,1,56,20,0.009533016994041051,89
Adam,18,1,31,2,33,27,0.0014685720591480912,71
Adagrad,28,1,22,2,63,20,0.006255793423085412,122
Adadelta,29,2,17,1,46,28,0.009683381152063563,80
Nadam,20,1,28,2,35,21,0.004094283822555728,103
AdamW,29,1,30,2,42,18,0.002897528139483558,108
Adam,22,2,29,1,40,31,0.0013070845288015891,40
RMSprop,20,1,27,2,50,16,0.002609512248951666,85
AdamW,27,1,19,2,33,17,0.00813325976605606,74
Adam,16,1,18,2,37,30,0.007064621496358421,50
RMSprop,27,1,31,1,58,24,0.007274376517325094,99
Adamax,30,2,27,2,38,30,0.005091811962039285,55
AdamW,16,1,31,1,53,27,0.0071361288898697875,83
Adadelta,24,1,22,2,55,17,0.0027715956742440963,117
Adadelta,24,2,23,1,35,26,0.002563231074817921,47
Adamax,26,1,31,1,59,29,0.005877201500772457,107
SGD,26,2,28,2,52,19,0.003978084308099758,48
Adagrad,30,1,27,2,45,24,0.004258353564334585,45
AdamW,20,2,16,2,54,27,0.004986934451555949,42
RMSprop,25,2,25,2,45,30,0.005389163540057384,117
SGD,16,1,27,1,48,20,0.0008534098433016995,100
Adagrad,20,2,26,2,47,19,0.004428580887221365,40
AdamW,20,1,24,1,57,24,0.005105517545795631,75
SGD,21,1,22,1,42,23,0.0065102405649966905,117
Nadam,18,2,23,2,42,20,0.0075288236592363725,41
Adamax,27,1,29,2,41,30,0.006107812844846613,60
Adamax,26,1,16,1,44,29,0.009704833370116973,103
AdamW,21,2,20,1,53,26,0.0035190465680865154,38
Nadam,27,1,18,2,46,18,0.008918252041491945,112
Nadam,25,2,17,1,51,25,0.0031720370779077466,48
Adam,18,2,26,2,63,23,0.0005500993158243214,36
AdamW,17,2,23,1,43,16,0.008787751048333702,112
Adamax,25,1,29,1,45,26,0.007375082763186935,103
Adadelta,19,2,30,1,52,23,0.008405981019642463,97
Adam,30,1,26,1,51,26,0.0032628117413374532,93
Nadam,24,2,26,1,38,22,0.00962696976384904,108
Adadelta,19,2,25,2,32,24,0.00017289781505186496,77
Adamax,25,1,26,1,41,20,0.004084550871772236,98
Nadam,18,1,26,1,37,26,0.0013338998013683516,104
Adadelta,22,1,22,1,45,25,0.0036076362833811523,57
Adam,28,1,17,2,35,26,0.00746128889869786,113
Adagrad,29,2,18,2,48,28,0.00219973515780181,94
Adamax,30,1,20,1,39,24,0.006328889869785919,115
Adamax,28,1,21,2,59,22,0.005772323990289121,113
SGD,16,1,30,2,51,16,0.006696557051423528,65
Adamax,25,1,24,1,58,20,0.002486757890090488,91
Nadam,31,2,18,1,36,19,0.003083248730964467,54
Adadelta,27,2,16,1,43,16,0.0017184506731405874,90
SGD,17,1,30,1,36,16,0.00020328845729419555,79
Adadelta,28,2,23,2,56,27,0.0019726991834032224,48
AdamW,28,1,31,1,61,28,0.0004946810858530126,65
RMSprop,18,1,23,1,47,30,0.005369896270139043,83
AdamW,16,2,17,2,41,22,0.0026460604723019202,74
RMSprop,31,2,27,2,40,28,0.00026943279629220926,115
RMSprop,18,1,17,2,41,22,0.006020414919443832,53
Adagrad,17,1,21,1,62,28,0.0025380048554403,40
Adam,19,1,21,1,57,16,0.00017190465680865153,53
AdamW,19,2,29,1,43,18,0.006693180313396602,89
AdamW,24,2,28,1,44,29,0.0006666960935775768,97
SGD,18,1,25,2,61,20,0.0024396821893621717,89
SGD,29,2,31,2,33,21,0.0010097329507834916,55
Nadam,31,2,24,1,33,17,0.002501853895387332,50
Adadelta,29,2,20,1,45,27,0.006327896711542707,90
Adamax,28,2,16,1,44,17,0.004897152946369456,87
Adadelta,18,2,18,1,47,17,0.001762546899139263,118
AdamW,29,2,28,2,57,27,0.000897704700949018,127
Adagrad,26,2,26,2,32,22,0.009879231957625249,70
Adamax,28,1,17,1,50,18,0.001509291547119841,42
Adamax,16,2,21,2,44,27,0.007960052968439638,73
Adamax,25,2,23,2,38,19,0.002509401898035754,88
RMSprop,17,1,25,1,41,20,0.00631776649746193,69
Adagrad,29,1,25,2,44,27,0.0024122710218494815,100
AdamW,24,2,22,2,60,31,0.0038362613109688814,71
Adam,27,2,18,1,33,19,0.001216707128669168,87
Adamax,29,1,21,1,39,29,0.004094085190907085,70
RMSprop,31,2,19,2,51,31,0.0047664533215625695,57
AdamW,27,1,17,2,41,28,0.003496203928492607,71
Adamax,19,1,23,2,50,23,0.009389604943721033,81
RMSprop,31,1,16,1,60,31,0.009633127344956962,99
Nadam,28,1,22,2,59,29,0.009999801368351357,36
AdamW,23,2,25,1,55,18,0.0027944383138380053,112
Nadam,17,2,20,1,38,31,0.0035438755241668507,105
AdamW,16,1,22,2,44,17,0.0072241227102184955,54
RMSprop,28,1,27,1,59,26,0.00873729860957846,89
Adamax,31,2,19,1,40,23,0.0005357978371220482,100
Nadam,29,2,30,1,54,28,0.007368527918781727,90
Adamax,17,2,21,2,34,23,0.0061958066651953215,32
RMSprop,31,2,23,2,55,26,0.003226462149635842,84
AdamW,17,1,26,1,33,29,0.007366342970646657,52
AdamW,23,1,16,1,39,20,0.0037568086515118075,74
Nadam,17,1,25,2,44,19,0.007362966232619732,65
AdamW,21,2,20,2,40,16,0.002426373868903112,33
Adadelta,29,1,30,1,33,23,0.005740344294857648,114
RMSprop,30,2,19,1,37,30,0.007206047230192011,65
Adadelta,23,1,21,1,46,17,0.003694239682189362,83
Adam,23,2,22,2,51,22,0.00397013904215405,107
Adamax,21,2,17,2,56,18,0.0009674244096226,107
Adagrad,23,2,31,1,62,27,0.004407724564113882,68
Adam,27,1,27,1,62,28,0.004599006841756787,108
Nadam,28,2,23,1,56,27,0.004777973957183845,60
AdamW,27,1,27,2,59,22,0.005156764511145443,102
Nadam,16,2,22,2,49,16,0.005505760317810639,119
SGD,26,1,25,2,58,24,0.00871207239020084,58
SGD,17,2,26,1,49,18,0.009423173692341646,73
Nadam,22,2,28,1,59,27,0.004724542043698964,43
Adamax,19,2,16,1,47,27,0.0008182520414919444,106
Adagrad,20,2,28,2,51,21,0.003428669167954094,90
RMSprop,31,1,20,1,49,25,0.0062416905760317816,117
Adam,30,1,30,1,54,16,0.0036741778856764513,63
Adamax,16,2,18,1,38,23,0.00107548002648422,93
Adamax,29,1,26,2,50,30,0.009373515780180976,89
AdamW,18,1,29,2,35,16,0.000987486206135511,48
AdamW,24,2,26,2,33,27,0.007800551754579563,108
Adam,30,1,16,2,39,19,0.0005050099315824322,46
Nadam,18,2,17,2,61,25,0.00847609799161333,89
Adamax,20,1,25,2,42,20,0.0006958949459280513,39
Adamax,19,1,26,2,32,31,0.006331472081218275,97
Adadelta,19,1,21,2,36,22,0.0066079673361288905,69
Adamax,26,2,17,2,37,26,0.001142021628779519,106
RMSprop,23,1,26,2,33,26,0.0023199073052306333,35
Adagrad,26,2,30,1,42,24,0.009228117413374532,72
Adagrad,30,1,23,2,38,16,0.009253542264400795,78
Adam,30,2,25,1,37,18,0.001641977488413154,58
Adadelta,25,2,16,1,49,28,0.0018676230412712428,76
Adagrad,20,1,16,1,45,22,0.004589273890973296,46
RMSprop,22,2,17,2,49,29,0.008976053851246966,65
Adam,22,2,20,2,35,25,0.008229993378945045,62
SGD,21,2,20,1,44,22,0.006281019642463033,83
Nadam,19,1,20,2,59,22,0.008908717722357096,51
Adamax,22,2,22,2,60,24,0.009190774663429708,106
SGD,27,1,29,1,62,22,0.005687508276318694,69
Nadam,27,2,29,1,37,26,0.009148267490620173,125
Adadelta,23,1,30,1,59,28,0.007401898035753697,82
Adam,18,2,17,1,36,18,0.002768020304568528,111
Adam,29,1,26,2,36,19,0.0021401456632090046,120
Adadelta,31,1,29,2,43,18,0.005616994041050542,81
SGD,22,2,16,2,48,31,0.008139417347163981,49
Adam,17,2,23,1,44,24,0.0006446479805782389,70
Nadam,28,2,22,2,58,21,0.006102449790333261,80
Nadam,25,1,24,1,58,19,0.008505892738909733,65
Adadelta,24,2,20,1,46,29,0.002340167733392187,43
AdamW,18,2,28,2,59,29,0.009814080776870448,61
Adagrad,17,1,25,1,46,26,0.003672390200838667,104
Adadelta,26,1,23,2,59,17,0.008162458618406533,114
Adamax,27,1,31,1,56,29,0.0055369454866475406,55
SGD,22,1,30,2,55,28,0.008070094901787684,127
Adamax,21,2,19,2,53,23,0.009324453762966232,39
Adagrad,20,2,23,1,35,19,0.007705605826528361,100
Adam,18,1,25,2,52,18,0.0017859854336790997,68
AdamW,24,1,20,2,55,29,0.001895630103729861,68
RMSprop,22,1,29,1,60,30,0.0010834252924299273,83
AdamW,27,1,25,1,60,25,0.0014236813065548447,115
Adadelta,24,1,17,2,38,21,0.004967865813286251,48
Nadam,22,1,28,2,53,31,0.002053343632752152,37
Adadelta,29,1,18,2,44,24,0.0042488192451997355,80
RMSprop,18,2,26,2,49,20,0.008159081880379606,69
Adadelta,27,2,30,1,60,17,0.006673317148532334,59
Adadelta,29,1,28,1,58,22,0.004774994482454205,36
Adagrad,16,2,22,2,61,31,0.0014939969101743545,106
Adam,30,1,21,2,39,18,0.006816927830500994,111
Nadam,25,2,28,1,36,30,0.009639880821010815,72
Adam,31,1,29,2,57,24,0.005126969763849041,34
AdamW,29,2,21,1,46,27,0.004090112557934232,95
RMSprop,22,2,24,1,62,27,0.0019224453762966235,92
AdamW,16,2,17,1,44,29,0.006734297064665638,91
Adamax,23,2,23,2,54,18,0.006506863826969765,94
Adadelta,16,1,17,1,55,17,0.005998565438093137,109
Adam,27,2,26,1,49,16,0.0033355109247406754,106
Adagrad,30,1,19,1,54,30,0.005313087618627236,120
Nadam,20,1,16,2,44,30,0.004483403222246745,44
RMSprop,26,1,24,1,56,24,0.005624343412050321,106
Adam,29,1,20,2,45,23,0.0018169719708673582,64
RMSprop,27,2,21,1,33,17,0.0012898035753696757,40
Adam,22,1,18,1,43,20,0.008593886559258442,86
Adam,20,2,27,2,38,20,0.006429397483999118,85
Adamax,22,1,31,1,36,24,0.00464429485764732,126
RMSprop,26,1,25,2,55,27,0.001978658132862503,75
Adadelta,20,2,21,2,51,29,0.007315294636945487,36
Adamax,28,1,26,1,61,28,0.007536570293533437,53
AdamW,25,1,18,1,35,28,0.006107216949900685,107
RMSprop,31,2,26,1,59,20,0.004155661001986317,102
Nadam,23,2,16,2,33,18,0.005905804458177003,65
AdamW,29,1,31,1,61,27,0.006057559037740015,111
AdamW,28,2,20,1,42,28,0.000658353564334584,120
Nadam,19,1,22,2,46,22,0.009585257117634076,101
Adadelta,19,1,16,2,54,26,0.002174508938424189,65
Adagrad,20,1,22,2,33,27,0.009002471860516443,112
Nadam,16,1,31,1,53,18,0.008149348929596116,113
AdamW,28,1,19,2,54,28,0.007216574707570074,87
Adagrad,18,2,19,1,48,22,0.004406532774222026,78
Adamax,29,2,21,1,56,18,0.0009568969322445377,114
Adamax,17,2,24,2,59,16,0.0026261973074376515,35
RMSprop,20,1,17,1,56,19,0.002235488854557493,49
Adagrad,18,1,29,2,36,20,0.0048641800926947695,74
RMSprop,20,2,18,2,53,24,0.0036114102847053632,35
Adam,16,2,26,1,32,22,0.002761266828514677,59
AdamW,26,1,25,1,35,26,0.004042440962259987,90
Nadam,23,2,20,1,48,18,0.009472632972853674,76
Nadam,27,1,17,1,38,19,0.0013420436989627015,111
Nadam,23,2,16,1,54,17,0.0037669388655925846,117
AdamW,25,2,20,2,33,23,0.0015341205032001768,121
Nadam,25,1,21,1,60,27,0.0074654601633193565,114
RMSprop,22,1,20,2,32,23,0.00511803133966012,93
Adagrad,16,1,16,2,48,25,0.009205274773780622,60
Adam,29,1,28,1,42,25,0.008556543809313618,82
Adadelta,23,1,31,2,54,26,0.001932178327080115,36
Nadam,22,2,20,2,58,23,0.0073991171926727,115
Nadam,23,2,29,1,58,28,0.009463893180313395,63
Adagrad,24,2,18,2,63,19,0.009304590598101964,117
Adam,23,2,31,2,52,26,0.0026051423526815276,67
AdamW,26,2,23,1,32,31,0.0015682851467667183,67
Adagrad,25,1,25,2,34,17,0.0073850143456190695,109
Adam,27,1,28,1,49,31,0.0031299271683954974,116
RMSprop,16,2,28,1,53,19,0.009873868903111897,43
Adamax,27,1,22,2,62,28,0.009647230192010593,99
Adamax,20,1,26,2,51,21,0.004282983888766277,116
Nadam,31,2,23,1,32,20,0.004224586184065329,107
SGD,17,2,16,1,33,26,0.00627486206135511,52
Adam,22,2,29,1,32,19,0.00890832045905981,45
SGD,22,2,16,2,38,23,0.0013168174795850807,93
Adam,21,2,27,1,49,31,0.006905120282498345,45
Adagrad,18,1,21,2,60,26,0.0001331714853233282,54
Adam,30,2,27,1,34,28,0.008196821893621717,104
SGD,24,1,31,2,37,16,0.00828719929375414,87
Adamax,25,1,24,1,41,22,0.004995475612447584,90
AdamW,16,2,20,1,61,18,0.006696358419774885,87
RMSprop,16,2,23,2,63,23,0.006106422423306114,104
RMSprop,26,1,26,2,35,27,0.004045221805340985,69
Nadam,18,1,31,2,43,29,0.0016012580004414038,63
SGD,29,2,17,1,52,17,0.0010721032884572943,83
SGD,21,1,27,2,63,16,0.00995193114102847,110
Nadam,19,1,21,2,62,31,0.0005757227984992275,55
Adagrad,16,1,24,1,60,19,0.002277996027367027,83
Adamax,25,1,30,1,44,31,0.008295144559699846,97
SGD,17,1,29,1,42,21,0.005457294195541824,49
Adagrad,24,1,17,2,62,25,0.005102140807768705,64
RMSprop,20,2,17,1,39,26,0.005667049216508497,39
AdamW,26,1,18,1,58,26,0.007648201280070626,81
RMSprop,21,2,16,2,37,22,0.0045787464135952334,109
Adagrad,20,1,27,1,60,26,0.009048753034650189,99
Adamax,18,1,25,1,61,30,0.007741359523284044,102
Adamax,20,2,22,1,61,29,0.005904215404987862,65
SGD,23,2,26,2,55,25,0.006684440520856323,115
RMSprop,25,1,23,1,62,27,0.0007185389538733173,74
Adadelta,27,1,30,1,49,25,0.0005230854116089164,122
RMSprop,17,2,30,2,54,31,0.00247066872655043,115
AdamW,16,2,22,1,56,19,0.009260693003751931,127
SGD,31,2,18,1,53,30,0.0025773339218715515,56
Nadam,25,2,21,2,34,18,0.00825839770470095,40
Adadelta,21,2,17,1,45,17,0.007374486868241007,35
SGD,23,1,31,1,35,16,0.005717898918561025,95
Nadam,28,1,25,2,62,21,0.008669763849039946,98
AdamW,28,2,27,2,45,23,0.009085499889649084,118
RMSprop,27,2,22,2,63,23,0.009232685941293313,73
Adagrad,20,1,30,2,56,17,0.0024762304127124257,53
Adagrad,20,2,29,2,35,27,0.0021145221805340987,106
Adadelta,26,2,21,1,51,18,0.007854579563010373,118
RMSprop,19,1,17,2,49,20,0.0005653939527698081,64
SGD,17,1,27,2,39,25,0.009541558154932685,74
Adam,17,2,24,1,40,17,0.005055661001986318,92
Adagrad,19,2,29,1,41,24,0.0037027808430809975,38
Adamax,26,2,31,2,47,21,0.0031744206576914593,116
Adadelta,30,2,20,1,62,25,0.003171838446259104,91
Adadelta,26,2,23,1,42,18,0.00215683072169499,61
Adagrad,28,2,27,2,46,16,0.009677223570955639,78
Adagrad,25,1,17,1,50,28,0.00012284263959390864,44
Adagrad,30,2,27,2,58,28,0.00010039726329728538,55
Adamax,31,1,28,2,42,18,0.003246325314500111,79
Nadam,17,1,21,2,40,29,0.0018745751489737368,104
Adamax,29,1,28,2,42,28,0.0003478922975060693,32
Adamax,19,2,22,2,57,26,0.00879351136614434,99
Adadelta,18,1,20,1,39,20,0.008008121827411167,73
RMSprop,17,2,16,2,54,24,0.0012649746192893404,91
AdamW,21,1,17,2,56,19,0.008754976826307659,84
Adam,28,1,17,1,36,24,0.0020406312072390204,50
Nadam,21,2,29,2,57,29,0.0014175237254469215,63
AdamW,19,1,17,1,42,19,0.002582696976384904,123
Adadelta,30,1,20,1,45,18,0.008176164202162878,61
AdamW,19,2,20,2,42,22,0.008246678437431031,67
Nadam,19,1,30,2,61,31,0.007602516000882809,105
SGD,19,1,24,2,43,30,0.005027852571176342,50
Nadam,22,1,26,1,41,19,0.0029189803575369678,46
Adadelta,22,1,28,1,48,31,0.0020668505848598544,56
Adamax,30,1,23,2,48,23,0.003859493670886076,115
AdamW,22,2,26,2,49,22,0.007936614433899801,78
Adadelta,17,2,25,2,62,20,0.006967291988523506,106
RMSprop,23,1,23,1,58,25,0.005247340542926507,80
Adagrad,27,2,29,2,51,23,0.005583028029132642,120
SGD,24,1,18,1,60,16,0.008093533436327523,72
Nadam,19,2,28,2,45,23,0.005908982564555286,81
RMSprop,17,2,18,2,52,27,0.008793908629441623,61
Adadelta,25,2,24,1,54,16,0.009919752813948357,121
RMSprop,19,2,29,2,41,24,0.006410527477378063,109
RMSprop,30,1,26,2,51,22,0.0075012138600750395,126
Adadelta,25,2,16,1,46,20,0.0028605826528360183,111
Adam,24,1,16,1,63,16,0.0032588391083645998,115
Adadelta,22,1,18,2,47,24,0.005317656146546017,46
RMSprop,20,2,21,2,41,27,0.0007836901346281175,91
Adam,30,2,20,1,57,26,0.0069472301920105945,73
RMSprop,17,2,22,1,35,16,0.005133127344956964,75
Adamax,21,2,25,1,45,21,0.004366210549547562,67
Adam,18,2,20,1,39,21,0.0016531008607371443,68
Adamax,22,1,25,1,42,24,0.009196534981240345,118
AdamW,26,2,20,1,32,24,0.003494614875303465,59
RMSprop,23,2,21,2,35,18,0.007945950121386007,71
Adamax,31,1,31,2,54,26,0.005285080556168617,100
Adadelta,27,1,28,1,61,24,0.003617965129110572,50
Adam,21,1,25,2,37,30,0.0031041050540719485,56
Adam,25,2,20,1,62,18,0.0062847936437872435,69
Adam,29,1,24,2,58,28,0.004153873317148533,116
Nadam,27,2,21,2,35,18,0.005499404105054073,56
RMSprop,27,1,19,1,38,17,0.0019029794747296403,56
Adamax,29,2,28,2,51,27,0.002065857426616641,103
Nadam,16,1,31,1,51,24,0.00986234826749062,54
Adamax,26,2,27,1,34,28,0.0072779518870006625,50
Adadelta,21,1,30,1,43,26,0.008658441845067314,87
Adamax,26,2,23,1,52,28,0.003935179871992938,44
