Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,28,1,17,1,39,18,0.001157995398829517,81
SGD,20,2,25,2,55,26,0.006107995398829518,33
Adamax,16,2,21,2,47,22,0.003632995398829517,105
Adam,24,1,29,1,63,30,0.008582995398829516,57
Adam,24,1,29,1,32,30,0.008892370398829516,60
Adamax,16,2,21,2,48,22,0.003942370398829517,108
SGD,20,2,25,2,56,26,0.0064173703988295175,36
Adadelta,28,1,17,1,40,18,0.0014673703988295171,84
Adagrad,30,2,19,1,44,20,0.002704870398829517,96
RMSprop,22,1,27,2,60,28,0.007654870398829517,48
Nadam,18,2,23,2,52,24,0.005179870398829518,120
AdamW,26,1,31,1,36,16,0.0002298703988295169,72
AdamW,25,1,30,1,34,31,0.009511120398829516,66
Nadam,17,2,22,2,50,23,0.004561120398829517,114
RMSprop,21,1,26,2,58,27,0.007036120398829518,42
Adagrad,29,2,18,1,42,19,0.002086120398829517,90
Adadelta,27,1,16,1,38,17,0.000848620398829517,78
SGD,19,2,24,2,54,25,0.005798620398829518,126
Adamax,31,2,20,2,46,21,0.003323620398829517,102
Adam,23,1,28,1,62,29,0.008273620398829515,54
Adam,23,1,28,1,62,29,0.008428307898829515,55
Adamax,31,2,20,2,46,21,0.003478307898829517,103
SGD,19,2,24,2,54,25,0.0059533078988295175,127
Adadelta,27,1,16,1,38,17,0.001003307898829517,79
Adagrad,29,2,18,1,42,19,0.002240807898829517,91
RMSprop,21,1,26,2,58,27,0.007190807898829517,43
Nadam,17,2,22,2,50,23,0.004715807898829518,115
AdamW,25,1,30,1,34,31,0.009665807898829516,67
AdamW,26,1,31,1,36,16,0.0003845578988295169,73
Nadam,18,2,23,2,52,24,0.005334557898829518,121
RMSprop,22,1,27,1,60,28,0.007809557898829518,49
Adagrad,30,2,19,2,44,20,0.002859557898829517,97
Adadelta,28,1,17,1,40,18,0.001622057898829517,85
SGD,20,2,25,2,56,26,0.006572057898829518,37
Adamax,16,2,21,2,48,22,0.004097057898829517,109
Adam,24,1,29,1,32,30,0.009047057898829517,61
Adam,24,1,29,1,63,30,0.008737682898829516,58
Adamax,16,2,21,2,47,22,0.003787682898829517,106
SGD,20,2,25,2,55,26,0.006262682898829518,34
Adadelta,28,1,17,1,39,18,0.001312682898829517,82
Adagrad,30,2,19,1,43,20,0.002550182898829517,94
RMSprop,22,1,27,2,59,28,0.007500182898829518,46
Nadam,18,2,23,2,51,24,0.005025182898829517,118
AdamW,26,1,31,1,35,16,0.009975182898829517,70
Adam,25,1,30,1,33,31,0.009356432898829516,64
Adamax,17,2,22,2,49,23,0.004406432898829518,112
SGD,21,2,26,2,57,27,0.006881432898829518,40
Adadelta,29,1,18,1,41,19,0.0019314328988295172,88
AdamW,27,1,16,1,37,17,0.000693932898829517,76
Nadam,19,2,24,2,53,25,0.005643932898829518,124
Adagrad,31,2,20,2,45,21,0.003168932898829517,100
RMSprop,23,1,28,1,61,29,0.008118932898829517,52
Adam,23,1,28,1,62,29,0.008196276648829515,53
Adamax,31,2,20,2,46,21,0.003246276648829517,101
SGD,19,2,24,2,54,25,0.005721276648829518,125
Adadelta,27,1,16,1,38,17,0.000771276648829517,77
Adagrad,29,2,18,1,42,19,0.002008776648829517,89
RMSprop,21,1,26,2,58,27,0.006958776648829518,41
Nadam,17,2,22,2,50,23,0.004483776648829517,113
AdamW,25,1,30,1,34,31,0.009433776648829516,65
AdamW,26,1,31,1,36,16,0.0001525266488295169,71
Nadam,18,2,23,2,52,24,0.0051025266488295175,119
RMSprop,22,1,27,2,60,28,0.007577526648829518,47
Adagrad,30,2,19,1,44,20,0.002627526648829517,95
Adadelta,28,1,17,1,40,18,0.001390026648829517,83
SGD,20,2,25,2,56,26,0.006340026648829517,35
Adamax,16,2,21,2,48,22,0.003865026648829517,107
Adam,24,1,29,1,32,30,0.008815026648829516,59
Adam,24,1,30,1,33,30,0.009124401648829515,62
Adamax,16,2,22,2,49,22,0.004174401648829517,110
SGD,20,2,26,2,57,26,0.006649401648829518,38
Adadelta,28,1,18,1,41,18,0.0016994016488295171,86
Adagrad,30,2,20,2,45,20,0.002936901648829517,98
RMSprop,22,1,28,1,61,28,0.007886901648829518,50
Nadam,18,2,24,2,53,24,0.005411901648829517,122
AdamW,26,1,16,1,37,16,0.00046190164882951694,74
AdamW,25,1,31,1,35,31,0.009743151648829516,68
Nadam,17,2,23,2,51,23,0.004793151648829518,116
RMSprop,21,1,27,2,59,27,0.0072681516488295175,44
Adagrad,29,2,19,1,43,19,0.002318151648829517,92
Adadelta,27,1,17,1,39,17,0.001080651648829517,80
SGD,19,2,25,2,55,25,0.006030651648829518,32
Adamax,31,2,21,2,47,21,0.003555651648829517,104
Adam,23,1,29,1,63,29,0.008505651648829516,56
Adam,23,1,28,1,62,29,0.008350964148829515,55
Adamax,31,2,20,2,46,21,0.003400964148829517,103
SGD,19,2,24,2,54,25,0.005875964148829517,127
Adadelta,27,1,16,1,38,17,0.000925964148829517,79
Adagrad,29,2,18,1,42,19,0.0021634641488295168,91
RMSprop,21,1,26,2,58,27,0.007113464148829518,43
Nadam,17,2,22,2,50,23,0.004638464148829517,115
AdamW,25,1,30,1,34,31,0.009588464148829516,67
AdamW,26,1,31,1,36,16,0.0003072141488295169,73
Nadam,18,2,23,2,52,24,0.005257214148829518,121
RMSprop,22,1,27,2,60,28,0.0077322141488295176,49
Adagrad,30,2,19,1,44,20,0.002782214148829517,97
Adadelta,28,1,17,1,40,18,0.001544714148829517,85
SGD,20,2,25,2,56,26,0.006494714148829518,37
Adamax,16,2,21,2,48,22,0.004019714148829518,109
Adam,24,1,29,1,32,30,0.008969714148829517,61
Adam,24,1,29,1,63,30,0.008660339148829516,58
Adamax,16,2,21,2,47,22,0.003710339148829517,106
SGD,20,2,25,2,55,26,0.006185339148829518,34
Adadelta,28,1,17,1,39,18,0.001235339148829517,82
Adagrad,30,2,19,1,43,20,0.002472839148829517,94
RMSprop,22,1,27,2,59,28,0.007422839148829518,46
Nadam,18,2,23,2,51,24,0.004947839148829517,118
AdamW,26,1,31,1,35,16,0.009897839148829517,70
Adam,25,1,30,1,33,31,0.009279089148829515,64
Adamax,17,2,22,2,49,23,0.004329089148829518,112
SGD,21,2,26,2,57,27,0.006804089148829517,40
Adadelta,29,1,18,1,41,19,0.001854089148829517,88
AdamW,27,1,16,1,37,17,0.000616589148829517,76
Nadam,19,2,24,2,53,25,0.0055665891488295175,124
Adagrad,31,2,20,2,45,21,0.003091589148829517,100
RMSprop,23,1,28,1,61,29,0.008041589148829516,52
RMSprop,23,1,28,1,61,29,0.008080261023829517,52
Adagrad,31,2,20,2,45,21,0.003130261023829517,100
Nadam,19,2,24,2,53,25,0.005605261023829518,124
AdamW,27,1,16,1,37,17,0.000655261023829517,76
Adadelta,29,1,18,1,41,19,0.001892761023829517,88
SGD,21,2,26,2,57,27,0.0068427610238295175,40
Adamax,17,2,22,2,49,23,0.004367761023829518,112
Adam,25,1,30,1,33,31,0.009317761023829516,64
AdamW,26,1,31,1,35,16,0.009936511023829517,70
Nadam,18,2,23,2,51,24,0.004986511023829517,118
RMSprop,22,1,27,2,59,28,0.007461511023829518,46
Adagrad,30,2,19,1,43,20,0.002511511023829517,94
Adadelta,28,1,17,1,39,18,0.001274011023829517,82
SGD,20,2,25,2,55,26,0.006224011023829518,34
Adamax,16,2,21,2,47,22,0.003749011023829517,106
Adam,24,1,29,1,63,30,0.008699011023829516,58
Adam,24,1,29,1,32,30,0.009008386023829517,61
Adamax,16,2,21,2,48,22,0.004058386023829517,109
SGD,20,2,25,2,56,26,0.006533386023829518,37
Adadelta,28,1,17,1,40,18,0.0015833860238295171,85
Adagrad,30,2,19,1,44,20,0.002820886023829517,97
RMSprop,22,1,27,2,60,28,0.007770886023829518,49
Nadam,18,2,23,2,52,24,0.005295886023829518,121
AdamW,26,1,31,1,36,16,0.0003458860238295169,73
AdamW,25,1,30,1,34,31,0.009627136023829516,67
Nadam,17,2,22,2,50,23,0.0046771360238295175,115
RMSprop,21,1,26,2,58,27,0.007152136023829518,43
Adagrad,29,2,18,1,42,19,0.002202136023829517,91
Adadelta,27,1,16,1,38,17,0.000964636023829517,79
SGD,19,2,24,2,54,25,0.005914636023829517,127
Adamax,31,2,20,2,46,21,0.003439636023829517,103
Adam,23,1,28,1,62,29,0.008389636023829515,55
Adam,24,1,29,1,63,29,0.008544323523829516,56
Adamax,16,2,21,2,47,21,0.003594323523829517,104
SGD,20,2,25,2,55,25,0.006069323523829518,32
Adadelta,28,1,17,1,39,17,0.001119323523829517,80
Adagrad,30,2,19,1,43,19,0.0023568235238295167,92
RMSprop,22,1,27,2,59,27,0.007306823523829518,44
Nadam,18,2,23,2,51,23,0.004831823523829518,116
AdamW,26,1,31,1,35,31,0.009781823523829516,68
AdamW,27,1,16,1,37,16,0.0005005735238295169,74
Nadam,19,2,24,2,53,24,0.005450573523829517,122
RMSprop,23,1,28,1,61,28,0.007925573523829516,50
Adagrad,31,2,20,2,45,20,0.002975573523829517,98
Adadelta,29,1,18,1,41,18,0.001738073523829517,86
SGD,21,2,26,2,57,26,0.006688073523829518,38
Adamax,17,2,22,2,49,22,0.004213073523829517,110
Adam,25,1,30,1,33,30,0.009163073523829515,62
Adam,24,1,29,1,32,30,0.008853698523829516,59
Adamax,16,2,21,2,48,22,0.0039036985238295172,107
SGD,20,2,25,2,56,26,0.0063786985238295174,35
Adadelta,28,1,17,1,40,18,0.001428698523829517,83
Adagrad,30,2,19,1,44,20,0.002666198523829517,95
RMSprop,22,1,27,2,60,28,0.007616198523829518,47
Nadam,18,2,23,2,52,24,0.0051411985238295176,119
AdamW,26,1,31,1,36,16,0.0001911985238295169,71
AdamW,25,1,30,1,34,31,0.009472448523829516,65
Nadam,17,2,22,2,50,23,0.004522448523829517,113
RMSprop,21,1,26,2,58,27,0.006997448523829518,41
Adagrad,29,2,18,1,42,19,0.002047448523829517,89
Adadelta,27,1,16,1,38,17,0.000809948523829517,77
SGD,19,2,24,2,54,25,0.005759948523829518,125
Adamax,31,2,20,2,46,21,0.003284948523829517,101
Adam,23,1,28,1,62,29,0.008234948523829515,53
RMSprop,23,1,28,1,61,29,0.008157604773829517,53
Adagrad,31,2,20,2,45,21,0.003207604773829517,101
Nadam,19,2,24,2,53,25,0.005682604773829518,125
AdamW,27,1,16,1,37,17,0.000732604773829517,77
Adadelta,29,1,18,1,41,19,0.001970104773829517,89
SGD,21,2,26,2,57,27,0.006920104773829518,41
Adamax,17,2,22,2,49,23,0.004445104773829518,113
Adam,25,1,30,1,33,31,0.009395104773829516,65
AdamW,26,1,31,1,35,16,0.0001138547738295169,71
Nadam,18,2,23,2,51,24,0.005063854773829517,119
RMSprop,22,1,27,2,59,28,0.007538854773829518,47
Adagrad,30,2,19,1,43,20,0.0025888547738295168,95
Adadelta,28,1,17,1,39,18,0.001351354773829517,83
SGD,20,2,25,2,55,26,0.006301354773829517,35
Adamax,16,2,21,2,47,22,0.003826354773829517,107
Adam,24,1,29,1,63,30,0.008776354773829516,59
Adam,24,1,30,1,32,30,0.009085729773829515,62
Adamax,16,2,22,2,48,22,0.004135729773829517,110
SGD,20,2,26,2,56,26,0.006610729773829518,38
Adadelta,28,1,18,1,40,18,0.001660729773829517,86
Adagrad,30,2,20,2,44,20,0.002898229773829517,98
RMSprop,22,1,28,1,60,28,0.007848229773829518,50
Nadam,18,2,24,2,52,24,0.005373229773829518,122
AdamW,26,1,16,1,36,16,0.0004232297738295169,74
AdamW,25,1,31,1,34,31,0.009704479773829516,68
Nadam,17,2,23,2,50,23,0.004754479773829518,116
RMSprop,21,1,27,2,58,27,0.007229479773829517,44
Adagrad,29,2,19,1,42,19,0.002279479773829517,92
Adadelta,27,1,17,1,38,17,0.001041979773829517,80
SGD,19,2,25,2,54,25,0.0059919797738295175,32
Adamax,31,2,21,2,46,21,0.003516979773829517,104
Adam,23,1,29,1,62,29,0.008466979773829516,56
Adam,23,1,28,1,62,29,0.008312292273829515,54
Adamax,31,2,20,2,46,21,0.003362292273829517,102
SGD,19,2,24,2,54,25,0.005837292273829517,126
Adadelta,27,1,16,1,38,17,0.000887292273829517,78
Adagrad,29,2,18,1,42,19,0.0021247922738295167,90
RMSprop,21,1,26,2,58,27,0.007074792273829518,42
Nadam,17,2,22,2,50,23,0.004599792273829517,114
AdamW,25,1,30,1,34,31,0.009549792273829516,66
AdamW,26,1,31,1,36,16,0.00026854227382951693,72
Nadam,18,2,23,2,52,24,0.005218542273829518,120
RMSprop,22,1,27,2,60,28,0.0076935422738295175,48
Adagrad,30,2,19,1,44,20,0.002743542273829517,96
Adadelta,28,1,17,1,40,18,0.001506042273829517,84
SGD,20,2,25,2,56,26,0.006456042273829518,36
Adamax,16,2,21,2,48,22,0.003981042273829517,108
Adam,24,1,29,1,32,30,0.008931042273829517,60
Adam,24,1,29,1,63,30,0.008621667273829516,57
Adamax,16,2,21,2,47,22,0.003671667273829517,105
SGD,20,2,25,2,55,26,0.006146667273829518,33
Adadelta,28,1,17,1,39,18,0.001196667273829517,81
Adagrad,30,2,19,1,43,20,0.002434167273829517,93
RMSprop,22,1,27,2,59,28,0.007384167273829518,45
Nadam,18,2,23,2,51,24,0.004909167273829518,117
AdamW,26,1,31,1,35,16,0.009859167273829517,69
Adam,25,1,30,1,33,31,0.009240417273829515,63
Adamax,17,2,22,2,49,23,0.004290417273829518,111
SGD,21,2,26,2,57,27,0.006765417273829517,39
Adadelta,29,1,18,1,41,19,0.0018154172738295172,87
AdamW,27,1,16,1,37,17,0.000577917273829517,75
Nadam,19,2,24,2,53,25,0.0055279172738295175,123
Adagrad,31,2,20,2,45,21,0.003052917273829517,99
RMSprop,23,1,28,1,61,29,0.008002917273829516,51
RMSprop,23,1,28,1,61,29,0.008022253211329516,51
Adagrad,31,2,20,2,45,21,0.003072253211329517,99
Nadam,19,2,24,2,53,25,0.0055472532113295175,123
AdamW,27,1,16,1,37,17,0.000597253211329517,75
Adadelta,29,1,18,1,41,19,0.001834753211329517,87
SGD,21,2,26,2,57,27,0.006784753211329517,39
Adamax,17,2,22,2,49,23,0.004309753211329518,111
Adam,25,1,30,1,33,31,0.009259753211329515,63
AdamW,26,1,31,1,35,16,0.009878503211329517,69
Nadam,18,2,23,2,51,24,0.004928503211329517,117
RMSprop,22,1,27,2,59,28,0.007403503211329518,45
Adagrad,30,2,19,1,43,20,0.002453503211329517,93
Adadelta,28,1,17,1,39,18,0.001216003211329517,81
SGD,20,2,25,2,55,26,0.006166003211329518,33
Adamax,16,2,21,2,47,22,0.003691003211329517,105
Adam,24,1,29,1,63,30,0.008641003211329516,57
Adam,24,1,29,1,32,30,0.008950378211329517,60
Adamax,16,2,21,2,48,22,0.004000378211329517,108
SGD,20,2,25,2,56,26,0.006475378211329518,36
Adadelta,28,1,17,1,40,18,0.001525378211329517,84
Adagrad,30,2,19,1,44,20,0.002762878211329517,96
RMSprop,22,1,27,2,60,28,0.0077128782113295175,48
Nadam,18,2,23,2,52,24,0.005237878211329518,120
AdamW,26,1,31,1,36,16,0.0002878782113295169,72
AdamW,25,1,30,1,34,31,0.009569128211329516,66
Nadam,17,2,22,2,50,23,0.004619128211329517,114
RMSprop,21,1,26,2,58,27,0.007094128211329518,42
Adagrad,29,2,18,1,42,19,0.0021441282113295167,90
Adadelta,27,1,16,1,38,17,0.000906628211329517,78
SGD,19,2,24,2,54,25,0.005856628211329517,126
Adamax,31,2,20,2,46,21,0.003381628211329517,102
Adam,23,1,28,1,62,29,0.008331628211329515,54
Adam,23,1,29,1,62,29,0.008486315711329516,56
Adamax,31,2,21,2,46,21,0.003536315711329517,104
SGD,19,2,25,2,54,25,0.006011315711329518,32
Adadelta,27,1,17,1,38,17,0.001061315711329517,80
Adagrad,29,2,19,1,42,19,0.002298815711329517,92
RMSprop,21,1,27,2,58,27,0.0072488157113295175,44
Nadam,17,2,23,2,50,23,0.004773815711329518,116
AdamW,25,1,31,1,34,31,0.009723815711329516,68
AdamW,26,1,16,1,36,16,0.0004425657113295169,74
Nadam,18,2,24,2,52,24,0.005392565711329517,122
RMSprop,22,1,28,1,60,28,0.007867565711329518,50
Adagrad,30,2,20,2,44,20,0.002917565711329517,98
Adadelta,28,1,18,1,40,18,0.001680065711329517,86
SGD,20,2,26,2,56,26,0.006630065711329518,38
Adamax,16,2,22,2,48,22,0.004155065711329517,110
Adam,24,1,30,1,32,30,0.009105065711329515,62
Adam,24,1,29,1,63,30,0.008795690711329516,59
Adamax,16,2,21,2,47,22,0.003845690711329517,107
SGD,20,2,25,2,55,26,0.006320690711329517,35
Adadelta,28,1,17,1,39,18,0.0013706907113295171,83
Adagrad,30,2,19,1,43,20,0.002608190711329517,95
RMSprop,22,1,27,2,59,28,0.007558190711329518,47
Nadam,18,2,23,2,51,24,0.0050831907113295174,119
AdamW,26,1,31,1,35,16,0.0001331907113295169,71
AdamW,25,1,30,1,33,31,0.009414440711329516,65
Nadam,17,2,22,2,49,23,0.004464440711329518,113
RMSprop,21,2,26,2,57,27,0.006939440711329518,41
Adagrad,29,1,18,1,41,19,0.001989440711329517,89
Adadelta,27,1,16,1,37,17,0.000751940711329517,77
SGD,19,2,24,2,53,25,0.005701940711329518,125
Adamax,31,2,20,2,45,21,0.003226940711329517,101
Adam,23,1,28,1,61,29,0.008176940711329517,53
Adam,23,1,28,1,62,29,0.008254284461329515,54
Adamax,31,2,20,2,46,21,0.003304284461329517,102
SGD,19,2,24,2,54,25,0.005779284461329518,126
Adadelta,27,1,16,1,38,17,0.000829284461329517,78
Adagrad,29,2,18,1,42,19,0.002066784461329517,90
RMSprop,21,1,26,2,58,27,0.007016784461329518,42
Nadam,17,2,22,2,50,23,0.004541784461329517,114
AdamW,25,1,30,1,34,31,0.009491784461329516,66
AdamW,26,1,31,1,36,16,0.00021053446132951692,72
Nadam,18,2,23,2,52,24,0.005160534461329518,120
RMSprop,22,1,27,2,60,28,0.007635534461329517,48
Adagrad,30,2,19,1,44,20,0.002685534461329517,96
Adadelta,28,1,17,1,40,18,0.001448034461329517,84
SGD,20,2,25,2,56,26,0.0063980344613295175,36
Adamax,16,2,21,2,48,22,0.003923034461329517,108
Adam,24,1,29,1,32,30,0.008873034461329516,60
Adam,25,1,30,1,33,30,0.009182409461329515,63
Adamax,17,2,22,2,49,22,0.0042324094613295175,111
SGD,21,2,26,2,57,26,0.006707409461329518,39
Adadelta,29,1,18,1,41,18,0.001757409461329517,87
Adagrad,31,2,20,2,45,20,0.002994909461329517,99
RMSprop,23,1,28,1,61,28,0.007944909461329516,51
Nadam,19,2,24,2,53,24,0.005469909461329517,123
AdamW,27,1,16,1,37,16,0.0005199094613295169,75
AdamW,26,1,31,1,35,31,0.009801159461329517,69
Nadam,18,2,23,2,51,23,0.004851159461329518,117
RMSprop,22,1,27,2,59,27,0.007326159461329518,45
Adagrad,30,2,19,1,43,19,0.0023761594613295168,93
Adadelta,28,1,17,1,39,17,0.001138659461329517,81
SGD,20,2,25,2,55,25,0.006088659461329518,33
Adamax,16,2,21,2,47,21,0.003613659461329517,105
Adam,24,1,29,1,63,29,0.008563659461329516,57
Adam,23,1,28,1,62,29,0.008408971961329515,55
Adamax,31,2,20,2,46,21,0.003458971961329517,103
SGD,19,2,24,2,54,25,0.005933971961329517,127
Adadelta,27,1,16,1,38,17,0.000983971961329517,79
Adagrad,29,2,18,1,42,19,0.002221471961329517,91
RMSprop,21,1,26,2,58,27,0.007171471961329518,43
Nadam,17,2,22,2,50,23,0.0046964719613295175,115
AdamW,25,1,30,1,34,31,0.009646471961329516,67
AdamW,26,1,31,1,36,16,0.0003652219613295169,73
Nadam,18,2,23,2,52,24,0.005315221961329518,121
RMSprop,22,1,27,1,60,28,0.007790221961329518,49
Adagrad,30,2,19,2,44,20,0.002840221961329517,97
Adadelta,28,1,17,1,40,18,0.0016027219613295172,85
SGD,20,2,25,2,56,26,0.006552721961329518,37
Adamax,16,2,21,2,48,22,0.004077721961329517,109
Adam,24,1,29,1,32,30,0.009027721961329517,61
Adam,24,1,29,1,63,30,0.008718346961329516,58
Adamax,16,2,21,2,47,22,0.003768346961329517,106
SGD,20,2,25,2,55,26,0.006243346961329518,34
Adadelta,28,1,17,1,39,18,0.001293346961329517,82
Adagrad,30,2,19,1,43,20,0.002530846961329517,94
RMSprop,22,1,27,2,59,28,0.007480846961329518,46
Nadam,18,2,23,2,51,24,0.005005846961329517,118
AdamW,26,1,31,1,35,16,0.009955846961329517,70
Adam,25,1,30,1,33,31,0.009337096961329516,64
Adamax,17,2,22,2,49,23,0.004387096961329518,112
SGD,21,2,26,2,57,27,0.0068620969613295175,40
Adadelta,29,1,18,1,41,19,0.0019120969613295171,88
AdamW,27,1,16,1,37,17,0.000674596961329517,76
Nadam,19,2,24,2,53,25,0.005624596961329518,124
Adagrad,31,2,20,2,45,21,0.003149596961329517,100
RMSprop,23,1,28,1,61,29,0.008099596961329517,52
RMSprop,23,1,28,1,61,29,0.008060925086329516,52
Adagrad,31,2,20,2,45,21,0.003110925086329517,100
Nadam,19,2,24,2,53,25,0.005585925086329518,124
AdamW,27,1,16,1,37,17,0.000635925086329517,76
Adadelta,29,1,18,1,41,19,0.001873425086329517,88
SGD,21,2,26,2,57,27,0.0068234250863295175,40
Adamax,17,2,22,2,49,23,0.004348425086329518,112
Adam,25,1,30,1,33,31,0.009298425086329516,64
AdamW,26,1,31,1,35,16,0.009917175086329517,70
Nadam,18,2,23,2,51,24,0.004967175086329517,118
RMSprop,22,1,27,2,59,28,0.007442175086329518,46
Adagrad,30,2,19,1,43,20,0.002492175086329517,94
Adadelta,28,1,17,1,39,18,0.0012546750863295171,82
SGD,20,2,25,2,55,26,0.006204675086329518,34
Adamax,16,2,21,2,47,22,0.003729675086329517,106
Adam,24,1,29,1,63,30,0.008679675086329516,58
Adam,24,1,29,1,32,30,0.008989050086329517,61
Adamax,16,2,21,2,48,22,0.004039050086329517,109
SGD,20,2,25,2,56,26,0.006514050086329518,37
Adadelta,28,1,17,1,40,18,0.001564050086329517,85
Adagrad,30,2,19,1,44,20,0.0028015500863295168,97
RMSprop,22,1,27,2,60,28,0.007751550086329518,49
Nadam,18,2,23,2,52,24,0.005276550086329518,121
AdamW,26,1,31,1,36,16,0.00032655008632951694,73
AdamW,25,1,30,1,34,31,0.009607800086329516,67
Nadam,17,2,22,2,50,23,0.0046578000863295175,115
RMSprop,21,1,26,2,58,27,0.007132800086329518,43
Adagrad,29,2,18,1,42,19,0.002182800086329517,91
Adadelta,27,1,16,1,38,17,0.000945300086329517,79
SGD,19,2,24,2,54,25,0.005895300086329517,127
Adamax,31,2,20,2,46,21,0.003420300086329517,103
Adam,23,1,28,1,62,29,0.008370300086329515,55
Adam,23,1,29,1,63,29,0.008524987586329516,56
Adamax,31,2,21,2,47,21,0.003574987586329517,104
SGD,19,2,25,2,55,25,0.006049987586329518,32
Adadelta,27,1,17,1,39,17,0.001099987586329517,80
Adagrad,29,2,19,1,43,19,0.0023374875863295167,92
RMSprop,21,1,27,2,59,27,0.0072874875863295175,44
Nadam,17,2,23,2,51,23,0.004812487586329518,116
AdamW,25,1,31,1,35,31,0.009762487586329516,68
AdamW,26,1,16,1,37,16,0.0004812375863295169,74
Nadam,18,2,24,2,53,24,0.005431237586329517,122
RMSprop,22,1,28,1,61,28,0.007906237586329518,50
Adagrad,30,2,20,2,45,20,0.002956237586329517,98
Adadelta,28,1,18,1,41,18,0.001718737586329517,86
SGD,20,2,26,2,57,26,0.006668737586329518,38
Adamax,16,2,22,2,49,22,0.004193737586329517,110
Adam,24,1,30,1,33,30,0.009143737586329515,62
Adam,24,1,29,1,32,30,0.008834362586329516,59
Adamax,16,2,21,2,48,22,0.003884362586329517,107
SGD,20,2,25,2,56,26,0.006359362586329517,35
Adadelta,28,1,17,1,40,18,0.001409362586329517,83
Adagrad,30,2,19,1,44,20,0.002646862586329517,95
RMSprop,22,1,27,2,60,28,0.007596862586329518,47
Nadam,18,2,23,2,52,24,0.0051218625863295175,119
AdamW,26,1,31,1,36,16,0.0001718625863295169,71
AdamW,25,1,30,1,34,31,0.009453112586329516,65
Nadam,17,2,22,2,50,23,0.004503112586329517,113
RMSprop,21,1,26,2,58,27,0.006978112586329518,41
Adagrad,29,2,18,1,42,19,0.002028112586329517,89
Adadelta,27,1,16,1,38,17,0.000790612586329517,77
SGD,19,2,24,2,54,25,0.005740612586329518,125
Adamax,31,2,20,2,46,21,0.003265612586329517,101
Adam,23,1,28,1,62,29,0.008215612586329515,53
RMSprop,23,1,28,1,61,29,0.008138268836329517,53
Adagrad,31,2,20,2,45,21,0.003188268836329517,101
Nadam,19,2,24,2,53,25,0.005663268836329518,125
AdamW,27,1,16,1,37,17,0.000713268836329517,77
Adadelta,29,1,18,1,41,19,0.001950768836329517,89
SGD,21,2,26,2,57,27,0.006900768836329518,41
Adamax,17,2,22,2,49,23,0.004425768836329518,113
Adam,25,1,30,1,33,31,0.009375768836329516,65
AdamW,26,1,31,1,35,16,0.009994518836329515,71
Nadam,18,2,23,2,51,24,0.005044518836329517,119
RMSprop,22,1,27,2,59,28,0.007519518836329518,47
Adagrad,30,2,19,1,43,20,0.0025695188363295167,95
Adadelta,28,1,17,1,39,18,0.001332018836329517,83
SGD,20,2,25,2,55,26,0.006282018836329517,35
Adamax,16,2,21,2,47,22,0.003807018836329517,107
Adam,24,1,29,1,63,30,0.008757018836329516,59
Adam,24,1,29,1,32,30,0.009066393836329517,62
Adamax,16,2,21,2,48,22,0.004116393836329517,110
SGD,20,2,25,2,56,26,0.006591393836329518,38
Adadelta,28,1,17,1,40,18,0.001641393836329517,86
Adagrad,30,2,19,2,44,20,0.002878893836329517,98
RMSprop,22,1,27,1,60,28,0.007828893836329518,50
Nadam,18,2,23,2,52,24,0.005353893836329518,122
AdamW,26,1,31,1,36,16,0.00040389383632951693,74
AdamW,25,1,30,1,34,31,0.009685143836329516,68
Nadam,17,2,22,2,50,23,0.004735143836329518,116
RMSprop,21,1,26,2,58,27,0.007210143836329517,44
Adagrad,29,2,18,1,42,19,0.002260143836329517,92
