Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,28,2,30,1,48,29,0.006835863240542096,67
Adadelta,27,2,29,1,46,28,0.006217113240542096,61
SGD,19,1,21,2,62,20,0.0012671132405420952,109
Adam,23,2,25,2,38,24,0.003742113240542095,37
Adamax,31,1,17,1,54,16,0.008692113240542094,85
Adagrad,29,1,31,1,50,30,0.0074546132405420955,73
RMSprop,21,2,23,2,34,22,0.002504613240542095,121
Nadam,17,1,19,1,58,18,0.009929613240542095,97
AdamW,25,2,27,2,42,26,0.004979613240542096,49
AdamW,25,2,27,2,41,26,0.004940941365542096,48
Nadam,17,1,19,1,57,18,0.009890941365542095,96
RMSprop,21,2,23,2,33,22,0.002465941365542095,120
Adagrad,29,1,31,1,49,30,0.007415941365542095,72
Adamax,31,1,17,1,53,16,0.008653441365542094,84
Adam,23,2,25,2,37,24,0.003703441365542095,36
SGD,19,1,21,2,61,20,0.0012284413655420951,108
Adadelta,27,2,29,1,45,28,0.0061784413655420955,60
Adagrad,28,2,30,1,47,29,0.006797191365542096,66
RMSprop,20,1,22,2,63,21,0.001847191365542095,114
AdamW,24,2,26,2,39,25,0.004322191365542095,42
Nadam,16,1,18,1,55,17,0.009272191365542096,90
Adamax,30,1,16,1,51,31,0.008034691365542095,78
Adam,22,2,24,2,35,23,0.003084691365542095,126
SGD,18,1,20,1,59,19,0.0006096913655420951,102
Adadelta,26,2,28,2,43,27,0.005559691365542096,54
Adadelta,27,2,29,2,44,27,0.005869066365542096,57
SGD,19,1,21,1,60,19,0.000919066365542095,105
Adam,23,2,25,2,36,23,0.003394066365542095,33
Adamax,31,1,17,1,52,31,0.008344066365542096,81
Nadam,17,1,19,1,56,17,0.009581566365542095,93
AdamW,25,2,27,2,40,25,0.004631566365542096,45
RMSprop,21,2,23,2,32,21,0.002156566365542095,117
Adagrad,29,1,31,1,48,29,0.007106566365542096,69
Adagrad,28,2,30,1,46,28,0.006487816365542096,63
RMSprop,20,1,22,2,62,20,0.001537816365542095,111
AdamW,24,2,26,2,38,24,0.0040128163655420955,39
Nadam,16,1,18,1,54,16,0.008962816365542095,87
Adamax,30,1,16,1,50,30,0.007725316365542096,75
Adam,22,2,24,2,34,22,0.002775316365542095,123
SGD,18,1,20,1,58,18,0.000300316365542095,99
Adadelta,26,2,28,2,42,26,0.005250316365542095,51
Adadelta,26,2,28,2,43,26,0.005405003865542096,53
SGD,18,1,20,1,59,18,0.00045500386554209497,101
Adam,22,2,24,2,35,22,0.002930003865542095,125
Adamax,30,1,16,1,51,30,0.007880003865542095,77
Nadam,16,1,18,1,55,16,0.009117503865542095,89
AdamW,24,2,26,2,39,24,0.004167503865542096,41
RMSprop,20,1,22,2,63,20,0.0016925038655420952,113
Adagrad,28,2,30,1,47,28,0.006642503865542096,65
Adagrad,29,1,31,1,49,29,0.007261253865542096,71
RMSprop,21,2,23,2,33,21,0.002311253865542095,119
AdamW,25,2,27,2,41,25,0.004786253865542095,47
Nadam,17,1,19,1,57,17,0.009736253865542095,95
Adamax,31,1,17,1,53,31,0.008498753865542096,83
Adam,23,2,25,2,37,23,0.003548753865542095,35
SGD,19,1,21,2,61,19,0.001073753865542095,107
Adadelta,27,2,29,1,45,27,0.006023753865542096,59
Adadelta,27,2,28,2,44,27,0.0057143788655420955,56
SGD,19,1,20,1,60,19,0.000764378865542095,104
Adam,23,2,24,2,36,23,0.0032393788655420953,32
Adamax,31,1,16,1,52,31,0.008189378865542095,80
Nadam,17,1,18,1,56,17,0.009426878865542096,92
AdamW,25,2,26,2,40,25,0.004476878865542096,44
RMSprop,21,1,22,2,32,21,0.002001878865542095,116
Adagrad,29,2,30,1,48,29,0.006951878865542096,68
Adadelta,28,2,29,1,46,28,0.006333128865542096,62
SGD,20,1,21,2,62,20,0.0013831288655420952,110
Adam,24,2,25,2,38,24,0.003858128865542095,38
Adamax,16,1,17,1,54,16,0.008808128865542095,86
Adagrad,30,1,31,1,50,30,0.007570628865542096,74
RMSprop,22,2,23,2,34,22,0.002620628865542095,122
Nadam,18,1,19,1,58,18,0.00014562886554209497,98
AdamW,26,2,27,2,42,26,0.005095628865542096,50
AdamW,25,2,27,2,42,26,0.005018285115542096,49
Nadam,17,1,19,1,58,18,0.009968285115542095,97
RMSprop,21,2,23,2,34,22,0.002543285115542095,121
Adagrad,29,1,31,1,50,30,0.0074932851155420956,73
Adamax,31,1,17,1,54,16,0.008730785115542095,85
Adam,23,2,25,2,38,24,0.003780785115542095,37
SGD,19,1,21,2,62,20,0.001305785115542095,109
Adadelta,27,2,29,1,46,28,0.006255785115542096,61
Adagrad,28,2,30,1,48,29,0.006874535115542096,67
RMSprop,20,1,22,2,32,21,0.0019245351155420952,115
AdamW,24,2,26,2,40,25,0.004399535115542095,43
Nadam,16,1,18,1,56,17,0.009349535115542096,91
Adamax,30,1,16,1,52,31,0.008112035115542095,79
Adam,22,2,24,2,36,23,0.003162035115542095,127
SGD,18,1,20,1,60,19,0.000687035115542095,103
Adadelta,26,2,28,2,44,27,0.005637035115542095,55
Adadelta,27,2,29,1,45,27,0.005946410115542096,58
SGD,19,1,21,2,61,19,0.000996410115542095,106
Adam,23,2,25,2,37,23,0.003471410115542095,34
Adamax,31,1,17,1,53,31,0.008421410115542096,82
Nadam,17,1,19,1,57,17,0.009658910115542095,94
AdamW,25,2,27,2,41,25,0.004708910115542095,46
RMSprop,21,2,23,2,33,21,0.002233910115542095,118
Adagrad,29,1,31,1,49,29,0.007183910115542096,70
Adagrad,28,2,30,1,47,28,0.006565160115542095,64
RMSprop,20,1,22,2,63,20,0.001615160115542095,112
AdamW,24,2,26,2,39,24,0.004090160115542096,40
Nadam,16,1,18,1,55,16,0.009040160115542095,88
Adamax,30,1,16,1,51,30,0.007802660115542096,76
Adam,22,2,24,2,35,22,0.002852660115542095,124
SGD,18,1,20,1,59,18,0.000377660115542095,100
Adadelta,26,2,28,2,43,26,0.0053276601155420955,52
AdamW,26,2,28,2,42,26,0.005172972615542095,51
Nadam,18,1,20,1,58,18,0.000222972615542095,99
RMSprop,22,2,24,2,34,22,0.002697972615542095,123
Adagrad,30,1,16,1,50,30,0.007647972615542096,75
Adamax,16,1,18,1,54,16,0.008885472615542095,87
Adam,24,2,26,2,38,24,0.003935472615542095,39
SGD,20,1,22,2,62,20,0.0014604726155420951,111
Adadelta,28,2,30,1,46,28,0.006410472615542096,63
Adagrad,29,2,31,1,48,29,0.0070292226155420955,69
RMSprop,21,1,23,2,32,21,0.002079222615542095,117
AdamW,25,2,27,2,40,25,0.004554222615542096,45
Nadam,17,1,19,1,56,17,0.009504222615542094,93
Adamax,31,1,17,1,52,31,0.008266722615542095,81
Adam,23,2,25,2,36,23,0.003316722615542095,33
SGD,19,1,21,1,60,19,0.0008417226155420951,105
Adadelta,27,2,29,2,44,27,0.005791722615542096,57
Adadelta,26,2,28,2,43,27,0.005482347615542096,54
SGD,18,1,20,1,59,19,0.000532347615542095,102
Adam,22,2,24,2,35,23,0.0030073476155420952,126
Adamax,30,1,16,1,51,31,0.007957347615542095,78
Nadam,16,1,18,1,55,17,0.009194847615542096,90
AdamW,24,2,26,2,39,25,0.004244847615542096,42
RMSprop,20,1,22,2,63,21,0.0017698476155420951,114
Adagrad,28,2,30,1,47,29,0.006719847615542096,66
Adadelta,27,2,29,1,45,28,0.006101097615542095,60
SGD,19,1,21,2,61,20,0.0011510976155420952,108
Adam,23,2,25,2,37,24,0.003626097615542095,36
Adamax,31,1,17,1,53,16,0.008576097615542094,84
Adagrad,29,1,31,1,49,30,0.007338597615542096,72
RMSprop,21,2,23,2,33,22,0.002388597615542095,120
Nadam,17,1,19,1,57,18,0.009813597615542095,96
AdamW,25,2,27,2,41,26,0.0048635976155420955,48
AdamW,25,2,27,2,41,26,0.004862389119448345,48
Nadam,17,1,19,1,57,18,0.009812389119448345,96
RMSprop,21,2,23,2,33,22,0.002387389119448345,120
Adagrad,29,1,31,1,49,30,0.007337389119448346,72
Adamax,31,1,17,1,53,16,0.008574889119448346,84
Adam,23,2,25,2,37,24,0.003624889119448345,36
SGD,19,1,21,2,61,20,0.0011498891194483452,108
Adadelta,27,2,29,1,45,28,0.006099889119448346,60
Adagrad,28,2,30,1,47,29,0.0067186391194483455,66
RMSprop,20,1,22,2,63,21,0.0017686391194483451,114
AdamW,24,2,26,2,39,25,0.004243639119448346,42
Nadam,16,1,18,1,55,17,0.009193639119448345,90
Adamax,30,1,16,1,51,31,0.007956139119448345,78
Adam,22,2,24,2,35,23,0.003006139119448345,126
SGD,18,1,20,1,59,19,0.000531139119448345,102
Adadelta,26,2,28,2,43,27,0.005481139119448346,54
Adadelta,27,2,29,2,44,27,0.005790514119448345,57
SGD,19,1,21,1,60,19,0.0008405141194483451,105
Adam,23,2,25,2,36,23,0.003315514119448345,33
Adamax,31,1,17,1,52,31,0.008265514119448345,81
Nadam,17,1,19,1,56,17,0.009503014119448346,93
AdamW,25,2,27,2,40,25,0.0045530141194483455,45
RMSprop,21,1,23,2,32,21,0.002078014119448345,117
Adagrad,29,2,31,1,48,29,0.007028014119448346,69
Adadelta,28,2,30,1,46,28,0.006409264119448346,63
SGD,20,1,22,2,62,20,0.0014592641194483451,111
Adam,24,2,26,2,38,24,0.003934264119448345,39
Adamax,16,1,18,1,54,16,0.008884264119448345,87
Adagrad,30,1,16,1,50,30,0.007646764119448346,75
RMSprop,22,2,24,2,34,22,0.002696764119448345,123
Nadam,18,1,20,1,58,18,0.000221764119448345,99
AdamW,26,2,28,2,42,26,0.005171764119448346,51
Adadelta,26,2,28,2,43,26,0.005326451619448345,52
SGD,18,1,20,1,59,18,0.00037645161944834497,100
Adam,22,2,24,2,35,22,0.002851451619448345,124
Adamax,30,1,16,1,51,30,0.007801451619448346,76
Nadam,16,1,18,1,55,16,0.009038951619448345,88
AdamW,24,2,26,2,39,24,0.0040889516194483454,40
RMSprop,20,1,22,2,63,20,0.001613951619448345,112
Adagrad,28,2,30,1,47,28,0.006563951619448346,64
Adagrad,29,1,31,1,49,29,0.007182701619448346,70
RMSprop,21,2,23,2,33,21,0.0022327016194483447,118
AdamW,25,2,27,2,41,25,0.004707701619448346,46
Nadam,17,1,19,1,57,17,0.009657701619448344,94
Adamax,31,1,17,1,53,31,0.008420201619448345,82
Adam,23,2,25,2,37,23,0.003470201619448345,34
SGD,19,1,21,2,61,19,0.000995201619448345,106
Adadelta,27,2,29,1,45,27,0.005945201619448346,58
Adadelta,26,2,28,2,44,27,0.005635826619448346,55
SGD,18,1,20,1,60,19,0.000685826619448345,103
Adam,22,2,24,2,36,23,0.003160826619448345,127
Adamax,30,1,16,1,52,31,0.008110826619448345,79
Nadam,16,1,18,1,56,17,0.009348326619448346,91
AdamW,24,2,26,2,40,25,0.004398326619448345,43
RMSprop,20,1,22,2,32,21,0.0019233266194483452,115
Adagrad,28,2,30,1,48,29,0.006873326619448346,67
Adadelta,27,2,29,1,46,28,0.0062545766194483455,61
SGD,19,1,21,2,62,20,0.001304576619448345,109
Adam,23,2,25,2,38,24,0.0037795766194483453,37
Adamax,31,1,17,1,54,16,0.008729576619448344,85
Adagrad,29,1,31,1,50,30,0.007492076619448346,73
RMSprop,21,2,23,2,34,22,0.002542076619448345,121
Nadam,17,1,19,1,58,18,0.009967076619448345,97
AdamW,25,2,27,2,42,26,0.005017076619448346,49
AdamW,26,2,27,2,42,26,0.005094420369448346,50
Nadam,18,1,19,1,58,18,0.00014442036944834497,98
RMSprop,22,2,23,2,34,22,0.002619420369448345,122
Adagrad,30,1,31,1,50,30,0.0075694203694483455,74
Adamax,16,1,17,1,54,16,0.008806920369448345,86
Adam,24,2,25,2,38,24,0.003856920369448345,38
SGD,20,1,21,2,62,20,0.0013819203694483452,110
Adadelta,28,2,29,1,46,28,0.006331920369448346,62
Adagrad,29,2,30,1,48,29,0.006950670369448346,68
RMSprop,21,1,22,2,32,21,0.002000670369448345,116
AdamW,25,2,26,2,40,25,0.004475670369448345,44
Nadam,17,1,18,1,56,17,0.009425670369448346,92
Adamax,31,1,16,1,52,31,0.008188170369448345,80
Adam,23,2,24,2,36,23,0.003238170369448345,32
SGD,19,1,20,1,60,19,0.000763170369448345,104
Adadelta,27,2,28,2,44,27,0.005713170369448346,56
Adadelta,27,2,29,1,45,27,0.006022545369448346,59
SGD,19,1,21,2,61,19,0.001072545369448345,107
Adam,23,2,25,2,37,23,0.0035475453694483452,35
Adamax,31,1,17,1,53,31,0.008497545369448346,83
Nadam,17,1,19,1,57,17,0.009735045369448345,95
AdamW,25,2,27,2,41,25,0.004785045369448346,47
RMSprop,21,2,23,2,33,21,0.002310045369448345,119
Adagrad,29,1,31,1,49,29,0.007260045369448346,71
Adagrad,28,2,30,1,47,28,0.006641295369448345,65
RMSprop,20,1,22,2,63,20,0.0016912953694483452,113
AdamW,24,2,26,2,39,24,0.004166295369448346,41
Nadam,16,1,18,1,55,16,0.009116295369448345,89
Adamax,30,1,16,1,51,30,0.007878795369448346,77
Adam,22,2,24,2,35,22,0.002928795369448345,125
SGD,18,1,20,1,59,18,0.00045379536944834496,101
Adadelta,26,2,28,2,43,26,0.0054037953694483455,53
Adadelta,26,2,28,2,42,26,0.005249107869448346,51
SGD,18,1,20,1,58,18,0.000299107869448345,99
Adam,22,2,24,2,34,22,0.002774107869448345,123
Adamax,30,1,16,1,50,30,0.007724107869448346,75
Nadam,16,1,18,1,54,16,0.008961607869448345,87
AdamW,24,2,26,2,38,24,0.004011607869448345,39
RMSprop,20,1,22,2,62,20,0.001536607869448345,111
Adagrad,28,2,30,1,46,28,0.006486607869448346,63
Adagrad,29,1,31,1,48,29,0.007105357869448345,69
RMSprop,21,2,23,2,32,21,0.002155357869448345,117
AdamW,25,2,27,2,40,25,0.004630357869448346,45
Nadam,17,1,19,1,56,17,0.009580357869448344,93
Adamax,31,1,17,1,52,31,0.008342857869448345,81
Adam,23,2,25,2,36,23,0.003392857869448345,33
SGD,19,1,21,1,60,19,0.000917857869448345,105
Adadelta,27,2,29,2,44,27,0.0058678578694483455,57
Adadelta,26,2,28,2,43,27,0.005558482869448346,54
SGD,18,1,20,1,59,19,0.0006084828694483451,102
Adam,22,2,24,2,35,23,0.003083482869448345,126
Adamax,30,1,16,1,51,31,0.008033482869448345,78
Nadam,16,1,18,1,55,17,0.009270982869448345,90
AdamW,24,2,26,2,39,25,0.004320982869448346,42
RMSprop,20,1,22,2,63,21,0.001845982869448345,114
Adagrad,28,2,30,1,47,29,0.006795982869448346,66
Adadelta,27,2,29,1,45,28,0.006177232869448345,60
SGD,19,1,21,2,61,20,0.0012272328694483451,108
Adam,23,2,25,2,37,24,0.003702232869448345,36
Adamax,31,1,17,1,53,16,0.008652232869448344,84
Adagrad,29,1,31,1,49,30,0.007414732869448346,72
RMSprop,21,2,23,2,33,22,0.0024647328694483448,120
Nadam,17,1,19,1,57,18,0.009889732869448345,96
AdamW,25,2,27,2,41,26,0.004939732869448345,48
AdamW,25,2,27,2,42,26,0.0049784047444483455,49
Nadam,17,1,19,1,58,18,0.009928404744448345,97
RMSprop,21,2,23,2,34,22,0.002503404744448345,121
Adagrad,29,1,31,1,50,30,0.007453404744448346,73
Adamax,31,1,17,1,54,16,0.008690904744448344,85
Adam,23,2,25,2,38,24,0.003740904744448345,37
SGD,19,1,21,2,62,20,0.0012659047444483452,109
Adadelta,27,2,29,1,46,28,0.006215904744448345,61
Adagrad,28,2,30,1,48,29,0.006834654744448346,67
RMSprop,20,1,22,2,32,21,0.0018846547444483451,115
AdamW,24,2,26,2,40,25,0.004359654744448346,43
Nadam,16,1,18,1,56,17,0.009309654744448346,91
Adamax,30,1,16,1,52,31,0.008072154744448345,79
Adam,22,2,24,2,36,23,0.0031221547444483452,127
SGD,18,1,20,1,60,19,0.000647154744448345,103
Adadelta,26,2,28,2,44,27,0.005597154744448346,55
Adadelta,27,2,29,2,45,27,0.005906529744448346,58
SGD,19,1,21,1,61,19,0.0009565297444483451,106
Adam,23,2,25,2,37,23,0.003431529744448345,34
Adamax,31,1,17,1,53,31,0.008381529744448345,82
Nadam,17,1,19,1,57,17,0.009619029744448344,94
AdamW,25,2,27,2,41,25,0.004669029744448346,46
RMSprop,21,2,23,2,33,21,0.002194029744448345,118
Adagrad,29,1,31,1,49,29,0.0071440297444483455,70
Adagrad,28,2,30,1,47,28,0.006525279744448346,64
RMSprop,20,1,22,2,63,20,0.0015752797444483452,112
AdamW,24,2,26,2,39,24,0.004050279744448345,40
Nadam,16,1,18,1,55,16,0.009000279744448345,88
Adamax,30,1,16,1,51,30,0.007762779744448346,76
Adam,22,2,24,2,35,22,0.002812779744448345,124
SGD,18,1,20,1,59,18,0.000337779744448345,100
Adadelta,26,2,28,2,43,26,0.005287779744448345,52
Adadelta,26,2,28,2,43,27,0.0054424672444483456,53
SGD,18,1,20,1,59,19,0.000492467244448345,101
Adam,22,2,24,2,35,23,0.002967467244448345,125
Adamax,30,1,16,1,51,31,0.007917467244448344,77
Nadam,16,1,18,1,55,17,0.009154967244448345,89
AdamW,24,2,26,2,39,25,0.004204967244448346,41
RMSprop,20,1,22,2,63,21,0.001729967244448345,113
Adagrad,28,2,30,1,47,29,0.0066799672444483454,65
Adagrad,29,1,31,1,49,30,0.007298717244448346,71
RMSprop,21,2,23,2,33,22,0.002348717244448345,119
AdamW,25,2,27,2,41,26,0.004823717244448345,47
Nadam,17,1,19,1,57,18,0.009773717244448345,95
Adamax,31,1,17,1,53,16,0.008536217244448346,83
Adam,23,2,25,2,37,24,0.003586217244448345,35
SGD,19,1,21,2,61,20,0.001111217244448345,107
Adadelta,27,2,29,1,45,28,0.006061217244448346,59
Adadelta,27,2,29,2,44,27,0.005751842244448345,56
SGD,19,1,21,1,60,19,0.000801842244448345,104
Adam,23,2,25,2,36,23,0.003276842244448345,32
Adamax,31,1,17,1,52,31,0.008226842244448345,80
Nadam,17,1,19,1,56,17,0.009464342244448346,92
AdamW,25,2,27,2,40,25,0.004514342244448345,44
RMSprop,21,1,23,2,32,21,0.0020393422444483452,116
Adagrad,29,2,31,1,48,29,0.006989342244448346,68
Adadelta,28,2,30,1,46,28,0.006370592244448346,62
SGD,20,1,22,2,62,20,0.001420592244448345,110
Adam,24,2,26,2,38,24,0.003895592244448345,38
Adamax,16,1,18,1,54,16,0.008845592244448345,86
Adagrad,30,1,16,1,50,30,0.007608092244448346,74
RMSprop,22,2,24,2,34,22,0.002658092244448345,122
Nadam,18,1,20,1,58,18,0.00018309224444834496,98
AdamW,26,2,28,2,42,26,0.005133092244448346,50
AdamW,25,2,27,2,42,26,0.005055748494448346,50
Nadam,17,1,19,1,58,18,0.00010574849444834496,98
RMSprop,21,2,23,2,34,22,0.002580748494448345,122
Adagrad,29,1,31,1,50,30,0.007530748494448345,74
Adamax,31,1,17,1,54,16,0.008768248494448344,86
Adam,23,2,25,2,38,24,0.003818248494448345,38
SGD,19,1,21,2,62,20,0.0013432484944483451,110
Adadelta,27,2,29,1,46,28,0.0062932484944483455,62
Adagrad,28,2,30,1,48,29,0.006911998494448346,68
RMSprop,20,1,22,2,32,21,0.001961998494448345,116
AdamW,24,2,26,2,40,25,0.004436998494448345,44
Nadam,16,1,18,1,56,17,0.009386998494448346,92
Adamax,30,1,16,1,52,31,0.008149498494448345,80
Adam,22,2,24,2,36,23,0.003199498494448345,32
SGD,18,1,20,1,60,19,0.0007244984944483451,104
Adadelta,26,2,28,2,44,27,0.005674498494448346,56
Adadelta,27,2,29,1,45,27,0.005983873494448346,59
SGD,19,1,21,2,61,19,0.001033873494448345,107
Adam,23,2,25,2,37,23,0.003508873494448345,35
Adamax,31,1,17,1,53,31,0.008458873494448346,83
Nadam,17,1,19,1,57,17,0.009696373494448345,95
AdamW,25,2,27,2,41,25,0.004746373494448346,47
RMSprop,21,2,23,2,33,21,0.002271373494448345,119
Adagrad,29,1,31,1,49,29,0.007221373494448346,71
Adagrad,28,2,30,1,47,28,0.006602623494448346,65
RMSprop,20,1,22,2,63,20,0.001652623494448345,113
AdamW,24,2,26,2,39,24,0.0041276234944483455,41
Nadam,16,1,18,1,55,16,0.009077623494448345,89
Adamax,30,1,16,1,51,30,0.007840123494448346,77
Adam,22,2,24,2,35,22,0.002890123494448345,125
SGD,18,1,20,1,59,18,0.000415123494448345,101
Adadelta,26,2,28,2,43,26,0.005365123494448345,53
Adadelta,26,2,28,2,42,26,0.005210435994448346,51
SGD,18,1,20,1,58,18,0.00026043599444834496,99
Adam,22,2,24,2,34,22,0.002735435994448345,123
Adamax,30,1,16,1,50,30,0.007685435994448346,75
Nadam,16,1,18,1,54,16,0.008922935994448345,87
AdamW,24,2,26,2,38,24,0.003972935994448345,39
RMSprop,20,1,22,2,62,20,0.0014979359944483452,111
Adagrad,28,2,30,1,46,28,0.006447935994448346,63
Adagrad,29,2,31,1,48,29,0.007066685994448346,69
RMSprop,21,1,23,2,32,21,0.002116685994448345,117
AdamW,25,2,27,2,40,25,0.004591685994448346,45
Nadam,17,1,19,1,56,17,0.009541685994448346,93
Adamax,31,1,17,1,52,31,0.008304185994448345,81
Adam,23,2,25,2,36,23,0.0033541859944483453,33
SGD,19,1,21,1,60,19,0.0008791859944483451,105
Adadelta,27,2,29,2,44,27,0.0058291859944483455,57
Adadelta,26,2,28,2,43,27,0.005519810994448346,54
SGD,18,1,20,1,59,19,0.000569810994448345,102
Adam,22,2,24,2,35,23,0.003044810994448345,126
Adamax,30,1,16,1,51,31,0.007994810994448345,78
Nadam,16,1,18,1,55,17,0.009232310994448345,90
AdamW,24,2,26,2,39,25,0.004282310994448346,42
RMSprop,20,1,22,2,63,21,0.0018073109944483452,114
Adagrad,28,2,30,1,47,29,0.006757310994448346,66
Adadelta,27,2,29,1,45,28,0.006138560994448346,60
SGD,19,1,21,2,61,20,0.001188560994448345,108
Adam,23,2,25,2,37,24,0.003663560994448345,36
Adamax,31,1,17,1,53,16,0.008613560994448346,84
Adagrad,29,1,31,1,49,30,0.007376060994448346,72
RMSprop,21,2,23,2,33,22,0.002426060994448345,120
Nadam,17,1,19,1,57,18,0.009851060994448345,96
AdamW,25,2,27,2,41,26,0.004901060994448345,48
AdamW,25,2,27,2,41,26,0.004920396931948345,48
Nadam,17,1,19,1,57,18,0.009870396931948345,96
RMSprop,21,2,23,2,33,22,0.002445396931948345,120
Adagrad,29,1,31,1,49,30,0.007395396931948346,72
Adamax,31,1,17,1,53,16,0.008632896931948346,84
Adam,23,2,25,2,37,24,0.003682896931948345,36
SGD,19,1,21,2,61,20,0.001207896931948345,108
Adadelta,27,2,29,1,45,28,0.006157896931948346,60
Adagrad,28,2,30,1,47,29,0.006776646931948346,66
RMSprop,20,1,22,2,63,21,0.0018266469319483452,114
AdamW,24,2,26,2,39,25,0.004301646931948346,42
Nadam,16,1,18,1,55,17,0.009251646931948345,90
Adamax,30,1,16,1,51,31,0.008014146931948345,78
Adam,22,2,24,2,35,23,0.003064146931948345,126
SGD,18,1,20,1,59,19,0.000589146931948345,102
Adadelta,26,2,28,2,43,27,0.005539146931948346,54
Adadelta,27,2,29,2,44,27,0.0058485219319483455,57
SGD,19,1,21,1,60,19,0.0008985219319483451,105
Adam,23,2,25,2,36,23,0.003373521931948345,33
Adamax,31,1,17,1,52,31,0.008323521931948345,81
Nadam,17,1,19,1,56,17,0.009561021931948344,93
AdamW,25,2,27,2,40,25,0.004611021931948346,45
RMSprop,21,1,23,2,32,21,0.002136021931948345,117
Adagrad,29,2,31,1,48,29,0.007086021931948345,69
Adagrad,28,2,30,1,46,28,0.006467271931948346,63
RMSprop,20,1,22,2,62,20,0.001517271931948345,111
AdamW,24,2,26,2,38,24,0.003992271931948345,39
Nadam,16,1,18,1,54,16,0.008942271931948345,87
Adamax,30,1,16,1,50,30,0.007704771931948346,75
Adam,22,2,24,2,34,22,0.002754771931948345,123
SGD,18,1,20,1,58,18,0.000279771931948345,99
Adadelta,26,2,28,2,42,26,0.005229771931948346,51
Adadelta,26,2,28,2,43,26,0.0053844594319483454,53
SGD,18,1,20,1,59,18,0.000434459431948345,101
Adam,22,2,24,2,35,22,0.002909459431948345,125
Adamax,30,1,16,1,51,30,0.007859459431948346,77
Nadam,16,1,18,1,55,16,0.009096959431948345,89
AdamW,24,2,26,2,39,24,0.0041469594319483456,41
RMSprop,20,1,22,2,63,20,0.0016719594319483451,113
Adagrad,28,2,30,1,47,28,0.006621959431948345,65
Adagrad,29,1,31,1,49,29,0.007240709431948346,71
RMSprop,21,2,23,2,33,21,0.002290709431948345,119
AdamW,25,2,27,2,41,25,0.004765709431948346,47
Nadam,17,1,19,1,57,17,0.009715709431948345,95
Adamax,31,1,17,1,53,31,0.008478209431948346,83
Adam,23,2,25,2,37,23,0.003528209431948345,35
SGD,19,1,21,2,61,19,0.001053209431948345,107
Adadelta,27,2,29,1,45,27,0.006003209431948346,59
Adadelta,27,2,28,2,44,27,0.005693834431948346,56
SGD,19,1,20,1,60,19,0.000743834431948345,104
Adam,23,2,24,2,36,23,0.003218834431948345,32
Adamax,31,1,16,1,52,31,0.008168834431948345,80
Nadam,17,1,18,1,56,17,0.009406334431948346,92
AdamW,25,2,26,2,40,25,0.004456334431948345,44
RMSprop,21,1,22,2,32,21,0.001981334431948345,116
Adagrad,29,2,30,1,48,29,0.006931334431948346,68
Adadelta,28,2,29,1,46,28,0.006312584431948346,62
SGD,20,1,21,2,62,20,0.0013625844319483452,110
Adam,24,2,25,2,38,24,0.003837584431948345,38
Adamax,16,1,17,1,54,16,0.008787584431948344,86
Adagrad,30,1,31,1,50,30,0.0075500844319483455,74
RMSprop,22,2,23,2,34,22,0.002600084431948345,122
Nadam,18,1,19,1,58,18,0.00012508443194834495,98
AdamW,26,2,27,2,42,26,0.005075084431948346,50
AdamW,26,2,28,2,42,26,0.005152428181948346,51
Nadam,18,1,20,1,58,18,0.00020242818194834495,99
RMSprop,22,2,24,2,34,22,0.002677428181948345,123
Adagrad,30,1,16,1,50,30,0.007627428181948346,75
Adamax,16,1,18,1,54,16,0.008864928181948345,87
Adam,24,2,26,2,38,24,0.003914928181948345,39
SGD,20,1,22,2,62,20,0.001439928181948345,111
Adadelta,28,2,30,1,46,28,0.006389928181948346,63
