Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,22,2,16,1,38,16,0.0005538072901903379,75
SGD,24,2,18,2,42,18,0.0017913072901903381,87
Adadelta,16,1,26,1,58,26,0.006741307290190339,39
Adam,28,2,22,2,50,22,0.004266307290190338,111
Adamax,20,1,30,1,34,30,0.009216307290190339,63
Nadam,21,2,31,1,36,31,0.009835057290190338,69
AdamW,29,1,23,2,52,23,0.004885057290190339,117
Adagrad,17,1,27,1,60,27,0.0073600572901903385,45
RMSprop,25,2,19,2,44,19,0.002410057290190338,93
SGD,23,2,17,1,40,17,0.001172557290190338,81
Adadelta,31,1,25,2,56,25,0.006122557290190339,33
Adam,27,2,21,2,48,21,0.003647557290190338,105
Adamax,19,1,29,1,32,29,0.008597557290190338,57
Adagrad,19,1,29,1,63,29,0.008288182290190339,54
RMSprop,27,2,21,2,47,21,0.003338182290190338,102
AdamW,31,1,25,2,55,25,0.005813182290190339,126
Nadam,23,2,17,1,39,17,0.000863182290190338,78
SGD,25,2,19,2,43,19,0.002100682290190338,90
Adadelta,17,1,27,1,59,27,0.007050682290190339,42
Adam,29,2,23,2,51,23,0.004575682290190339,114
Adamax,21,1,31,1,35,31,0.009525682290190338,66
Adamax,20,1,30,1,33,30,0.008906932290190338,60
Adam,28,2,22,2,49,22,0.003956932290190339,108
Adadelta,16,1,26,1,57,26,0.006431932290190338,36
SGD,24,2,18,2,41,18,0.0014819322901903382,84
Nadam,22,2,16,1,37,16,0.00024443229019033795,72
AdamW,30,1,24,2,53,24,0.0051944322901903385,120
RMSprop,26,2,20,2,45,20,0.002719432290190338,96
Adagrad,18,1,28,1,61,28,0.007669432290190339,48
Adagrad,18,1,28,1,61,28,0.007630760415190339,48
RMSprop,26,2,20,2,45,20,0.0026807604151903378,96
AdamW,30,1,24,2,53,24,0.005155760415190338,120
Nadam,22,2,16,1,37,16,0.00020576041519033793,72
SGD,24,2,18,2,41,18,0.001443260415190338,84
Adadelta,16,1,26,1,57,26,0.006393260415190338,36
Adam,28,2,22,2,49,22,0.0039182604151903385,108
Adamax,20,1,30,1,33,30,0.008868260415190338,60
Adamax,21,1,31,1,35,31,0.009487010415190338,66
Adam,29,2,23,2,51,23,0.004537010415190339,114
Adadelta,17,1,27,1,59,27,0.007012010415190339,42
SGD,25,2,19,2,43,19,0.002062010415190338,90
Nadam,23,2,17,1,39,17,0.000824510415190338,78
AdamW,31,1,25,2,55,25,0.005774510415190339,126
RMSprop,27,2,21,2,47,21,0.003299510415190338,102
Adagrad,19,1,29,1,63,29,0.008249510415190339,54
Adamax,19,1,29,1,32,29,0.008558885415190337,57
Adam,27,2,21,2,48,21,0.003608885415190338,105
Adadelta,31,1,25,2,56,25,0.0060838854151903385,33
SGD,23,2,17,1,40,17,0.0011338854151903381,81
RMSprop,25,2,19,2,44,19,0.002371385415190338,93
Adagrad,17,1,27,1,60,27,0.007321385415190338,45
AdamW,29,1,23,2,52,23,0.004846385415190339,117
Nadam,21,2,31,1,36,31,0.009796385415190338,69
Adamax,20,1,30,1,34,30,0.009177635415190339,63
Adam,28,2,22,2,50,22,0.004227635415190338,111
Adadelta,16,1,26,1,58,26,0.006702635415190339,39
SGD,24,2,18,2,42,18,0.001752635415190338,87
Nadam,22,2,16,1,38,16,0.000515135415190338,75
AdamW,30,1,24,2,54,24,0.005465135415190339,123
RMSprop,26,2,20,2,46,20,0.002990135415190338,99
Adagrad,18,1,28,1,62,28,0.007940135415190338,51
Adagrad,19,1,29,1,62,29,0.008094822915190338,52
RMSprop,27,2,21,2,46,21,0.003144822915190338,100
AdamW,31,1,25,2,54,25,0.0056198229151903385,124
Nadam,23,2,17,1,38,17,0.000669822915190338,76
SGD,25,2,19,2,42,19,0.0019073229151903382,88
Adadelta,17,1,27,1,58,27,0.006857322915190338,40
Adam,29,2,23,2,50,23,0.004382322915190339,112
Adamax,21,1,31,1,34,31,0.009332322915190337,64
Nadam,22,2,16,1,36,16,0.009951072915190338,70
AdamW,30,1,24,2,52,24,0.005001072915190339,118
Adagrad,18,1,28,1,60,28,0.007476072915190339,46
RMSprop,26,2,20,2,44,20,0.002526072915190338,94
SGD,24,2,18,1,40,18,0.001288572915190338,82
Adadelta,16,1,26,2,56,26,0.006238572915190339,34
Adam,28,2,22,2,48,22,0.003763572915190338,106
Adamax,20,1,30,1,32,30,0.008713572915190338,58
Adamax,19,1,29,1,63,29,0.008404197915190339,55
Adam,27,2,21,2,47,21,0.003454197915190338,103
Adadelta,31,1,25,2,55,25,0.005929197915190339,127
SGD,23,2,17,1,39,17,0.000979197915190338,79
RMSprop,25,2,19,2,43,19,0.002216697915190338,91
Adagrad,17,1,27,1,59,27,0.007166697915190339,43
AdamW,29,2,23,2,51,23,0.004691697915190338,115
Nadam,21,1,31,1,35,31,0.009641697915190338,67
Adamax,20,1,30,1,33,30,0.009022947915190338,61
Adam,28,2,22,2,49,22,0.004072947915190339,109
Adadelta,16,1,26,1,57,26,0.006547947915190339,37
SGD,24,2,18,2,41,18,0.0015979479151903382,85
Nadam,22,2,16,1,37,16,0.0003604479151903379,73
AdamW,30,1,24,2,53,24,0.005310447915190339,121
RMSprop,26,2,20,2,45,20,0.002835447915190338,97
Adagrad,18,1,28,1,61,28,0.0077854479151903385,49
Adagrad,18,1,28,1,61,28,0.007708104165190339,49
RMSprop,26,2,20,2,45,20,0.002758104165190338,97
AdamW,30,1,24,2,53,24,0.0052331041651903385,121
Nadam,22,2,16,1,37,16,0.0002831041651903379,73
SGD,24,2,18,2,41,18,0.001520604165190338,85
Adadelta,16,1,26,1,57,26,0.006470604165190338,37
Adam,28,2,22,2,49,22,0.003995604165190339,109
Adamax,20,1,30,1,33,30,0.008945604165190338,61
Nadam,21,1,31,1,35,31,0.009564354165190338,67
AdamW,29,2,23,2,51,23,0.004614354165190338,115
Adagrad,17,1,27,1,59,27,0.007089354165190339,43
RMSprop,25,2,19,2,43,19,0.002139354165190338,91
SGD,23,2,17,1,39,17,0.0009018541651903381,79
Adadelta,31,1,25,2,55,25,0.005851854165190339,127
Adam,27,2,21,2,47,21,0.003376854165190338,103
Adamax,19,1,29,1,63,29,0.008326854165190339,55
Adamax,19,1,30,1,32,29,0.008636229165190338,58
Adam,27,2,22,2,48,21,0.003686229165190338,106
Adadelta,31,1,26,2,56,25,0.006161229165190339,34
SGD,23,2,18,1,40,17,0.001211229165190338,82
RMSprop,25,2,20,2,44,19,0.002448729165190338,94
Adagrad,17,1,28,1,60,27,0.0073987291651903386,46
AdamW,29,1,24,2,52,23,0.004923729165190339,118
Nadam,21,2,16,1,36,31,0.009873729165190338,70
Adamax,20,1,31,1,34,30,0.009254979165190339,64
Adam,28,2,23,2,50,22,0.004304979165190338,112
Adadelta,16,1,27,1,58,26,0.006779979165190339,40
SGD,24,2,19,2,42,18,0.0018299791651903382,88
Nadam,22,2,17,1,38,16,0.000592479165190338,76
AdamW,30,1,25,2,54,24,0.005542479165190338,124
RMSprop,26,2,21,2,46,20,0.003067479165190338,100
Adagrad,18,1,29,1,62,28,0.008017479165190338,52
Adagrad,18,1,28,1,62,28,0.007862791665190338,50
RMSprop,26,2,20,2,46,20,0.002912791665190338,98
AdamW,30,1,24,2,54,24,0.005387791665190339,122
Nadam,22,2,16,1,38,16,0.00043779166519033796,74
SGD,24,2,18,2,42,18,0.0016752916651903381,86
Adadelta,16,1,26,1,58,26,0.006625291665190339,38
Adam,28,2,22,2,50,22,0.004150291665190338,110
Adamax,20,1,30,1,34,30,0.009100291665190339,62
Nadam,21,1,31,1,36,31,0.009719041665190338,68
AdamW,29,2,23,2,52,23,0.0047690416651903385,116
Adagrad,17,1,27,1,60,27,0.007244041665190339,44
RMSprop,25,2,19,2,44,19,0.002294041665190338,92
SGD,23,2,17,1,40,17,0.001056541665190338,80
Adadelta,31,1,25,2,56,25,0.006006541665190338,32
Adam,27,2,21,2,48,21,0.003531541665190338,104
Adamax,19,1,29,1,32,29,0.008481541665190337,56
Adagrad,19,1,29,1,63,29,0.008172166665190338,53
RMSprop,27,2,21,2,47,21,0.003222166665190338,101
AdamW,31,1,25,2,55,25,0.005697166665190339,125
Nadam,23,2,17,1,39,17,0.000747166665190338,77
SGD,25,2,19,2,43,19,0.001984666665190338,89
Adadelta,17,1,27,1,59,27,0.0069346666651903385,41
Adam,29,2,23,2,51,23,0.004459666665190339,113
Adamax,21,1,31,1,35,31,0.009409666665190337,65
Adamax,20,1,30,1,33,30,0.008790916665190338,59
Adam,28,2,22,2,49,22,0.003840916665190338,107
Adadelta,16,1,26,2,57,26,0.006315916665190339,35
SGD,24,2,18,1,41,18,0.0013659166651903381,83
Nadam,22,2,16,1,37,16,0.00012841666519033794,71
AdamW,30,1,24,2,53,24,0.005078416665190338,119
RMSprop,26,2,20,2,45,20,0.002603416665190338,95
Adagrad,18,1,28,1,61,28,0.007553416665190339,47
Adagrad,18,1,28,1,61,28,0.007563084633940339,47
RMSprop,26,2,20,2,45,20,0.002613084633940338,95
AdamW,30,1,24,2,53,24,0.005088084633940338,119
Nadam,22,2,16,1,37,16,0.00013808463394033793,71
SGD,24,2,18,1,41,18,0.0013755846339403382,83
Adadelta,16,1,26,2,57,26,0.006325584633940339,35
Adam,28,2,22,2,49,22,0.003850584633940338,107
Adamax,20,1,30,1,33,30,0.008800584633940338,59
Adamax,21,1,31,1,35,31,0.009419334633940337,65
Adam,29,2,23,2,51,23,0.004469334633940339,113
Adadelta,17,1,27,1,59,27,0.0069443346339403385,41
SGD,25,2,19,2,43,19,0.001994334633940338,89
Nadam,23,2,17,1,39,17,0.000756834633940338,77
AdamW,31,1,25,2,55,25,0.005706834633940339,125
RMSprop,27,2,21,2,47,21,0.003231834633940338,101
Adagrad,19,1,29,1,63,29,0.008181834633940338,53
Adamax,19,1,29,1,32,29,0.008491209633940337,56
Adam,27,2,21,2,48,21,0.003541209633940338,104
Adadelta,31,1,25,2,56,25,0.006016209633940338,32
SGD,23,2,17,1,40,17,0.001066209633940338,80
RMSprop,25,2,19,2,44,19,0.002303709633940338,92
Adagrad,17,1,27,1,60,27,0.007253709633940339,44
AdamW,29,2,23,2,52,23,0.0047787096339403385,116
Nadam,21,1,31,1,36,31,0.009728709633940338,68
Adamax,20,1,30,1,34,30,0.009109959633940339,62
Adam,28,2,22,2,50,22,0.004159959633940338,110
Adadelta,16,1,26,1,58,26,0.006634959633940339,38
SGD,24,2,18,2,42,18,0.0016849596339403381,86
Nadam,22,2,16,1,38,16,0.00044745963394033793,74
AdamW,30,1,24,2,54,24,0.005397459633940339,122
RMSprop,26,2,20,2,46,20,0.002922459633940338,98
Adagrad,18,1,28,1,62,28,0.007872459633940338,50
Adagrad,18,1,29,1,62,28,0.008027147133940338,52
RMSprop,26,2,21,2,46,20,0.003077147133940338,100
AdamW,30,1,25,2,54,24,0.005552147133940338,124
Nadam,22,2,17,1,38,16,0.000602147133940338,76
SGD,24,2,19,2,42,18,0.001839647133940338,88
Adadelta,16,1,27,1,58,26,0.006789647133940339,40
Adam,28,2,23,2,50,22,0.0043146471339403384,112
Adamax,20,1,31,1,34,30,0.009264647133940339,64
Nadam,21,2,16,1,36,31,0.009883397133940338,70
AdamW,29,1,24,2,52,23,0.004933397133940339,118
Adagrad,17,1,28,1,60,27,0.007408397133940339,46
RMSprop,25,2,20,2,44,19,0.0024583971339403377,94
SGD,23,2,18,1,40,17,0.001220897133940338,82
Adadelta,31,1,26,2,56,25,0.006170897133940339,34
Adam,27,2,22,2,48,21,0.003695897133940338,106
Adamax,19,1,30,1,32,29,0.008645897133940338,58
Adamax,19,1,29,1,63,29,0.008336522133940339,55
Adam,27,2,21,2,47,21,0.003386522133940338,103
Adadelta,31,1,25,2,55,25,0.005861522133940339,127
SGD,23,2,17,1,39,17,0.000911522133940338,79
RMSprop,25,2,19,2,43,19,0.002149022133940338,91
Adagrad,17,1,27,1,59,27,0.007099022133940339,43
AdamW,29,2,23,2,51,23,0.004624022133940338,115
Nadam,21,1,31,1,35,31,0.009574022133940338,67
Adamax,20,1,30,1,33,30,0.008955272133940338,61
Adam,28,2,22,2,49,22,0.004005272133940339,109
Adadelta,16,1,26,1,57,26,0.0064802721339403384,37
SGD,24,2,18,2,41,18,0.001530272133940338,85
Nadam,22,2,16,1,37,16,0.00029277213394033794,73
AdamW,30,1,24,2,53,24,0.0052427721339403386,121
RMSprop,26,2,20,2,45,20,0.002767772133940338,97
Adagrad,18,1,28,1,61,28,0.007717772133940339,49
Adagrad,18,1,28,1,61,28,0.0077951158839403385,50
RMSprop,26,2,20,2,45,20,0.002845115883940338,98
AdamW,30,1,24,2,53,24,0.005320115883940339,122
Nadam,22,2,16,1,37,16,0.00037011588394033793,74
SGD,24,2,18,2,41,18,0.001607615883940338,86
Adadelta,16,1,26,1,57,26,0.006557615883940339,38
Adam,28,2,22,2,49,22,0.004082615883940339,110
Adamax,20,1,30,1,33,30,0.009032615883940338,62
Nadam,21,1,31,1,35,31,0.009651365883940338,68
AdamW,29,2,23,2,51,23,0.004701365883940338,116
Adagrad,17,1,27,1,59,27,0.007176365883940339,44
RMSprop,25,2,19,2,43,19,0.0022263658839403377,92
SGD,23,2,17,1,39,17,0.000988865883940338,80
Adadelta,31,1,25,2,55,25,0.005938865883940338,32
Adam,27,2,21,2,47,21,0.003463865883940338,104
Adamax,19,1,29,1,63,29,0.008413865883940337,56
Adamax,20,1,30,1,32,30,0.008723240883940338,59
Adam,28,2,22,2,48,22,0.003773240883940338,107
Adadelta,16,1,26,2,56,26,0.006248240883940339,35
SGD,24,2,18,1,40,18,0.001298240883940338,83
RMSprop,26,2,20,2,44,20,0.002535740883940338,95
Adagrad,18,1,28,1,60,28,0.007485740883940339,47
AdamW,30,1,24,2,52,24,0.005010740883940339,119
Nadam,22,2,16,1,36,16,0.009960740883940339,71
Adamax,21,1,31,1,34,31,0.009341990883940337,65
Adam,29,2,23,2,50,23,0.004391990883940339,113
Adadelta,17,1,27,1,58,27,0.006866990883940338,41
SGD,25,2,19,2,42,19,0.0019169908839403382,89
Nadam,23,2,17,1,38,17,0.000679490883940338,77
AdamW,31,1,25,2,54,25,0.0056294908839403385,125
RMSprop,27,2,21,2,46,21,0.003154490883940338,101
Adagrad,19,1,29,1,62,29,0.008104490883940338,53
Adagrad,18,1,28,1,62,28,0.007949803383940338,51
RMSprop,26,2,20,2,46,20,0.002999803383940338,99
AdamW,30,1,24,2,54,24,0.005474803383940339,123
Nadam,22,2,16,1,38,16,0.000524803383940338,75
SGD,24,2,18,2,42,18,0.001762303383940338,87
Adadelta,16,1,26,1,58,26,0.006712303383940339,39
Adam,28,2,22,2,50,22,0.004237303383940338,111
Adamax,20,1,30,1,34,30,0.009187303383940339,63
Nadam,21,2,31,1,36,31,0.009806053383940338,69
AdamW,29,1,23,2,52,23,0.004856053383940339,117
Adagrad,17,1,27,1,60,27,0.007331053383940338,45
RMSprop,25,2,19,2,44,19,0.002381053383940338,93
SGD,23,2,17,1,40,17,0.0011435533839403381,81
Adadelta,31,1,25,2,56,25,0.0060935533839403385,33
Adam,27,2,21,2,48,21,0.003618553383940338,105
Adamax,19,1,29,1,32,29,0.008568553383940337,57
Adagrad,19,1,29,1,63,29,0.008259178383940339,54
RMSprop,27,2,21,2,47,21,0.003309178383940338,102
AdamW,31,1,25,2,55,25,0.005784178383940339,126
Nadam,23,2,17,1,39,17,0.000834178383940338,78
SGD,25,2,19,2,43,19,0.002071678383940338,90
Adadelta,17,1,27,1,59,27,0.007021678383940339,42
Adam,29,2,23,2,51,23,0.004546678383940339,114
Adamax,21,1,31,1,35,31,0.009496678383940338,66
Adamax,20,1,30,1,33,30,0.008877928383940338,60
Adam,28,2,22,2,49,22,0.0039279283839403385,108
Adadelta,16,1,26,1,57,26,0.006402928383940338,36
SGD,24,2,18,2,41,18,0.001452928383940338,84
Nadam,22,2,16,1,37,16,0.00021542838394033795,72
AdamW,30,1,24,2,53,24,0.005165428383940338,120
RMSprop,26,2,20,2,45,20,0.0026904283839403378,96
Adagrad,18,1,28,1,61,28,0.007640428383940339,48
Adagrad,18,1,28,1,61,28,0.007679100258940339,48
RMSprop,26,2,20,2,45,20,0.002729100258940338,96
AdamW,30,1,24,2,53,24,0.0052041002589403385,120
Nadam,22,2,16,1,37,16,0.0002541002589403379,72
SGD,24,2,18,2,41,18,0.0014916002589403382,84
Adadelta,16,1,26,1,57,26,0.006441600258940338,36
Adam,28,2,22,2,49,22,0.003966600258940339,108
Adamax,20,1,30,1,33,30,0.008916600258940338,60
Adamax,21,1,31,1,35,31,0.009535350258940338,66
Adam,29,2,23,2,51,23,0.004585350258940339,114
Adadelta,17,1,27,1,59,27,0.007060350258940339,42
SGD,25,2,19,2,43,19,0.002110350258940338,90
Nadam,23,2,17,1,39,17,0.000872850258940338,78
AdamW,31,1,25,2,55,25,0.005822850258940339,126
RMSprop,27,2,21,2,47,21,0.0033478502589403382,102
Adagrad,19,1,29,1,63,29,0.008297850258940339,54
Adamax,19,1,29,1,32,29,0.008607225258940338,57
Adam,27,2,21,2,48,21,0.003657225258940338,105
Adadelta,31,1,25,2,56,25,0.006132225258940339,33
SGD,23,2,17,1,40,17,0.001182225258940338,81
RMSprop,25,2,19,2,44,19,0.002419725258940338,93
Adagrad,17,1,27,1,60,27,0.0073697252589403385,45
AdamW,29,1,23,2,52,23,0.004894725258940339,117
Nadam,21,2,31,1,36,31,0.009844725258940338,69
Adamax,20,1,30,1,34,30,0.009225975258940339,63
Adam,28,2,22,2,50,22,0.004275975258940338,111
Adadelta,16,1,26,1,58,26,0.006750975258940339,39
SGD,24,2,18,2,42,18,0.0018009752589403382,87
Nadam,22,2,16,1,38,16,0.0005634752589403379,75
AdamW,30,1,24,2,54,24,0.005513475258940338,123
RMSprop,26,2,20,2,46,20,0.003038475258940338,99
Adagrad,18,1,28,1,62,28,0.007988475258940338,51
Adagrad,19,1,29,1,62,29,0.008143162758940338,53
RMSprop,27,2,21,2,46,21,0.003193162758940338,101
AdamW,31,1,25,2,54,25,0.0056681627589403386,125
Nadam,23,2,17,1,38,17,0.000718162758940338,77
SGD,25,2,19,2,42,19,0.001955662758940338,89
Adadelta,17,1,27,1,58,27,0.0069056627589403384,41
Adam,29,2,23,2,50,23,0.004430662758940339,113
Adamax,21,1,31,1,34,31,0.009380662758940337,65
Nadam,22,2,16,1,36,16,0.009999412758940339,71
AdamW,30,1,24,2,52,24,0.005049412758940338,119
Adagrad,18,1,28,1,60,28,0.007524412758940339,47
RMSprop,26,2,20,2,44,20,0.002574412758940338,95
SGD,24,2,18,1,40,18,0.001336912758940338,83
Adadelta,16,1,26,2,56,26,0.006286912758940339,35
Adam,28,2,22,2,48,22,0.003811912758940338,107
Adamax,20,1,30,1,32,30,0.008761912758940338,59
Adamax,19,1,29,1,63,29,0.008452537758940337,56
Adam,27,2,21,2,47,21,0.003502537758940338,104
Adadelta,31,1,25,2,55,25,0.005977537758940338,32
SGD,23,2,17,1,39,17,0.001027537758940338,80
RMSprop,25,2,19,2,43,19,0.002265037758940338,92
Adagrad,17,1,27,1,59,27,0.007215037758940339,44
AdamW,29,2,23,2,51,23,0.004740037758940338,116
Nadam,21,1,31,1,35,31,0.009690037758940338,68
Adamax,20,1,30,1,33,30,0.009071287758940338,62
Adam,28,2,22,2,49,22,0.004121287758940339,110
Adadelta,16,1,26,1,57,26,0.006596287758940339,38
SGD,24,2,18,2,41,18,0.001646287758940338,86
Nadam,22,2,16,1,37,16,0.00040878775894033796,74
AdamW,30,1,24,2,53,24,0.005358787758940339,122
RMSprop,26,2,20,2,45,20,0.002883787758940338,98
Adagrad,18,1,28,1,61,28,0.007833787758940338,50
Adagrad,18,1,28,1,61,28,0.007756444008940338,49
RMSprop,26,2,20,2,45,20,0.002806444008940338,97
AdamW,30,1,24,2,53,24,0.005281444008940339,121
Nadam,22,2,16,1,37,16,0.00033144400894033797,73
SGD,24,2,18,2,41,18,0.0015689440089403381,85
Adadelta,16,1,26,1,57,26,0.0065189440089403385,37
Adam,28,2,22,2,49,22,0.004043944008940339,109
Adamax,20,1,30,1,33,30,0.008993944008940338,61
Nadam,21,1,31,1,35,31,0.009612694008940338,67
AdamW,29,2,23,2,51,23,0.004662694008940338,115
Adagrad,17,1,27,1,59,27,0.007137694008940339,43
RMSprop,25,2,19,2,43,19,0.002187694008940338,91
SGD,23,2,17,1,39,17,0.0009501940089403381,79
Adadelta,31,1,25,2,55,25,0.005900194008940339,127
Adam,27,2,21,2,47,21,0.003425194008940338,103
Adamax,19,1,29,1,63,29,0.008375194008940339,55
Adamax,19,1,30,1,32,29,0.008684569008940338,58
Adam,27,2,22,2,48,21,0.003734569008940338,106
Adadelta,31,1,26,2,56,25,0.006209569008940339,34
SGD,23,2,18,1,40,17,0.0012595690089403381,82
RMSprop,25,2,20,2,44,19,0.002497069008940338,94
Adagrad,17,1,28,1,60,27,0.007447069008940339,46
AdamW,29,1,24,2,52,23,0.004972069008940339,118
Nadam,21,2,16,1,36,31,0.009922069008940338,70
Adamax,20,1,31,1,34,30,0.009303319008940339,64
Adam,28,2,23,2,50,22,0.0043533190089403385,112
Adadelta,16,1,27,1,58,26,0.006828319008940339,40
SGD,24,2,19,2,42,18,0.001878319008940338,88
Nadam,22,2,17,1,38,16,0.000640819008940338,76
AdamW,30,1,25,2,54,24,0.005590819008940338,124
RMSprop,26,2,21,2,46,20,0.003115819008940338,100
Adagrad,18,1,29,1,62,28,0.008065819008940338,52
Adagrad,18,1,28,1,62,28,0.007911131508940338,51
RMSprop,26,2,20,2,46,20,0.002961131508940338,99
AdamW,30,1,24,2,54,24,0.005436131508940339,123
Nadam,22,2,16,1,38,16,0.00048613150894033795,75
SGD,24,2,18,2,42,18,0.001723631508940338,87
Adadelta,16,1,26,1,58,26,0.006673631508940339,39
Adam,28,2,22,2,50,22,0.004198631508940338,111
Adamax,20,1,30,1,34,30,0.009148631508940339,63
Nadam,21,2,31,1,36,31,0.009767381508940338,69
AdamW,29,1,23,2,52,23,0.004817381508940339,117
Adagrad,17,1,27,1,60,27,0.007292381508940338,45
RMSprop,25,2,19,2,44,19,0.002342381508940338,93
SGD,23,2,17,1,40,17,0.001104881508940338,81
Adadelta,31,1,25,2,56,25,0.0060548815089403385,33
Adam,27,2,21,2,48,21,0.003579881508940338,105
Adamax,19,1,29,1,32,29,0.008529881508940337,57
Adagrad,19,1,29,1,63,29,0.008220506508940338,54
RMSprop,27,2,21,2,47,21,0.003270506508940338,102
AdamW,31,1,25,2,55,25,0.005745506508940339,126
Nadam,23,2,17,1,39,17,0.000795506508940338,78
SGD,25,2,19,2,43,19,0.002033006508940338,90
Adadelta,17,1,27,1,59,27,0.006983006508940339,42
Adam,29,2,23,2,51,23,0.004508006508940339,114
Adamax,21,1,31,1,35,31,0.009458006508940337,66
Adamax,20,1,30,1,33,30,0.008839256508940338,60
Adam,28,2,22,2,49,22,0.003889256508940338,108
Adadelta,16,1,26,1,57,26,0.006364256508940339,36
SGD,24,2,18,2,41,18,0.001414256508940338,84
Nadam,22,2,16,1,37,16,0.00017675650894033793,72
AdamW,30,1,24,2,53,24,0.005126756508940338,120
RMSprop,26,2,20,2,45,20,0.002651756508940338,96
Adagrad,18,1,28,1,61,28,0.007601756508940339,48
Adagrad,18,1,28,1,61,28,0.007582420571440339,47
RMSprop,26,2,20,2,45,20,0.002632420571440338,95
AdamW,30,1,24,2,53,24,0.005107420571440338,119
Nadam,22,2,16,1,37,16,0.00015742057144033794,71
SGD,24,2,18,1,41,18,0.001394920571440338,83
Adadelta,16,1,26,2,57,26,0.006344920571440339,35
Adam,28,2,22,2,49,22,0.003869920571440338,107
Adamax,20,1,30,1,33,30,0.008819920571440338,59
Adamax,21,1,31,1,35,31,0.009438670571440337,65
Adam,29,2,23,2,51,23,0.004488670571440339,113
Adadelta,17,1,27,1,59,27,0.0069636705714403386,41
SGD,25,2,19,2,43,19,0.002013670571440338,89
Nadam,23,2,17,1,39,17,0.000776170571440338,77
AdamW,31,1,25,2,55,25,0.005726170571440339,125
RMSprop,27,2,21,2,47,21,0.003251170571440338,101
Adagrad,19,1,29,1,63,29,0.008201170571440338,53
Adamax,19,1,29,1,32,29,0.008510545571440337,56
Adam,27,2,21,2,48,21,0.0035605455714403382,104
Adadelta,31,1,25,2,56,25,0.006035545571440338,32
SGD,23,2,17,1,40,17,0.001085545571440338,80
RMSprop,25,2,19,2,44,19,0.002323045571440338,92
Adagrad,17,1,27,1,60,27,0.007273045571440339,44
AdamW,29,2,23,2,52,23,0.0047980455714403385,116
Nadam,21,1,31,1,36,31,0.009748045571440338,68
Adamax,20,1,30,1,34,30,0.009129295571440339,62
Adam,28,2,22,2,50,22,0.004179295571440338,110
Adadelta,16,1,26,1,58,26,0.006654295571440339,38
SGD,24,2,18,2,42,18,0.0017042955714403382,86
Nadam,22,2,16,1,38,16,0.00046679557144033797,74
AdamW,30,1,24,2,54,24,0.005416795571440339,122
RMSprop,26,2,20,2,46,20,0.002941795571440338,98
Adagrad,18,1,28,1,62,28,0.007891795571440338,50
Adagrad,18,1,29,1,62,28,0.008046483071440338,52
RMSprop,26,2,21,2,46,20,0.003096483071440338,100
AdamW,30,1,25,2,54,24,0.005571483071440338,124
Nadam,22,2,17,1,38,16,0.0006214830714403381,76
SGD,24,2,19,2,42,18,0.001858983071440338,88
Adadelta,16,1,27,1,58,26,0.006808983071440339,40
Adam,28,2,23,2,50,22,0.0043339830714403385,112
Adamax,20,1,31,1,34,30,0.009283983071440339,64
Nadam,21,2,16,1,36,31,0.009902733071440338,70
AdamW,29,1,24,2,52,23,0.004952733071440339,118
Adagrad,17,1,28,1,60,27,0.007427733071440339,46
RMSprop,25,2,20,2,44,19,0.0024777330714403378,94
SGD,23,2,18,1,40,17,0.0012402330714403381,82
Adadelta,31,1,26,2,56,25,0.006190233071440339,34
Adam,27,2,22,2,48,21,0.003715233071440338,106
Adamax,19,1,30,1,32,29,0.008665233071440338,58
Adamax,19,1,29,1,63,29,0.008355858071440339,55
Adam,27,2,21,2,47,21,0.003405858071440338,103
Adadelta,31,1,25,2,55,25,0.005880858071440339,127
