Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,30,2,20,1,38,26,0.001701897575265476,108
RMSprop,29,2,19,1,36,25,0.001083147575265476,102
Adagrad,21,1,27,2,52,17,0.006033147575265477,54
Nadam,25,1,31,2,60,21,0.008508147575265477,78
AdamW,17,2,23,1,44,29,0.003558147575265476,126
Adam,31,2,21,1,40,27,0.0023206475752654758,114
Adamax,23,1,29,2,56,19,0.007270647575265477,66
Adadelta,19,2,25,2,48,31,0.004795647575265477,42
SGD,27,1,17,1,32,23,0.009745647575265476,90
SGD,26,1,16,1,63,23,0.009590960075265475,88
Adadelta,18,2,24,2,47,31,0.0046409600752654765,40
Adamax,22,1,28,2,55,19,0.007115960075265476,64
Adam,30,2,20,1,39,27,0.002165960075265476,112
AdamW,16,2,22,1,43,29,0.003403460075265476,124
Nadam,24,1,30,2,59,21,0.008353460075265476,76
Adagrad,20,1,26,2,51,17,0.005878460075265476,52
RMSprop,28,2,18,1,35,25,0.0009284600752654759,100
RMSprop,29,2,19,1,37,26,0.001547210075265476,106
Adagrad,21,1,27,2,53,18,0.006497210075265477,58
Nadam,25,1,31,2,61,22,0.008972210075265476,82
AdamW,17,2,23,1,45,30,0.004022210075265476,34
Adam,31,2,21,1,41,28,0.002784710075265476,118
Adamax,23,1,29,2,57,20,0.007734710075265477,70
Adadelta,19,2,25,2,49,16,0.005259710075265477,46
SGD,27,1,17,1,33,24,0.0003097100752654758,94
SGD,27,1,17,1,32,23,0.009900335075265476,91
Adadelta,19,2,25,2,48,31,0.004950335075265476,43
Adamax,23,1,29,2,56,19,0.007425335075265477,67
Adam,31,2,21,1,40,27,0.0024753350752654757,115
AdamW,17,2,23,1,44,29,0.003712835075265476,127
Nadam,25,1,31,2,60,21,0.008662835075265475,79
Adagrad,21,1,27,2,52,17,0.006187835075265476,55
RMSprop,29,2,19,1,36,25,0.001237835075265476,103
SGD,28,1,18,1,34,24,0.0006190850752654759,97
Adadelta,20,2,26,2,50,16,0.005569085075265477,49
Adamax,24,1,30,2,58,20,0.008044085075265476,73
Adam,16,2,22,1,42,28,0.003094085075265476,121
RMSprop,30,2,20,1,38,26,0.001856585075265476,109
Adagrad,22,1,28,2,54,18,0.0068065850752654766,61
AdamW,18,2,24,2,46,30,0.004331585075265477,37
Nadam,26,1,16,1,62,22,0.009281585075265476,85
Nadam,26,1,16,1,62,23,0.009320256950265476,86
AdamW,18,2,24,2,46,31,0.004370256950265476,38
Adagrad,22,1,28,2,54,19,0.006845256950265477,62
RMSprop,30,2,20,1,38,27,0.001895256950265476,110
Adam,16,2,22,1,42,29,0.0031327569502654757,122
Adamax,24,1,30,2,58,21,0.008082756950265476,74
Adadelta,20,2,26,2,50,17,0.005607756950265477,50
SGD,28,1,18,1,34,25,0.0006577569502654759,98
RMSprop,29,2,19,1,36,26,0.0012765069502654759,104
Adagrad,21,1,27,2,52,18,0.006226506950265476,56
Nadam,25,1,31,2,60,22,0.008701506950265475,80
AdamW,17,2,23,1,44,30,0.003751506950265476,32
Adam,31,2,21,1,40,28,0.0025140069502654757,116
Adamax,23,1,29,2,56,20,0.007464006950265477,68
Adadelta,19,2,25,2,48,16,0.004989006950265476,44
SGD,27,1,17,1,32,24,0.009939006950265476,92
SGD,28,1,17,1,33,24,0.00034838195026547583,95
Adadelta,20,2,25,2,49,16,0.005298381950265476,47
Adamax,24,1,29,2,57,20,0.007773381950265477,71
Adam,16,2,21,1,41,28,0.002823381950265476,119
AdamW,18,2,23,1,45,30,0.004060881950265476,35
Nadam,26,1,31,2,61,22,0.009010881950265476,83
Adagrad,22,1,27,2,53,18,0.006535881950265477,59
RMSprop,30,2,19,1,37,26,0.001585881950265476,107
RMSprop,29,2,18,1,35,25,0.0009671319502654759,101
Adagrad,21,1,26,2,51,17,0.0059171319502654765,53
Nadam,25,1,30,2,59,21,0.008392131950265476,77
AdamW,17,2,22,1,43,29,0.003442131950265476,125
Adam,31,2,20,1,39,27,0.002204631950265476,113
Adamax,23,1,28,2,55,19,0.007154631950265476,65
Adadelta,19,2,24,2,47,31,0.004679631950265477,41
SGD,27,1,16,1,63,23,0.009629631950265475,89
SGD,27,1,17,1,32,23,0.009784319450265476,90
Adadelta,19,2,25,2,48,31,0.004834319450265476,42
Adamax,23,1,29,2,56,19,0.007309319450265477,66
Adam,31,2,21,1,40,27,0.002359319450265476,114
AdamW,17,2,23,1,44,29,0.0035968194502654757,126
Nadam,25,1,31,2,60,21,0.008546819450265477,78
Adagrad,21,1,27,2,52,17,0.006071819450265477,54
RMSprop,29,2,19,1,36,25,0.001121819450265476,102
RMSprop,30,2,20,1,38,26,0.001740569450265476,108
Adagrad,22,1,28,2,54,18,0.006690569450265476,60
Nadam,26,1,16,1,62,22,0.009165569450265476,84
AdamW,18,2,24,2,46,30,0.0042155694502654766,36
Adam,16,2,22,1,42,28,0.002978069450265476,120
Adamax,24,1,30,2,58,20,0.007928069450265475,72
Adadelta,20,2,26,2,50,16,0.0054530694502654764,48
SGD,28,1,18,1,34,24,0.0005030694502654758,96
SGD,27,1,17,1,33,24,0.00019369445026547582,93
Adadelta,19,2,25,2,49,16,0.005143694450265477,45
Adamax,23,1,29,2,57,20,0.0076186944502654765,69
Adam,31,2,21,1,41,28,0.002668694450265476,117
AdamW,17,2,23,1,45,30,0.003906194450265476,33
Nadam,25,1,31,2,61,22,0.008856194450265475,81
Adagrad,21,1,27,2,53,18,0.006381194450265477,57
RMSprop,29,2,19,1,37,26,0.001431194450265476,105
SGD,28,1,18,1,35,25,0.0008124444502654759,99
Adadelta,20,2,26,2,51,17,0.005762444450265476,51
Adamax,24,1,30,2,59,21,0.008237444450265476,75
Adam,16,2,22,1,43,29,0.003287444450265476,123
RMSprop,30,2,20,1,39,27,0.002049944450265476,111
Adagrad,22,1,28,2,55,19,0.006999944450265477,63
AdamW,18,2,24,2,47,31,0.004524944450265476,39
Nadam,26,1,16,1,63,23,0.009474944450265477,87
Nadam,26,1,16,1,62,23,0.009397600700265477,87
AdamW,18,2,24,2,46,31,0.004447600700265476,39
Adagrad,22,1,28,2,54,19,0.006922600700265477,63
RMSprop,30,2,20,1,38,27,0.001972600700265476,111
Adam,16,2,22,1,42,29,0.003210100700265476,123
Adamax,24,1,30,2,58,21,0.008160100700265476,75
Adadelta,20,2,26,2,50,17,0.005685100700265477,51
SGD,28,1,18,1,34,25,0.000735100700265476,99
RMSprop,29,2,19,1,36,26,0.001353850700265476,105
Adagrad,21,1,27,2,52,18,0.006303850700265476,57
Nadam,25,1,31,2,60,22,0.008778850700265475,81
AdamW,17,2,23,1,44,30,0.0038288507002654758,33
Adam,31,2,21,1,40,28,0.002591350700265476,117
Adamax,23,1,29,2,56,20,0.007541350700265476,69
Adadelta,19,2,25,2,48,16,0.0050663507002654765,45
SGD,27,1,17,1,32,24,0.00011635070026547581,93
SGD,28,1,17,1,33,24,0.0004257257002654758,96
Adadelta,20,2,25,2,49,16,0.005375725700265476,48
Adamax,24,1,29,2,57,20,0.007850725700265477,72
Adam,16,2,21,1,41,28,0.002900725700265476,120
AdamW,18,2,23,2,45,30,0.004138225700265476,36
Nadam,26,1,31,1,61,22,0.009088225700265476,84
Adagrad,22,1,27,2,53,18,0.006613225700265477,60
RMSprop,30,2,19,1,37,26,0.001663225700265476,108
RMSprop,29,2,18,1,35,25,0.0010444757002654758,102
Adagrad,21,1,26,2,51,17,0.005994475700265477,54
Nadam,25,1,30,2,59,21,0.008469475700265476,78
AdamW,17,2,22,1,43,29,0.003519475700265476,126
Adam,31,2,20,1,39,27,0.0022819757002654757,114
Adamax,23,1,28,2,55,19,0.0072319757002654765,66
Adadelta,19,2,24,2,47,31,0.004756975700265477,42
SGD,27,1,16,1,63,23,0.009706975700265475,90
Nadam,26,1,16,1,63,23,0.009552288200265475,88
AdamW,18,2,24,2,47,31,0.0046022882002654765,40
Adagrad,22,1,28,2,55,19,0.007077288200265476,64
RMSprop,30,2,20,1,39,27,0.002127288200265476,112
Adam,16,2,22,1,43,29,0.0033647882002654757,124
Adamax,24,1,30,2,59,21,0.008314788200265476,76
Adadelta,20,1,26,2,51,17,0.005839788200265476,52
SGD,28,2,18,1,35,25,0.0008897882002654759,100
RMSprop,29,2,19,1,37,26,0.0015085382002654759,106
Adagrad,21,1,27,2,53,18,0.006458538200265477,58
Nadam,25,1,31,2,61,22,0.008933538200265476,82
AdamW,17,2,23,1,45,30,0.003983538200265476,34
Adam,31,2,21,1,41,28,0.0027460382002654758,118
Adamax,23,1,29,2,57,20,0.007696038200265477,70
Adadelta,19,2,25,2,49,16,0.005221038200265477,46
SGD,27,1,17,1,33,24,0.00027103820026547584,94
SGD,27,1,17,1,32,23,0.009861663200265476,91
Adadelta,19,2,25,2,48,31,0.004911663200265476,43
Adamax,23,1,29,2,56,19,0.007386663200265477,67
Adam,31,2,21,1,40,27,0.002436663200265476,115
AdamW,17,2,23,1,44,29,0.003674163200265476,127
Nadam,25,1,31,2,60,21,0.008624163200265477,79
Adagrad,21,1,27,2,52,17,0.006149163200265477,55
RMSprop,29,2,19,1,36,25,0.001199163200265476,103
SGD,28,1,18,1,34,24,0.0005804132002654759,97
Adadelta,20,2,26,2,50,16,0.005530413200265477,49
Adamax,24,1,30,2,58,20,0.008005413200265475,73
Adam,16,2,22,1,42,28,0.003055413200265476,121
RMSprop,30,2,20,1,38,26,0.001817913200265476,109
Adagrad,22,1,28,2,54,18,0.0067679132002654765,61
AdamW,18,2,24,2,46,30,0.004292913200265477,37
Nadam,26,1,16,1,62,22,0.009242913200265476,85
Nadam,26,1,16,1,62,22,0.009223577262765476,85
AdamW,18,2,24,2,46,30,0.004273577262765477,37
Adagrad,22,1,28,2,54,18,0.0067485772627654764,61
RMSprop,30,2,20,1,38,26,0.001798577262765476,109
Adam,16,2,22,1,42,28,0.003036077262765476,121
Adamax,24,1,30,2,58,20,0.007986077262765475,73
Adadelta,20,2,26,2,50,16,0.0055110772627654766,49
SGD,28,1,18,1,34,24,0.0005610772627654758,97
RMSprop,29,2,19,1,36,25,0.0011798272627654759,103
Adagrad,21,1,27,2,52,17,0.006129827262765477,55
Nadam,25,1,31,2,60,21,0.008604827262765477,79
AdamW,17,2,23,1,44,29,0.003654827262765476,127
Adam,31,2,21,1,40,27,0.002417327262765476,115
Adamax,23,1,29,2,56,19,0.007367327262765477,67
Adadelta,19,2,25,2,48,31,0.004892327262765476,43
SGD,27,1,17,1,32,23,0.009842327262765476,91
SGD,27,1,17,1,33,24,0.0002517022627654758,94
Adadelta,19,2,25,2,49,16,0.005201702262765477,46
Adamax,23,1,29,2,57,20,0.007676702262765477,70
Adam,31,2,21,1,41,28,0.0027267022627654757,118
AdamW,17,2,23,1,45,30,0.003964202262765476,34
Nadam,25,1,31,2,61,22,0.008914202262765476,82
Adagrad,21,1,27,2,53,18,0.006439202262765477,58
RMSprop,29,2,19,1,37,26,0.001489202262765476,106
SGD,28,2,18,1,35,25,0.0008704522627654759,100
Adadelta,20,1,26,2,51,17,0.005820452262765476,52
Adamax,24,1,30,2,59,21,0.008295452262765476,76
Adam,16,2,22,1,43,29,0.003345452262765476,124
RMSprop,30,2,20,1,39,27,0.002107952262765476,112
Adagrad,22,1,28,2,55,19,0.007057952262765477,64
AdamW,18,2,24,2,47,31,0.004582952262765476,40
Nadam,26,1,16,1,63,23,0.009532952262765477,88
SGD,27,1,16,1,63,23,0.009687639762765475,89
Adadelta,19,2,24,2,47,31,0.004737639762765477,41
Adamax,23,1,28,2,55,19,0.0072126397627654765,65
Adam,31,2,20,1,39,27,0.0022626397627654757,113
AdamW,17,2,22,1,43,29,0.003500139762765476,125
Nadam,25,1,30,2,59,21,0.008450139762765476,77
Adagrad,21,1,26,2,51,17,0.005975139762765477,53
RMSprop,29,2,18,1,35,25,0.0010251397627654758,101
RMSprop,30,2,19,1,37,26,0.001643889762765476,107
Adagrad,22,1,27,2,53,18,0.006593889762765477,59
Nadam,26,1,31,1,61,22,0.009068889762765476,83
AdamW,18,2,23,2,45,30,0.004118889762765476,35
Adam,16,2,21,1,41,28,0.002881389762765476,119
Adamax,24,1,29,2,57,20,0.007831389762765477,71
Adadelta,20,2,25,2,49,16,0.005356389762765476,47
SGD,28,1,17,1,33,24,0.00040638976276547584,95
SGD,27,1,17,1,32,24,0.009997014762765476,92
Adadelta,19,2,25,2,48,16,0.0050470147627654765,44
Adamax,23,1,29,2,56,20,0.007522014762765476,68
Adam,31,2,21,1,40,28,0.002572014762765476,116
AdamW,17,2,23,1,44,30,0.0038095147627654757,32
Nadam,25,1,31,2,60,22,0.008759514762765475,80
Adagrad,21,1,27,2,52,18,0.006284514762765476,56
RMSprop,29,2,19,1,36,26,0.001334514762765476,104
SGD,28,1,18,1,34,25,0.0007157647627654759,98
Adadelta,20,2,26,2,50,17,0.005665764762765477,50
Adamax,24,1,30,2,58,21,0.008140764762765476,74
Adam,16,2,22,1,42,29,0.003190764762765476,122
RMSprop,30,2,20,1,38,27,0.001953264762765476,110
Adagrad,22,1,28,2,54,19,0.006903264762765477,62
AdamW,18,2,24,2,46,31,0.004428264762765476,38
Nadam,26,1,16,1,62,23,0.009378264762765477,86
Nadam,26,1,16,1,63,23,0.009455608512765477,87
AdamW,18,2,24,2,47,31,0.004505608512765476,39
Adagrad,22,1,28,2,55,19,0.006980608512765477,63
RMSprop,30,2,20,1,39,27,0.002030608512765476,111
Adam,16,2,22,1,43,29,0.003268108512765476,123
Adamax,24,1,30,2,59,21,0.008218108512765476,75
Adadelta,20,2,26,2,51,17,0.005743108512765476,51
SGD,28,1,18,1,35,25,0.0007931085127654759,99
RMSprop,29,2,19,1,37,26,0.001411858512765476,105
Adagrad,21,1,27,2,53,18,0.0063618585127654765,57
Nadam,25,1,31,2,61,22,0.008836858512765475,81
AdamW,17,2,23,1,45,30,0.003886858512765476,33
Adam,31,2,21,1,41,28,0.002649358512765476,117
Adamax,23,1,29,2,57,20,0.007599358512765476,69
Adadelta,19,2,25,2,49,16,0.005124358512765477,45
SGD,27,1,17,1,33,24,0.0001743585127654758,93
SGD,28,1,18,1,34,24,0.00048373351276547583,96
Adadelta,20,2,26,2,50,16,0.005433733512765476,48
Adamax,24,1,30,2,58,20,0.007908733512765477,72
Adam,16,2,22,1,42,28,0.0029587335127654758,120
AdamW,18,2,24,2,46,30,0.0041962335127654765,36
Nadam,26,1,16,1,62,22,0.009146233512765476,84
Adagrad,22,1,28,2,54,18,0.006671233512765476,60
RMSprop,30,2,20,1,38,26,0.0017212335127654759,108
RMSprop,29,2,19,1,36,25,0.001102483512765476,102
Adagrad,21,1,27,2,52,17,0.006052483512765477,54
Nadam,25,1,31,2,60,21,0.008527483512765477,78
AdamW,17,2,23,1,44,29,0.0035774835127654757,126
Adam,31,2,21,1,40,27,0.002339983512765476,114
Adamax,23,1,29,2,56,19,0.007289983512765477,66
Adadelta,19,2,25,2,48,31,0.004814983512765476,42
SGD,27,1,17,1,32,23,0.009764983512765476,90
SGD,26,1,16,1,63,23,0.009610296012765475,89
Adadelta,18,2,24,2,47,31,0.004660296012765477,41
Adamax,22,1,28,2,55,19,0.007135296012765476,65
Adam,30,2,20,1,39,27,0.002185296012765476,113
AdamW,16,2,22,1,43,29,0.003422796012765476,125
Nadam,24,1,30,2,59,21,0.008372796012765476,77
Adagrad,20,1,26,2,51,17,0.0058977960127654765,53
RMSprop,28,2,18,1,35,25,0.000947796012765476,101
RMSprop,29,2,19,1,37,26,0.001566546012765476,107
Adagrad,21,1,27,2,53,18,0.006516546012765477,59
Nadam,25,1,31,2,61,22,0.008991546012765476,83
AdamW,17,2,23,1,45,30,0.004041546012765476,35
Adam,31,2,21,1,41,28,0.002804046012765476,119
Adamax,23,1,29,2,57,20,0.007754046012765477,71
Adadelta,19,2,25,2,49,16,0.005279046012765476,47
SGD,27,1,17,1,33,24,0.00032904601276547584,95
SGD,27,1,17,1,32,23,0.009919671012765476,92
Adadelta,19,2,25,2,48,31,0.004969671012765476,44
Adamax,23,1,29,2,56,19,0.007444671012765477,68
Adam,31,2,21,1,40,27,0.0024946710127654757,116
AdamW,17,2,23,1,44,29,0.003732171012765476,32
Nadam,25,1,31,2,60,21,0.008682171012765475,80
Adagrad,21,1,27,2,52,17,0.006207171012765476,56
RMSprop,29,2,19,1,36,25,0.001257171012765476,104
SGD,28,1,18,1,34,24,0.0006384210127654759,98
Adadelta,20,2,26,2,50,16,0.005588421012765477,50
Adamax,24,1,30,2,58,20,0.008063421012765476,74
Adam,16,2,22,1,42,28,0.003113421012765476,122
RMSprop,30,2,20,1,38,26,0.001875921012765476,110
Adagrad,22,1,28,2,54,18,0.006825921012765477,62
AdamW,18,2,24,2,46,30,0.004350921012765477,38
Nadam,26,1,16,1,62,22,0.009300921012765476,86
Nadam,26,1,16,1,62,22,0.009262249137765476,85
AdamW,18,2,24,2,46,30,0.004312249137765477,37
Adagrad,22,1,28,2,54,18,0.0067872491377654765,61
RMSprop,30,2,20,1,38,26,0.001837249137765476,109
Adam,16,2,22,1,42,28,0.003074749137765476,121
Adamax,24,1,30,2,58,20,0.008024749137765476,73
Adadelta,20,2,26,2,50,16,0.005549749137765477,49
SGD,28,1,18,1,34,24,0.0005997491377654759,97
RMSprop,29,2,19,1,36,25,0.001218499137765476,103
Adagrad,21,1,27,2,52,17,0.006168499137765476,55
Nadam,25,1,31,2,60,21,0.008643499137765475,79
AdamW,17,2,23,1,44,29,0.003693499137765476,127
Adam,31,2,21,1,40,27,0.0024559991377654756,115
Adamax,23,1,29,2,56,19,0.007405999137765477,67
Adadelta,19,2,25,2,48,31,0.004930999137765476,43
SGD,27,1,17,1,32,23,0.009880999137765476,91
SGD,27,1,17,1,33,24,0.0002903741377654758,94
Adadelta,19,2,25,2,49,16,0.005240374137765477,46
Adamax,23,1,29,2,57,20,0.007715374137765477,70
Adam,31,2,21,1,41,28,0.002765374137765476,118
AdamW,17,2,23,1,45,30,0.004002874137765476,34
Nadam,25,1,31,2,61,22,0.008952874137765476,82
Adagrad,21,1,27,2,53,18,0.006477874137765477,58
RMSprop,29,2,19,1,37,26,0.001527874137765476,106
RMSprop,28,2,18,1,35,25,0.0009091241377654759,100
Adagrad,20,1,26,2,51,17,0.005859124137765476,52
Nadam,24,1,30,2,59,21,0.008334124137765476,76
AdamW,16,2,22,1,43,29,0.0033841241377654757,124
Adam,30,2,20,1,39,27,0.002146624137765476,112
Adamax,22,1,28,2,55,19,0.007096624137765476,64
Adadelta,18,2,24,2,47,31,0.0046216241377654765,40
SGD,26,1,16,1,63,23,0.009571624137765475,88
SGD,27,1,17,1,32,23,0.009726311637765475,90
Adadelta,19,2,25,2,48,31,0.004776311637765477,42
Adamax,23,1,29,2,56,19,0.007251311637765477,66
Adam,31,2,21,1,40,27,0.0023013116377654757,114
AdamW,17,2,23,1,44,29,0.003538811637765476,126
Nadam,25,1,31,2,60,21,0.008488811637765476,78
Adagrad,21,1,27,2,52,17,0.006013811637765477,54
RMSprop,29,2,19,1,36,25,0.0010638116377654759,102
RMSprop,30,2,20,1,38,26,0.001682561637765476,108
Adagrad,22,1,28,2,54,18,0.006632561637765476,60
Nadam,26,1,16,1,62,22,0.009107561637765476,84
AdamW,18,2,24,2,46,30,0.0041575616377654764,36
Adam,16,2,22,1,42,28,0.0029200616377654757,120
Adamax,24,1,30,2,58,20,0.007870061637765477,72
Adadelta,20,2,26,2,50,16,0.005395061637765476,48
SGD,28,1,18,1,34,24,0.0004450616377654758,96
SGD,27,1,17,1,33,24,0.0001356866377654758,93
Adadelta,19,2,25,2,49,16,0.005085686637765477,45
Adamax,23,1,29,2,57,20,0.007560686637765476,69
Adam,31,2,21,1,41,28,0.002610686637765476,117
AdamW,17,2,23,1,45,30,0.003848186637765476,33
Nadam,25,1,31,2,61,22,0.008798186637765475,81
Adagrad,21,1,27,2,53,18,0.0063231866377654765,57
RMSprop,29,2,19,1,37,26,0.001373186637765476,105
SGD,28,1,18,1,35,25,0.0007544366377654759,99
Adadelta,20,2,26,2,51,17,0.005704436637765477,51
Adamax,24,1,30,2,59,21,0.008179436637765476,75
Adam,16,2,22,1,43,29,0.003229436637765476,123
RMSprop,30,2,20,1,39,27,0.001991936637765476,111
Adagrad,22,1,28,2,55,19,0.006941936637765477,63
AdamW,18,2,24,2,47,31,0.004466936637765476,39
Nadam,26,1,16,1,63,23,0.009416936637765477,87
Nadam,26,1,16,1,62,23,0.009339592887765476,86
AdamW,18,2,24,2,46,31,0.004389592887765476,38
Adagrad,22,1,28,2,54,19,0.006864592887765477,62
RMSprop,30,2,20,1,38,27,0.001914592887765476,110
Adam,16,2,22,1,42,29,0.0031520928877654757,122
Adamax,24,1,30,2,58,21,0.008102092887765476,74
Adadelta,20,2,26,2,50,17,0.005627092887765477,50
SGD,28,1,18,1,34,25,0.000677092887765476,98
RMSprop,29,2,19,1,36,26,0.0012958428877654759,104
Adagrad,21,1,27,2,52,18,0.006245842887765476,56
Nadam,25,1,31,2,60,22,0.008720842887765475,80
AdamW,17,2,23,1,44,30,0.003770842887765476,32
Adam,31,2,21,1,40,28,0.0025333428877654758,116
Adamax,23,1,29,2,56,20,0.007483342887765477,68
Adadelta,19,2,25,2,48,16,0.005008342887765476,44
SGD,27,1,17,1,32,24,0.009958342887765476,92
SGD,28,1,17,1,33,24,0.0003677178877654758,95
Adadelta,20,2,25,2,49,16,0.005317717887765476,47
Adamax,24,1,29,2,57,20,0.007792717887765477,71
Adam,16,2,21,1,41,28,0.002842717887765476,119
AdamW,18,2,23,1,45,30,0.004080217887765476,35
Nadam,26,1,31,2,61,22,0.009030217887765476,83
Adagrad,22,1,27,2,53,18,0.006555217887765477,59
RMSprop,30,2,19,1,37,26,0.001605217887765476,107
RMSprop,29,2,18,1,35,25,0.000986467887765476,101
Adagrad,21,1,26,2,51,17,0.0059364678877654765,53
Nadam,25,1,30,2,59,21,0.008411467887765476,77
AdamW,17,2,22,1,43,29,0.003461467887765476,125
Adam,31,2,20,1,39,27,0.002223967887765476,113
Adamax,23,1,28,2,55,19,0.007173967887765476,65
Adadelta,19,2,24,2,47,31,0.004698967887765477,41
SGD,27,1,16,1,63,23,0.009648967887765475,89
Nadam,26,1,16,1,63,23,0.009494280387765477,88
AdamW,18,2,24,2,47,31,0.004544280387765476,40
Adagrad,22,1,28,2,55,19,0.007019280387765477,64
RMSprop,30,2,20,1,39,27,0.0020692803877654757,112
Adam,16,2,22,1,43,29,0.003306780387765476,124
Adamax,24,1,30,2,59,21,0.008256780387765476,76
Adadelta,20,2,26,2,51,17,0.005781780387765476,52
SGD,28,1,18,1,35,25,0.0008317803877654759,100
RMSprop,29,2,19,1,37,26,0.001450530387765476,106
Adagrad,21,1,27,2,53,18,0.006400530387765477,58
Nadam,25,1,31,2,61,22,0.008875530387765476,82
AdamW,17,2,23,1,45,30,0.003925530387765476,34
Adam,31,2,21,1,41,28,0.0026880303877654757,118
Adamax,23,1,29,2,57,20,0.0076380303877654765,70
Adadelta,19,2,25,2,49,16,0.005163030387765477,46
SGD,27,1,17,1,33,24,0.00021303038776547583,94
SGD,27,1,17,1,32,23,0.009803655387765476,91
Adadelta,19,2,25,2,48,31,0.004853655387765476,43
Adamax,23,1,29,2,56,19,0.007328655387765477,67
Adam,31,2,21,1,40,27,0.002378655387765476,115
AdamW,17,2,23,1,44,29,0.0036161553877654758,127
Nadam,25,1,31,2,60,21,0.008566155387765477,79
Adagrad,21,1,27,2,52,17,0.006091155387765477,55
RMSprop,29,2,19,1,36,25,0.001141155387765476,103
SGD,28,1,18,1,34,24,0.0005224053877654759,97
Adadelta,20,2,26,2,50,16,0.0054724053877654765,49
Adamax,24,1,30,2,58,20,0.007947405387765475,73
Adam,16,2,22,1,42,28,0.002997405387765476,121
RMSprop,30,2,20,1,38,26,0.001759905387765476,109
Adagrad,22,1,28,2,54,18,0.006709905387765476,61
AdamW,18,2,24,2,46,30,0.004234905387765477,37
Nadam,26,1,16,1,62,22,0.009184905387765476,85
Nadam,26,1,16,1,62,22,0.009186113883859226,85
AdamW,18,2,24,2,46,30,0.004236113883859227,37
Adagrad,22,1,28,2,54,18,0.006711113883859227,61
RMSprop,30,2,20,1,38,26,0.001761113883859226,109
Adam,16,2,22,1,42,28,0.002998613883859226,121
Adamax,24,1,30,2,58,20,0.007948613883859226,73
Adadelta,20,2,26,2,50,16,0.005473613883859227,49
SGD,28,1,18,1,34,24,0.0005236138838592259,97
RMSprop,29,2,19,1,36,25,0.001142363883859226,103
Adagrad,21,1,27,2,52,17,0.006092363883859226,55
Nadam,25,1,31,2,60,21,0.008567363883859225,79
AdamW,17,2,23,1,44,29,0.003617363883859226,127
Adam,31,2,21,1,40,27,0.0023798638838592257,115
Adamax,23,1,29,2,56,19,0.007329863883859227,67
Adadelta,19,2,25,2,48,31,0.004854863883859226,43
SGD,27,1,17,1,32,23,0.009804863883859226,91
SGD,27,1,17,1,33,24,0.00021423888385922583,94
Adadelta,19,2,25,2,49,16,0.005164238883859226,46
Adamax,23,1,29,2,57,20,0.007639238883859227,70
Adam,31,2,21,1,41,28,0.002689238883859226,118
AdamW,17,2,23,1,45,30,0.003926738883859226,34
Nadam,25,1,31,2,61,22,0.008876738883859226,82
Adagrad,21,1,27,2,53,18,0.006401738883859227,58
RMSprop,29,2,19,1,37,26,0.001451738883859226,106
SGD,28,1,18,1,35,25,0.0008329888838592259,100
Adadelta,20,2,26,2,51,17,0.0057829888838592265,52
Adamax,24,1,30,2,59,21,0.008257988883859226,76
Adam,16,2,22,1,43,29,0.003307988883859226,124
RMSprop,30,2,20,1,39,27,0.002070488883859226,112
Adagrad,22,1,28,2,55,19,0.007020488883859226,64
AdamW,18,2,24,2,47,31,0.0045454888838592266,40
Nadam,26,1,16,1,63,23,0.009495488883859225,88
SGD,27,1,16,1,63,23,0.009650176383859226,89
Adadelta,19,2,24,2,47,31,0.004700176383859227,41
Adamax,23,1,28,2,55,19,0.007175176383859227,65
Adam,31,2,20,1,39,27,0.002225176383859226,113
AdamW,17,2,22,1,43,29,0.003462676383859226,125
Nadam,25,1,30,2,59,21,0.008412676383859227,77
Adagrad,21,1,26,2,51,17,0.005937676383859227,53
