Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,25,1,17,1,41,29,0.0002716743025492798,117
AdamW,17,2,25,2,57,21,0.005221674302549281,69
Adam,31,2,23,2,53,19,0.00398417430254928,57
Adamax,23,1,31,1,37,27,0.00893417430254928,105
Adadelta,19,1,27,2,61,23,0.006459174302549281,81
SGD,27,2,19,1,45,31,0.00150917430254928,33
SGD,26,2,18,1,44,30,0.00119979930254928,126
Adadelta,18,1,26,2,60,22,0.006149799302549281,78
Adamax,22,1,30,1,36,26,0.00862479930254928,102
Adam,30,2,22,2,52,18,0.0036747993025492798,54
AdamW,16,2,24,2,56,20,0.00491229930254928,66
Nadam,24,1,16,1,40,28,0.00986229930254928,114
Adagrad,20,1,28,2,32,24,0.007387299302549281,90
RMSprop,28,2,20,1,48,16,0.00243729930254928,42
RMSprop,27,2,19,1,46,31,0.00181854930254928,36
Adagrad,19,1,27,2,62,23,0.00676854930254928,84
Nadam,23,1,31,1,38,27,0.00924354930254928,108
AdamW,31,2,23,2,54,19,0.004293549302549281,60
Adam,29,2,21,1,50,17,0.00305604930254928,48
Adamax,21,1,29,2,34,25,0.00800604930254928,96
Adadelta,17,2,25,2,58,21,0.0055310493025492805,72
SGD,25,1,17,1,42,29,0.0005810493025492798,120
SGD,25,1,17,1,42,29,0.0005858832869242798,120
Adadelta,17,2,25,2,58,21,0.0055358832869242805,72
Adamax,21,1,29,2,34,25,0.00801088328692428,96
Adam,29,2,21,1,50,17,0.00306088328692428,48
AdamW,31,2,23,2,54,19,0.004298383286924281,60
Nadam,23,1,31,1,38,27,0.00924838328692428,108
Adagrad,19,1,27,2,62,23,0.00677338328692428,84
RMSprop,27,2,19,1,46,31,0.00182338328692428,36
RMSprop,28,2,20,1,48,16,0.00244213328692428,42
Adagrad,20,1,28,2,32,24,0.007392133286924281,90
Nadam,24,1,16,1,40,28,0.00986713328692428,114
AdamW,16,2,24,2,56,20,0.00491713328692428,66
Adam,30,2,22,2,52,18,0.0036796332869242798,54
Adamax,22,1,30,1,36,26,0.00862963328692428,102
Adadelta,18,1,26,2,60,22,0.006154633286924281,78
SGD,26,2,18,1,44,30,0.00120463328692428,126
SGD,27,2,19,1,45,31,0.00151400828692428,33
Adadelta,19,1,27,2,61,23,0.006464008286924281,81
Adamax,23,1,31,1,37,27,0.00893900828692428,105
Adam,31,2,23,2,53,19,0.00398900828692428,57
AdamW,17,2,25,2,57,21,0.005226508286924281,69
Nadam,25,1,17,1,41,29,0.0002765082869242798,117
Adagrad,21,1,29,2,33,25,0.0077015082869242805,93
RMSprop,29,2,21,1,49,17,0.0027515082869242796,45
RMSprop,28,2,20,1,47,16,0.0021327582869242797,39
Adagrad,20,1,28,2,63,24,0.007082758286924281,87
Nadam,24,1,16,1,39,28,0.00955775828692428,111
AdamW,16,2,24,2,55,20,0.00460775828692428,63
Adam,30,2,22,2,51,18,0.00337025828692428,51
Adamax,22,1,30,1,35,26,0.00832025828692428,99
Adadelta,18,1,26,2,59,22,0.00584525828692428,75
SGD,26,2,18,1,43,30,0.0008952582869242799,123
SGD,26,2,18,1,43,30,0.00104994578692428,124
Adadelta,18,1,26,2,59,22,0.0059999457869242805,76
Adamax,22,1,30,1,35,26,0.00847494578692428,100
Adam,30,2,22,2,51,18,0.00352494578692428,52
AdamW,16,2,24,2,55,20,0.004762445786924281,64
Nadam,24,1,16,1,39,28,0.00971244578692428,112
Adagrad,20,1,28,2,63,24,0.00723744578692428,88
RMSprop,28,2,20,1,47,16,0.00228744578692428,40
RMSprop,29,2,21,1,49,17,0.00290619578692428,46
Adagrad,21,1,29,2,33,25,0.00785619578692428,94
Nadam,25,1,17,1,41,29,0.0004311957869242798,118
AdamW,17,2,25,2,57,21,0.00538119578692428,70
Adam,31,2,23,2,53,19,0.00414369578692428,58
Adamax,23,1,31,1,37,27,0.00909369578692428,106
Adadelta,19,1,27,2,61,23,0.006618695786924281,82
SGD,27,2,19,1,45,31,0.00166869578692428,34
SGD,27,2,18,1,44,31,0.0013593207869242799,127
Adadelta,19,1,26,2,60,23,0.00630932078692428,79
Adamax,23,1,30,1,36,27,0.00878432078692428,103
Adam,31,2,22,2,52,19,0.00383432078692428,55
AdamW,17,2,24,2,56,21,0.00507182078692428,67
Nadam,25,1,16,1,40,29,0.0001218207869242798,115
Adagrad,21,1,28,2,32,25,0.007546820786924281,91
RMSprop,29,2,20,1,48,17,0.0025968207869242798,43
RMSprop,28,2,19,1,46,16,0.00197807078692428,37
Adagrad,20,1,27,2,62,24,0.006928070786924281,85
Nadam,24,1,31,1,38,28,0.00940307078692428,109
AdamW,16,2,23,2,54,20,0.00445307078692428,61
Adam,30,2,21,1,50,18,0.0032155707869242797,49
Adamax,22,1,29,2,34,26,0.00816557078692428,97
Adadelta,18,1,25,2,58,22,0.005690570786924281,73
SGD,26,2,17,1,42,30,0.0007405707869242799,121
SGD,26,2,18,1,42,30,0.0008179145369242799,122
Adadelta,18,1,26,2,58,22,0.005767914536924281,74
Adamax,22,1,30,2,34,26,0.00824291453692428,98
Adam,30,2,22,1,50,18,0.00329291453692428,50
AdamW,16,2,24,2,54,20,0.00453041453692428,62
Nadam,24,1,16,1,38,28,0.00948041453692428,110
Adagrad,20,1,28,2,62,24,0.007005414536924281,86
RMSprop,28,2,20,1,46,16,0.00205541453692428,38
RMSprop,29,2,21,1,48,17,0.00267416453692428,44
Adagrad,21,1,29,2,32,25,0.00762416453692428,92
Nadam,25,1,17,1,40,29,0.00019916453692427982,116
AdamW,17,2,25,2,56,21,0.0051491645369242806,68
Adam,31,2,23,2,52,19,0.00391166453692428,56
Adamax,23,1,31,1,36,27,0.00886166453692428,104
Adadelta,19,1,27,2,60,23,0.0063866645369242804,80
SGD,27,2,19,1,44,31,0.00143666453692428,32
RMSprop,27,2,19,1,45,31,0.00174603953692428,35
Adagrad,19,1,27,2,61,23,0.00669603953692428,83
Nadam,23,1,31,1,37,27,0.00917103953692428,107
AdamW,31,2,23,2,53,19,0.00422103953692428,59
Adadelta,17,2,25,2,57,21,0.00545853953692428,71
SGD,25,1,17,1,41,29,0.0005085395369242799,119
Adamax,21,1,29,2,33,25,0.00793353953692428,95
Adam,29,2,21,1,49,17,0.0029835395369242797,47
RMSprop,28,2,20,1,47,16,0.0023647895369242797,41
Adagrad,20,1,28,2,63,24,0.007314789536924281,89
Nadam,24,1,16,1,39,28,0.00978978953692428,113
AdamW,16,2,24,2,55,20,0.004839789536924281,65
Adam,30,2,22,2,51,18,0.00360228953692428,53
Adamax,22,1,30,1,35,26,0.00855228953692428,101
Adadelta,18,1,26,2,59,22,0.006077289536924281,77
SGD,26,2,18,1,43,30,0.0011272895369242798,125
SGD,26,2,18,1,43,30,0.00097260203692428,124
Adadelta,18,1,26,2,59,22,0.00592260203692428,76
Adamax,22,1,30,1,35,26,0.00839760203692428,100
Adam,30,2,22,2,51,18,0.0034476020369242797,52
AdamW,16,2,24,2,55,20,0.0046851020369242805,64
Nadam,24,1,16,1,39,28,0.00963510203692428,112
Adagrad,20,1,28,2,63,24,0.00716010203692428,88
RMSprop,28,2,20,1,47,16,0.00221010203692428,40
RMSprop,29,2,21,1,49,17,0.00282885203692428,46
Adagrad,21,1,29,2,33,25,0.007778852036924281,94
Nadam,25,1,17,1,41,29,0.0003538520369242798,118
AdamW,17,2,25,2,57,21,0.005303852036924281,70
Adam,31,2,23,2,53,19,0.00406635203692428,58
Adamax,23,1,31,1,37,27,0.00901635203692428,106
Adadelta,19,1,27,2,61,23,0.006541352036924281,82
SGD,27,2,19,1,45,31,0.00159135203692428,34
SGD,26,2,18,1,44,30,0.00128197703692428,127
Adadelta,18,1,26,2,60,22,0.006231977036924281,79
Adamax,22,1,30,1,36,26,0.00870697703692428,103
Adam,30,2,22,2,52,18,0.00375697703692428,55
AdamW,16,2,24,2,56,20,0.00499447703692428,67
Nadam,24,1,16,1,40,28,0.00994447703692428,115
Adagrad,20,1,28,2,32,24,0.007469477036924281,91
RMSprop,28,2,20,1,48,16,0.00251947703692428,43
RMSprop,27,2,19,1,46,31,0.00190072703692428,37
Adagrad,19,1,27,2,62,23,0.0068507270369242805,85
Nadam,23,1,31,1,38,27,0.00932572703692428,109
AdamW,31,2,23,2,54,19,0.004375727036924281,61
Adam,29,2,21,1,50,17,0.00313822703692428,49
Adamax,21,1,29,2,34,25,0.00808822703692428,97
Adadelta,17,2,25,2,58,21,0.005613227036924281,73
SGD,25,1,17,1,42,29,0.0006632270369242799,121
SGD,26,1,17,1,42,29,0.0007018989119242799,121
Adadelta,18,2,25,2,58,21,0.005651898911924281,73
Adamax,22,1,29,2,34,25,0.00812689891192428,97
Adam,30,2,21,1,50,17,0.00317689891192428,49
AdamW,16,2,23,2,54,19,0.004414398911924281,61
Nadam,24,1,31,1,38,27,0.00936439891192428,109
Adagrad,20,1,27,2,62,23,0.006889398911924281,85
RMSprop,28,2,19,1,46,31,0.00193939891192428,37
RMSprop,29,2,20,1,48,16,0.0025581489119242797,43
Adagrad,21,1,28,2,32,24,0.007508148911924281,91
Nadam,25,1,16,1,40,28,0.00998314891192428,115
AdamW,17,2,24,2,56,20,0.00503314891192428,67
Adam,31,2,22,2,52,18,0.00379564891192428,55
Adamax,23,1,30,1,36,26,0.008745648911924279,103
Adadelta,19,1,26,2,60,22,0.00627064891192428,79
SGD,27,2,18,1,44,30,0.00132064891192428,127
SGD,27,2,19,1,45,31,0.00163002391192428,34
Adadelta,19,1,27,2,61,23,0.006580023911924281,82
Adamax,23,1,31,1,37,27,0.00905502391192428,106
Adam,31,2,23,2,53,19,0.00410502391192428,58
AdamW,17,2,25,2,57,21,0.00534252391192428,70
Nadam,25,1,17,1,41,29,0.00039252391192427983,118
Adagrad,21,1,29,2,33,25,0.00781752391192428,94
RMSprop,29,2,21,1,49,17,0.00286752391192428,46
RMSprop,28,2,20,1,47,16,0.00224877391192428,40
Adagrad,20,1,28,2,63,24,0.00719877391192428,88
Nadam,24,1,16,1,39,28,0.00967377391192428,112
AdamW,16,2,24,2,55,20,0.004723773911924281,64
Adam,30,2,22,2,51,18,0.00348627391192428,52
Adamax,22,1,30,1,35,26,0.00843627391192428,100
Adadelta,18,1,26,2,59,22,0.0059612739119242805,76
SGD,26,2,18,1,43,30,0.0010112739119242798,124
SGD,26,2,18,1,43,30,0.00116596141192428,126
Adadelta,18,1,26,2,59,22,0.006115961411924281,78
Adamax,22,1,30,1,35,26,0.00859096141192428,102
Adam,30,2,22,2,51,18,0.00364096141192428,54
AdamW,16,2,24,2,55,20,0.004878461411924281,66
Nadam,24,1,16,1,39,28,0.00982846141192428,114
Adagrad,20,1,28,2,63,24,0.007353461411924281,90
RMSprop,28,2,20,1,47,16,0.00240346141192428,42
Adam,29,2,21,1,49,17,0.0030222114119242798,48
Adamax,21,1,29,2,33,25,0.00797221141192428,96
SGD,25,1,17,1,41,29,0.0005472114119242799,120
Adadelta,17,2,25,2,57,21,0.00549721141192428,72
AdamW,31,2,23,2,53,19,0.0042597114119242805,60
Nadam,23,1,31,1,37,27,0.00920971141192428,108
Adagrad,19,1,27,2,61,23,0.00673471141192428,84
RMSprop,27,2,19,1,45,31,0.00178471141192428,36
SGD,27,2,19,1,44,31,0.00147533641192428,33
Adadelta,19,1,27,2,60,23,0.0064253364119242805,81
Adamax,23,1,31,1,36,27,0.00890033641192428,105
Adam,31,2,23,2,52,19,0.00395033641192428,57
AdamW,17,2,25,2,56,21,0.005187836411924281,69
Nadam,25,1,17,1,40,29,0.0002378364119242798,117
Adagrad,21,1,29,2,32,25,0.00766283641192428,93
RMSprop,29,2,21,1,48,17,0.00271283641192428,45
RMSprop,28,2,20,1,46,16,0.0020940864119242796,39
Adagrad,20,1,28,2,62,24,0.007044086411924281,87
Nadam,24,1,16,1,38,28,0.00951908641192428,111
AdamW,16,2,24,2,54,20,0.00456908641192428,63
Adam,30,2,22,2,50,18,0.00333158641192428,51
Adamax,22,1,30,1,34,26,0.00828158641192428,99
Adadelta,18,1,26,2,58,22,0.00580658641192428,75
SGD,26,2,18,1,42,30,0.00085658641192428,123
SGD,26,2,17,1,42,30,0.0007792426619242799,122
Adadelta,18,1,25,2,58,22,0.005729242661924281,74
Adamax,22,1,29,2,34,26,0.00820424266192428,98
Adam,30,2,21,1,50,18,0.0032542426619242798,50
AdamW,16,2,23,2,54,20,0.00449174266192428,62
Nadam,24,1,31,1,38,28,0.00944174266192428,110
Adagrad,20,1,27,2,62,24,0.006966742661924281,86
RMSprop,28,2,19,1,46,16,0.00201674266192428,38
RMSprop,29,2,20,1,48,17,0.00263549266192428,44
Adagrad,21,1,28,2,32,25,0.00758549266192428,92
Nadam,25,1,16,1,40,29,0.0001604926619242798,116
AdamW,17,2,24,2,56,21,0.0051104926619242805,68
Adam,31,2,22,2,52,19,0.0038729926619242797,56
Adamax,23,1,30,1,36,27,0.00882299266192428,104
Adadelta,19,1,26,2,60,23,0.00634799266192428,80
SGD,27,2,18,1,44,31,0.00139799266192428,32
SGD,27,2,19,1,45,31,0.00170736766192428,35
Adadelta,19,1,27,2,61,23,0.006657367661924281,83
Adamax,23,1,31,1,37,27,0.00913236766192428,107
Adam,31,2,23,2,53,19,0.00418236766192428,59
AdamW,17,2,25,2,57,21,0.00541986766192428,71
Nadam,25,1,17,1,41,29,0.0004698676619242798,119
Adagrad,21,1,29,2,33,25,0.007894867661924281,95
RMSprop,29,2,21,1,49,17,0.00294486766192428,47
RMSprop,28,2,20,1,47,16,0.0023261176619242797,41
Adagrad,20,1,28,2,63,24,0.0072761176619242805,89
Nadam,24,1,16,1,39,28,0.00975111766192428,113
AdamW,16,2,24,2,55,20,0.004801117661924281,65
Adam,30,2,22,2,51,18,0.00356361766192428,53
Adamax,22,1,30,1,35,26,0.00851361766192428,101
Adadelta,18,1,26,2,59,22,0.006038617661924281,77
SGD,26,2,18,1,43,30,0.00108861766192428,125
SGD,26,2,18,1,43,30,0.0009339301619242799,123
Adadelta,18,1,26,2,59,22,0.00588393016192428,75
Adamax,22,1,30,1,35,26,0.00835893016192428,99
Adam,30,2,22,2,51,18,0.00340893016192428,51
AdamW,16,2,24,2,55,20,0.00464643016192428,63
Nadam,24,1,16,1,39,28,0.00959643016192428,111
Adagrad,20,1,28,2,63,24,0.007121430161924281,87
RMSprop,28,2,20,1,47,16,0.0021714301619242798,39
RMSprop,29,2,21,1,49,17,0.0027901801619242797,45
Adagrad,21,1,29,2,33,25,0.0077401801619242806,93
Nadam,25,1,17,1,41,29,0.00031518016192427984,117
AdamW,17,2,25,2,57,21,0.005265180161924281,69
Adam,31,2,23,2,53,19,0.00402768016192428,57
Adamax,23,1,31,1,37,27,0.00897768016192428,105
Adadelta,19,1,27,2,61,23,0.006502680161924281,81
SGD,27,2,19,1,45,31,0.00155268016192428,33
SGD,26,2,18,1,44,30,0.0012433051619242799,126
Adadelta,18,1,26,2,60,22,0.006193305161924281,78
Adamax,22,1,30,1,36,26,0.00866830516192428,102
Adam,30,2,22,2,52,18,0.00371830516192428,54
AdamW,16,2,24,2,56,20,0.00495580516192428,66
Nadam,24,1,16,1,40,28,0.00990580516192428,114
Adagrad,20,1,28,2,32,24,0.007430805161924281,90
RMSprop,28,2,20,1,48,16,0.00248080516192428,42
RMSprop,27,2,19,1,46,31,0.00186205516192428,36
Adagrad,19,1,27,2,62,23,0.00681205516192428,84
Nadam,23,1,31,1,38,27,0.00928705516192428,108
AdamW,31,2,23,2,54,19,0.004337055161924281,60
Adam,29,2,21,1,50,17,0.00309955516192428,48
Adamax,21,1,29,2,34,25,0.00804955516192428,96
Adadelta,17,2,25,2,58,21,0.0055745551619242805,72
SGD,25,1,17,1,42,29,0.0006245551619242799,120
SGD,25,1,17,1,42,29,0.0006438910994242798,121
Adadelta,17,2,25,2,58,21,0.005593891099424281,73
Adamax,21,1,29,2,34,25,0.00806889109942428,97
Adam,29,2,21,1,50,17,0.00311889109942428,49
AdamW,31,2,23,2,54,19,0.004356391099424281,61
Nadam,23,1,31,1,38,27,0.00930639109942428,109
Adagrad,19,1,27,2,62,23,0.0068313910994242805,85
RMSprop,27,2,19,1,46,31,0.00188139109942428,37
RMSprop,28,2,20,1,48,16,0.00250014109942428,43
Adagrad,20,1,28,2,32,24,0.007450141099424281,91
Nadam,24,1,16,1,40,28,0.00992514109942428,115
AdamW,16,2,24,2,56,20,0.00497514109942428,67
Adam,30,2,22,2,52,18,0.00373764109942428,55
Adamax,22,1,30,1,36,26,0.00868764109942428,103
Adadelta,18,1,26,2,60,22,0.006212641099424281,79
SGD,26,2,18,1,44,30,0.00126264109942428,127
SGD,27,2,19,1,45,31,0.0015720160994242799,34
Adadelta,19,1,27,2,61,23,0.006522016099424281,82
Adamax,23,1,31,1,37,27,0.00899701609942428,106
Adam,31,2,23,2,53,19,0.00404701609942428,58
AdamW,17,2,25,2,57,21,0.005284516099424281,70
Nadam,25,1,17,1,41,29,0.0003345160994242798,118
Adagrad,21,1,29,2,33,25,0.007759516099424281,94
RMSprop,29,2,21,1,49,17,0.0028095160994242798,46
RMSprop,28,2,20,1,47,16,0.00219076609942428,40
Adagrad,20,1,28,2,63,24,0.00714076609942428,88
Nadam,24,1,16,1,39,28,0.009615766099424279,112
AdamW,16,2,24,2,55,20,0.0046657660994242805,64
Adam,30,2,22,2,51,18,0.0034282660994242797,52
Adamax,22,1,30,1,35,26,0.00837826609942428,100
Adadelta,18,1,26,2,59,22,0.00590326609942428,76
SGD,26,2,18,1,43,30,0.0009532660994242799,124
SGD,26,2,18,1,43,30,0.00110795359942428,125
Adadelta,18,1,26,2,59,22,0.006057953599424281,77
Adamax,22,1,30,1,35,26,0.00853295359942428,101
Adam,30,2,22,2,51,18,0.00358295359942428,53
AdamW,16,2,24,2,55,20,0.004820453599424281,65
Nadam,24,1,16,1,39,28,0.00977045359942428,113
Adagrad,20,1,28,2,63,24,0.0072954535994242805,89
RMSprop,28,2,20,1,47,16,0.0023454535994242797,41
Adam,29,2,21,1,49,17,0.00296420359942428,47
Adamax,21,1,29,2,33,25,0.00791420359942428,95
SGD,25,1,17,1,41,29,0.0004892035994242799,119
Adadelta,17,2,25,2,57,21,0.00543920359942428,71
AdamW,31,2,23,2,53,19,0.00420170359942428,59
Nadam,23,1,31,1,37,27,0.00915170359942428,107
Adagrad,19,1,27,2,61,23,0.006676703599424281,83
RMSprop,27,2,19,1,45,31,0.00172670359942428,35
SGD,27,2,19,1,44,31,0.00141732859942428,32
Adadelta,19,1,27,2,60,23,0.00636732859942428,80
Adamax,23,1,31,1,36,27,0.00884232859942428,104
Adam,31,2,23,2,52,19,0.0038923285994242798,56
AdamW,17,2,25,2,56,21,0.0051298285994242805,68
Nadam,25,1,17,1,40,29,0.0001798285994242798,116
Adagrad,21,1,29,2,32,25,0.00760482859942428,92
RMSprop,29,2,21,1,48,17,0.00265482859942428,44
RMSprop,28,2,20,1,46,16,0.00203607859942428,38
Adagrad,20,1,28,2,62,24,0.006986078599424281,86
Nadam,24,1,16,1,38,28,0.00946107859942428,110
AdamW,16,2,24,2,54,20,0.00451107859942428,62
Adam,30,2,22,1,50,18,0.00327357859942428,50
Adamax,22,1,30,2,34,26,0.00822357859942428,98
Adadelta,18,1,26,2,58,22,0.005748578599424281,74
SGD,26,2,18,1,42,30,0.0007985785994242799,122
SGD,26,2,18,1,43,30,0.0008759223494242799,123
Adadelta,18,1,26,2,59,22,0.00582592234942428,75
Adamax,22,1,30,1,35,26,0.00830092234942428,99
Adam,30,2,22,2,51,18,0.00335092234942428,51
AdamW,16,2,24,2,55,20,0.00458842234942428,63
Nadam,24,1,16,1,39,28,0.00953842234942428,111
Adagrad,20,1,28,2,63,24,0.007063422349424281,87
RMSprop,28,2,20,1,47,16,0.0021134223494242797,39
RMSprop,29,2,21,1,49,17,0.00273217234942428,45
Adagrad,21,1,29,2,33,25,0.0076821723494242804,93
Nadam,25,1,17,1,41,29,0.00025717234942427983,117
AdamW,17,2,25,2,57,21,0.005207172349424281,69
Adam,31,2,23,2,53,19,0.00396967234942428,57
Adamax,23,1,31,1,37,27,0.00891967234942428,105
Adadelta,19,1,27,2,61,23,0.0064446723494242806,81
SGD,27,2,19,1,45,31,0.00149467234942428,33
RMSprop,27,2,19,1,46,31,0.00180404734942428,36
Adagrad,19,1,27,2,62,23,0.00675404734942428,84
Nadam,23,1,31,1,38,27,0.00922904734942428,108
AdamW,31,2,23,2,54,19,0.0042790473494242805,60
Adadelta,17,2,25,2,58,21,0.00551654734942428,72
SGD,25,1,17,1,42,29,0.0005665473494242799,120
Adamax,21,1,29,2,34,25,0.00799154734942428,96
Adam,29,2,21,1,50,17,0.00304154734942428,48
RMSprop,28,2,20,1,48,16,0.00242279734942428,42
Adagrad,20,1,28,2,32,24,0.007372797349424281,90
Nadam,24,1,16,1,40,28,0.00984779734942428,114
AdamW,16,2,24,2,56,20,0.00489779734942428,66
Adam,30,2,22,2,52,18,0.0036602973494242797,54
Adamax,22,1,30,1,36,26,0.00861029734942428,102
Adadelta,18,1,26,2,60,22,0.006135297349424281,78
SGD,26,2,18,1,44,30,0.00118529734942428,126
SGD,26,2,18,1,43,30,0.0010306098494242799,124
Adadelta,18,1,26,2,59,22,0.0059806098494242805,76
Adamax,22,1,30,1,35,26,0.00845560984942428,100
Adam,30,2,22,2,51,18,0.00350560984942428,52
AdamW,16,2,24,2,55,20,0.004743109849424281,64
Nadam,24,1,16,1,39,28,0.00969310984942428,112
Adagrad,20,1,28,2,63,24,0.00721810984942428,88
RMSprop,28,2,20,1,47,16,0.00226810984942428,40
RMSprop,29,2,21,1,49,17,0.00288685984942428,46
Adagrad,21,1,29,2,33,25,0.00783685984942428,94
Nadam,25,1,17,1,41,29,0.0004118598494242798,118
AdamW,17,2,25,2,57,21,0.00536185984942428,70
Adam,31,2,23,2,53,19,0.00412435984942428,58
Adamax,23,1,31,1,37,27,0.00907435984942428,106
Adadelta,19,1,27,2,61,23,0.006599359849424281,82
SGD,27,2,19,1,45,31,0.00164935984942428,34
SGD,27,2,18,1,44,30,0.00133998484942428,127
Adadelta,19,1,26,2,60,22,0.00628998484942428,79
Adamax,23,1,30,1,36,26,0.00876498484942428,103
Adam,31,2,22,2,52,18,0.00381498484942428,55
AdamW,17,2,24,2,56,20,0.00505248484942428,67
Nadam,25,1,16,1,40,28,0.0001024848494242798,115
Adagrad,21,1,28,2,32,24,0.007527484849424281,91
RMSprop,29,2,20,1,48,16,0.0025774848494242797,43
RMSprop,28,2,19,1,46,31,0.0019587348494242798,37
Adagrad,20,1,27,2,62,23,0.006908734849424281,85
Nadam,24,1,31,1,38,27,0.00938373484942428,109
AdamW,16,2,23,2,54,19,0.004433734849424281,61
Adam,30,2,21,1,50,17,0.00319623484942428,49
Adamax,22,1,29,2,34,25,0.00814623484942428,97
Adadelta,18,2,25,2,58,21,0.005671234849424281,73
SGD,26,1,17,1,42,29,0.0007212348494242799,121
SGD,26,1,17,1,42,29,0.0006825629744242799,121
Adadelta,18,2,25,2,58,21,0.005632562974424281,73
Adamax,22,1,29,2,34,25,0.00810756297442428,97
Adam,30,2,21,1,50,17,0.00315756297442428,49
AdamW,16,2,23,2,54,19,0.004395062974424281,61
Nadam,24,1,31,1,38,27,0.00934506297442428,109
Adagrad,20,1,27,2,62,23,0.0068700629744242805,85
RMSprop,28,2,19,1,46,31,0.00192006297442428,37
RMSprop,29,2,20,1,48,16,0.0025388129744242796,43
Adagrad,21,1,28,2,32,24,0.007488812974424281,91
Nadam,25,1,16,1,40,28,0.00996381297442428,115
AdamW,17,2,24,2,56,20,0.00501381297442428,67
Adam,31,2,22,2,52,18,0.00377631297442428,55
Adamax,23,1,30,1,36,26,0.008726312974424279,103
Adadelta,19,1,26,2,60,22,0.00625131297442428,79
SGD,27,2,18,1,44,30,0.00130131297442428,127
SGD,27,2,19,1,45,31,0.00161068797442428,34
Adadelta,19,1,27,2,61,23,0.006560687974424281,82
Adamax,23,1,31,1,37,27,0.00903568797442428,106
Adam,31,2,23,2,53,19,0.00408568797442428,58
AdamW,17,2,25,2,57,21,0.005323187974424281,70
Nadam,25,1,17,1,41,29,0.0003731879744242798,118
Adagrad,21,1,29,2,33,25,0.007798187974424281,94
RMSprop,29,2,21,1,49,17,0.00284818797442428,46
RMSprop,28,2,20,1,47,16,0.00222943797442428,40
Adagrad,20,1,28,2,63,24,0.00717943797442428,88
Nadam,24,1,16,1,39,28,0.00965443797442428,112
AdamW,16,2,24,2,55,20,0.0047044379744242805,64
Adam,30,2,22,2,51,18,0.0034669379744242798,52
Adamax,22,1,30,1,35,26,0.00841693797442428,100
Adadelta,18,1,26,2,59,22,0.00594193797442428,76
SGD,26,2,18,1,43,30,0.0009919379744242798,124
SGD,26,2,18,1,43,30,0.0011466254744242799,125
Adadelta,18,1,26,2,59,22,0.006096625474424281,77
Adamax,22,1,30,1,35,26,0.00857162547442428,101
Adam,30,2,22,2,51,18,0.00362162547442428,53
AdamW,16,2,24,2,55,20,0.004859125474424281,65
Nadam,24,1,16,1,39,28,0.00980912547442428,113
Adagrad,20,1,28,2,63,24,0.007334125474424281,89
RMSprop,28,2,20,1,47,16,0.0023841254744242798,41
Adam,29,2,21,1,49,17,0.0030028754744242797,47
Adamax,21,1,29,2,33,25,0.00795287547442428,95
SGD,25,1,17,1,41,29,0.0005278754744242798,119
Adadelta,17,2,25,2,57,21,0.00547787547442428,71
AdamW,31,2,23,2,53,19,0.0042403754744242805,59
Nadam,23,1,31,1,37,27,0.00919037547442428,107
Adagrad,19,1,27,2,61,23,0.00671537547442428,83
RMSprop,27,2,19,1,45,31,0.00176537547442428,35
SGD,27,2,19,1,44,31,0.0014560004744242799,32
Adadelta,19,1,27,2,60,23,0.0064060004744242805,80
Adamax,23,1,31,1,36,27,0.00888100047442428,104
Adam,31,2,23,2,52,19,0.00393100047442428,56
AdamW,17,2,25,2,56,21,0.005168500474424281,68
Nadam,25,1,17,1,40,29,0.0002185004744242798,116
Adagrad,21,1,29,2,32,25,0.00764350047442428,92
RMSprop,29,2,21,1,48,17,0.00269350047442428,44
RMSprop,28,2,20,1,46,16,0.0020747504744242796,38
Adagrad,20,1,28,2,62,24,0.007024750474424281,86
Nadam,24,1,16,1,38,28,0.00949975047442428,110
AdamW,16,2,24,2,54,20,0.00454975047442428,62
Adam,30,2,22,2,50,18,0.00331225047442428,50
Adamax,22,1,30,1,34,26,0.00826225047442428,98
Adadelta,18,1,26,2,58,22,0.00578725047442428,74
SGD,26,2,18,1,42,30,0.0008372504744242799,122
SGD,26,2,17,1,42,30,0.0007599067244242799,122
Adadelta,18,1,25,2,58,22,0.005709906724424281,74
Adamax,22,1,29,2,34,26,0.00818490672442428,98
Adam,30,2,21,1,50,18,0.0032349067244242797,50
AdamW,16,2,23,2,54,20,0.00447240672442428,62
Nadam,24,1,31,1,38,28,0.00942240672442428,110
Adagrad,20,1,27,2,62,24,0.006947406724424281,86
