Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,31,1,30,2,49,29,0.00981617229737101,59
Nadam,31,1,30,1,49,29,0.00985484417237101,59
AdamW,23,2,22,2,33,21,0.004904844172371012,107
Adagrad,27,2,26,2,41,25,0.0073798441723710115,35
RMSprop,19,1,18,1,57,17,0.002429844172371011,83
Adam,21,2,20,1,61,19,0.003667344172371011,95
Adamax,29,1,28,2,45,27,0.00861734417237101,47
Adadelta,25,2,24,2,37,23,0.006142344172371012,119
SGD,17,1,16,1,53,31,0.001192344172371011,71
RMSprop,18,1,17,1,55,16,0.0018110941723710112,77
Adagrad,26,2,25,2,39,24,0.006761094172371012,125
Nadam,30,1,29,2,47,28,0.009236094172371012,53
AdamW,22,2,21,1,63,20,0.004286094172371011,101
Adam,20,2,19,1,59,18,0.003048594172371011,89
Adamax,28,1,27,2,43,26,0.007998594172371011,41
Adadelta,24,2,23,2,35,22,0.005523594172371011,113
SGD,16,1,31,1,51,30,0.000573594172371011,65
SGD,17,1,16,1,52,31,0.0008829691723710111,68
Adadelta,25,2,24,2,36,23,0.005832969172371012,116
Adamax,29,1,28,2,44,27,0.008307969172371012,44
Adam,21,2,20,1,60,19,0.003357969172371011,92
AdamW,23,2,22,1,32,21,0.004595469172371011,104
Nadam,31,1,30,2,48,29,0.00954546917237101,56
Adagrad,27,2,26,2,40,25,0.007070469172371012,32
RMSprop,19,1,18,1,56,17,0.002120469172371011,80
RMSprop,18,1,17,1,54,16,0.001501719172371011,74
Adagrad,26,2,25,2,38,24,0.006451719172371011,122
Nadam,30,1,29,2,46,28,0.008926719172371011,50
AdamW,22,2,21,1,62,20,0.003976719172371012,98
Adam,20,1,19,1,58,18,0.002739219172371011,86
Adamax,28,2,27,2,42,26,0.007689219172371012,38
Adadelta,24,2,23,2,34,22,0.0052142191723710115,110
SGD,16,1,31,1,50,30,0.00026421917237101096,62
SGD,16,1,31,1,51,30,0.00041890667237101095,63
Adadelta,24,2,23,2,35,22,0.005368906672371012,111
Adamax,28,2,27,2,43,26,0.00784390667237101,39
Adam,20,1,19,1,59,18,0.002893906672371011,87
AdamW,22,2,21,1,63,20,0.004131406672371012,99
Nadam,30,1,29,2,47,28,0.009081406672371011,51
Adagrad,26,2,25,2,39,24,0.006606406672371012,123
RMSprop,18,1,17,1,55,16,0.001656406672371011,75
RMSprop,19,1,18,1,57,17,0.002275156672371011,81
Adagrad,27,2,26,2,41,25,0.007225156672371012,33
Nadam,31,1,30,2,49,29,0.009700156672371011,57
AdamW,23,2,22,1,33,21,0.0047501566723710115,105
Adam,21,2,20,1,61,19,0.003512656672371011,93
Adamax,29,1,28,2,45,27,0.00846265667237101,45
Adadelta,25,2,24,2,37,23,0.005987656672371011,117
SGD,17,1,16,1,53,31,0.001037656672371011,69
SGD,16,1,31,1,52,31,0.0007282816723710111,66
Adadelta,24,2,23,2,36,23,0.005678281672371012,114
Adamax,28,1,27,2,44,27,0.008153281672371011,42
Adam,20,2,19,1,60,19,0.003203281672371011,90
AdamW,22,2,21,1,32,21,0.004440781672371012,102
Nadam,30,1,29,2,48,29,0.00939078167237101,54
Adagrad,26,2,25,2,40,25,0.0069157816723710115,126
RMSprop,18,1,17,1,56,17,0.001965781672371011,78
RMSprop,17,1,16,1,54,16,0.0013470316723710111,72
Adagrad,25,2,24,2,38,24,0.006297031672371012,120
Nadam,29,1,28,2,46,28,0.008772031672371011,48
AdamW,21,2,20,1,62,20,0.003822031672371011,96
Adam,19,1,18,1,58,18,0.002584531672371011,84
Adamax,27,2,26,2,42,26,0.007534531672371012,36
Adadelta,23,2,22,2,34,22,0.005059531672371011,108
SGD,31,1,30,1,50,30,0.00010953167237101096,60
Nadam,31,1,30,1,50,29,0.00993218792237101,60
AdamW,23,2,22,2,34,21,0.004982187922371012,108
Adagrad,27,2,26,2,42,25,0.007457187922371012,36
RMSprop,19,1,18,1,58,17,0.002507187922371011,84
Adam,21,2,20,1,62,19,0.003744687922371011,96
Adamax,29,1,28,2,46,27,0.00869468792237101,48
Adadelta,25,2,24,2,38,23,0.006219687922371012,120
SGD,17,1,16,1,54,31,0.0012696879223710112,72
RMSprop,18,1,17,1,56,16,0.0018884379223710111,78
Adagrad,26,2,25,2,40,24,0.006838437922371012,126
Nadam,30,1,29,2,48,28,0.009313437922371012,54
AdamW,22,2,21,1,32,20,0.0043634379223710116,102
Adam,20,2,19,1,60,18,0.0031259379223710112,90
Adamax,28,1,27,2,44,26,0.008075937922371011,42
Adadelta,24,2,23,2,36,22,0.0056009379223710114,114
SGD,16,1,31,1,52,30,0.000650937922371011,66
SGD,17,1,16,1,53,31,0.0009603129223710111,69
Adadelta,25,2,24,2,37,23,0.005910312922371012,117
Adamax,29,1,28,2,45,27,0.008385312922371012,45
Adam,21,2,20,1,61,19,0.003435312922371011,93
AdamW,23,2,22,1,33,21,0.004672812922371011,105
Nadam,31,1,30,2,49,29,0.00962281292237101,57
Adagrad,27,2,26,2,41,25,0.007147812922371012,33
RMSprop,19,1,18,1,57,17,0.002197812922371011,81
RMSprop,18,1,17,1,55,16,0.0015790629223710112,75
Adagrad,26,2,25,2,39,24,0.006529062922371012,123
Nadam,30,1,29,2,47,28,0.009004062922371011,51
AdamW,22,2,21,1,63,20,0.004054062922371012,99
Adam,20,1,19,1,59,18,0.002816562922371011,87
Adamax,28,2,27,2,43,26,0.0077665629223710115,39
Adadelta,24,2,23,2,35,22,0.005291562922371012,111
SGD,16,1,31,1,51,30,0.00034156292237101096,63
SGD,16,1,31,1,50,30,0.00018687542237101097,61
Adadelta,24,2,23,2,34,22,0.005136875422371011,109
Adamax,28,2,27,2,42,26,0.007611875422371012,37
Adam,20,1,19,1,58,18,0.002661875422371011,85
AdamW,22,2,21,1,62,20,0.003899375422371011,97
Nadam,30,1,29,2,46,28,0.008849375422371011,49
Adagrad,26,2,25,2,38,24,0.006374375422371012,121
RMSprop,18,1,17,1,54,16,0.001424375422371011,73
RMSprop,19,1,18,1,56,17,0.0020431254223710112,79
Adagrad,27,2,26,2,40,25,0.006993125422371012,127
Nadam,31,1,30,2,48,29,0.00946812542237101,55
AdamW,23,2,22,1,32,21,0.004518125422371012,103
Adam,21,2,20,1,60,19,0.003280625422371011,91
Adamax,29,1,28,2,44,27,0.008230625422371012,43
Adadelta,25,2,24,2,36,23,0.005755625422371012,115
SGD,17,1,16,1,52,31,0.000805625422371011,67
SGD,16,1,31,1,51,30,0.000496250422371011,64
Adadelta,24,2,23,2,35,22,0.005446250422371012,112
Adamax,28,2,27,2,43,26,0.007921250422371011,40
Adam,20,1,19,1,59,18,0.002971250422371011,88
AdamW,22,2,21,1,63,20,0.004208750422371011,100
Nadam,30,1,29,2,47,28,0.009158750422371012,52
Adagrad,26,2,25,2,39,24,0.006683750422371012,124
RMSprop,18,1,17,1,55,16,0.001733750422371011,76
SGD,17,1,16,1,53,31,0.001115000422371011,70
Adadelta,25,2,24,2,37,23,0.0060650004223710115,118
Adamax,29,1,28,2,45,27,0.00854000042237101,46
Adam,21,2,20,1,61,19,0.003590000422371011,94
RMSprop,19,1,18,1,57,17,0.002352500422371011,82
Adagrad,27,2,26,2,41,25,0.007302500422371011,34
AdamW,23,2,22,1,33,21,0.004827500422371012,106
Nadam,31,1,30,2,49,29,0.00977750042237101,58
Nadam,31,1,30,2,49,29,0.00979683635987101,58
AdamW,23,2,22,1,33,21,0.004846836359871012,106
Adagrad,27,2,26,2,41,25,0.007321836359871011,34
RMSprop,19,1,18,1,57,17,0.002371836359871011,82
Adam,21,2,20,1,61,19,0.003609336359871011,94
Adamax,29,1,28,2,45,27,0.00855933635987101,46
Adadelta,25,2,24,2,37,23,0.0060843363598710115,118
SGD,17,1,16,1,53,31,0.0011343363598710111,70
RMSprop,18,1,17,1,55,16,0.001753086359871011,76
Adagrad,26,2,25,2,39,24,0.006703086359871012,124
Nadam,30,1,29,2,47,28,0.009178086359871012,52
AdamW,22,2,21,1,63,20,0.004228086359871011,100
Adam,20,2,19,1,59,18,0.002990586359871011,88
Adamax,28,1,27,2,43,26,0.007940586359871011,40
Adadelta,24,2,23,2,35,22,0.005465586359871012,112
SGD,16,1,31,1,51,30,0.000515586359871011,64
SGD,17,1,16,1,52,31,0.0008249613598710111,67
Adadelta,25,2,24,2,36,23,0.005774961359871012,115
Adamax,29,1,28,2,44,27,0.008249961359871012,43
Adam,21,2,20,1,60,19,0.003299961359871011,91
AdamW,23,2,22,1,32,21,0.004537461359871012,103
Nadam,31,1,30,2,48,29,0.00948746135987101,55
Adagrad,27,2,26,2,40,25,0.007012461359871012,127
RMSprop,19,1,18,1,56,17,0.002062461359871011,79
RMSprop,18,1,17,1,54,16,0.0014437113598710111,73
Adagrad,26,2,25,2,38,24,0.006393711359871012,121
Nadam,30,1,29,2,46,28,0.008868711359871011,49
AdamW,22,2,21,1,62,20,0.0039187113598710115,97
Adam,20,1,19,1,58,18,0.002681211359871011,85
Adamax,28,2,27,2,42,26,0.007631211359871012,37
Adadelta,24,2,23,2,34,22,0.005156211359871011,109
SGD,16,1,31,1,50,30,0.00020621135987101096,61
SGD,16,1,31,1,51,30,0.000360898859871011,63
Adadelta,24,2,23,2,35,22,0.005310898859871012,111
Adamax,28,2,27,2,43,26,0.0077858988598710115,39
Adam,20,1,19,1,59,18,0.002835898859871011,87
AdamW,22,2,21,1,63,20,0.004073398859871012,99
Nadam,30,1,29,2,47,28,0.009023398859871011,51
Adagrad,26,2,25,2,39,24,0.006548398859871012,123
RMSprop,18,1,17,1,55,16,0.0015983988598710112,75
RMSprop,19,1,18,1,57,17,0.002217148859871011,81
Adagrad,27,2,26,2,41,25,0.007167148859871012,33
Nadam,31,1,30,2,49,29,0.009642148859871011,57
AdamW,23,2,22,1,33,21,0.004692148859871011,105
Adam,21,2,20,1,61,19,0.003454648859871011,93
Adamax,29,1,28,2,45,27,0.008404648859871012,45
Adadelta,25,2,24,2,37,23,0.005929648859871012,117
SGD,17,1,16,1,53,31,0.000979648859871011,69
SGD,16,1,31,1,52,30,0.0006702738598710111,66
Adadelta,24,2,23,2,36,22,0.0056202738598710115,114
Adamax,28,1,27,2,44,26,0.008095273859871011,42
Adam,20,2,19,1,60,18,0.003145273859871011,90
AdamW,22,2,21,1,32,20,0.004382773859871012,102
Nadam,30,1,29,2,48,28,0.00933277385987101,54
Adagrad,26,2,25,2,40,24,0.006857773859871011,126
RMSprop,18,1,17,1,56,16,0.0019077738598710112,78
RMSprop,17,1,16,1,54,31,0.001289023859871011,72
Adagrad,25,2,24,2,38,23,0.006239023859871012,120
Nadam,29,1,28,2,46,27,0.00871402385987101,48
AdamW,21,2,20,1,62,19,0.0037640238598710112,96
Adam,19,1,18,1,58,17,0.002526523859871011,84
Adamax,27,2,26,2,42,25,0.007476523859871012,36
Adadelta,23,2,22,2,34,21,0.005001523859871012,108
SGD,31,1,30,1,50,29,0.00995152385987101,60
SGD,31,1,30,1,50,30,0.00012886760987101096,61
Adadelta,23,2,22,2,34,22,0.005078867609871011,109
Adamax,27,2,26,2,42,26,0.007553867609871012,37
Adam,19,1,18,1,58,18,0.002603867609871011,85
AdamW,21,2,20,1,62,20,0.003841367609871011,97
Nadam,29,1,28,2,46,28,0.008791367609871011,49
Adagrad,25,2,24,2,38,24,0.006316367609871012,121
RMSprop,17,1,16,1,54,16,0.0013663676098710112,73
RMSprop,18,1,17,1,56,17,0.001985117609871011,79
Adagrad,26,2,25,2,40,25,0.0069351176098710115,127
Nadam,30,1,29,2,48,29,0.00941011760987101,55
AdamW,22,2,21,1,32,21,0.004460117609871012,103
Adam,20,2,19,1,60,19,0.003222617609871011,91
Adamax,28,1,27,2,44,27,0.008172617609871011,43
Adadelta,24,2,23,2,36,23,0.005697617609871012,115
SGD,16,1,31,1,52,31,0.000747617609871011,67
SGD,17,1,16,1,53,31,0.001056992609871011,70
Adadelta,25,2,24,2,37,23,0.006006992609871011,118
Adamax,29,1,28,2,45,27,0.00848199260987101,46
Adam,21,2,20,1,61,19,0.003531992609871011,94
AdamW,23,2,22,1,33,21,0.0047694926098710115,106
Nadam,31,1,30,2,49,29,0.009719492609871011,58
Adagrad,27,2,26,2,41,25,0.007244492609871012,34
RMSprop,19,1,18,1,57,17,0.002294492609871011,82
RMSprop,18,1,17,1,55,16,0.0016757426098710111,76
Adagrad,26,2,25,2,39,24,0.006625742609871012,124
Nadam,30,1,29,2,47,28,0.009100742609871012,52
AdamW,22,2,21,1,63,20,0.004150742609871011,100
Adam,20,1,19,1,59,18,0.002913242609871011,88
Adamax,28,2,27,2,43,26,0.00786324260987101,40
Adadelta,24,2,23,2,35,22,0.005388242609871012,112
SGD,16,1,31,1,51,30,0.000438242609871011,64
SGD,16,1,31,1,50,30,0.000283555109871011,62
Adadelta,24,2,23,2,34,22,0.005233555109871012,110
Adamax,28,2,27,2,42,26,0.007708555109871012,38
Adam,20,1,19,1,58,18,0.002758555109871011,86
AdamW,22,2,21,1,62,20,0.003996055109871012,98
Nadam,30,1,29,2,46,28,0.008946055109871011,50
Adagrad,26,2,25,2,38,24,0.0064710551098710115,122
RMSprop,18,1,17,1,54,16,0.001521055109871011,74
RMSprop,19,1,18,1,56,17,0.002139805109871011,80
Adagrad,27,2,26,2,40,25,0.007089805109871012,32
Nadam,31,1,30,2,48,29,0.00956480510987101,56
AdamW,23,2,22,1,32,21,0.004614805109871011,104
Adam,21,2,20,1,60,19,0.003377305109871011,92
Adamax,29,1,28,2,44,27,0.008327305109871012,44
Adadelta,25,2,24,2,36,23,0.005852305109871012,116
SGD,17,1,16,1,52,31,0.0009023051098710111,68
SGD,16,1,31,1,51,30,0.000592930109871011,65
Adadelta,24,2,23,2,35,22,0.005542930109871011,113
Adamax,28,1,27,2,43,26,0.008017930109871011,41
Adam,20,2,19,1,59,18,0.003067930109871011,89
AdamW,22,2,21,1,63,20,0.0043054301098710114,101
Nadam,30,1,29,2,47,28,0.009255430109871012,53
Adagrad,26,2,25,2,39,24,0.006780430109871012,125
RMSprop,18,1,17,1,55,16,0.0018304301098710112,77
SGD,17,1,16,1,53,31,0.001211680109871011,71
Adadelta,25,2,24,2,37,23,0.006161680109871012,119
Adamax,29,1,28,2,45,27,0.00863668010987101,47
Adam,21,2,20,1,61,19,0.003686680109871011,95
RMSprop,19,1,18,1,57,17,0.002449180109871011,83
Adagrad,27,2,26,2,41,25,0.007399180109871012,35
AdamW,23,2,22,2,33,21,0.004924180109871012,107
Nadam,31,1,30,1,49,29,0.00987418010987101,59
Nadam,31,1,30,1,49,29,0.00983550823487101,59
AdamW,23,2,22,2,33,21,0.004885508234871012,107
Adagrad,27,2,26,2,41,25,0.0073605082348710115,35
RMSprop,19,1,18,1,57,17,0.002410508234871011,83
Adam,21,2,20,1,61,19,0.003648008234871011,95
Adamax,29,1,28,2,45,27,0.00859800823487101,47
Adadelta,25,2,24,2,37,23,0.006123008234871012,119
SGD,17,1,16,1,53,31,0.001173008234871011,71
RMSprop,18,1,17,1,55,16,0.0017917582348710112,77
Adagrad,26,2,25,2,39,24,0.006741758234871012,125
Nadam,30,1,29,2,47,28,0.009216758234871012,53
AdamW,22,2,21,1,63,20,0.004266758234871011,101
Adam,20,2,19,1,59,18,0.003029258234871011,89
Adamax,28,1,27,2,43,26,0.007979258234871011,41
Adadelta,24,2,23,2,35,22,0.005504258234871011,113
SGD,16,1,31,1,51,30,0.0005542582348710111,65
SGD,17,1,16,1,52,31,0.000863633234871011,68
Adadelta,25,2,24,2,36,23,0.005813633234871012,116
Adamax,29,1,28,2,44,27,0.008288633234871012,44
Adam,21,2,20,1,60,19,0.0033386332348710112,92
AdamW,23,2,22,1,32,21,0.004576133234871012,104
Nadam,31,1,30,2,48,29,0.00952613323487101,56
Adagrad,27,2,26,2,40,25,0.007051133234871012,32
RMSprop,19,1,18,1,56,17,0.002101133234871011,80
RMSprop,18,1,17,1,54,16,0.0014823832348710112,74
Adagrad,26,2,25,2,38,24,0.006432383234871011,122
Nadam,30,1,29,2,46,28,0.008907383234871011,50
AdamW,22,2,21,1,62,20,0.003957383234871012,98
Adam,20,1,19,1,58,18,0.002719883234871011,86
Adamax,28,2,27,2,42,26,0.007669883234871012,38
Adadelta,24,2,23,2,34,22,0.0051948832348710115,110
SGD,16,1,31,1,50,30,0.000244883234871011,62
SGD,16,1,31,1,51,30,0.00039957073487101097,63
Adadelta,24,2,23,2,35,22,0.005349570734871012,111
Adamax,28,2,27,2,43,26,0.00782457073487101,39
Adam,20,1,19,1,59,18,0.002874570734871011,87
AdamW,22,2,21,1,63,20,0.004112070734871012,99
Nadam,30,1,29,2,47,28,0.009062070734871011,51
Adagrad,26,2,25,2,39,24,0.006587070734871012,123
RMSprop,18,1,17,1,55,16,0.001637070734871011,75
RMSprop,19,1,18,1,57,17,0.002255820734871011,81
Adagrad,27,2,26,2,41,25,0.007205820734871012,33
Nadam,31,1,30,2,49,29,0.009680820734871011,57
AdamW,23,2,22,1,33,21,0.004730820734871011,105
Adam,21,2,20,1,61,19,0.003493320734871011,93
Adamax,29,1,28,2,45,27,0.00844332073487101,45
Adadelta,25,2,24,2,37,23,0.005968320734871011,117
SGD,17,1,16,1,53,31,0.0010183207348710111,69
SGD,16,1,31,1,52,31,0.000708945734871011,66
Adadelta,24,2,23,2,36,23,0.0056589457348710116,114
Adamax,28,1,27,2,44,27,0.008133945734871011,42
Adam,20,2,19,1,60,19,0.003183945734871011,90
AdamW,22,2,21,1,32,21,0.004421445734871012,102
Nadam,30,1,29,2,48,29,0.00937144573487101,54
Adagrad,26,2,25,2,40,25,0.0068964457348710114,126
RMSprop,18,1,17,1,56,17,0.0019464457348710113,78
RMSprop,17,1,16,1,54,16,0.001327695734871011,72
Adagrad,25,2,24,2,38,24,0.006277695734871012,120
Nadam,29,1,28,2,46,28,0.00875269573487101,48
AdamW,21,2,20,1,62,20,0.0038026957348710113,96
Adam,19,1,18,1,58,18,0.002565195734871011,84
Adamax,27,2,26,2,42,26,0.007515195734871012,36
Adadelta,23,2,22,2,34,22,0.005040195734871012,108
SGD,31,1,30,1,50,30,0.00999019573487101,60
Nadam,31,1,30,1,50,29,0.00991285198487101,59
AdamW,23,2,22,2,34,21,0.004962851984871012,107
Adagrad,27,2,26,2,42,25,0.007437851984871012,35
RMSprop,19,1,18,1,58,17,0.002487851984871011,83
Adam,21,2,20,1,62,19,0.003725351984871011,95
Adamax,29,1,28,2,46,27,0.00867535198487101,47
Adadelta,25,2,24,2,38,23,0.006200351984871012,119
SGD,17,1,16,1,54,31,0.0012503519848710112,71
RMSprop,18,1,17,1,56,16,0.001869101984871011,77
Adagrad,26,2,25,2,40,24,0.006819101984871012,125
Nadam,30,1,29,2,48,28,0.009294101984871012,53
AdamW,22,2,21,1,32,20,0.0043441019848710115,101
Adam,20,2,19,1,60,18,0.003106601984871011,89
Adamax,28,1,27,2,44,26,0.008056601984871011,41
Adadelta,24,2,23,2,36,22,0.005581601984871011,113
SGD,16,1,31,1,52,30,0.000631601984871011,65
SGD,17,1,16,1,53,31,0.0009409769848710111,68
Adadelta,25,2,24,2,37,23,0.005890976984871012,116
Adamax,29,1,28,2,45,27,0.008365976984871012,44
Adam,21,2,20,1,61,19,0.003415976984871011,92
AdamW,23,2,22,1,33,21,0.004653476984871011,104
Nadam,31,1,30,2,49,29,0.00960347698487101,56
Adagrad,27,2,26,2,41,25,0.007128476984871012,32
RMSprop,19,1,18,1,57,17,0.002178476984871011,80
RMSprop,18,1,17,1,55,16,0.0015597269848710111,74
Adagrad,26,2,25,2,39,24,0.0065097269848710115,122
Nadam,30,1,29,2,47,28,0.008984726984871011,50
AdamW,22,2,21,1,63,20,0.004034726984871012,98
Adam,20,1,19,1,59,18,0.002797226984871011,86
Adamax,28,2,27,2,43,26,0.007747226984871011,38
Adadelta,24,2,23,2,35,22,0.005272226984871012,110
SGD,16,1,31,1,51,30,0.00032222698487101097,62
SGD,16,1,31,1,50,30,0.000167539484871011,61
Adadelta,24,2,23,2,34,22,0.005117539484871011,109
Adamax,28,2,27,2,42,26,0.007592539484871012,37
Adam,20,1,19,1,58,18,0.002642539484871011,85
AdamW,22,2,21,1,62,20,0.003880039484871011,97
Nadam,30,1,29,2,46,28,0.008830039484871011,49
Adagrad,26,2,25,2,38,24,0.006355039484871012,121
RMSprop,18,1,17,1,54,16,0.001405039484871011,73
RMSprop,19,1,18,1,56,17,0.002023789484871011,79
Adagrad,27,2,26,2,40,25,0.006973789484871012,127
Nadam,31,1,30,2,48,29,0.00944878948487101,55
AdamW,23,2,22,1,32,21,0.004498789484871012,103
Adam,21,2,20,1,60,19,0.003261289484871011,91
Adamax,29,1,28,2,44,27,0.008211289484871011,43
Adadelta,25,2,24,2,36,23,0.005736289484871012,115
SGD,17,1,16,1,52,31,0.0007862894848710111,67
SGD,16,1,31,1,51,30,0.00047691448487101096,64
Adadelta,24,2,23,2,35,22,0.005426914484871012,112
Adamax,28,2,27,2,43,26,0.00790191448487101,40
Adam,20,1,19,1,59,18,0.002951914484871011,88
AdamW,22,2,21,1,63,20,0.004189414484871011,100
Nadam,30,1,29,2,47,28,0.009139414484871012,52
Adagrad,26,2,25,2,39,24,0.006664414484871012,124
RMSprop,18,1,17,1,55,16,0.0017144144848710112,76
SGD,17,1,16,1,53,31,0.001095664484871011,70
Adadelta,25,2,24,2,37,23,0.0060456644848710115,118
Adamax,29,1,28,2,45,27,0.00852066448487101,46
Adam,21,2,20,1,61,19,0.0035706644848710113,94
RMSprop,19,1,18,1,57,17,0.002333164484871011,82
Adagrad,27,2,26,2,41,25,0.007283164484871012,34
AdamW,23,2,22,1,33,21,0.004808164484871012,106
Nadam,31,1,30,2,49,29,0.00975816448487101,58
Nadam,31,1,30,2,49,29,0.00974849651612101,58
AdamW,23,2,22,1,33,21,0.0047984965161210116,106
Adagrad,27,2,26,2,41,25,0.007273496516121012,34
RMSprop,19,1,18,1,57,17,0.002323496516121011,82
Adam,21,2,20,1,61,19,0.0035609965161210112,94
Adamax,29,1,28,2,45,27,0.00851099651612101,46
Adadelta,25,2,24,2,37,23,0.0060359965161210115,118
SGD,17,1,16,1,53,31,0.001085996516121011,70
RMSprop,18,1,17,1,55,16,0.0017047465161210112,76
Adagrad,26,2,25,2,39,24,0.006654746516121012,124
Nadam,30,1,29,2,47,28,0.009129746516121012,52
AdamW,22,2,21,1,63,20,0.004179746516121011,100
Adam,20,1,19,1,59,18,0.002942246516121011,88
Adamax,28,2,27,2,43,26,0.00789224651612101,40
Adadelta,24,2,23,2,35,22,0.005417246516121012,112
SGD,16,1,31,1,51,30,0.000467246516121011,64
SGD,17,1,31,1,52,31,0.0007766215161210111,67
Adadelta,25,2,23,2,36,23,0.005726621516121012,115
Adamax,29,1,27,2,44,27,0.008201621516121011,43
Adam,21,2,19,1,60,19,0.003251621516121011,91
AdamW,23,2,21,1,32,21,0.004489121516121012,103
Nadam,31,1,29,2,48,29,0.00943912151612101,55
Adagrad,27,2,25,2,40,25,0.006964121516121012,127
RMSprop,19,1,17,1,56,17,0.002014121516121011,79
RMSprop,18,1,16,1,54,16,0.001395371516121011,73
Adagrad,26,2,24,2,38,24,0.006345371516121012,121
Nadam,30,1,28,2,46,28,0.008820371516121011,49
AdamW,22,2,20,1,62,20,0.003870371516121011,97
Adam,20,1,18,1,58,18,0.002632871516121011,85
Adamax,28,2,26,2,42,26,0.007582871516121012,37
Adadelta,24,2,22,2,34,22,0.005107871516121011,109
SGD,16,1,30,1,50,30,0.00015787151612101097,61
SGD,16,1,31,1,51,30,0.00031255901612101095,62
Adadelta,24,2,23,2,35,22,0.005262559016121012,110
Adamax,28,2,27,2,43,26,0.007737559016121012,38
Adam,20,1,19,1,59,18,0.002787559016121011,86
AdamW,22,2,21,1,63,20,0.004025059016121012,98
Nadam,30,1,29,2,47,28,0.008975059016121011,50
Adagrad,26,2,25,2,39,24,0.0065000590161210115,122
RMSprop,18,1,17,1,55,16,0.0015500590161210111,74
RMSprop,19,1,18,1,57,17,0.002168809016121011,80
Adagrad,27,2,26,2,41,25,0.007118809016121012,32
Nadam,31,1,30,2,49,29,0.00959380901612101,56
AdamW,23,2,22,1,33,21,0.004643809016121011,104
Adam,21,2,20,1,61,19,0.003406309016121011,92
Adamax,29,1,28,2,45,27,0.008356309016121012,44
Adadelta,25,2,24,2,37,23,0.005881309016121012,116
SGD,17,1,16,1,53,31,0.0009313090161210111,68
SGD,16,1,31,1,52,30,0.0006219340161210111,65
Adadelta,24,2,23,2,36,22,0.005571934016121011,113
Adamax,28,1,27,2,44,26,0.008046934016121011,41
Adam,20,2,19,1,60,18,0.003096934016121011,89
AdamW,22,2,21,1,32,20,0.0043344340161210115,101
Nadam,30,1,29,2,48,28,0.009284434016121012,53
Adagrad,26,2,25,2,40,24,0.006809434016121012,125
RMSprop,18,1,17,1,56,16,0.001859434016121011,77
SGD,17,1,16,1,54,31,0.0012406840161210111,71
Adadelta,25,2,24,2,38,23,0.006190684016121012,119
Adamax,29,1,28,2,46,27,0.00866568401612101,47
Adam,21,2,20,1,62,19,0.003715684016121011,95
RMSprop,19,1,18,1,58,17,0.002478184016121011,83
Adagrad,27,2,26,2,42,25,0.007428184016121012,35
AdamW,23,2,22,2,34,21,0.004953184016121012,107
Nadam,31,1,30,1,50,29,0.00990318401612101,59
SGD,31,1,30,1,50,30,0.00998052776612101,60
Adadelta,23,2,22,2,34,22,0.005030527766121012,108
Adamax,27,2,26,2,42,26,0.007505527766121012,36
Adam,19,1,18,1,58,18,0.002555527766121011,84
AdamW,21,2,20,1,62,20,0.0037930277661210113,96
Nadam,29,1,28,2,46,28,0.00874302776612101,48
Adagrad,25,2,24,2,38,24,0.006268027766121012,120
RMSprop,17,1,16,1,54,16,0.001318027766121011,72
RMSprop,18,1,17,1,56,17,0.0019367777661210112,78
Adagrad,26,2,25,2,40,25,0.006886777766121011,126
Nadam,30,1,29,2,48,29,0.00936177776612101,54
AdamW,22,2,21,1,32,21,0.004411777766121012,102
Adam,20,2,19,1,60,19,0.003174277766121011,90
Adamax,28,1,27,2,44,27,0.008124277766121011,42
Adadelta,24,2,23,2,36,23,0.0056492777661210115,114
SGD,16,1,31,1,52,31,0.000699277766121011,66
SGD,17,1,16,1,53,31,0.001008652766121011,69
Adadelta,25,2,24,2,37,23,0.005958652766121011,117
