Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,24,1,23,1,61,20,0.009445928247003315,83
AdamW,20,1,19,1,53,16,0.006970928247003316,59
Nadam,28,2,27,2,37,24,0.0020209282470033153,107
Adamax,27,2,26,1,35,23,0.0014021782470033154,101
Adam,19,1,18,2,51,31,0.006352178247003316,53
Adadelta,23,1,22,1,59,19,0.008827178247003315,77
SGD,31,2,30,2,43,27,0.0038771782470033156,125
Nadam,29,2,28,2,39,25,0.0026396782470033153,113
AdamW,21,1,20,1,55,17,0.007589678247003316,65
RMSprop,17,2,16,2,47,29,0.005114678247003316,41
Adagrad,25,1,24,1,63,21,0.0001646782470033153,89
Adagrad,25,1,24,1,63,21,0.009987334497003316,88
RMSprop,17,2,16,2,47,29,0.005037334497003316,40
AdamW,21,1,20,1,55,17,0.007512334497003316,64
Nadam,29,2,28,2,39,25,0.002562334497003315,112
SGD,31,2,30,2,43,27,0.0037998344970033154,124
Adadelta,23,1,22,1,59,19,0.008749834497003315,76
Adam,19,1,18,2,51,31,0.006274834497003316,52
Adamax,27,2,26,1,35,23,0.0013248344970033155,100
Nadam,28,2,27,2,37,24,0.0019435844970033154,106
AdamW,20,1,19,1,53,16,0.0068935844970033164,58
Adagrad,24,1,23,1,61,20,0.009368584497003316,82
RMSprop,16,2,31,2,45,28,0.004418584497003316,34
SGD,30,2,29,2,41,26,0.0031810844970033155,118
Adadelta,22,1,21,1,57,18,0.008131084497003315,70
Adam,18,2,17,2,49,30,0.005656084497003316,46
Adamax,26,1,25,1,33,22,0.0007060844970033154,94
Adamax,26,2,25,1,34,23,0.0010154594970033153,97
Adam,18,1,17,2,50,31,0.005965459497003316,49
Adadelta,22,1,21,1,58,19,0.008440459497003316,73
SGD,30,2,29,2,42,27,0.0034904594970033152,121
RMSprop,16,2,31,2,46,29,0.004727959497003316,37
Adagrad,24,1,23,1,62,21,0.009677959497003315,85
AdamW,20,1,19,1,54,17,0.007202959497003316,61
Nadam,28,2,27,2,38,25,0.0022529594970033154,109
Nadam,27,2,26,1,36,24,0.0016342094970033154,103
AdamW,19,1,18,2,52,16,0.006584209497003316,55
Adagrad,23,1,22,1,60,20,0.009059209497003316,79
RMSprop,31,2,30,2,44,28,0.004109209497003316,127
SGD,29,2,28,2,40,26,0.0028717094970033153,115
Adadelta,21,1,20,1,56,18,0.007821709497003317,67
Adam,17,2,16,2,48,30,0.005346709497003316,43
Adamax,25,1,24,1,32,22,0.00039670949700331527,91
Adagrad,25,1,24,1,63,22,0.00024202199700331528,89
RMSprop,17,2,16,2,47,30,0.005192021997003316,41
AdamW,21,1,20,1,55,18,0.007667021997003316,65
Nadam,29,2,28,2,39,26,0.0027170219970033154,113
SGD,31,2,30,2,43,28,0.003954521997003316,125
Adadelta,23,1,22,1,59,20,0.008904521997003315,77
Adam,19,1,18,2,51,16,0.006429521997003316,53
Adamax,27,2,26,1,35,24,0.0014795219970033153,101
Nadam,28,2,27,2,37,25,0.002098271997003315,107
AdamW,20,1,19,1,53,17,0.007048271997003316,59
Adagrad,24,1,23,1,61,21,0.009523271997003315,83
RMSprop,16,2,31,2,45,29,0.004573271997003316,35
SGD,30,2,29,2,41,27,0.0033357719970033154,119
Adadelta,22,1,21,1,57,19,0.008285771997003316,71
Adam,18,2,17,2,49,31,0.005810771997003316,47
Adamax,26,1,25,1,33,23,0.0008607719970033154,95
Adamax,26,1,25,1,32,22,0.0005513969970033153,92
Adam,18,2,17,2,48,30,0.005501396997003316,44
Adadelta,22,1,21,1,56,18,0.007976396997003315,68
SGD,30,2,29,2,40,26,0.003026396997003315,116
RMSprop,16,2,31,2,44,28,0.0042638969970033155,32
Adagrad,24,1,23,1,60,20,0.009213896997003316,80
AdamW,20,1,19,2,52,16,0.006738896997003316,56
Nadam,28,2,27,1,36,24,0.0017888969970033155,104
Adamax,27,2,26,1,34,23,0.0011701469970033154,98
Adam,19,1,18,2,50,31,0.006120146997003316,50
Adadelta,23,1,22,1,58,19,0.008595146997003315,74
SGD,31,2,30,2,42,27,0.0036451469970033156,122
Nadam,29,2,28,2,38,25,0.0024076469970033152,110
AdamW,21,1,20,1,54,17,0.0073576469970033165,62
RMSprop,17,2,16,2,46,29,0.004882646997003316,38
Adagrad,25,1,24,1,62,21,0.009832646997003315,86
Adagrad,25,1,24,1,62,21,0.009833855493097066,86
RMSprop,17,2,16,2,46,29,0.004883855493097066,38
AdamW,21,1,20,1,54,17,0.007358855493097066,62
Nadam,29,2,28,2,38,25,0.0024088554930970655,110
SGD,31,2,30,2,42,27,0.0036463554930970653,122
Adadelta,23,1,22,1,58,19,0.008596355493097065,74
Adam,19,1,18,2,50,31,0.006121355493097066,50
Adamax,27,2,26,1,34,23,0.0011713554930970654,98
Nadam,28,2,27,1,36,24,0.0017901054930970655,104
AdamW,20,1,19,2,52,16,0.006740105493097066,56
Adagrad,24,1,23,1,60,20,0.009215105493097066,80
RMSprop,16,2,31,2,44,28,0.004265105493097066,32
SGD,30,2,29,2,40,26,0.0030276054930970654,116
Adadelta,22,1,21,1,56,18,0.007977605493097065,68
Adam,18,2,17,2,48,30,0.005502605493097066,44
Adamax,26,1,25,1,32,22,0.0005526054930970653,92
Adamax,26,1,25,1,33,23,0.0008619804930970654,95
Adam,18,2,17,2,49,31,0.005811980493097066,47
Adadelta,22,1,21,1,57,19,0.008286980493097066,71
SGD,30,2,29,2,41,27,0.003336980493097065,119
RMSprop,16,2,31,2,45,29,0.0045744804930970655,35
Adagrad,24,1,23,1,61,21,0.009524480493097065,83
AdamW,20,1,19,1,53,17,0.007049480493097066,59
Nadam,28,2,27,2,37,25,0.0020994804930970653,107
Adamax,27,2,26,1,35,24,0.0014807304930970653,101
Adam,19,1,18,2,51,16,0.006430730493097066,53
Adadelta,23,1,22,1,59,20,0.008905730493097066,77
SGD,31,2,30,2,43,28,0.003955730493097066,125
Nadam,29,2,28,2,39,26,0.002718230493097065,113
AdamW,21,1,20,1,55,18,0.0076682304930970665,65
RMSprop,17,2,16,2,47,30,0.005193230493097066,41
Adagrad,25,1,24,1,63,22,0.00024323049309706528,89
Adamax,25,1,24,1,32,22,0.00039791799309706527,91
Adam,17,2,16,2,48,30,0.005347917993097066,43
Adadelta,21,1,20,1,56,18,0.007822917993097065,67
SGD,29,2,28,2,40,26,0.0028729179930970655,115
RMSprop,31,2,30,2,44,28,0.004110417993097066,127
Adagrad,23,1,22,1,60,20,0.009060417993097066,79
AdamW,19,1,18,2,52,16,0.006585417993097066,55
Nadam,27,2,26,1,36,24,0.0016354179930970654,103
Nadam,28,2,27,2,38,25,0.002254167993097065,109
AdamW,20,1,19,1,54,17,0.007204167993097066,61
Adagrad,24,1,23,1,62,21,0.009679167993097065,85
RMSprop,16,2,31,2,46,29,0.004729167993097066,37
SGD,30,2,29,2,42,27,0.0034916679930970655,121
Adadelta,22,1,21,1,58,19,0.008441667993097065,73
Adam,18,1,17,2,50,31,0.005966667993097066,49
Adamax,26,2,25,1,34,23,0.0010166679930970653,97
Adamax,26,1,25,1,33,22,0.0007072929930970654,94
Adam,18,2,17,2,49,30,0.005657292993097066,46
Adadelta,22,1,21,1,57,18,0.008132292993097066,70
SGD,30,2,29,2,41,26,0.0031822929930970653,118
RMSprop,16,2,31,2,45,28,0.004419792993097066,34
Adagrad,24,1,23,1,61,20,0.009369792993097065,82
AdamW,20,1,19,1,53,16,0.006894792993097066,58
Nadam,28,2,27,2,37,24,0.0019447929930970654,106
Adamax,27,2,26,1,35,23,0.0013260429930970655,100
Adam,19,1,18,2,51,31,0.006276042993097066,52
Adadelta,23,1,22,1,59,19,0.008751042993097065,76
SGD,31,2,30,2,43,27,0.0038010429930970652,124
Nadam,29,2,28,2,39,25,0.0025635429930970653,112
AdamW,21,1,20,1,55,17,0.007513542993097066,64
RMSprop,17,2,16,2,47,29,0.0050385429930970655,40
Adagrad,25,1,24,1,63,21,0.009988542993097066,88
Adagrad,25,1,24,1,63,21,0.0001658867430970653,89
RMSprop,17,2,16,2,47,29,0.005115886743097066,41
AdamW,21,1,20,1,55,17,0.007590886743097066,65
Nadam,29,2,28,2,39,25,0.0026408867430970655,113
SGD,31,2,30,2,43,27,0.0038783867430970654,125
Adadelta,23,1,22,1,59,19,0.008828386743097065,77
Adam,19,1,18,2,51,31,0.0063533867430970664,53
Adamax,27,2,26,1,35,23,0.0014033867430970654,101
Nadam,28,2,27,2,37,24,0.0020221367430970656,107
AdamW,20,1,19,1,53,16,0.006972136743097066,59
Adagrad,24,1,23,1,61,20,0.009447136743097065,83
RMSprop,16,2,31,2,45,28,0.004497136743097066,35
SGD,30,2,29,2,41,26,0.0032596367430970654,119
Adadelta,22,1,21,1,57,18,0.008209636743097066,71
Adam,18,2,17,2,49,30,0.005734636743097066,47
Adamax,26,1,25,1,33,22,0.0007846367430970653,95
Adamax,26,2,26,1,34,23,0.0010940117430970654,98
Adam,18,1,18,2,50,31,0.006044011743097066,50
Adadelta,22,1,22,1,58,19,0.008519011743097065,74
SGD,30,2,30,2,42,27,0.003569011743097065,122
RMSprop,16,2,16,2,46,29,0.004806511743097066,38
Adagrad,24,1,24,1,62,21,0.009756511743097065,86
AdamW,20,1,20,1,54,17,0.007281511743097066,62
Nadam,28,2,28,2,38,25,0.0023315117430970653,110
Nadam,27,2,27,1,36,24,0.0017127617430970654,104
AdamW,19,1,19,2,52,16,0.006662761743097066,56
Adagrad,23,1,23,1,60,20,0.009137761743097066,80
RMSprop,31,2,31,2,44,28,0.0041877617430970656,32
SGD,29,2,29,2,40,26,0.0029502617430970652,116
Adadelta,21,1,21,1,56,18,0.007900261743097065,68
Adam,17,2,17,2,48,30,0.005425261743097066,44
Adamax,25,1,25,1,32,22,0.00047526174309706526,92
Adamax,25,1,24,1,63,22,0.0003205742430970653,90
Adam,17,2,16,2,47,30,0.005270574243097066,42
Adadelta,21,1,20,1,55,18,0.007745574243097066,66
SGD,29,2,28,2,39,26,0.0027955742430970654,114
RMSprop,31,2,30,2,43,28,0.004033074243097066,126
Adagrad,23,1,22,1,59,20,0.008983074243097066,78
AdamW,19,1,18,2,51,16,0.006508074243097066,54
Nadam,27,2,26,1,35,24,0.0015580742430970655,102
Nadam,28,2,27,2,37,25,0.0021768242430970654,108
AdamW,20,1,19,1,53,17,0.007126824243097066,60
Adagrad,24,1,23,1,61,21,0.009601824243097065,84
RMSprop,16,2,31,2,45,29,0.004651824243097066,36
SGD,30,2,29,2,41,27,0.0034143242430970653,120
Adadelta,22,1,21,1,57,19,0.008364324243097066,72
Adam,18,1,17,2,49,31,0.005889324243097066,48
Adamax,26,2,25,1,33,23,0.0009393242430970653,96
Adamax,26,1,25,1,32,22,0.0006299492430970654,93
Adam,18,2,17,2,48,30,0.005579949243097066,45
Adadelta,22,1,21,1,56,18,0.008054949243097066,69
SGD,30,2,29,2,40,26,0.003104949243097065,117
RMSprop,16,2,31,2,44,28,0.004342449243097066,33
Adagrad,24,1,23,1,60,20,0.009292449243097065,81
AdamW,20,1,19,1,52,16,0.006817449243097066,57
Nadam,28,2,27,2,36,24,0.0018674492430970655,105
Adamax,27,2,26,1,34,23,0.0012486992430970653,99
Adam,19,1,18,2,50,31,0.006198699243097066,51
Adadelta,23,1,22,1,58,19,0.008673699243097065,75
SGD,31,2,30,2,42,27,0.0037236992430970655,123
Nadam,29,2,28,2,38,25,0.002486199243097065,111
AdamW,21,1,20,1,54,17,0.007436199243097066,63
RMSprop,17,2,16,2,46,29,0.004961199243097066,39
Adagrad,25,1,24,1,62,21,0.009911199243097066,87
Adagrad,25,1,24,1,62,21,0.009949871118097066,88
RMSprop,17,2,16,2,46,29,0.004999871118097066,40
AdamW,21,1,20,1,54,17,0.007474871118097066,64
Nadam,29,2,28,2,38,25,0.0025248711180970653,112
SGD,31,2,30,2,42,27,0.0037623711180970656,124
Adadelta,23,1,22,1,58,19,0.008712371118097065,76
Adam,19,1,18,2,50,31,0.006237371118097066,52
Adamax,27,2,26,1,34,23,0.0012873711180970654,100
Nadam,28,2,27,2,36,24,0.0019061211180970655,106
AdamW,20,1,19,1,52,16,0.006856121118097066,58
Adagrad,24,1,23,1,60,20,0.009331121118097065,82
RMSprop,16,2,31,2,44,28,0.004381121118097066,34
SGD,30,2,29,2,40,26,0.003143621118097065,118
Adadelta,22,1,21,1,56,18,0.008093621118097066,70
Adam,18,2,17,2,48,30,0.005618621118097066,46
Adamax,26,1,25,1,32,22,0.0006686211180970653,94
Adamax,26,2,25,1,33,23,0.0009779961180970654,97
Adam,18,1,17,2,49,31,0.005927996118097066,49
Adadelta,22,1,21,1,57,19,0.008402996118097064,73
SGD,30,2,29,2,41,27,0.0034529961180970654,121
RMSprop,16,2,31,2,45,29,0.004690496118097066,37
Adagrad,24,1,23,1,61,21,0.009640496118097065,85
AdamW,20,1,19,1,53,17,0.007165496118097066,61
Nadam,28,2,27,2,37,25,0.002215496118097065,109
Nadam,27,2,26,1,35,24,0.0015967461180970653,103
AdamW,19,1,18,2,51,16,0.006546746118097066,55
Adagrad,23,1,22,1,59,20,0.009021746118097066,79
RMSprop,31,2,30,2,43,28,0.004071746118097066,127
SGD,29,2,28,2,39,26,0.0028342461180970654,115
Adadelta,21,1,20,1,55,18,0.007784246118097066,67
Adam,17,2,16,2,47,30,0.005309246118097066,43
Adamax,25,1,24,1,63,22,0.0003592461180970653,91
Adamax,25,1,25,1,32,22,0.0005139336180970653,92
Adam,17,2,17,2,48,30,0.005463933618097066,44
Adadelta,21,1,21,1,56,18,0.007938933618097065,68
SGD,29,2,29,2,40,26,0.0029889336180970653,116
RMSprop,31,2,31,2,44,28,0.004226433618097066,32
Adagrad,23,1,23,1,60,20,0.009176433618097066,80
AdamW,19,1,19,2,52,16,0.006701433618097066,56
Nadam,27,2,27,1,36,24,0.0017514336180970654,104
Nadam,28,2,28,2,38,25,0.0023701836180970654,110
AdamW,20,1,20,1,54,17,0.007320183618097066,62
Adagrad,24,1,24,1,62,21,0.009795183618097066,86
RMSprop,16,2,16,2,46,29,0.004845183618097066,38
SGD,30,2,30,2,42,27,0.0036076836180970653,122
Adadelta,22,1,22,1,58,19,0.008557683618097065,74
Adam,18,1,18,2,50,31,0.006082683618097066,50
Adamax,26,2,26,1,34,23,0.0011326836180970655,98
Adamax,26,1,25,1,33,23,0.0008233086180970654,95
Adam,18,2,17,2,49,31,0.005773308618097066,47
Adadelta,22,1,21,1,57,19,0.008248308618097066,71
SGD,30,2,29,2,41,27,0.0032983086180970655,119
RMSprop,16,2,31,2,45,29,0.004535808618097066,35
Adagrad,24,1,23,1,61,21,0.009485808618097065,83
AdamW,20,1,19,1,53,17,0.007010808618097066,59
Nadam,28,2,27,2,37,25,0.002060808618097065,107
Adamax,27,2,26,1,35,24,0.0014420586180970655,101
Adam,19,1,18,2,51,16,0.006392058618097066,53
Adadelta,23,1,22,1,59,20,0.008867058618097065,77
SGD,31,2,30,2,43,28,0.003917058618097066,125
Nadam,29,2,28,2,39,26,0.002679558618097065,113
AdamW,21,1,20,1,55,18,0.007629558618097066,65
RMSprop,17,2,16,2,47,30,0.005154558618097066,41
Adagrad,25,1,24,1,63,22,0.00020455861809706526,89
Adagrad,25,1,24,1,63,21,0.00012721486809706527,88
RMSprop,17,2,16,2,47,29,0.005077214868097066,40
AdamW,21,1,20,1,55,17,0.007552214868097066,64
Nadam,29,2,28,2,39,25,0.0026022148680970654,112
SGD,31,2,30,2,43,27,0.0038397148680970653,124
Adadelta,23,1,22,1,59,19,0.008789714868097065,76
Adam,19,1,18,2,51,31,0.006314714868097066,52
Adamax,27,2,26,1,35,23,0.0013647148680970653,100
Nadam,28,2,27,2,37,24,0.0019834648680970655,106
AdamW,20,1,19,1,53,16,0.006933464868097066,58
Adagrad,24,1,23,1,61,20,0.009408464868097065,82
RMSprop,16,2,31,2,45,28,0.004458464868097066,34
SGD,30,2,29,2,41,26,0.0032209648680970654,118
Adadelta,22,1,21,1,57,18,0.008170964868097066,70
Adam,18,2,17,2,49,30,0.005695964868097066,46
Adamax,26,1,25,1,33,22,0.0007459648680970654,94
Adamax,26,2,25,1,34,23,0.0010553398680970653,97
Adam,18,1,17,2,50,31,0.006005339868097066,49
Adadelta,22,1,21,1,58,19,0.008480339868097065,73
SGD,30,2,29,2,42,27,0.0035303398680970655,121
RMSprop,16,2,31,2,46,29,0.004767839868097066,37
Adagrad,24,1,23,1,62,21,0.009717839868097065,85
AdamW,20,1,19,1,54,17,0.0072428398680970665,61
Nadam,28,2,27,2,38,25,0.0022928398680970652,109
Nadam,27,2,26,1,36,24,0.0016740898680970655,103
AdamW,19,1,18,2,52,16,0.006624089868097066,55
Adagrad,23,1,22,1,60,20,0.009099089868097066,79
RMSprop,31,2,30,2,44,28,0.0041490898680970655,127
SGD,29,2,28,2,40,26,0.002911589868097065,115
Adadelta,21,1,20,1,56,18,0.007861589868097065,67
Adam,17,2,16,2,48,30,0.005386589868097066,43
Adamax,25,1,24,1,32,22,0.0004365898680970653,91
Adagrad,25,1,24,1,63,22,0.0002819023680970653,90
RMSprop,17,2,16,2,47,30,0.005231902368097066,42
AdamW,21,1,20,1,55,18,0.0077069023680970666,66
Nadam,29,2,28,2,39,26,0.0027569023680970653,114
SGD,31,2,30,2,43,28,0.003994402368097066,126
Adadelta,23,1,22,1,59,20,0.008944402368097066,78
Adam,19,1,18,2,51,16,0.006469402368097066,54
Adamax,27,2,26,1,35,24,0.0015194023680970654,102
Nadam,28,2,27,2,37,25,0.0021381523680970653,108
AdamW,20,1,19,1,53,17,0.007088152368097066,60
Adagrad,24,1,23,1,61,21,0.009563152368097065,84
RMSprop,16,2,31,2,45,29,0.0046131523680970656,36
SGD,30,2,29,2,41,27,0.0033756523680970652,120
Adadelta,22,1,21,1,57,19,0.008325652368097066,72
Adam,18,2,17,2,49,31,0.005850652368097066,48
Adamax,26,1,25,1,33,23,0.0009006523680970654,96
Adamax,26,1,25,1,32,22,0.0005912773680970654,93
Adam,18,2,17,2,48,30,0.005541277368097066,45
Adadelta,22,1,21,1,56,18,0.008016277368097065,69
SGD,30,2,29,2,40,26,0.0030662773680970655,117
RMSprop,16,2,31,2,44,28,0.004303777368097066,33
Adagrad,24,1,23,1,60,20,0.009253777368097066,81
AdamW,20,1,19,1,52,16,0.0067787773680970664,57
Nadam,28,2,27,2,36,24,0.0018287773680970654,105
Adamax,27,2,26,1,34,23,0.0012100273680970654,99
Adam,19,1,18,2,50,31,0.006160027368097066,51
Adadelta,23,1,22,1,58,19,0.008635027368097065,75
SGD,31,2,30,2,42,27,0.0036850273680970654,123
Nadam,29,2,28,2,38,25,0.002447527368097065,111
AdamW,21,1,20,1,54,17,0.007397527368097066,63
RMSprop,17,2,16,2,46,29,0.004922527368097066,39
Adagrad,25,1,24,1,62,21,0.009872527368097066,87
Adagrad,25,1,24,1,62,21,0.009891863305597066,87
RMSprop,17,2,16,2,46,29,0.004941863305597066,39
AdamW,21,1,20,1,54,17,0.007416863305597066,63
Nadam,29,2,28,2,38,25,0.002466863305597065,111
SGD,31,2,30,2,42,27,0.0037043633055970655,123
Adadelta,23,1,22,1,58,19,0.008654363305597065,75
Adam,19,1,18,2,50,31,0.006179363305597066,51
Adamax,27,2,26,1,34,23,0.0012293633055970655,99
Nadam,28,2,27,2,36,24,0.0018481133055970654,105
AdamW,20,1,19,1,52,16,0.0067981133055970665,57
Adagrad,24,1,23,1,60,20,0.009273113305597066,81
RMSprop,16,2,31,2,44,28,0.004323113305597066,33
SGD,30,2,29,2,40,26,0.0030856133055970655,117
Adadelta,22,1,21,1,56,18,0.008035613305597065,69
Adam,18,2,17,2,48,30,0.005560613305597066,45
Adamax,26,1,25,1,32,22,0.0006106133055970653,93
Adamax,26,2,25,1,33,23,0.0009199883055970654,96
Adam,18,1,17,2,49,31,0.005869988305597066,48
Adadelta,22,1,21,1,57,19,0.008344988305597066,72
SGD,30,2,29,2,41,27,0.0033949883055970653,120
RMSprop,16,2,31,2,45,29,0.004632488305597066,36
Adagrad,24,1,23,1,61,21,0.009582488305597065,84
AdamW,20,1,19,1,53,17,0.007107488305597066,60
Nadam,28,2,27,2,37,25,0.0021574883055970654,108
Adamax,27,2,26,1,35,24,0.0015387383055970654,102
Adam,19,1,18,2,51,16,0.006488738305597066,54
Adadelta,23,1,22,1,59,20,0.008963738305597066,78
SGD,31,2,30,2,43,28,0.004013738305597066,126
Nadam,29,2,28,2,39,26,0.0027762383055970653,114
AdamW,21,1,20,1,55,18,0.007726238305597066,66
RMSprop,17,2,16,2,47,30,0.005251238305597066,42
Adagrad,25,1,24,1,63,22,0.0003012383055970653,90
Adamax,25,1,24,1,32,22,0.0004559258055970653,92
Adam,17,2,16,2,48,30,0.005405925805597066,44
Adadelta,21,1,20,1,56,18,0.007880925805597065,68
SGD,29,2,28,2,40,26,0.002930925805597065,116
RMSprop,31,2,30,2,44,28,0.0041684258055970655,32
Adagrad,23,1,22,1,60,20,0.009118425805597066,80
AdamW,19,1,18,2,52,16,0.006643425805597066,56
Nadam,27,2,26,1,36,24,0.0016934258055970655,104
Nadam,28,2,27,2,38,25,0.0023121758055970653,110
AdamW,20,1,19,1,54,17,0.0072621758055970665,62
Adagrad,24,1,23,1,62,21,0.009737175805597065,86
RMSprop,16,2,31,2,46,29,0.004787175805597066,38
SGD,30,2,29,2,42,27,0.0035496758055970656,122
Adadelta,22,1,21,1,58,19,0.008499675805597065,74
Adam,18,1,17,2,50,31,0.006024675805597066,50
Adamax,26,2,25,1,34,23,0.0010746758055970654,98
Adamax,26,1,25,1,33,22,0.0007653008055970654,95
Adam,18,2,17,2,49,30,0.005715300805597066,47
Adadelta,22,1,21,1,57,18,0.008190300805597066,71
SGD,30,2,29,2,41,26,0.0032403008055970654,119
RMSprop,16,2,31,2,45,28,0.004477800805597066,35
Adagrad,24,1,23,1,61,20,0.009427800805597065,83
AdamW,20,1,19,1,53,16,0.006952800805597066,59
Nadam,28,2,27,2,37,24,0.0020028008055970655,107
Adamax,27,2,26,1,35,23,0.0013840508055970654,101
Adam,19,1,18,2,51,31,0.006334050805597066,53
Adadelta,23,1,22,1,59,19,0.008809050805597065,77
SGD,31,2,30,2,43,27,0.0038590508055970653,125
Nadam,29,2,28,2,39,25,0.0026215508055970655,113
AdamW,21,1,20,1,55,17,0.007571550805597066,65
RMSprop,17,2,16,2,47,29,0.005096550805597066,41
Adagrad,25,1,24,1,63,21,0.00014655080559706528,89
Adagrad,25,1,24,1,63,22,0.0002238945555970653,89
RMSprop,17,2,16,2,47,30,0.005173894555597066,41
AdamW,21,1,20,1,55,18,0.0076488945555970664,65
Nadam,29,2,28,2,39,26,0.002698894555597065,113
SGD,31,2,30,2,43,28,0.003936394555597066,125
Adadelta,23,1,22,1,59,20,0.008886394555597065,77
Adam,19,1,18,2,51,16,0.006411394555597066,53
Adamax,27,2,26,1,35,24,0.0014613945555970655,101
Nadam,28,2,27,2,37,25,0.0020801445555970652,107
AdamW,20,1,19,1,53,17,0.007030144555597066,59
Adagrad,24,1,23,1,61,21,0.009505144555597065,83
RMSprop,16,2,31,2,45,29,0.004555144555597066,35
SGD,30,2,29,2,41,27,0.0033176445555970656,119
Adadelta,22,1,21,1,57,19,0.008267644555597066,71
Adam,18,2,17,2,49,31,0.005792644555597066,47
Adamax,26,1,25,1,33,23,0.0008426445555970653,95
Adamax,27,2,26,1,34,23,0.0011520195555970653,98
Adam,19,1,18,2,50,31,0.006102019555597066,50
Adadelta,23,1,22,1,58,19,0.008577019555597065,74
SGD,31,2,30,2,42,27,0.0036270195555970653,122
RMSprop,17,2,16,2,46,29,0.004864519555597066,38
Adagrad,25,1,24,1,62,21,0.009814519555597066,86
AdamW,21,1,20,1,54,17,0.007339519555597066,62
Nadam,29,2,28,2,38,25,0.0023895195555970654,110
Nadam,28,2,27,1,36,24,0.0017707695555970655,104
AdamW,20,1,19,2,52,16,0.006720769555597066,56
Adagrad,24,1,23,1,60,20,0.009195769555597066,80
RMSprop,16,2,31,2,44,28,0.004245769555597066,32
SGD,30,2,29,2,40,26,0.0030082695555970654,116
Adadelta,22,1,21,1,56,18,0.007958269555597065,68
Adam,18,2,17,2,48,30,0.005483269555597066,44
Adamax,26,1,25,1,32,22,0.0005332695555970653,92
Adamax,25,1,24,1,32,22,0.0003785820555970653,91
Adam,17,2,16,2,48,30,0.005328582055597066,43
Adadelta,21,1,20,1,56,18,0.007803582055597066,67
SGD,29,2,28,2,40,26,0.0028535820555970655,115
RMSprop,31,2,30,2,44,28,0.004091082055597066,127
Adagrad,23,1,22,1,60,20,0.009041082055597066,79
AdamW,19,1,18,2,52,16,0.006566082055597066,55
Nadam,27,2,26,1,36,24,0.0016160820555970654,103
Nadam,28,2,27,2,38,25,0.002234832055597065,109
AdamW,20,1,19,1,54,17,0.007184832055597066,61
Adagrad,24,1,23,1,62,21,0.009659832055597065,85
RMSprop,16,2,31,2,46,29,0.004709832055597066,37
SGD,30,2,29,2,42,27,0.0034723320555970654,121
Adadelta,22,1,21,1,58,19,0.008422332055597065,73
Adam,18,1,17,2,50,31,0.005947332055597066,49
Adamax,26,2,25,1,34,23,0.0009973320555970652,97
Adamax,26,1,25,1,33,22,0.0006879570555970654,94
Adam,18,2,17,2,49,30,0.005637957055597066,46
Adadelta,22,1,21,1,57,18,0.008112957055597066,70
SGD,30,2,29,2,41,26,0.0031629570555970652,118
RMSprop,16,2,31,2,45,28,0.004400457055597066,34
Adagrad,24,1,23,1,61,20,0.009350457055597065,82
AdamW,20,1,19,1,53,16,0.006875457055597066,58
Nadam,28,2,27,2,37,24,0.0019254570555970654,106
Adamax,27,2,26,1,35,23,0.0013067070555970654,100
Adam,19,1,18,2,51,31,0.006256707055597066,52
Adadelta,23,1,22,1,59,19,0.008731707055597065,76
SGD,31,2,30,2,43,27,0.003781707055597065,124
Nadam,29,2,28,2,39,25,0.0025442070555970653,112
AdamW,21,1,20,1,55,17,0.007494207055597066,64
RMSprop,17,2,16,2,47,29,0.0050192070555970655,40
Adagrad,25,1,24,1,63,21,0.009969207055597066,88
Adagrad,25,1,24,1,62,21,0.009930535180597066,87
RMSprop,17,2,16,2,46,29,0.004980535180597066,39
AdamW,21,1,20,1,54,17,0.007455535180597066,63
Nadam,29,2,28,2,38,25,0.0025055351805970652,111
SGD,31,2,30,2,42,27,0.0037430351805970655,123
